U,V,Date
-16.181778056318894,-3.3994392871296415,2009-02-02 13:00:00
-15.909398260985805,-4.279141343325896,2009-02-02 14:00:00
-18.37955507812202,-5.101957354317773,2009-02-02 15:00:00
-15.222091013302549,-5.734475999804532,2009-02-02 16:00:00
-14.874087343589508,-6.660905878847239,2009-02-02 17:00:00
-14.82657145791715,-6.98596899430082,2009-02-02 18:00:00
-15.189298359810358,-7.465437089594852,2009-02-02 19:00:00
-16.36983388552921,-8.254392359393648,2009-02-02 20:00:00
-15.922783017513229,-8.56726560801772,2009-02-02 21:00:00
-13.710952001356308,-8.151455706166681,2009-02-02 22:00:00
-13.138084421982533,-7.665892677457894,2009-02-02 23:00:00
-13.130053568066078,-7.32728526552708,2009-02-03 00:00:00
-11.78890096401813,-6.925019660153273,2009-02-03 01:00:00
-11.021285177170327,-6.31620353350167,2009-02-03 02:00:00
-10.68064312354737,-4.778925883335776,2009-02-03 03:00:00
-11.00187728020556,-2.9741483777445397,2009-02-03 04:00:00
-11.14777112635449,-2.1255982034459207,2009-02-03 05:00:00
-10.885429898416966,-2.581363779904796,2009-02-03 06:00:00
-10.087698409382458,-3.2707684705959323,2009-02-03 07:00:00
-10.160645332456923,-3.7082492468105435,2009-02-03 08:00:00
-10.449756073449294,-3.576869570981388,2009-02-03 09:00:00
-8.61135976440752,-3.5010215107088856,2009-02-03 10:00:00
-8.902478218879006,-3.9283440645655725,2009-02-03 11:00:00
-9.350867562547732,-4.071236392400376,2009-02-03 12:00:00
-9.16013478203193,-4.594723451245414,2009-02-03 13:00:00
-8.982786758043554,-5.315280023834185,2009-02-03 14:00:00
-8.64883708268431,-5.654564650588861,2009-02-03 15:00:00
-8.474835247827789,-5.872627823872304,2009-02-03 16:00:00
-7.826343794074065,-6.157058049894188,2009-02-03 17:00:00
-7.396693109543733,-6.736076724295879,2009-02-03 18:00:00
-7.552625523088231,-7.199291663817233,2009-02-03 19:00:00
-7.742019827951289,-7.427513059458601,2009-02-03 20:00:00
-8.136200907683945,-7.5846268985944985,2009-02-03 21:00:00
-8.519674182194661,-7.882601421093614,2009-02-03 22:00:00
-8.4815276260915,-7.767474901037138,2009-02-03 23:00:00
-8.73115333532797,-7.770860975156446,2009-02-04 00:00:00
-8.555813024818708,-8.00179123009326,2009-02-04 01:00:00
-8.069277125046822,-8.487354258802048,2009-02-04 02:00:00
-8.015738098937124,-9.247189291174795,2009-02-04 03:00:00
-7.7527276331732295,-9.724625741997242,2009-02-04 04:00:00
-8.047861514602943,-10.142467288319866,2009-02-04 05:00:00
-8.878385657129641,-9.841783906525304,2009-02-04 06:00:00
-9.210327619009773,-9.630492881480475,2009-02-04 07:00:00
-10.026128529356304,-9.414461352668617,2009-02-04 08:00:00
-11.305042015551729,-8.819866737318108,2009-02-04 09:00:00
-10.647181232228808,-8.68374655772192,2009-02-04 10:00:00
-11.174540639409338,-8.392544183461421,2009-02-04 11:00:00
-11.371296560362481,-8.26793665587088,2009-02-04 12:00:00
-11.276934026844136,-8.170417721234806,2009-02-04 13:00:00
-10.795752029683221,-8.50902513316562,2009-02-04 14:00:00
-10.01274377282888,-8.914676812658735,2009-02-04 15:00:00
-9.464637993030841,-9.3406449368677,2009-02-04 16:00:00
-9.130688317671597,-9.76119534248577,2009-02-04 17:00:00
-9.101911091137634,-10.030049627558835,2009-02-04 18:00:00
-9.012233222403887,-10.154657155149375,2009-02-04 19:00:00
-8.782015410132184,-10.285359616154668,2009-02-04 20:00:00
-8.748553518813623,-10.735707474022652,2009-02-04 21:00:00
-7.778827908401707,-11.458972905906869,2009-02-04 22:00:00
-7.602818360066074,-11.672295575423282,2009-02-04 23:00:00
-7.374608261273483,-11.372966623276442,2009-02-05 00:00:00
-7.173167675535742,-11.193504694953111,2009-02-05 01:00:00
-6.876026080626916,-11.02690984828315,2009-02-05 02:00:00
-6.69399339185394,-10.877922587033593,2009-02-05 03:00:00
-6.554791923968724,-10.467530403773447,2009-02-05 04:00:00
-6.441021493485614,-10.00702432354754,2009-02-05 05:00:00
-6.263004231670868,-9.522815724486478,2009-02-05 06:00:00
-6.040817273315618,-9.121904548760394,2009-02-05 07:00:00
-5.882207908465636,-8.783974351653441,2009-02-05 08:00:00
-5.617858967048999,-8.549658022597319,2009-02-05 09:00:00
-4.513616553536467,-8.58013268967109,2009-02-05 10:00:00
-4.628725459672319,-8.480582110563432,2009-02-05 11:00:00
-4.716395614926951,-8.14739241722351,2009-02-05 12:00:00
-4.773280830168504,-7.7193926485429625,2009-02-05 13:00:00
-4.589240427916416,-7.247373916311408,2009-02-05 14:00:00
-4.305483589535013,-6.750298235596974,2009-02-05 15:00:00
-3.7647394258270586,-6.17060234637142,2009-02-05 16:00:00
-3.192541084279655,-5.652533006117276,2009-02-05 17:00:00
-2.588219327066433,-5.141235814101747,2009-02-05 18:00:00
-1.9952746129015213,-4.718653764012092,2009-02-05 19:00:00
-1.3267060243566606,-4.130831296900199,2009-02-05 20:00:00
-0.785292622822334,-3.626306253123287,2009-02-05 21:00:00
1.1608509762652082,-1.76328827267995,2009-02-05 22:00:00
2.0991224088376756,-1.8208515327081884,2009-02-05 23:00:00
2.570935076429394,-1.438225157226369,2009-02-06 00:00:00
2.9744854857312464,-1.1558265756760702,2009-02-06 01:00:00
2.989208717911414,-0.6878711323876857,2009-02-06 02:00:00
3.2676116536818465,-0.6133775017629067,2009-02-06 03:00:00
2.8955154222194417,-0.30727640137745116,2009-02-06 04:00:00
2.1419536297254345,0.13291323413260658,2009-02-06 05:00:00
0.8884711809321169,0.6638496560401225,2009-02-06 06:00:00
-0.1682553469080581,1.6288807800429415,2009-02-06 07:00:00
-1.5140926157406056,2.583753681687836,2009-02-06 08:00:00
-2.569480667928038,3.6049936360711703,2009-02-06 09:00:00
-2.5052338365963998,4.326904638307665,2009-02-06 10:00:00
-4.381776701741334,4.2842401044043825,2009-02-06 11:00:00
-6.2509579507961845,4.1332211986832395,2009-02-06 12:00:00
-7.479009362187396,3.8853605731498835,2009-02-06 13:00:00
-8.686983638787469,2.9704433461128255,2009-02-06 14:00:00
-9.178873441170325,2.2397285511661296,2009-02-06 15:00:00
-8.528374273937487,2.0338552447121945,2009-02-06 16:00:00
-6.895433977591681,1.7710958930538832,2009-02-06 17:00:00
-5.755721959281473,1.4318112662992082,2009-02-06 18:00:00
-4.366384231734796,1.6552921581735451,2009-02-06 19:00:00
-1.6673480779796177,1.9058616430023472,2009-02-06 20:00:00
0.33166530939125205,2.081260282382509,2009-02-06 21:00:00
-0.30946452827238824,0.9604697488915152,2009-02-06 22:00:00
0.5464906516564174,2.417158835017876,2009-02-06 23:00:00
2.2115543636680424,3.6246328659631573,2009-02-07 00:00:00
2.2195852175844974,4.175885732586522,2009-02-07 01:00:00
0.6274684286473364,4.173176873291076,2009-02-07 02:00:00
-0.12810107732578424,5.585169781042569,2009-02-07 03:00:00
-0.5189359679265837,7.236896736441078,2009-02-07 04:00:00
-2.196715198639262,6.955852584538502,2009-02-07 05:00:00
-3.614160914893531,7.0946816234301355,2009-02-07 06:00:00
-4.482162375697019,7.286333418582976,2009-02-07 07:00:00
-4.242575233856118,7.997408983637684,2009-02-07 08:00:00
-4.59124814139553,7.916820419598152,2009-02-07 09:00:00
-5.263162919072247,8.197187356676864,2009-02-07 10:00:00
-5.787845374947292,8.52428211660203,2009-02-07 11:00:00
-5.914331324131455,8.680718740914067,2009-02-07 12:00:00
-6.110418007258227,8.344142973454838,2009-02-07 13:00:00
-6.615692566168507,7.450896620781351,2009-02-07 14:00:00
-7.3244154242956405,6.446587036994559,2009-02-07 15:00:00
-8.102739016365383,5.220828205805013,2009-02-07 16:00:00
-8.99148684978638,4.20839204413188,2009-02-07 17:00:00
-9.989320448905886,3.1824115859815145,2009-02-07 18:00:00
-11.440228056478718,2.9338737456242976,2009-02-07 19:00:00
-12.658910138300731,2.894595285840323,2009-02-07 20:00:00
-12.878420145350495,1.5652225865999485,2009-02-07 21:00:00
-13.954554570155436,0.10243856705883336,2009-02-07 22:00:00
-16.43341147903448,-0.176573940372157,2009-02-07 23:00:00
-17.686893927827796,-1.163275938738548,2009-02-08 00:00:00
-16.34707979943259,-3.1068824832214186,2009-02-08 01:00:00
-17.057141133212465,-4.331964099587102,2009-02-08 02:00:00
-18.459194379460197,-4.821590417239059,2009-02-08 03:00:00
-17.34156720942024,-4.873735958676404,2009-02-08 04:00:00
-18.208899432397356,-5.129045947272238,2009-02-08 05:00:00
-18.4939947464315,-4.835134713716291,2009-02-08 06:00:00
-18.072374915817626,-4.564248784171641,2009-02-08 07:00:00
-19.918132840949482,-4.375305848314246,2009-02-08 08:00:00
-18.241022848063178,-5.359976202209053,2009-02-08 09:00:00
-22.732277900840515,-4.312324869695115,2009-02-08 10:00:00
-22.45855962985468,-4.591337377126106,2009-02-08 11:00:00
-20.86845055439663,-5.326792675839833,2009-02-08 12:00:00
-20.033241747085334,-6.0581846856103905,2009-02-08 13:00:00
-21.126776355375927,-6.841722236818293,2009-02-08 14:00:00
-20.412699594637825,-7.49794340114021,2009-02-08 15:00:00
-17.749802283506693,-8.070867142127147,2009-02-08 16:00:00
-19.32518812678457,-8.071544356951009,2009-02-08 17:00:00
-17.676855360432228,-8.465683384438476,2009-02-08 18:00:00
-19.159886383670877,-8.884202145584963,2009-02-08 19:00:00
-16.818223229197937,-8.523246644466715,2009-02-08 20:00:00
-18.945730279232084,-8.941088190789339,2009-02-08 21:00:00
-19.086270222770043,-8.951923627971125,2009-02-08 22:00:00
-18.431086390752608,-8.125721542859939,2009-02-08 23:00:00
-18.27515397720811,-8.004500089388708,2009-02-09 00:00:00
-18.524110448618206,-7.46882316371416,2009-02-09 01:00:00
-17.76452551568686,-6.453678142745581,2009-02-09 02:00:00
-18.277161690687223,-5.0525206721758735,2009-02-09 03:00:00
-17.44931449946601,-1.7124971608903279,2009-02-09 04:00:00
-12.65288699786339,2.1577855574788725,2009-02-09 05:00:00
-7.814297513199383,5.1138282636348755,2009-02-09 06:00:00
-6.162618557715183,6.8881311021523395,2009-02-09 07:00:00
-6.164626271194296,6.457422474176345,2009-02-09 08:00:00
-6.671239305757318,5.866891147769006,2009-02-09 09:00:00
-7.147736638133635,2.86005732982338,2009-02-09 10:00:00
-7.1671445350984015,2.570886600034465,2009-02-09 11:00:00
-7.004519743290192,2.2498867735240538,2009-02-09 12:00:00
-7.074789715059172,1.5855390313157973,2009-02-09 13:00:00
-7.329769326906611,0.7390205014887631,2009-02-09 14:00:00
-7.531209912644352,-0.22194733357088614,2009-02-09 15:00:00
-7.917360138460552,-1.6115921521349454,2009-02-09 16:00:00
-8.413265367801635,-2.233952575263781,2009-02-09 17:00:00
-8.46479668043222,-3.045933149073872,2009-02-09 18:00:00
-8.725799432717,-4.094261696411671,2009-02-09 19:00:00
-9.238435607717363,-4.7166221195405065,2009-02-09 20:00:00
-9.370944697338867,-4.928590359409196,2009-02-09 21:00:00
-8.469481345216819,-6.8159880735115514,2009-02-09 22:00:00
-9.191588959871378,-7.479658600895946,2009-02-09 23:00:00
-10.342678021229897,-8.069512712479424,2009-02-10 00:00:00
-10.732843674004325,-8.406765694762514,2009-02-10 01:00:00
-11.4522743373534,-9.075853940737803,2009-02-10 02:00:00
-10.808467548384275,-10.011764827314572,2009-02-10 03:00:00
-10.285792805988343,-11.526017173469171,2009-02-10 04:00:00
-9.23575865641188,-13.219731447947101,2009-02-10 05:00:00
-9.080495480693754,-13.95180067254152,2009-02-10 06:00:00
-8.443381069988341,-14.571452236374908,2009-02-10 07:00:00
-8.743199616202652,-14.90057864077166,2009-02-10 08:00:00
-10.993846426289107,-16.937640830947434,2009-02-10 09:00:00
-9.261189693813986,-16.964729423901897,2009-02-10 10:00:00
-9.772487393161608,-18.752576558896592,2009-02-10 11:00:00
-10.631119524395897,-18.929329627924478,2009-02-10 12:00:00
-11.551990773482713,-17.753684693700695,2009-02-10 13:00:00
-11.8431092279542,-16.832672533248882,2009-02-10 14:00:00
-11.678476722666876,-15.832426238405258,2009-02-10 15:00:00
-10.68131236137374,-15.366502439588459,2009-02-10 16:00:00
-7.446885946521576,-15.090876006276776,2009-02-10 17:00:00
-6.938934436305811,-15.346863209696473,2009-02-10 18:00:00
-6.382128564764946,-15.62113521336043,2009-02-10 19:00:00
-5.703521408824518,-15.713236429405612,2009-02-10 20:00:00
-4.734465036238973,-15.719331362820366,2009-02-10 21:00:00
-4.2057671534057,-15.42135684032125,2009-02-10 22:00:00
-4.339614718679947,-15.109838021344903,2009-02-10 23:00:00
-4.497554845703558,-14.658135733829196,2009-02-11 00:00:00
-4.342960907811802,-14.244357476449743,2009-02-11 01:00:00
-3.8811868076156526,-13.896946271808728,2009-02-11 02:00:00
-2.8706376897950925,-13.66872487616736,2009-02-11 03:00:00
-2.538695727914962,-13.849541234138414,2009-02-11 04:00:00
-2.681243384932034,-13.890851338393974,2009-02-11 05:00:00
-2.88536092197526,-13.491971807139475,2009-02-11 06:00:00
-2.8512297928303267,-12.87367467295381,2009-02-11 07:00:00
-2.911461197203738,-12.434839467091475,2009-02-11 08:00:00
-2.975708028535376,-11.984491609223491,2009-02-11 09:00:00
-3.473620971355573,-11.295764133356217,2009-02-11 10:00:00
-3.875163667178312,-10.703201162477294,2009-02-11 11:00:00
-3.901933180233161,-9.938625626337515,2009-02-11 12:00:00
-3.7841473227918243,-9.588505562401055,2009-02-11 13:00:00
-3.980234005918595,-9.897315522081957,2009-02-11 14:00:00
-4.235882855592406,-9.762549772133493,2009-02-11 15:00:00
-4.723757231017034,-9.795056083678851,2009-02-11 16:00:00
-4.9111438224009785,-9.74020168294606,2009-02-11 17:00:00
-5.284578529516127,-10.376783617375988,2009-02-11 18:00:00
-5.857446108889901,-10.646315117272916,2009-02-11 19:00:00
-6.284419842114746,-10.63141639114796,2009-02-11 20:00:00
-6.6083309500784235,-10.21966977824009,2009-02-11 21:00:00
-6.444367682617472,-10.226441926478708,2009-02-11 22:00:00
-6.629077322695931,-10.775663148630487,2009-02-11 23:00:00
-7.199937188590592,-11.34655524514584,2009-02-12 00:00:00
-7.48704021610385,-11.874782807757908,2009-02-12 01:00:00
-7.363900456051544,-12.267567405597653,2009-02-12 02:00:00
-7.299653624719905,-12.409782518608594,2009-02-12 03:00:00
-7.135690357258953,-12.471409067580002,2009-02-12 04:00:00
-6.824494767996331,-12.308877509853211,2009-02-12 05:00:00
-6.424959785652705,-12.547257127852504,2009-02-12 06:00:00
-5.941100837186305,-12.909567058618475,2009-02-12 07:00:00
-5.591758691820521,-13.325376960469514,2009-02-12 08:00:00
-5.278555389078785,-13.711389410070641,2009-02-12 09:00:00
-5.052353003765308,-14.583642103204419,2009-02-12 10:00:00
-5.247770449065708,-14.822021721203711,2009-02-12 11:00:00
-5.221000936010859,-13.978212050672123,2009-02-12 12:00:00
-4.723087993190663,-13.776402033161357,2009-02-12 13:00:00
-4.285406454743876,-13.674819809582115,2009-02-12 14:00:00
-3.5452294187772946,-13.375490857435274,2009-02-12 15:00:00
-2.769582778013037,-13.189933995697189,2009-02-12 16:00:00
-1.8319805832669407,-12.92446578474343,2009-02-12 17:00:00
-1.0690494612037362,-12.719269693113358,2009-02-12 18:00:00
-0.7270689319280368,-12.589244446931925,2009-02-12 19:00:00
-0.26395635607914447,-12.369826844000759,2009-02-12 20:00:00
0.6375069960429052,-12.040700439604008,2009-02-12 21:00:00
2.7998144130483555,-11.818573977377394,2009-02-12 22:00:00
3.481767758120641,-11.654010775179017,2009-02-12 23:00:00
3.5915227616455225,-11.081764249015944,2009-02-13 00:00:00
3.881302740464266,-10.454663322120076,2009-02-13 01:00:00
4.358469310666955,-9.543132169202325,2009-02-13 02:00:00
4.900551950027653,-8.472455532677092,2009-02-13 03:00:00
5.208401350158418,-7.592076261656977,2009-02-13 04:00:00
5.354295196307348,-7.002222150073499,2009-02-13 05:00:00
5.974009423527109,-6.567450233154334,2009-02-13 06:00:00
6.3072898610599815,-6.291823799842652,2009-02-13 07:00:00
6.211588851888896,-5.940349306258467,2009-02-13 08:00:00
6.0148329309357536,-5.519121685816535,2009-02-13 09:00:00
5.407834222417046,-4.210065431292009,2009-02-13 10:00:00
5.199032020589222,-4.361761551837014,2009-02-13 11:00:00
4.664310997318607,-4.816172698648166,2009-02-13 12:00:00
3.6008920912147198,-4.994280197323774,2009-02-13 13:00:00
2.3882331498300475,-4.724071482602985,2009-02-13 14:00:00
1.404453545064337,-4.647546207506621,2009-02-13 15:00:00
0.5317674194762503,-4.524970324387667,2009-02-13 16:00:00
-0.2077403786639609,-4.128122437604753,2009-02-13 17:00:00
-0.8267853680573504,-3.920217486679233,2009-02-13 18:00:00
-1.5395236531427123,-3.763780862367197,2009-02-13 19:00:00
-2.357332276968358,-3.5958315860495134,2009-02-13 20:00:00
-3.071409037706462,-3.122458424170236,2009-02-13 21:00:00
-3.1771486142731167,-3.9737174577643013,2009-02-13 22:00:00
-4.113412333366471,-3.540977185316722,2009-02-13 23:00:00
-5.250447400371193,-3.442103821032924,2009-02-14 00:00:00
-5.864807724979984,-3.2768634040106868,2009-02-14 01:00:00
-5.991293674164147,-3.6066670232312994,2009-02-14 02:00:00
-5.953147118060986,-5.219792733669696,2009-02-14 03:00:00
-6.141872185097673,-6.780095687846885,2009-02-14 04:00:00
-6.331935727787105,-8.145360772751927,2009-02-14 05:00:00
-6.573530583107118,-9.157119719601198,2009-02-14 06:00:00
-7.05270486678892,-9.398208196895938,2009-02-14 07:00:00
-7.522509820901526,-9.023708399300457,2009-02-14 08:00:00
-7.3732697856207405,-9.030480547539074,2009-02-14 09:00:00
-4.081958155527023,-9.524847368958062,2009-02-14 10:00:00
-3.9059486071913883,-9.555999250855697,2009-02-14 11:00:00
-3.6201840553308724,-9.25328422458955,2009-02-14 12:00:00
-3.576014358790371,-8.953955272442709,2009-02-14 13:00:00
-3.48299030092477,-8.679006053954888,2009-02-14 14:00:00
-3.0640474216163787,-8.411506198529546,2009-02-14 15:00:00
-2.6912819523276026,-8.038360830581789,2009-02-14 16:00:00
-2.2388771817006496,-7.886664710036785,2009-02-14 17:00:00
-2.0307442176991968,-7.96386719995701,2009-02-14 18:00:00
-2.1304606538285102,-8.278772093052666,2009-02-14 19:00:00
-2.457048713097671,-8.427082139478363,2009-02-14 20:00:00
-2.782967534540461,-8.47516439197254,2009-02-14 21:00:00
-2.807060096289826,-8.192088595598378,2009-02-14 22:00:00
-2.4309484378691932,-7.897500147218571,2009-02-14 23:00:00
-1.8172573510867736,-7.801335642230219,2009-02-15 00:00:00
-1.4705921570264755,-7.850772324372118,2009-02-15 01:00:00
-1.5074002374768933,-8.122335468740632,2009-02-15 02:00:00
-1.8707963771964722,-8.347848005086552,2009-02-15 03:00:00
-2.4008327356824877,-8.494126407040664,2009-02-15 04:00:00
-2.902761105460912,-8.465683384438476,2009-02-15 05:00:00
-3.195887273411511,-8.229335410910767,2009-02-15 06:00:00
-3.397327859149252,-8.219177188552843,2009-02-15 07:00:00
-3.5084213383268765,-8.454170732432829,2009-02-15 08:00:00
-3.636245763163782,-8.485322614330464,2009-02-15 09:00:00
-3.7386391505985803,-8.542885874358701,2009-02-15 10:00:00
-3.9715339141757693,-8.18396201771204,2009-02-15 11:00:00
-4.043142361597491,-8.203601247604027,2009-02-15 12:00:00
-3.9842494328768225,-8.305860686007131,2009-02-15 13:00:00
-4.180336116003593,-8.564556748722273,2009-02-15 14:00:00
-4.395161458268759,-8.597063060267631,2009-02-15 15:00:00
-4.723757231017034,-8.68780984666509,2009-02-15 16:00:00
-5.043652912022482,-8.806999655664736,2009-02-15 17:00:00
-5.278555389078785,-8.879461641817931,2009-02-15 18:00:00
-5.2972940482171795,-8.979689435749451,2009-02-15 19:00:00
-5.193562185129639,-9.060277999788985,2009-02-15 20:00:00
-5.015544923314891,-9.13748048970921,2009-02-15 21:00:00
-4.692303053177586,-9.715144734463179,2009-02-15 22:00:00
-4.667541253601851,-9.905442099968296,2009-02-15 23:00:00
-4.87902040673516,-10.09032174688252,2009-02-16 00:00:00
-5.127976878145258,-10.006347108723679,2009-02-16 01:00:00
-5.187539044692297,-9.681283993270098,2009-02-16 02:00:00
-4.9111438224009785,-9.369765174293748,2009-02-16 03:00:00
-4.626717746193205,-9.058923570141262,2009-02-16 04:00:00
-4.380438226088591,-8.872012278755452,2009-02-16 05:00:00
-4.191713159051904,-8.672911120540133,2009-02-16 06:00:00
-4.266667795605482,-8.489385903273632,2009-02-16 07:00:00
-4.349653286075515,-8.116917750149739,2009-02-16 08:00:00
-4.286744930396619,-7.632031936264812,2009-02-16 09:00:00
-4.236552093418776,-7.362500436367885,2009-02-16 10:00:00
-4.502908748314527,-7.227057471595559,2009-02-16 11:00:00
-5.156754104679221,-7.01915252067004,2009-02-16 12:00:00
-5.912323610652342,-6.91960194156238,2009-02-16 13:00:00
-6.853941232356664,-6.503792039711342,2009-02-16 14:00:00
-8.053215417213913,-5.859083527395072,2009-02-16 15:00:00
-9.047033589375191,-4.560185495228471,2009-02-16 16:00:00
-10.225561401614932,-3.791546670145524,2009-02-16 17:00:00
-11.667099679618564,-3.8118631148613726,2009-02-16 18:00:00
-12.792757703574978,-3.7739390847251215,2009-02-16 19:00:00
-12.931959171460193,-2.894914243352729,2009-02-16 20:00:00
-12.25602896682525,-0.5151813523029707,2009-02-16 21:00:00
-12.43070003950814,0.682811671108248,2009-02-16 22:00:00
-13.405779552531026,1.9884818515134657,2009-02-16 23:00:00
-14.93967265057389,1.4494188517196105,2009-02-17 00:00:00
-15.518563370385005,0.4180206749783518,2009-02-17 01:00:00
-16.073361528446757,-0.4955421224109835,2009-02-17 02:00:00
-17.236496870679957,-1.6481617526234733,2009-02-17 03:00:00
-18.137960222802008,-2.986338244574049,2009-02-17 04:00:00
-19.038754337097686,-4.31029322522353,2009-02-17 05:00:00
-19.052139093625108,-5.3308559647830025,2009-02-17 06:00:00
-18.710827802175782,-4.999020701090806,2009-02-17 07:00:00
-20.55323953817578,-3.5335278222542437,2009-02-17 08:00:00
-14.5602148030214,3.5623291021678876,2009-02-17 09:00:00
3.839140757402878,14.068639879557173,2009-02-17 10:00:00
4.979522013539457,12.644457104976171,2009-02-17 11:00:00
1.6293174547250708,11.762723404308332,2009-02-17 12:00:00
0.23931048935202193,11.344204643161847,2009-02-17 13:00:00
-0.2345098917188102,11.568362749860045,2009-02-17 14:00:00
-0.8301315571892065,11.230432552753093,2009-02-17 15:00:00
-1.0061411055248406,10.35885707444318,2009-02-17 16:00:00
-1.0697186990301075,8.970566685526842,2009-02-17 17:00:00
-1.4123684661321783,7.972352035154805,2009-02-17 18:00:00
-2.0769216277188116,7.297168855764762,2009-02-17 19:00:00
-2.7976907667206286,6.070732809751355,2009-02-17 20:00:00
-3.606799298803448,4.654676613056693,2009-02-17 21:00:00
-3.39063548088554,2.113089379104005,2009-02-17 22:00:00
-3.5157829544169603,0.8229951396476048,2009-02-17 23:00:00
-3.420081945245874,-0.7264723773477985,2009-02-18 00:00:00
-4.292768070833961,-2.582718209552519,2009-02-18 01:00:00
-4.8315045210628025,-3.985230109769949,2009-02-18 02:00:00
-5.030937393321429,-5.466976144379189,2009-02-18 03:00:00
-5.163446482942933,-6.655488160256346,2009-02-18 04:00:00
-4.87968964456153,-7.428867489106324,2009-02-18 05:00:00
-3.962164584606572,-7.411259903685922,2009-02-18 06:00:00
-2.3941403574187756,-6.6561653750802074,2009-02-18 07:00:00
0.17840984715223995,-6.002653070053737,2009-02-18 08:00:00
2.913584843531465,-5.890912624116568,2009-02-18 09:00:00
4.121559120131538,-6.8268235106933375,2009-02-18 10:00:00
4.503693918989512,-6.5362983512567,2009-02-18 11:00:00
5.5443587389967774,-5.593615316441314,2009-02-18 12:00:00
7.11572915531643,-4.5175209613251885,2009-02-18 13:00:00
7.7735899386393505,-3.6235973938278403,2009-02-18 14:00:00
7.077582599213269,-2.3104778503601446,2009-02-18 15:00:00
6.343428703684028,-0.9783962918243239,2009-02-18 16:00:00
6.141988117946287,0.522988972676904,2009-02-18 17:00:00
6.49133026331207,1.8002161304799333,2009-02-18 18:00:00
6.544869289421769,2.151013409240256,2009-02-18 19:00:00
6.253750834950283,2.279007010950104,2009-02-18 20:00:00
5.743791611255405,2.580367607568528,2009-02-18 21:00:00
5.830123290857294,3.2914431726232367,2009-02-18 22:00:00
6.3929523028355,2.527544851307321,2009-02-18 23:00:00
5.919801159591039,1.5218808378728044,2009-02-19 00:00:00
5.126754335341129,0.6394699223811039,2009-02-19 01:00:00
4.177105859720351,-0.19282709614483606,2009-02-19 02:00:00
3.5185758385710586,0.06383732209872062,2009-02-19 03:00:00
3.5466838272786503,1.000425423499351,2009-02-19 04:00:00
4.309614949341855,2.1598172019504576,2009-02-19 05:00:00
5.757176367782829,2.807911788386035,2009-02-19 06:00:00
6.581008132045815,2.3135449669670467,2009-02-19 07:00:00
6.803864328227435,0.9543748154767605,2009-02-19 08:00:00
6.22497360841632,-1.1585354349715167,2009-02-19 09:00:00
6.8152413712757465,-1.8201743178843266,2009-02-19 10:00:00
6.200211808840585,-2.942996495846905,2009-02-19 11:00:00
6.230996748853661,-2.729673826330492,2009-02-19 12:00:00
6.262450926693109,-1.870288214850087,2009-02-19 13:00:00
6.064356530087224,-0.39395989883173943,2009-02-19 14:00:00
5.534320171601209,1.4128492512310826,2009-02-19 15:00:00
5.696275725583048,3.196633097282609,2009-02-19 16:00:00
6.776425577346215,4.368891957387086,2009-02-19 17:00:00
