U,V,Date
4.242558667575827,3.594451484760506,2013-04-01 00:00:00
4.931192101227733,4.220253230898459,2013-04-01 01:00:00
6.537832781376196,4.1556064798156225,2013-04-01 02:00:00
6.991972451003884,3.7899814122159716,2013-04-01 03:00:00
6.404714050707425,4.108446145009291,2013-04-01 04:00:00
6.048877443727444,4.868840307336102,2013-04-01 05:00:00
5.766256138615287,5.581544243454262,2013-04-01 06:00:00
5.801583801754306,6.0489084602990335,2013-04-01 07:00:00
5.8671191768527775,6.279941111709828,2013-04-01 08:00:00
5.855343289139771,6.3700226501039445,2013-04-01 09:00:00
5.032567134583181,6.721870541243318,2013-04-01 10:00:00
4.462716568297254,7.042454839645911,2013-04-01 11:00:00
4.068992322588469,6.979397762770029,2013-04-01 12:00:00
3.4822459174099674,6.656164007355844,2013-04-01 13:00:00
3.1924566806464147,5.847549727418066,2013-04-01 14:00:00
2.855563893030835,5.412508886114713,2013-04-01 15:00:00
2.465423613147748,5.463908352139591,2013-04-01 16:00:00
2.0107719484021027,5.180946343301601,2013-04-01 17:00:00
1.8090458719271203,4.824329429541361,2013-04-01 18:00:00
1.6431594537091148,4.5074543709549975,2013-04-01 19:00:00
1.7163747555769382,3.5716661544608175,2013-04-01 20:00:00
1.5832560249081682,2.3338398386451873,2013-04-01 21:00:00
0.05751057339688159,1.3863940113000044,2013-04-01 22:00:00
-0.7852333907600237,1.1474129888544353,2013-04-01 23:00:00
-1.072462651933793,0.5576438580741288,2013-04-02 00:00:00
-1.2921085575372633,-0.3405220688554489,2013-04-02 01:00:00
-1.5230183557357835,-1.2826689821774484,2013-04-02 02:00:00
-1.8158795632070777,-1.9111201853269937,2013-04-02 03:00:00
-1.8716870310643696,-2.3758349451601735,2013-04-02 04:00:00
-2.0836530098984882,-2.837370356579443,2013-04-02 05:00:00
-2.323778720220231,-3.154775306568126,2013-04-02 06:00:00
-2.4359056510527717,-3.392696546209058,2013-04-02 07:00:00
-2.2147237600954304,-3.667710184012274,2013-04-02 08:00:00
-1.585993755244471,-4.198131477732927,2013-04-02 09:00:00
-1.5045865314893385,-4.635291884645554,2013-04-02 10:00:00
-1.6254173793271451,-4.9611750970713295,2013-04-02 11:00:00
-1.487178697478807,-5.506963241459214,2013-04-02 12:00:00
-1.7093845786720614,-6.028906272742773,2013-04-02 13:00:00
-1.9034307283776917,-6.446460697769622,2013-04-02 14:00:00
-1.942342357342409,-7.032520588733702,2013-04-02 15:00:00
-2.1952679456130717,-7.71396093211508,2013-04-02 16:00:00
-2.633023771466142,-8.19457243401781,2013-04-02 17:00:00
-3.1235150944687646,-8.681542632748359,2013-04-02 18:00:00
-3.4921515793976656,-9.209314469457421,2013-04-02 19:00:00
-3.360568834082766,-9.807031971272503,2013-04-02 20:00:00
-2.697023161210743,-10.174246713079109,2013-04-02 21:00:00
-1.1036943541291582,-10.257969554645406,2013-04-02 22:00:00
-0.9925914135325309,-10.836610965977027,2013-04-02 23:00:00
-0.893776355766867,-11.28754854934993,2013-04-03 00:00:00
-0.8410408586173158,-11.471420865954393,2013-04-03 01:00:00
-0.563539504684726,-11.759151897413249,2013-04-03 02:00:00
0.030374832145170783,-11.992304114433315,2013-04-03 03:00:00
0.7763517190082394,-12.003961725284318,2013-04-03 04:00:00
1.5530483129487165,-11.8126709290474,2013-04-03 05:00:00
2.3707045163257385,-11.821679082886812,2013-04-03 06:00:00
2.829964137132995,-11.970048675535946,2013-04-03 07:00:00
2.9175153023036087,-12.13431501025463,2013-04-03 08:00:00
3.1294812811377275,-12.104111200322484,2013-04-03 09:00:00
3.0142823795974456,-12.552399326683796,2013-04-03 10:00:00
3.753603329927076,-12.38548353495352,2013-04-03 11:00:00
4.107903951553187,-12.494111272428778,2013-04-03 12:00:00
3.7131557156084876,-12.996448321826561,2013-04-03 13:00:00
2.8258681761893403,-13.081230946197493,2013-04-03 14:00:00
2.5376149247796578,-12.937630376169224,2013-04-03 15:00:00
2.7091332892951883,-12.786611326508499,2013-04-03 16:00:00
2.567822636739109,-12.842779815154243,2013-04-03 17:00:00
1.9769802706169533,-13.04148909102362,2013-04-03 18:00:00
1.0190374049197664,-13.081760837599813,2013-04-03 19:00:00
0.543393940337892,-12.952467335434138,2013-04-03 20:00:00
0.6350410664521606,-12.67215478360774,2013-04-03 21:00:00
0.7338561242178245,-12.321366675273001,2013-04-03 22:00:00
0.7461440070487879,-12.422575933115803,2013-04-03 23:00:00
0.468642653116198,-12.709247181770023,2013-04-04 00:00:00
0.11024607054643276,-12.879342321914208,2013-04-04 01:00:00
-0.34133362349147156,-12.993798864814968,2013-04-04 02:00:00
-0.5870912801107392,-13.044668439437528,2013-04-04 03:00:00
-0.6961462402355393,-12.827412964487012,2013-04-04 04:00:00
-0.9301280091418003,-12.683812394458743,2013-04-04 05:00:00
-1.117006227196035,-12.65890749854978,2013-04-04 06:00:00
-1.263948826049639,-12.501529752061236,2013-04-04 07:00:00
-1.5747298626494213,-12.495700946635733,2013-04-04 08:00:00
-1.8619591238231903,-12.566176503144073,2013-04-04 09:00:00
-2.1123247365040694,-12.083975327034388,2013-04-04 10:00:00
