U,V,Date
-8.56378801597381,-5.763790294826563,2017-02-01 00:00:00
-9.162081704023215,-3.1358138229893777,2017-02-01 01:00:00
-10.486163406543207,-0.894967752466881,2017-02-01 02:00:00
-11.073168534440738,0.16343924763230566,2017-02-01 03:00:00
-11.038638821035,0.7595448947052141,2017-02-01 04:00:00
-10.945674208019554,0.29649183216181996,2017-02-01 05:00:00
-10.945674208019554,-0.035012064886291716,2017-02-01 06:00:00
-11.210623355113574,0.8520051653104697,2017-02-01 07:00:00
-10.846069265503004,3.08307901211046,2017-02-01 08:00:00
-9.764359589773282,3.664902178358166,2017-02-01 09:00:00
-9.506050772180364,3.0169285746042602,2017-02-01 10:00:00
-9.057164497905783,3.47171283245938,2017-02-01 11:00:00
-8.417036733999428,4.356474934104794,2017-02-01 12:00:00
-8.539218796819728,5.162307536453038,2017-02-01 13:00:00
-9.236453394435571,5.809529430689827,2017-02-01 14:00:00
-9.735142139968428,5.566727256661392,2017-02-01 15:00:00
-9.952280914654505,4.715040373769078,2017-02-01 16:00:00
-10.175395985891575,3.908456061903717,2017-02-01 17:00:00
-10.500772131445634,3.576952164855606,2017-02-01 18:00:00
-10.415775913831514,3.014673446052913,2017-02-01 19:00:00
-9.84072337903597,2.99137045102232,2017-02-01 20:00:00
-8.473479534758805,4.459459137949672,2017-02-01 21:00:00
-7.578363118010086,6.878460364028637,2017-02-01 22:00:00
-7.157366227640138,8.231537494837257,2017-02-01 23:00:00
-5.547086323622595,10.409239965922017,2017-02-02 00:00:00
-2.5005031485164126,13.97986017222254,2017-02-02 01:00:00
-2.689752539297856,15.777949337163774,2017-02-02 02:00:00
-2.5097996098179576,15.864395931632101,2017-02-02 03:00:00
-3.166528197477071,14.58348291446661,2017-02-02 04:00:00
-2.7335787140051377,14.545897438610814,2017-02-02 05:00:00
-2.4759339293623306,14.836809021734666,2017-02-02 06:00:00
-1.992517941682012,14.941296644613777,2017-02-02 07:00:00
-1.2355203785562392,16.09366733435245,2017-02-02 08:00:00
0.1835180358295302,16.597312710820102,2017-02-02 09:00:00
0.9292270388034277,16.64542211991552,2017-02-02 10:00:00
1.2200734709517511,16.46200499773924,2017-02-02 11:00:00
1.1642947031424835,16.763440514102715,2017-02-02 12:00:00
0.643692870255987,16.33195925127819,2017-02-02 13:00:00
0.540103730038776,15.798245494125903,2017-02-02 14:00:00
0.8083730418833481,15.669703166699085,2017-02-02 15:00:00
0.6828708143124963,15.11118299548197,2017-02-02 16:00:00
0.3780796902118561,14.324143131061623,2017-02-02 17:00:00
-0.4041511250181094,12.143433821908399,2017-02-02 18:00:00
-2.0084547324846604,10.918147309009482,2017-02-02 19:00:00
-4.002545681665973,8.181172957190492,2017-02-02 20:00:00
-5.896367655380627,6.081648275885783,2017-02-02 21:00:00
-7.48606253794475,3.311598705313693,2017-02-02 22:00:00
-9.042555773003356,3.2897991293173323,2017-02-02 23:00:00
-10.832124573550688,2.8019396527091134,2017-02-03 00:00:00
-12.356744227004,2.502007555379869,2017-02-03 01:00:00
-12.669503746505963,1.9900933742239417,2017-02-03 02:00:00
-12.688096669109052,1.11961375340373,2017-02-03 03:00:00
-13.23193965524941,0.8459914891735425,2017-02-03 04:00:00
-14.858156350069603,1.1105932391983393,2017-02-03 05:00:00
-15.317003118595839,1.2128257335261015,2017-02-03 06:00:00
-15.536798025082357,1.0797731489965872,2017-02-03 07:00:00
-15.696829966058944,1.1188620438866141,2017-02-03 08:00:00
-15.751944700918104,1.179750514773002,2017-02-03 09:00:00
-14.374740362389284,0.6009341865937592,2017-02-03 10:00:00
-13.49622476939332,-0.23346337740488932,2017-02-03 11:00:00
-14.493602260459033,-0.1034176309438386,2017-02-03 12:00:00
-14.119087676596807,-0.2808210769831909,2017-02-03 13:00:00
-14.719373463496543,-0.02824667923224866,2017-02-03 14:00:00
-13.61309456861274,-0.44243862316310933,2017-02-03 15:00:00
-14.59121510412525,-0.22218773464815078,2017-02-03 16:00:00
-13.201394139544336,-0.7769493582796847,2017-02-03 17:00:00
-13.04733849511874,-0.5243749605287424,2017-02-03 18:00:00
-12.72262638251479,-0.48829290370717926,2017-02-03 19:00:00
-12.793677908176594,-0.004943684201655696,2017-02-03 20:00:00
-12.401234434661392,0.44457860703365215,2017-02-03 21:00:00
-12.429787851516135,-0.05380480281418931,2017-02-03 22:00:00
-12.772428853773064,0.9286795360562914,2017-02-03 23:00:00
-12.028047916699387,2.381734032641326,2017-02-04 00:00:00
-10.665452303072996,3.4792299276305387,2017-02-04 01:00:00
-8.72780415465106,3.2101179205030466,2017-02-04 02:00:00
-7.7184740704833645,2.6042400497076317,2017-02-04 03:00:00
-7.3731769364259945,1.960024993539306,2017-02-04 04:00:00
-7.2065046659483025,1.1654680339478,2017-02-04 05:00:00
-7.153382029939476,0.6310025672783952,2017-02-04 06:00:00
-6.886440783995124,0.2386101993438956,2017-02-04 07:00:00
-6.49067714572937,-0.08312147398170944,2017-02-04 08:00:00
-6.180573758027847,-0.6205937787195777,2017-02-04 09:00:00
-6.140067748071116,-1.5887956367648564,2017-02-04 10:00:00
-6.177917626227405,-1.3317109819112187,2017-02-04 11:00:00
-6.6062188790485665,1.0512081873461832,2017-02-04 12:00:00
-5.973395477593424,2.716996477275017,2017-02-04 13:00:00
-7.154046062889586,4.696999345358296,2017-02-04 14:00:00
-7.592971842912513,8.024817377630384,2017-02-04 15:00:00
-8.060451039790182,8.18493150477607,2017-02-04 16:00:00
-9.100326639662955,7.234018965624457,2017-02-04 17:00:00
-9.668074812007285,6.396614563557345,2017-02-04 18:00:00
-10.34671648702004,5.9147687630860535,2017-02-04 19:00:00
-10.406479452529968,5.700531550708022,2017-02-04 20:00:00
-9.974194002008145,5.121715222528779,2017-02-04 21:00:00
-9.386524841160506,3.4499132564630184,2017-02-04 22:00:00
-9.053844333155231,2.4020301896034546,2017-02-04 23:00:00
-8.834049426668713,1.2278599238684194,2017-02-05 00:00:00
-8.571092378425023,0.30025037974739943,2017-02-05 01:00:00
-8.162048081157062,-0.5845117218980144,2017-02-05 02:00:00
-7.420987308833938,-1.824832425139249,2017-02-05 03:00:00
-7.217129193150067,-3.2839005978612104,2017-02-05 04:00:00
-7.6958969501796135,-4.050644305319428,2017-02-05 05:00:00
-7.555785997706335,-4.0777058479356,2017-02-05 06:00:00
-7.976118855126171,-4.113036195240047,2017-02-05 07:00:00
-8.009320502631686,-4.461829411181824,2017-02-05 08:00:00
-8.046506347837866,-5.647275319673598,2017-02-05 09:00:00
-8.316767758532768,-6.8733135420896305,2017-02-05 10:00:00
-9.260358580639544,-6.29600063294462,2017-02-05 11:00:00
-9.787600743027143,-6.356137394313892,2017-02-05 12:00:00
-9.158761539272664,-6.731992152871841,2017-02-05 13:00:00
-9.000721697146405,-7.467164060611191,2017-02-05 14:00:00
-9.270319074891198,-7.894135066333022,2017-02-05 15:00:00
-10.275000928408124,-8.333133424328707,2017-02-05 16:00:00
-10.539950075502144,-8.355684709842185,2017-02-05 17:00:00
