U,V,Date
2.3788798488087055,-2.43469729656528,2017-07-01 00:00:00
2.969739525924952,-3.012086723276936,2017-07-01 01:00:00
3.269001591162485,-3.570864978905023,2017-07-01 02:00:00
3.555721823631041,-3.2673256409944447,2017-07-01 03:00:00
3.9500927873666485,-2.347402041720924,2017-07-01 04:00:00
4.398114924613991,-1.7057597624588534,2017-07-01 05:00:00
4.784473050747197,-1.7686832456461556,2017-07-01 06:00:00
4.670203018852074,-2.5109144733837025,2017-07-01 07:00:00
3.8762353277271178,-3.19642594162847,2017-07-01 08:00:00
2.8805531595677825,-3.6754420354698354,2017-07-01 09:00:00
2.0113344718289645,-3.8783924249049386,2017-07-01 10:00:00
1.5598284921457952,-3.8797217942680504,2017-07-01 11:00:00
1.2866952451769644,-3.6054285823459358,2017-07-01 12:00:00
1.2205022388962528,-3.408238793484319,2017-07-01 13:00:00
1.0780130832709314,-3.442359273804194,2017-07-01 14:00:00
1.1337545622441623,-2.9336539308533265,2017-07-01 15:00:00
1.288088782151295,-2.3177127926114216,2017-07-01 16:00:00
1.6072087492730414,-1.741652735262878,2017-07-01 17:00:00
2.0918112320965667,-1.16958078600367,2017-07-01 18:00:00
2.1632300020310185,-0.6506836112689434,2017-07-01 19:00:00
1.4208231789563008,0.04501968875968276,2017-07-01 20:00:00
1.0647744820147893,0.9879856903271452,2017-07-01 21:00:00
0.8261312751606449,2.2681683870040246,2017-07-01 22:00:00
1.155354385346289,3.1118748094591226,2017-07-01 23:00:00
1.5831702364658358,3.940515045798951,2017-07-02 00:00:00
2.153823627454286,4.722184231308821,2017-07-02 01:00:00
2.683367677699979,5.093078283617076,2017-07-02 02:00:00
2.743289767596202,5.161319244256827,2017-07-02 03:00:00
2.8707984007474674,5.35895215623948,2017-07-02 04:00:00
2.8255084490817173,5.723642484853213,2017-07-02 05:00:00
2.781263650146715,6.131315756207567,2017-07-02 06:00:00
2.702180426853444,6.471191190043208,2017-07-02 07:00:00
2.723780249955571,6.6462248228529575,2017-07-02 08:00:00
2.891701455362429,6.777389266680011,2017-07-02 09:00:00
3.0679838826152714,7.168666982555983,2017-07-02 10:00:00
3.7079657380766773,7.635718752129341,2017-07-02 11:00:00
4.081433647197324,8.159933404316515,2017-07-02 12:00:00
4.290812577590522,8.361111301267469,2017-07-02 13:00:00
4.604358396814945,8.615463972742903,2017-07-02 14:00:00
4.9837488380764965,8.733334722938835,2017-07-02 15:00:00
5.3481587568639934,8.732005353575722,2017-07-02 16:00:00
5.63244029962747,8.579127876817841,2017-07-02 17:00:00
5.734168498753617,8.528168717898547,2017-07-02 18:00:00
5.843561151238582,8.510886916178091,2017-07-02 19:00:00
5.971766552877013,8.52595310229336,2017-07-02 20:00:00
6.022979036683669,8.657117546120414,2017-07-02 21:00:00
5.239114488622611,8.895074662117466,2017-07-02 22:00:00
5.668323876716488,9.47246408882912,2017-07-02 23:00:00
5.961663409813115,9.720613036610033,2017-07-03 00:00:00
6.0672238356186705,9.522980124627377,2017-07-03 01:00:00
6.106591255143515,9.341742768123105,2017-07-03 02:00:00
6.11634601396383,9.377192617806092,2017-07-03 03:00:00
6.033778948234732,9.278819284935803,2017-07-03 04:00:00
5.920205684826774,9.526525109595676,2017-07-03 05:00:00
5.52235087865534,9.582358622846382,2017-07-03 06:00:00
4.969813468333189,9.851334357316048,2017-07-03 07:00:00
4.220438960386818,10.138035016627208,2017-07-03 08:00:00
3.488483664619581,10.542163303013263,2017-07-03 09:00:00
2.496285338896073,10.269199460454262,2017-07-03 10:00:00
2.2632162799392512,9.745871054509161,2017-07-03 11:00:00
1.9545478401249858,9.242926312131779,2017-07-03 12:00:00
1.846548724614351,9.147211717987712,2017-07-03 13:00:00
1.162322070217943,8.400549259039792,2017-07-03 14:00:00
0.2526908102235329,8.408525475218465,2017-07-03 15:00:00
-0.6903853371548158,7.859052805132161,2017-07-03 16:00:00
-1.4174632535118952,7.446948302567433,2017-07-03 17:00:00
-2.0104132360896374,6.993190226625196,2017-07-03 18:00:00
-2.600227760475136,6.7756167741958615,2017-07-03 19:00:00
-2.77546503499723,6.704717074829887,2017-07-03 20:00:00
-2.594653612577813,5.896460502057776,2017-07-03 21:00:00
-3.104339760939292,4.263108677914135,2017-07-03 22:00:00
-3.295951094909773,3.699456067954637,2017-07-03 23:00:00
-3.7701020504258174,3.0068546297732723,2017-07-04 00:00:00
-4.667191477651251,3.0245795546147662,2017-07-04 01:00:00
-4.841035215199015,2.6377330699491672,2017-07-04 02:00:00
-5.278257440895294,2.0231213010703746,2017-07-04 03:00:00
-5.534668244172155,1.0633166209034932,2017-07-04 04:00:00
-5.8046660329487425,-0.0405030736005243,2017-07-04 05:00:00
-6.123089231583323,-0.883766372934585,2017-07-04 06:00:00
-6.4714734751660155,-1.3614530974128392,2017-07-04 07:00:00
-6.758542091878154,-1.6397344174242896,2017-07-04 08:00:00
-6.806270733248983,-1.7970431253925456,2017-07-04 09:00:00
-6.870373434068198,-2.3434139336315876,2017-07-04 10:00:00
-6.606298177432517,-1.8865539958420885,2017-07-04 11:00:00
-6.179179094800136,-1.3242307552457024,2017-07-04 12:00:00
-5.7607696182573225,-0.664420428021101,2017-07-04 13:00:00
-5.384166250944432,0.07249332226399785,2017-07-04 14:00:00
-5.0904783336042225,0.8873967418516687,2017-07-04 15:00:00
-4.798532337481926,2.0798410605631545,2017-07-04 16:00:00
-4.422625738656201,3.2674110249432293,2017-07-04 17:00:00
-3.7547731437081793,3.519104957692439,2017-07-04 18:00:00
-3.350299036908673,3.1278272418164668,2017-07-04 19:00:00
-3.2454353795902824,2.836252228173896,2017-07-04 20:00:00
-3.1029462239649614,2.6239962531970096,2017-07-04 21:00:00
-2.796019705368609,1.4723192616209593,2017-07-04 22:00:00
-2.730523467575063,0.9986206452320414,2017-07-04 23:00:00
-2.574098942206434,0.9839975822378091,2017-07-05 00:00:00
-2.626356578743838,0.5368863531111316,2017-07-05 01:00:00
-2.6232211205515936,0.2524013094051585,2017-07-05 02:00:00
-2.34068149900603,0.23644887704781414,2017-07-05 03:00:00
-1.7473831321847046,0.19922653488067743,2017-07-05 04:00:00
-0.8997642675480139,-0.15926007003853182,2017-07-05 05:00:00
-0.4433809084546867,-0.5536396477617656,2017-07-05 06:00:00
-0.3061175164831058,-0.659102950568653,2017-07-05 07:00:00
-0.09395151214124609,-0.6967684158568268,2017-07-05 08:00:00
-0.11589971948695577,-0.8926288353553318,2017-07-05 09:00:00
0.49377270678275614,-0.6896784459202294,2017-07-05 10:00:00
1.3225788222659816,0.22359830653773116,2017-07-05 11:00:00
2.04826320164873,0.2333470152005528,2017-07-05 12:00:00
2.2785451866568898,0.030839748886487772,2017-07-05 13:00:00
2.2078231852096035,0.15668671526109268,2017-07-05 14:00:00
2.3085062316050013,0.39331446189503305,2017-07-05 15:00:00
2.4725952103324498,0.6210797461082265,2017-07-05 16:00:00
2.3231383698354744,0.5537250317105505,2017-07-05 17:00:00
2.145810789851884,0.938355900770963,2017-07-05 18:00:00
2.418944036820715,1.4164857483702544,2017-07-05 19:00:00
2.4628404515121343,1.3770477905979308,2017-07-05 20:00:00
2.3795766172958706,1.099209593707518,2017-07-05 21:00:00
2.678490298289821,0.9352540389237015,2017-07-05 22:00:00
2.670477460687419,0.73717800382001,2017-07-05 23:00:00
2.65375501699545,0.3290616093446186,2017-07-06 00:00:00
2.414066657410557,-0.06974919958898873,2017-07-06 01:00:00
2.063243724122786,-0.3688573062891942,2017-07-06 02:00:00
1.7301883872577317,-0.873131418029689,2017-07-06 03:00:00
1.4312747062637818,-1.594978982199518,2017-07-06 04:00:00
0.9909170223752584,-2.0385452263578965,2017-07-06 05:00:00
0.46625035153972344,-2.4435597589860265,2017-07-06 06:00:00
-0.06468723568029999,-2.5601011398188476,2017-07-06 07:00:00
-0.5998054338233157,-2.7293741720551123,2017-07-06 08:00:00
-1.1373623216714104,-2.7196254633922905,2017-07-06 09:00:00
-1.699306106570293,-2.5273100288620842,2017-07-06 10:00:00
-1.5825973849700912,-2.646510148421129,2017-07-06 11:00:00
-1.5644814043037911,-2.735134772628597,2017-07-06 12:00:00
-1.517101147176545,-2.4174154948448234,2017-07-06 13:00:00
-1.2864707779248028,-2.537058737524906,2017-07-06 14:00:00
-1.004976309109987,-3.082100176400836,2017-07-06 15:00:00
-1.1042658185310543,-3.499079033296974,2017-07-06 16:00:00
-1.3328058823213005,-3.5331995136168493,2017-07-06 17:00:00
-1.552984724265562,-3.5243370511961025,2017-07-06 18:00:00
-1.4397598451011873,-3.8411700827378015,2017-07-06 19:00:00
-1.652971002173795,-3.6337884620923253,2017-07-06 20:00:00
-1.6170874250847778,-3.422418733357514,2017-07-06 21:00:00
-1.5087399253305604,-3.7950852781499176,2017-07-06 22:00:00
-1.4711144270236298,-4.500094163720328,2017-07-06 23:00:00
-2.0950706072802316,-4.796986654815347,2017-07-07 00:00:00
-2.9008833626869994,-4.639234823726054,2017-07-07 01:00:00
-3.6310967372363234,-4.893587495201487,2017-07-07 02:00:00
-3.267731971179575,-4.924606113674101,2017-07-07 03:00:00
-2.923179954276292,-5.276888994898788,2017-07-07 04:00:00
-2.3243074395576433,-6.02488082320982,2017-07-07 05:00:00
-2.410706731966151,-6.660762501898406,2017-07-07 06:00:00
-2.417674416837805,-6.965631209172097,2017-07-07 07:00:00
-2.3755199233642994,-7.240367544215248,2017-07-07 08:00:00
-2.2643853496614206,-7.4411023180451625,2017-07-07 09:00:00
-2.399906820415088,-8.027354207177567,2017-07-07 10:00:00
-2.0288776009995204,-7.828391925831799,2017-07-07 11:00:00
-1.9187881800273896,-7.6369627375436675,2017-07-07 12:00:00
-2.1588249238558643,-7.366214510589852,2017-07-07 13:00:00
-2.565040951873284,-7.021907845543838,2017-07-07 14:00:00
-2.788006867766207,-6.40995481539127,2017-07-07 15:00:00
-2.586640774975411,-5.675256680711358,2017-07-07 16:00:00
-1.9888134129875108,-5.217953619800821,2017-07-07 17:00:00
-1.2251551510542487,-5.310123228976589,2017-07-07 18:00:00
-0.4984256189407521,-5.467875060065881,2017-07-07 19:00:00
-0.2960143734192078,-5.501109294143682,2017-07-07 20:00:00
-0.7388107470128099,-5.067734881769162,2017-07-07 21:00:00
-1.7024415647625375,-4.749129357743314,2017-07-07 22:00:00
-0.8213778127419081,-4.429194464354354,2017-07-07 23:00:00
-0.2667500969582616,-4.410140170149748,2017-07-08 00:00:00
0.03460227374076741,-4.208962273198795,2017-07-08 01:00:00
