U,V,Date
9.45666086928225,-7.20679379442342,2018-03-01 00:00:00
11.127352601042993,-5.503411187596333,2018-03-01 01:00:00
12.82258483756095,-4.006329218478638,2018-03-01 02:00:00
13.327602593354108,-3.85736893928666,2018-03-01 03:00:00
12.542306441123314,-4.615258895342913,2018-03-01 04:00:00
11.589101572132645,-4.959924311213889,2018-03-01 05:00:00
10.839324571524132,-4.552309153927056,2018-03-01 06:00:00
10.53708888135636,-4.089846697188784,2018-03-01 07:00:00
10.167689704484637,-3.7775910491754763,2018-03-01 08:00:00
10.026258900752282,-3.6971898942977983,2018-03-01 09:00:00
9.917764037615132,-5.13194538676613,2018-03-01 10:00:00
9.2448375650621,-5.665460026884676,2018-03-01 11:00:00
8.332964072504632,-6.185886106906857,2018-03-01 12:00:00
7.573500030544588,-6.15908572194763,2018-03-01 13:00:00
6.989694338425643,-6.251328907388687,2018-03-01 14:00:00
6.492426215713709,-6.337962709931301,2018-03-01 15:00:00
6.196002750356855,-6.09551271576528,2018-03-01 16:00:00
6.5008216515517026,-5.788243185883921,2018-03-01 17:00:00
6.8004741306924,-5.71594447297066,2018-03-01 18:00:00
6.83663908507145,-5.76393585999067,2018-03-01 19:00:00
6.510508692903234,-5.904170432451736,2018-03-01 20:00:00
5.895704468459389,-6.245096259723751,2018-03-01 21:00:00
4.75263358897871,-5.066502586284299,2018-03-01 22:00:00
4.7209892538970415,-4.2082670028225735,2018-03-01 23:00:00
4.5976409273542105,-3.527038613045037,2018-03-02 00:00:00
4.37160996248515,-3.047748007611437,2018-03-02 01:00:00
3.749701907716848,-2.617695318730833,2018-03-02 02:00:00
2.9405110534856105,-1.6117459856101168,2018-03-02 03:00:00
2.0409078133067484,-0.4375151655361209,2018-03-02 04:00:00
1.8084188208700005,0.9149693777550528,2018-03-02 05:00:00
1.2659445051842546,1.6884409529736457,2018-03-02 06:00:00
-0.20648578024848435,1.6884409529736457,2018-03-02 07:00:00
-1.0040521848578845,2.984831667280393,2018-03-02 08:00:00
-0.7696257841508302,4.496871990793935,2018-03-02 09:00:00
-0.7851250503132801,4.676995508310594,2018-03-02 10:00:00
-0.724419591177018,5.930380953729281,2018-03-02 11:00:00
-0.6049460811748002,6.803574891586854,2018-03-02 12:00:00
-1.6433969140589422,6.927604580119086,2018-03-02 13:00:00
-2.331176850017656,7.802668312276141,2018-03-02 14:00:00
-3.27598628317033,7.976559182127863,2018-03-02 15:00:00
-5.361929187533376,7.629400707190912,2018-03-02 16:00:00
-7.205696058108144,7.66181047504858,2018-03-02 17:00:00
-8.616775081647852,7.152603160823286,2018-03-02 18:00:00
-9.785032268642512,6.687024380252546,2018-03-02 19:00:00
-11.043701841584795,6.38037811513768,2018-03-02 20:00:00
-11.606196042730373,5.229208091423949,2018-03-02 21:00:00
-14.087370234235891,6.182803184159201,2018-03-02 22:00:00
-14.948871111765397,5.768955379207431,2018-03-02 23:00:00
-15.643109075291799,5.960920927287469,2018-03-03 00:00:00
-13.145144012110293,5.166881614774586,2018-03-03 01:00:00
-12.660146141776965,7.14824030745783,2018-03-03 02:00:00
-5.68935118521513,12.558178480622527,2018-03-03 03:00:00
3.099378531650722,13.346608410236966,2018-03-03 04:00:00
2.372204627529115,12.132488645107378,2018-03-03 05:00:00
0.1280400477577256,11.06608262963678,2018-03-03 06:00:00
-0.9284932623159414,11.485539817486991,2018-03-03 07:00:00
-1.5432974867597866,12.2770860709339,2018-03-03 08:00:00
-1.6104609734637363,11.89377823954032,2018-03-03 09:00:00
-2.918857358677214,9.977862347338904,2018-03-03 10:00:00
-2.9046496980283014,10.854172609028947,2018-03-03 11:00:00
-2.8213411424051333,11.516703055811673,2018-03-03 12:00:00
-2.7276997426736656,11.910606388235646,2018-03-03 13:00:00
-2.1290405871490385,11.780344052038478,2018-03-03 14:00:00
-1.1454829885902398,11.05050101047444,2018-03-03 15:00:00
-0.5584482826874505,10.358053854900017,2018-03-03 16:00:00
-0.6152789252831001,10.118720184566465,2018-03-03 17:00:00
-0.5997796591206502,10.63478341122319,2018-03-03 18:00:00
0.0692719968917698,10.871624022490767,2018-03-03 19:00:00
1.351190469077729,11.553475677034797,2018-03-03 20:00:00
1.8394173531949003,12.557555215856032,2018-03-03 21:00:00
2.6008188034252506,13.230681163669152,2018-03-03 22:00:00
2.419348228773233,13.1770803937507,2018-03-03 23:00:00
1.6450307234075079,13.26807704965877,2018-03-04 00:00:00
1.3163171202122166,13.259351342927859,2018-03-04 01:00:00
1.6101573745419957,12.627360869703319,2018-03-04 02:00:00
2.4839285044501076,11.350291363157874,2018-03-04 03:00:00
3.5301289704154746,9.535344363128427,2018-03-04 04:00:00
4.648013542382173,8.56180479786538,2018-03-04 05:00:00
5.924765592513982,8.718867519021774,2018-03-04 06:00:00
7.829237922225011,8.804878056797895,2018-03-04 07:00:00
9.405642451497519,8.514436675611865,2018-03-04 08:00:00
10.183188970647088,8.107444783091525,2018-03-04 09:00:00
10.460884156057647,7.753430395723144,2018-03-04 10:00:00
10.529339248275134,8.241446707887656,2018-03-04 11:00:00
10.387908444542779,8.215269587694923,2018-03-04 12:00:00
10.147024016268038,7.735978982261322,2018-03-04 13:00:00
10.103109428807763,7.60509338129766,2018-03-04 14:00:00
10.132170552862357,7.777737721616395,2018-03-04 15:00:00
10.54160950065374,8.420323695871327,2018-03-04 16:00:00
11.290094895748716,8.973159543751175,2018-03-04 17:00:00
11.140268656178367,8.835418030356083,2018-03-04 18:00:00
