U,V,Date
-4.685835011090934,14.050371470729383,2015-01-01 00:00:00
-3.8031304705947555,14.428957386280832,2015-01-01 01:00:00
-3.1403076946858173,14.654096518784849,2015-01-01 02:00:00
-3.5978651238847004,13.467399471200826,2015-01-01 03:00:00
-4.136130599622831,12.858643381078233,2015-01-01 04:00:00
-4.152018010358904,12.236680805529426,2015-01-01 05:00:00
-3.7313193740677084,11.941107084085605,2015-01-01 06:00:00
-3.025918337386096,11.653079925742476,2015-01-01 07:00:00
-2.530231122420639,10.906599059032231,2015-01-01 08:00:00
-2.1330458540188304,10.442485428339593,2015-01-01 09:00:00
-1.3907860244295307,10.365133156557485,2015-01-01 10:00:00
-1.088925220444156,10.162004833097157,2015-01-01 11:00:00
-0.6148448840797573,10.347524509322534,2015-01-01 12:00:00
-0.2951901800699819,10.559457156400338,2015-01-01 13:00:00
0.4686765281203764,10.930496508851093,2015-01-01 14:00:00
1.3888753579536866,10.728625945907547,2015-01-01 15:00:00
2.3904177307556873,10.554426114333209,2015-01-01 16:00:00
2.811751863476326,10.853773117327378,2015-01-01 17:00:00
2.384062766461258,11.22418358951974,2015-01-01 18:00:00
1.7225109834112058,11.124191628435554,2015-01-01 19:00:00
0.17634817057664542,10.81541142156552,2015-01-01 20:00:00
-1.8699503322294724,9.967051952995915,2015-01-01 21:00:00
-4.640079268171046,8.919966322774718,2015-01-01 22:00:00
-6.423282249187806,7.008799217524137,2015-01-01 23:00:00
-8.635445320078519,6.313886532001962,2015-01-02 00:00:00
-10.662043433571906,5.05361049418618,2015-01-02 01:00:00
-12.717874382819668,2.975790120461957,2015-01-02 02:00:00
-15.46131246872464,1.492890471175722,2015-01-02 03:00:00
-17.13648105673611,-1.1968303939630502,2015-01-02 04:00:00
-18.191405129611315,-2.794186250276467,2015-01-02 05:00:00
-18.139294422396997,-3.035047389240262,2015-01-02 06:00:00
-18.233983390383987,-2.6482860303297295,2015-01-02 07:00:00
-16.924860745731625,-1.044012491174011,2015-01-02 08:00:00
-14.773069835637987,0.3546172034878152,2015-01-02 09:00:00
-11.575251802681345,-1.2490274554095124,2015-01-02 10:00:00
-9.978249275491354,0.12759143020862496,2015-01-02 11:00:00
-8.625277377207434,2.133719454476262,2015-01-02 12:00:00
-7.510616639964597,2.9613258745189612,2015-01-02 13:00:00
-6.681293799541621,2.565760191990954,2015-01-02 14:00:00
-5.38551657990756,1.5708716232162196,2015-01-02 15:00:00
-4.040170638776955,1.1187067174330125,2015-01-02 16:00:00
-3.0824775196065137,1.3375570473531182,2015-01-02 17:00:00
-1.6735819355316184,2.046305098559898,2015-01-02 18:00:00
-0.2805737621927953,2.8254877387064816,2015-01-02 19:00:00
0.8970011215648868,4.233550637244174,2015-01-02 20:00:00
2.2715798984498656,5.479362429116961,2015-01-02 21:00:00
3.742754132610165,4.527866598171213,2015-01-02 22:00:00
4.490733430064451,4.27631449481477,2015-01-02 23:00:00
5.077296634440242,5.262398739972029,2015-01-03 00:00:00
7.832809152504629,7.6508859613414595,2015-01-03 01:00:00
10.342384552374616,9.275283668765693,2015-01-03 02:00:00
11.328039514440544,10.092199124415744,2015-01-03 03:00:00
11.382056710943191,10.363875396040704,2015-01-03 04:00:00
10.521594545477512,10.8380511108676,2015-01-03 05:00:00
9.98523555902771,11.484540016493659,2015-01-03 06:00:00
9.591227772773117,11.917209634266742,2015-01-03 07:00:00
9.006571057685655,12.116564676176724,2015-01-03 08:00:00
9.024364957710056,12.124111239277417,2015-01-03 09:00:00
9.21437839011348,11.897085465998227,2015-01-03 10:00:00
9.432353665412393,12.59136927126201,2015-01-03 11:00:00
9.910246980353449,13.176227911565743,2015-01-03 12:00:00
10.276928420142,13.532803018073501,2015-01-03 13:00:00
10.375430366705647,14.03779386556156,2015-01-03 14:00:00
10.276292923712555,14.22457130230372,2015-01-03 15:00:00
10.242611612952082,14.43461730860635,2015-01-03 16:00:00
10.093269952033003,14.305696855636175,2015-01-03 17:00:00
10.227995195074895,14.378018085351151,2015-01-03 18:00:00
10.506978127600325,14.164827677756566,2015-01-03 19:00:00
10.283283384436427,13.644114823808728,2015-01-03 20:00:00
10.053869173407543,13.431553296472533,2015-01-03 21:00:00
8.613834264289945,13.105793322625939,2015-01-03 22:00:00
7.789595395302513,13.472430513267955,2015-01-03 23:00:00
7.393045623330147,14.00886537367557,2015-01-04 00:00:00
6.885283976205274,13.72524037714118,2015-01-04 01:00:00
6.3749803433626315,13.153588222263663,2015-01-04 02:00:00
5.266039073984781,12.808961840665335,2015-01-04 03:00:00
4.197769576091277,11.924756197367437,2015-01-04 04:00:00
2.842891188519028,11.305938023110585,2015-01-04 05:00:00
1.5445719831671954,10.481476004359841,2015-01-04 06:00:00
-0.04289809758115304,8.623763721072505,2015-01-04 07:00:00
-2.3503856328883,5.9403316585176436,2015-01-04 08:00:00
-4.699180436109235,2.6255038165381093,2015-01-04 09:00:00
-7.595137665080502,-1.352163817785654,2015-01-04 10:00:00
-9.934400021859794,-1.9747552735928517,2015-01-04 11:00:00
-10.704621694344581,-1.4961773969572179,2015-01-04 12:00:00
-12.148469582038835,-0.45475168906154173,2015-01-04 13:00:00
-12.660679704169807,0.503032944468117,2015-01-04 14:00:00
-12.710248425666354,0.9916729052380084,2015-01-04 15:00:00
-12.923775225959165,1.5079835973771087,2015-01-04 16:00:00
-13.197674187049053,1.4847150278166377,2015-01-04 17:00:00
-13.570710591132032,1.4256002835278736,2015-01-04 18:00:00
-13.897355755865679,1.370258820789456,2015-01-04 19:00:00
-14.093088656134091,1.3966717916418825,2015-01-04 20:00:00
-14.103892095434619,1.358310095880025,2015-01-04 21:00:00
-14.63326062116055,0.6734594944921074,2015-01-04 22:00:00
-14.802938167821802,0.5464256822971034,2015-01-04 23:00:00
-15.073024150335032,0.21123250457464238,2015-01-05 00:00:00
-14.583691899664004,-0.16169348865128508,2015-01-05 01:00:00
-13.522412862494372,-1.5829628726151912,2015-01-05 02:00:00
-13.450601765967324,-3.045109473374519,2015-01-05 03:00:00
-11.809749985145773,-3.069006923193381,2015-01-05 04:00:00
-14.091817663275204,0.15651992209461585,2015-01-05 05:00:00
-14.466760556646511,0.34266847857838423,2015-01-05 06:00:00
-14.445789174474896,-0.047237281624103344,2015-01-05 07:00:00
-13.942476002356123,0.34266847857838423,2015-01-05 08:00:00
-13.170983337012451,0.6948414232774051,2015-01-05 09:00:00
-12.492908646796884,0.26091404498754,2015-01-05 10:00:00
-12.51197353968017,0.9338159214660264,2015-01-05 11:00:00
-11.990866467536998,1.4545287754138645,2015-01-05 12:00:00
-11.413200213173408,1.3161751185678205,2015-01-05 13:00:00
-10.887644666024133,1.0822316624463282,2015-01-05 14:00:00
-10.439619683266894,1.1853680248224698,2015-01-05 15:00:00
-9.75137705018024,1.3734032220814114,2015-01-05 16:00:00
-9.073937856394116,1.6953899143776592,2015-01-05 17:00:00
-8.477842205576682,2.07586247070428,2015-01-05 18:00:00
-7.93512825483245,2.265784308738395,2015-01-05 19:00:00
-7.795954536784456,2.304774884758644,2015-01-05 20:00:00
-7.865859144023174,2.531800658037834,2015-01-05 21:00:00
-7.8664946404526175,2.4946967227927583,2015-01-05 22:00:00
-8.0558725764266,2.8368075833575217,2015-01-05 23:00:00
-8.179158883738522,3.086473045938792,2015-01-06 00:00:00
-8.267492887431084,3.410346379010213,2015-01-06 01:00:00
