U,V,Date
5.1382468180219645,-3.000013815638671,2015-03-04 23:00:00
3.773022643828522,-1.9006380642877294,2015-03-05 00:00:00
2.384089800908132,-0.5754976497129338,2015-03-05 01:00:00
0.706701488476537,-0.19322463299814707,2015-03-05 02:00:00
-0.8791450197037856,0.902879166711869,2015-03-05 03:00:00
-2.46696725027802,2.4047049698966374,2015-03-05 04:00:00
-3.8710472982184054,3.861814100655425,2015-03-05 05:00:00
-5.015649138424966,5.31728725559375,2015-03-05 06:00:00
-5.990997426886369,6.16799468223436,2015-03-05 07:00:00
-7.082913336588601,6.173447934969235,2015-03-05 08:00:00
-8.354619984136859,5.6624781537113815,2015-03-05 09:00:00
-10.369856825927467,5.507605776040912,2015-03-05 10:00:00
-11.78974265301915,4.4524013718424635,2015-03-05 11:00:00
-12.949491698245707,4.189554590021455,2015-03-05 12:00:00
-14.394403342326948,3.2892225634934764,2015-03-05 13:00:00
-14.741471909524218,3.9223452060125457,2015-03-05 14:00:00
-13.770733639981945,5.207676875622749,2015-03-05 15:00:00
-10.864445998536862,6.258518677633296,2015-03-05 16:00:00
-6.160909552762832,9.202184503919199,2015-03-05 17:00:00
1.6221195309892644,10.635299322644533,2015-03-05 18:00:00
6.425100670590216,10.5796761447488,2015-03-05 19:00:00
4.88667149986379,10.857246708953975,2015-03-05 20:00:00
4.414473847718736,11.693775678483908,2015-03-05 21:00:00
5.109928130375887,12.489405252502273,2015-03-05 22:00:00
5.240325808374103,12.554298960047293,2015-03-05 23:00:00
4.560677304868251,12.559206887508681,2015-03-06 00:00:00
7.366203104223803,11.398209380253645,2015-03-06 01:00:00
11.494804333369336,6.912363680544893,2015-03-06 02:00:00
14.920706964413371,0.9808606808205915,2015-03-06 03:00:00
14.418214902228327,-2.135127931887385,2015-03-06 04:00:00
13.578532884815573,-6.024933107674222,2015-03-06 05:00:00
12.172477114481277,-8.962600355951764,2015-03-06 06:00:00
11.010093772729503,-9.697698824613008,2015-03-06 07:00:00
10.053185559944616,-8.998591824001943,2015-03-06 08:00:00
9.789755907422968,-8.488167368017578,2015-03-06 09:00:00
9.58889079737521,-8.230773838931444,2015-03-06 10:00:00
9.344559794661382,-7.817962606901354,2015-03-06 11:00:00
8.988929763757158,-7.2666387554054195,2015-03-06 12:00:00
8.456143291532124,-6.95471269897053,2015-03-06 13:00:00
7.641487091108926,-7.002155997763948,2015-03-06 14:00:00
6.80312222195878,-7.3468015706080925,2015-03-06 15:00:00
6.251237099925928,-7.737254466425193,2015-03-06 16:00:00
5.995710336979929,-8.006645151528053,2015-03-06 17:00:00
5.761257946235662,-8.046999221766134,2015-03-06 18:00:00
5.761257946235662,-7.834867690379468,2015-03-06 19:00:00
6.000978930030362,-7.335895065138342,2015-03-06 20:00:00
6.5008366956901895,-6.424656533140611,2015-03-06 21:00:00
7.329981527002078,-6.271420131290604,2015-03-06 22:00:00
7.398473236657706,-6.426292508961074,2015-03-06 23:00:00
7.385960328162927,-6.894726918886897,2015-03-07 00:00:00
7.259514094952536,-7.256277575209156,2015-03-07 01:00:00
7.202218145529079,-7.322261933301152,2015-03-07 02:00:00
7.029671723127398,-7.151575122699542,2015-03-07 03:00:00
6.975010070229157,-6.7371279148489895,2015-03-07 04:00:00
6.705653250525771,-6.15799247440519,2015-03-07 05:00:00
6.975010070229157,-5.544501541731673,2015-03-07 06:00:00
6.565376960557994,-4.870479503701037,2015-03-07 07:00:00
6.1208394219277125,-4.287526786342824,2015-03-07 08:00:00
5.644031750863529,-3.867081000483908,2015-03-07 09:00:00
5.450410956260117,-3.690395611873935,2015-03-07 10:00:00
4.884037203338574,-2.976019503605218,2015-03-07 11:00:00
4.40393666161787,-2.3216291754201337,2015-03-07 12:00:00
3.892224561594568,-1.2915097338021135,2015-03-07 13:00:00
3.6149648523155333,-0.5820415529947847,2015-03-07 14:00:00
3.379853887439962,0.03908393350755768,2015-03-07 15:00:00
2.865507490891444,0.48025207975900197,2015-03-07 16:00:00
2.6962539391462856,0.9552303929666757,2015-03-07 17:00:00
2.349843946080318,1.1253718782947975,2015-03-07 18:00:00
1.8262775116935417,1.12264525192736,2015-03-07 19:00:00
1.2276336263380963,1.3522271920656268,2015-03-07 20:00:00
0.7949504220712889,1.60962072115176,2015-03-07 21:00:00
0.7442402139608715,2.062240698146443,2015-03-07 22:00:00
0.20684372281670926,2.6882741121101743,2015-03-07 23:00:00
-0.29235546871181417,3.068911153004498,2015-03-08 00:00:00
-0.35030999226657666,3.70366977134403,2015-03-08 01:00:00
-0.2818182826109481,4.081034860597429,2015-03-08 02:00:00
-0.281159708479644,4.243541792096725,2015-03-08 03:00:00
-0.5182463957491275,4.545651993608838,2015-03-08 04:00:00
-0.7797003258768632,4.647627819751014,2015-03-08 05:00:00
-0.8969265212489967,4.764327428277354,2015-03-08 06:00:00
-1.3559526907679689,4.882663012624157,2015-03-08 07:00:00
-1.8116859896304203,5.110608976941961,2015-03-08 08:00:00
-2.443917155682376,5.304199449030048,2015-03-08 09:00:00
-3.2381575580351454,5.385998240053183,2015-03-08 10:00:00
-3.77752977157322,5.523965534245539,2015-03-08 11:00:00
-4.0139578847114,5.53050943752739,2015-03-08 12:00:00
-3.9237332287227344,5.55286777374038,2015-03-08 13:00:00
-3.7090380619175916,5.637393191130954,2015-03-08 14:00:00
-3.46273133680985,5.857159276346445,2015-03-08 15:00:00
-3.188105924056032,6.046387146246631,2015-03-08 16:00:00
-3.0326824290682595,6.033844664956417,2015-03-08 17:00:00
-2.772545647203132,6.038207267144318,2015-03-08 18:00:00
-2.4248185058745566,5.925324935532391,2015-03-08 19:00:00
-2.0770913645459808,5.796628170989324,2015-03-08 20:00:00
-2.007282506627744,5.5828606637821965,2015-03-08 21:00:00
-3.297429229852516,5.4219897081033634,2015-03-08 22:00:00
-3.3086249900846862,5.800990773177225,2015-03-08 23:00:00
-3.095246971542151,6.1020103241423636,2015-03-09 00:00:00
-2.837085912070936,6.639155718527619,2015-03-09 01:00:00
-2.5045059757623553,6.857831153196135,2015-03-09 02:00:00
-2.2074890425441964,7.1523068008794235,2015-03-09 03:00:00
-1.8676647907912705,7.543305021970011,2015-03-09 04:00:00
-1.2248964386384489,7.974111988025192,2015-03-09 05:00:00
0.00729576103156071,8.074451838346905,2015-03-09 06:00:00
0.7060429143452327,7.778340214843154,2015-03-09 07:00:00
1.608289474231878,7.51876538466307,2015-03-09 08:00:00
3.314655048440854,6.755310001780473,2015-03-09 09:00:00
3.8849802461502225,5.366911855481119,2015-03-09 10:00:00
5.347014817645371,4.6956164438179195,2015-03-09 11:00:00
6.473835156306721,4.391870266485343,2015-03-09 12:00:00
7.543359545544613,4.115935678100633,2015-03-09 13:00:00
7.19629097834734,4.081580185870916,2015-03-09 14:00:00
7.586166864079381,4.709249575655109,2015-03-09 15:00:00
7.647414258290663,4.34769891933285,2015-03-09 16:00:00
7.550603860988957,3.227600807589381,2015-03-09 17:00:00
7.187729514640388,1.12264525192736,2015-03-09 18:00:00
6.078032103392944,-1.061382468390359,2015-03-09 19:00:00
4.743102339239492,-2.1602128944678127,2015-03-09 20:00:00
3.6847737102337703,-2.5015865156710317,2015-03-09 21:00:00
2.9102905318201246,-2.676635928460542,2015-03-09 22:00:00
2.638957989722827,-2.8495040401561016,2015-03-09 23:00:00
2.6448851569045635,-3.2454101887080773,2015-03-10 00:00:00
2.4624601225333222,-3.9608769475237695,2015-03-10 01:00:00
1.6405596066657797,-4.609814022973978,2015-03-10 02:00:00
1.199973512823323,-4.89665511682844,2015-03-10 03:00:00
0.6658698923356814,-4.891747189367052,2015-03-10 04:00:00
0.09488612049500889,-4.753779895174697,2015-03-10 05:00:00
-0.0704159864623255,-4.27062170286471,2015-03-10 06:00:00
-0.17117782855185593,-3.5949636890136096,2015-03-10 07:00:00
-0.450413260224803,-2.854957292890977,2015-03-10 08:00:00
-0.4497546860934989,-2.068598248521901,2015-03-10 09:00:00
-0.1659092355014229,-2.1733007010315144,2015-03-10 10:00:00
-0.17051925442055182,-1.6574229923122732,2015-03-10 11:00:00
-0.23769381581357196,-1.194441835121326,2015-03-10 12:00:00
5.1445587215370736e-05,-0.8361631304399924,2015-03-10 13:00:00
-0.3621643266300508,-0.5809509024478096,2015-03-10 14:00:00
-0.6888170957568946,-0.24012260651807815,2015-03-10 15:00:00
-1.0490571455802487,0.052171740071259576,2015-03-10 16:00:00
-1.7030212579652404,0.7883608592794793,2015-03-10 17:00:00
-1.9216678695582083,1.7372268351478513,2015-03-10 18:00:00
-1.9750123741938421,2.2307462076541027,2015-03-10 19:00:00
-2.3148366259467683,2.542126938815505,2015-03-10 20:00:00
-2.931262012847425,2.991474964169263,2015-03-10 21:00:00
-2.6796866946892512,3.5771543078949133,2015-03-10 22:00:00
-2.1021171815355375,4.635630663734287,2015-03-10 23:00:00
-1.5614278197348543,5.586677940696609,2015-03-11 00:00:00
-1.7043384062278486,6.1047369505098015,2015-03-11 01:00:00
-2.1686331687972533,6.155452200944145,2015-03-11 02:00:00
-2.6546608776996945,6.052931049528482,2015-03-11 03:00:00
-2.202879023625068,6.73131568974702,2015-03-11 04:00:00
-1.7892944691660801,7.10813545372693,2015-03-11 05:00:00
-1.8459318444582344,7.336626743318223,2015-03-11 06:00:00
-2.32471523791633,7.4298773650845975,2015-03-11 07:00:00
-3.287550617882954,7.228652339167684,2015-03-11 08:00:00
-3.7887255318053903,7.3540771520698245,2015-03-11 09:00:00
-3.8657787051679726,7.417334883794383,2015-03-11 10:00:00
-3.7617239924219215,7.591293646036918,2015-03-11 11:00:00
-3.636594907474138,7.458779604579438,2015-03-11 12:00:00
-3.859192963854931,7.12831248884597,2015-03-11 13:00:00
-4.261581758081749,7.1528521261529106,2015-03-11 14:00:00
-4.488131259250366,7.161032005255225,2015-03-11 15:00:00
-4.8187354731650345,6.602618925203953,2015-03-11 16:00:00
-4.984696154253673,6.94890047386856,2015-03-11 17:00:00
-5.838866802555117,7.3949765475813924,2015-03-11 18:00:00
-7.229775367869419,7.168666559084051,2015-03-11 19:00:00
-8.697737106546304,7.732532891870199,2015-03-11 20:00:00
-8.98948544671403,7.867773559695116,2015-03-11 21:00:00
-9.942442214711093,7.8754081135239415,2015-03-11 22:00:00
-10.04122833440671,7.96102418146149,2015-03-11 23:00:00
-10.165040271091884,10.245937077374409,2015-03-12 00:00:00
-9.908196359883279,10.592218626039015,2015-03-12 01:00:00
-8.978948260613164,9.115477785434676,2015-03-12 02:00:00
-9.230523578771338,8.5352516944439,2015-03-12 03:00:00
-8.915066569876664,8.489444371470945,2015-03-12 04:00:00
-8.090531757483905,7.817058309260772,2015-03-12 05:00:00
-7.317365727332867,9.093119449221685,2015-03-12 06:00:00
-4.671214867752911,8.729932817078963,2015-03-12 07:00:00
-0.1678849578953352,6.801662650026915,2015-03-12 08:00:00
4.0858453561979795,5.5419612682706285,2015-03-12 09:00:00
5.984514576747759,6.498461797967827,2015-03-12 10:00:00
6.166939611119001,6.717137232636342,2015-03-12 11:00:00
5.771795132336528,6.358858527955009,2015-03-12 12:00:00
4.9334302631863824,5.985856040889511,2015-03-12 13:00:00
5.0480221620333,6.68169108985965,2015-03-12 14:00:00
4.740468042714276,6.892186645425853,2015-03-12 15:00:00
3.9370076025232486,6.591712419734201,2015-03-12 16:00:00
3.4009282596416943,6.333228240101093,2015-03-12 17:00:00
2.581003466168064,6.139092442739519,2015-03-12 18:00:00
1.8499861804204902,6.13418451527813,2015-03-12 19:00:00
1.4680131842641002,6.0240288100336405,2015-03-12 20:00:00
1.456158849900626,5.839163542321355,2015-03-12 21:00:00
1.750541486593568,5.947683271745381,2015-03-12 22:00:00
2.118025851861267,5.869156432363171,2015-03-12 23:00:00
2.3340381669290187,5.56868220667152,2015-03-13 00:00:00
2.494730254967224,5.33310168852489,2015-03-13 01:00:00
2.4262385453115956,5.250212246954779,2015-03-13 02:00:00
2.327452425615977,5.296019569927735,2015-03-13 03:00:00
2.044265549155206,5.352733398370442,2015-03-13 04:00:00
1.6932455371701096,5.309652701764924,2015-03-13 05:00:00
1.2605623329033022,5.329284411610477,2015-03-13 06:00:00
0.9246895259382006,5.321649857781651,2015-03-13 07:00:00
0.4946406181966101,5.1378752406163395,2015-03-13 08:00:00
0.19762368497845162,4.869575206060455,2015-03-13 09:00:00
0.5473265487009396,4.562557077086953,2015-03-13 10:00:00
0.5097878232166049,3.986693588284079,2015-03-13 11:00:00
0.6434783718713413,3.4402776642495336,2015-03-13 12:00:00
0.8278791286364948,2.9538475202986207,2015-03-13 13:00:00
0.9806683270990508,2.4766879059969966,2015-03-13 14:00:00
0.7949504220712889,2.024613254275801,2015-03-13 15:00:00
0.5809138293974498,1.5550881938030028,2015-03-13 16:00:00
0.19103794366541038,1.146639563960813,2015-03-13 17:00:00
-0.31474698917615407,0.8559811931919381,2015-03-13 18:00:00
-0.8034089946038117,0.5745933520723516,2015-03-13 19:00:00
-1.1155731328419647,0.4268102029572203,2015-03-13 20:00:00
-1.247946533234093,0.2310384297751824,2015-03-13 21:00:00
-1.1070116691350111,0.7899968350999418,2015-03-13 22:00:00
-0.7303072660290543,0.6934742616926421,2015-03-13 23:00:00
-0.25020672430835034,0.2304931045016949,2015-03-14 00:00:00
-0.13100480654230462,-0.39554030946203556,2015-03-14 01:00:00
-0.14154199264317047,-1.0946473100731007,2015-03-14 02:00:00
-0.18105644052141767,-1.698322387823841,2015-03-14 03:00:00
-0.24823100191443803,-2.053874466137737,2015-03-14 04:00:00
-0.28708687566138114,-2.2507368898667495,2015-03-14 05:00:00
-0.3786286799126538,-2.2605527447895257,2015-03-14 06:00:00
-0.5386621938195552,-2.2251066020128336,2015-03-14 07:00:00
-0.537345045556947,-2.0276988530103335,2015-03-14 08:00:00
-0.3931173108013445,-1.9159071719453813,2015-03-14 09:00:00
-0.15800634592577345,-1.151361138515808,2015-03-14 10:00:00
0.14625490273673014,-1.165539595626485,2015-03-14 11:00:00
0.45512617031836267,-1.139909307772569,2015-03-14 12:00:00
0.6276725927200424,-1.2980536370839644,2015-03-14 13:00:00
0.925348100069505,-1.88700493245054,2015-03-14 14:00:00
1.1268717842485658,-2.7208072756130353,2015-03-14 15:00:00
1.1960220680354985,-3.6740358536693076,2015-03-14 16:00:00
1.0056941440886076,-4.455486970576996,2015-03-14 17:00:00
0.8542220938886598,-4.994268340782715,2015-03-14 18:00:00
0.7290930089408769,-5.384721236599815,2015-03-14 19:00:00
0.46632193055053284,-5.663927776625451,2015-03-14 20:00:00
0.2885069150984203,-5.542865565911211,2015-03-14 21:00:00
0.4729076718635741,-5.1687724282987375,2015-03-14 22:00:00
0.9563010842407984,-5.432709860666722,2015-03-14 23:00:00
0.724482990021748,-5.717914978700721,2015-03-15 00:00:00
0.3286799371079716,-5.875513982738628,2015-03-15 01:00:00
0.13176627184803968,-5.346003142182198,2015-03-15 02:00:00
-2.4610400830962833,-4.72160570403893,2015-03-15 03:00:00
-7.102011986396421,-2.0500571892233235,2015-03-15 04:00:00
-8.75437448183846,-1.248974362470083,2015-03-15 05:00:00
-8.302592627763833,-1.7817571546674391,2015-03-15 06:00:00
-7.697363001095345,-2.0031592157033926,2015-03-15 07:00:00
-7.152063620375533,-1.9998872640624672,2015-03-15 08:00:00
-6.795775015340005,-2.657549543888477,2015-03-15 09:00:00
-5.886942714140318,-3.774921029264508,2015-03-15 10:00:00
-6.509295268222712,-4.222633078797803,2015-03-15 11:00:00
-7.088840503770338,-4.429311357449593,2015-03-15 12:00:00
-6.612691406837459,-4.513836774840166,2015-03-15 13:00:00
-6.134566587510667,-4.598907517504227,2015-03-15 14:00:00
-5.811865263171648,-4.610359348247465,2015-03-15 15:00:00
-5.52604409018566,-4.709608548022204,2015-03-15 16:00:00
-5.215197100210116,-4.631081708639994,2015-03-15 17:00:00
-5.065042198272776,-4.499112992456001,2015-03-15 18:00:00
-4.8226869179528595,-4.214998524968977,2015-03-15 19:00:00
-4.612601770066845,-4.024680004521815,2015-03-15 20:00:00
-4.453226830291248,-3.7989153412979615,2015-03-15 21:00:00
-4.492741278169495,-3.39973724110506,2015-03-15 22:00:00
-4.226018754991326,-3.1112601714301356,2015-03-15 23:00:00
-3.7143066549680244,-2.7862463084315436,2015-03-16 00:00:00
-3.297429229852516,-2.50867574422637,2015-03-16 01:00:00
-2.8094257985561626,-2.1858431823217286,2015-03-16 02:00:00
-2.3214223672598093,-1.7877557326758025,2015-03-16 03:00:00
-1.9084963869321259,-1.3078694920067406,2015-03-16 04:00:00
-1.5475977629774678,-0.7619988932456828,2015-03-16 05:00:00
-1.0115184200959138,-0.277204725115233,2015-03-16 06:00:00
-0.4747805030830554,0.0761660521047125,2015-03-16 07:00:00
-0.0012657026753928324,0.3095652691573927,2015-03-16 08:00:00
0.3306556595018839,0.7103793451707567,2015-03-16 09:00:00
-0.051317336654505885,0.7992673647492305,2015-03-16 10:00:00
0.03824874520285437,1.4062143941408964,2015-03-16 11:00:00
0.3484371610470953,2.1200451771361255,2015-03-16 12:00:00
1.0458671660981589,2.541581613542018,2015-03-16 13:00:00
2.0370212337108606,2.7929765646197877,2015-03-16 14:00:00
3.0103937997783508,2.896043041308938,2015-03-16 15:00:00
3.5346188082964307,3.135986161643469,2015-03-16 16:00:00
3.9673020125632377,3.4391870137025577,2015-03-16 17:00:00
4.499429910656968,3.628960208876233,2015-03-16 18:00:00
4.895891537702048,3.7282094086509705,2015-03-16 19:00:00
5.306183221504515,3.920163904918595,2015-03-16 20:00:00
5.50836547981488,4.137748689040135,2015-03-16 21:00:00
5.510341202208792,5.041897992482527,2015-03-16 22:00:00
5.657203233489612,5.302018147936098,2015-03-16 23:00:00
6.087910715362506,5.179865286674882,2015-03-17 00:00:00
6.415880632751958,5.028264860645338,2015-03-17 01:00:00
6.963155735865682,4.847216869847465,2015-03-17 02:00:00
7.315492896113387,4.432224336723423,2015-03-17 03:00:00
7.455110611949861,4.033046236530522,2015-03-17 04:00:00
7.432060517354216,3.7314813602918955,2015-03-17 05:00:00
7.375423142062061,3.419009978583518,2015-03-17 06:00:00
7.33525012005251,3.2881319129465014,2015-03-17 07:00:00
7.144263621974316,3.183429460436888,2015-03-17 08:00:00
6.942739937795254,3.1741589307875993,2015-03-17 09:00:00
6.763607774080533,4.084306812238354,2015-03-17 10:00:00
6.351340367884155,4.530928211224674,2015-03-17 11:00:00
6.222259838148546,4.915927854306898,2015-03-17 12:00:00
5.843579712648677,5.08388803854107,2015-03-17 13:00:00
5.3127689628175565,5.031536812286263,2015-03-17 14:00:00
4.65814627630126,5.104610398933597,2015-03-17 15:00:00
4.364422213739623,5.1378752406163395,2015-03-17 16:00:00
4.184631475893598,5.195134394332534,2015-03-17 17:00:00
3.6926765998094195,4.869029880786967,2015-03-17 18:00:00
3.429246947287772,4.582734112205993,2015-03-17 19:00:00
3.690700877415507,4.260446875574839,2015-03-17 20:00:00
4.025915110249304,3.6813114351310396,2015-03-17 21:00:00
3.8625887256858826,2.4837771345523354,2015-03-17 22:00:00
3.7460211044450533,2.341992563445567,2015-03-17 23:00:00
3.7664369025154816,2.3119996734037507,2015-03-18 00:00:00
3.717702416798976,2.4112488731784882,2015-03-18 01:00:00
3.624184890153791,2.3627149238380944,2015-03-18 02:00:00
3.275140600562607,2.2711002778921827,2015-03-18 03:00:00
2.7713313901149554,2.3130903239507257,2015-03-18 04:00:00
2.000141082357829,2.2307462076541027,2015-03-18 05:00:00
1.4192786985475954,2.3561710205562436,2015-03-18 06:00:00
0.8884679487164739,2.5557600706526946,2015-03-18 07:00:00
0.3833415900062136,2.8126082744653402,2015-03-18 08:00:00
0.18313505408976094,3.1567085220359967,2015-03-18 09:00:00
0.8344648699495363,3.469725229017862,2015-03-18 10:00:00
1.220389310893751,3.3748386314310252,2015-03-18 11:00:00
1.0024012734320868,3.060731273902184,2015-03-18 12:00:00
-0.0690988381997173,2.703543219767826,2015-03-18 13:00:00
-0.7625773984629561,3.0858162364826125,2015-03-18 14:00:00
-0.44580324130567417,3.82036937987037,2015-03-18 15:00:00
-0.395751607326561,3.5618852002372616,2015-03-18 16:00:00
-0.9002193919055173,2.978387157605561,2015-03-18 17:00:00
-1.3263168548592834,2.707360496682239,2015-03-18 18:00:00
-1.7860015985095594,2.378529356769234,2015-03-18 19:00:00
-2.4261356541371644,1.9095496215699235,2015-03-18 20:00:00
-2.91282193717091,2.1227718035035634,2015-03-18 21:00:00
-3.022145242967394,1.7165044747553238,2015-03-18 22:00:00
-3.300722100509037,1.8392026612900272,2015-03-18 23:00:00
-3.6701821881706485,1.7753996042919813,2015-03-19 00:00:00
-3.9401975820053377,2.147311440810504,2015-03-19 01:00:00
-3.8018970144314723,2.509407422406251,2015-03-19 02:00:00
-3.4166311476185616,2.819697503020678,2015-03-19 03:00:00
-3.057049671926512,2.9162200764279786,2015-03-19 04:00:00
-2.7692527765466117,2.911857474240078,2015-03-19 05:00:00
-2.737641218244014,2.7204483032459406,2015-03-19 06:00:00
-2.872648915161358,2.667006426444159,2015-03-19 07:00:00
-3.0807583406534604,2.4761425807235096,2015-03-19 08:00:00
-3.4528527248402883,2.586298285967999,2015-03-19 09:00:00
-3.7920184024619106,2.463054774159808,2015-03-19 10:00:00
-4.120646893982667,2.742261314185443,2015-03-19 11:00:00
-4.362343600171279,3.0923601397644633,2015-03-19 12:00:00
-4.497351297088624,3.339392488654333,2015-03-19 13:00:00
-4.7811967476807,3.587515488091177,2015-03-19 14:00:00
-5.0670179206666885,3.3197607788087806,2015-03-19 15:00:00
-5.50365256972132,3.059640623355209,2015-03-19 16:00:00
-5.9409457929072556,2.9718432543237103,2015-03-19 17:00:00
-6.286697211841919,2.9696619532297603,2015-03-19 18:00:00
-6.559346902201825,2.9598460983069836,2015-03-19 19:00:00
-6.754284845067844,2.8098816480979023,2015-03-19 20:00:00
-6.79182357055218,2.348536466727418,2015-03-19 21:00:00
-6.911684062449529,1.9537209687224169,2015-03-19 22:00:00
-6.571201236565299,1.523459327940724,2015-03-19 23:00:00
-6.405240555476661,1.2088066451383959,2015-03-20 00:00:00
