U,V,Date
-0.35283641364928675,6.868655026256434,2012-03-03 21:00:00
-2.5371104348062925,3.7274396906636427,2012-03-03 22:00:00
-3.8687430224563366,3.925020128106081,2012-03-03 23:00:00
-4.530531576951566,4.244912264917646,2012-03-04 00:00:00
-5.067770038325502,3.866059616615322,2012-03-04 01:00:00
-5.382553358253944,3.3680314663635893,2012-03-04 02:00:00
-5.4891335374423145,2.7922256201027698,2012-03-04 03:00:00
-5.5541970189235865,1.880846649931779,2012-03-04 04:00:00
-5.759921550845324,1.2548616449554197,2012-03-04 05:00:00
-5.657678937089039,0.3234110112982127,2012-03-04 06:00:00
-5.46744571028189,-0.7911935516707149,2012-03-04 07:00:00
-5.22640100269889,-2.0299915324606035,2012-03-04 08:00:00
-4.836639766015838,-3.449434484626435,2012-03-04 09:00:00
-5.945197560015806,-5.638500283591858,2012-03-04 10:00:00
-5.360245878888937,-6.197997903270127,2012-03-04 11:00:00
-3.9623105053484524,-6.973893144909161,2012-03-04 12:00:00
-2.4373464298683416,-7.2241616990029165,2012-03-04 13:00:00
-0.906185832342395,-6.909914717546847,2012-03-04 14:00:00
0.0796808251500295,-7.027208501044422,2012-03-04 15:00:00
-0.5480268580931045,-8.847457483450627,2012-03-04 16:00:00
-1.6528667388655702,-11.55775929357372,2012-03-04 17:00:00
-0.6719572990098139,-12.693689998996751,2012-03-04 18:00:00
0.8994806918140631,-12.962775737608833,2012-03-04 19:00:00
1.813467693574796,-13.015463854260151,2012-03-04 20:00:00
2.4733972914562745,-12.555697312529018,2012-03-04 21:00:00
2.476495552479192,-12.3995146810269,2012-03-04 22:00:00
2.726215390926362,-11.163852897656733,2012-03-04 23:00:00
3.72323578810129,-9.95265345416039,2012-03-05 00:00:00
4.999719329543399,-9.347367352154192,2012-03-05 01:00:00
5.682576058994468,-9.072636458186613,2012-03-05 02:00:00
5.815801282979931,-8.825504101512578,2012-03-05 03:00:00
5.709840755996144,-8.473622751019857,2012-03-05 04:00:00
5.975671551762486,-8.450414890113919,2012-03-05 05:00:00
6.049410164107928,-9.102743953415937,2012-03-05 06:00:00
5.865373459346615,-9.505431702108144,2012-03-05 07:00:00
6.234066521073825,-9.77075400381656,2012-03-05 08:00:00
6.775642547879846,-9.851667897245369,2012-03-05 09:00:00
7.148673175039142,-8.819858946157082,2012-03-05 10:00:00
7.6375787644555615,-8.709464796982893,2012-03-05 11:00:00
7.599160327771381,-8.740826771180105,2012-03-05 12:00:00
7.718753203256006,-9.142887280388369,2012-03-05 13:00:00
7.947404866747335,-9.509822378495754,2012-03-05 14:00:00
8.217573227945762,-9.59073627192456,2012-03-05 15:00:00
7.799927642056451,-9.181148888908968,2012-03-05 16:00:00
7.352538750347129,-9.103998432383825,2012-03-05 17:00:00
7.65307006957015,-8.92899861636338,2012-03-05 18:00:00
8.4722502840296,-8.655522201363688,2012-03-05 19:00:00
8.811200039936802,-8.87442878126023,2012-03-05 20:00:00
8.448703500255425,-9.13285144864526,2012-03-05 21:00:00
8.326012363747884,-8.92021726358816,2012-03-05 22:00:00
7.920140169745659,-9.019321102051352,2012-03-05 23:00:00
7.74229998703018,-8.69880172575584,2012-03-06 00:00:00
7.77018433623644,-8.075952918199203,2012-03-06 01:00:00
7.9505031277702525,-7.3282834533376615,2012-03-06 02:00:00
7.97095165052151,-6.7330331830745695,2012-03-06 03:00:00
7.752834074508101,-6.445130259944161,2012-03-06 04:00:00
7.545870238177196,-6.3974600591643975,2012-03-06 05:00:00
7.361833533415882,-6.244413625082002,2012-03-06 06:00:00
7.141857000788723,-6.177299000299967,2012-03-06 07:00:00
6.988183254052003,-6.15409113939403,2012-03-06 08:00:00
6.960298904845743,-6.137155673327535,2012-03-06 09:00:00
6.6312635842118794,-5.89127779562139,2012-03-06 10:00:00
6.711818370807741,-5.553822953259385,2012-03-06 11:00:00
6.834509507315283,-5.234558055931763,2012-03-06 12:00:00
6.990661862870337,-4.589755866437077,2012-03-06 13:00:00
7.29491109532086,-4.121207971930724,2012-03-06 14:00:00
7.54834884699553,-3.932408887263506,2012-03-06 15:00:00
7.737342769393512,-4.018340696563867,2012-03-06 16:00:00
7.716274594437672,-4.556512173788032,2012-03-06 17:00:00
7.548968499200114,-4.773537035232741,2012-03-06 18:00:00
7.171600306608733,-4.614845445794847,2012-03-06 19:00:00
6.722352458285661,-4.155078904063713,2012-03-06 20:00:00
6.339407395853028,-3.877839052160356,2012-03-06 21:00:00
6.0692390346546015,-4.3037346617585,2012-03-06 22:00:00
5.37894647874853,-3.9574984666212756,2012-03-06 23:00:00
4.748140534482478,-3.4682516691447627,2012-03-07 00:00:00
3.5497331708178965,-3.2700439922183806,2012-03-07 01:00:00
2.8272187002734803,-1.6066048807982365,2012-03-07 02:00:00
1.839493086167305,-0.8884156716820732,2012-03-07 03:00:00
0.6175389387285489,-0.306964670065756,2012-03-07 04:00:00
-1.1435126266978937,-0.5603694215792319,2012-03-07 05:00:00
-2.8029412305726344,-0.04226960784128364,2012-03-07 06:00:00
-4.543544273247821,-0.12381074075403564,2012-03-07 07:00:00
-5.5188768432623245,1.3094314800585694,2012-03-07 08:00:00
-6.532008197756425,2.610953409242883,2012-03-07 09:00:00
-7.73103521362559,2.7483188562266725,2012-03-07 10:00:00
-8.575621168472965,2.90450148772879,2012-03-07 11:00:00
-9.421446427729508,2.780308069907829,2012-03-07 12:00:00
-10.252400034076047,2.1737674889337426,2012-03-07 13:00:00
-11.103182510969257,2.025111731238956,2012-03-07 14:00:00
-12.233428132129648,0.4187514128577381,2012-03-07 15:00:00
-13.755913598791425,-0.1363555304329207,2012-03-07 16:00:00
-13.948625434416908,-1.0101001315672573,2012-03-07 17:00:00
-14.787014867218447,-2.713682569959833,2012-03-07 18:00:00
-15.593802037586226,-3.423717665784721,2012-03-07 19:00:00
-16.062878756455973,-6.1628724921692495,2012-03-07 20:00:00
-15.414722550461583,-6.974520384393106,2012-03-07 21:00:00
-13.81106264499936,-9.210629144654346,2012-03-07 22:00:00
-13.286217227717096,-11.11304649945725,2012-03-07 23:00:00
-12.30716674447509,-12.482937532391485,2012-03-08 00:00:00
-10.96066250391504,-13.406861292241361,2012-03-08 01:00:00
-9.235550766354445,-14.025946662894333,2012-03-08 02:00:00
-7.4707812877005,-14.287505527699084,2012-03-08 03:00:00
-5.363963792116437,-14.569763295473996,2012-03-08 04:00:00
-3.5793654429158206,-14.68266640258396,2012-03-08 05:00:00
-1.9341888397465008,-14.539028560760727,2012-03-08 06:00:00
-0.26980301823509145,-14.189656168203783,2012-03-08 07:00:00
0.943475998339495,-13.538581583869654,2012-03-08 08:00:00
1.7124643842276779,-12.89127043643919,2012-03-08 09:00:00
3.546634909794979,-13.107668058399955,2012-03-08 10:00:00
3.7498808328983824,-12.363134790958133,2012-03-08 11:00:00
3.7610345725808862,-11.585985070351212,2012-03-08 12:00:00
3.705885526372951,-11.056594945902267,2012-03-08 13:00:00
3.8118460533567378,-10.07935582991713,2012-03-08 14:00:00
3.901695623021352,-8.714482712854448,2012-03-08 15:00:00
4.1892142459481185,-7.530881806651653,2012-03-08 16:00:00
4.592607831132008,-6.271384922891604,2012-03-08 17:00:00
5.04371463606883,-5.035723139521437,2012-03-08 18:00:00
5.4718943094360615,-4.291189872079615,2012-03-08 19:00:00
5.184995338713879,-3.714756786334852,2012-03-08 20:00:00
5.0821330727530105,-2.8410121852005155,2012-03-08 21:00:00
4.985467328837977,-2.6032884207856455,2012-03-08 22:00:00
3.529904300271223,-1.815475628951671,2012-03-08 23:00:00
2.281924760239958,-0.547824631900347,2012-03-09 00:00:00
1.3468695835233846,0.9261881553686342,2012-03-09 01:00:00
0.6826024202098214,2.8085338466853202,2012-03-09 02:00:00
0.41739127664806297,4.5359513854677775,2012-03-09 03:00:00
0.43907910380848714,5.313728345558644,2012-03-09 04:00:00
0.6943758120969088,5.945358505890502,2012-03-09 05:00:00
1.2904812329062818,6.598942048160408,2012-03-09 06:00:00
1.8618005655323127,6.861128152449103,2012-03-09 07:00:00
2.221818496395354,7.914890485475439,2012-03-09 08:00:00
1.2725113189733588,8.862022106231253,2012-03-09 09:00:00
0.5444199785876902,9.540695227858928,2012-03-09 10:00:00
-0.944604269026575,9.773401076402243,2012-03-09 11:00:00
-2.1219434577353153,9.76838316053069,2012-03-09 12:00:00
-1.9992523212277733,9.124835450003891,2012-03-09 13:00:00
0.22034187559049478,7.117669101382301,2012-03-09 14:00:00
2.16171223255075,4.007815739986722,2012-03-09 15:00:00
2.5855543404858965,1.3734099074208825,2012-03-09 16:00:00
2.2552797154428657,-1.3726445532870322,2012-03-09 17:00:00
1.4714196766446777,-4.730257510840588,2012-03-09 18:00:00
0.7383711186223407,-7.4694123372251156,2012-03-09 19:00:00
0.4892709323797545,-9.063855105411394,2012-03-09 20:00:00
0.46758310521933033,-9.962062046419556,2012-03-09 21:00:00
-0.30016597625968533,-10.333387820914549,2012-03-09 22:00:00
-0.2753798880763434,-10.048621095203861,2012-03-09 23:00:00
-0.45507902740557227,-9.723083803036797,2012-03-10 00:00:00
-0.30760180271468784,-9.682313236580422,2012-03-10 01:00:00
-0.32309310782927647,-9.826578317887599,2012-03-10 02:00:00
-0.6781538210556495,-9.900592576993018,2012-03-10 03:00:00
-1.4533387289896675,-10.294498972910006,2012-03-10 04:00:00
-1.9719876242260972,-10.697813961086156,2012-03-10 05:00:00
-2.7496511409784494,-10.882222369365765,2012-03-10 06:00:00
-3.480840742387036,-10.833924929102059,2012-03-10 07:00:00
-3.8148332806575684,-10.684641931923327,2012-03-10 08:00:00
-3.627698314873337,-10.54476752700376,2012-03-10 09:00:00
-3.31043638612656,-9.794589104206441,2012-03-10 10:00:00
-3.7311802330387893,-9.688585631419864,2012-03-10 11:00:00
-3.416396913110347,-9.517349252303084,2012-03-10 12:00:00
-2.8971283656693343,-9.733119634779905,2012-03-10 13:00:00
-2.6430709617900794,-10.6332082942399,2012-03-10 14:00:00
-2.473905909938771,-11.634909750098862,2012-03-10 15:00:00
-2.1752335473295004,-11.765375562759266,2012-03-10 16:00:00
-2.203737548740344,-11.678189274491016,2012-03-10 17:00:00
-2.138054415054488,-11.566540646348939,2012-03-10 18:00:00
-1.8932917942439864,-11.48688123188802,2012-03-10 19:00:00
-1.7464342217576856,-11.561522730477385,2012-03-10 20:00:00
-1.4787444693775933,-11.789837902633092,2012-03-10 21:00:00
-1.7526307438035211,-11.639300426486471,2012-03-10 22:00:00
-1.2110547169975006,-11.685088908814402,2012-03-10 23:00:00
-0.6391157321668859,-11.565286167381052,2012-03-11 00:00:00
-0.44640389654140256,-11.051577030030712,2012-03-11 01:00:00
-0.8237720891327831,-10.74548416186592,2012-03-11 02:00:00
-1.2928488080025289,-10.188495500123429,2012-03-11 03:00:00
-1.9589749279298425,-9.894947421637522,2012-03-11 04:00:00
-2.527195999532956,-9.58760007450484,2012-03-11 05:00:00
-2.876060190713493,-9.221919455365343,2012-03-11 06:00:00
-3.1896042062327687,-8.935898250686767,2012-03-11 07:00:00
-3.4071021300415936,-8.732045418404887,2012-03-11 08:00:00
-3.7336588418571237,-8.839303370159353,2012-03-11 09:00:00
-4.523095750496563,-9.069500260766892,2012-03-11 10:00:00
-5.126017345556355,-9.0086580308243,2012-03-11 11:00:00
-5.531269887353996,-8.783479056088314,2012-03-11 12:00:00
-5.993530431973322,-8.73392713685672,2012-03-11 13:00:00
-6.689399857720646,-8.730790939436998,2012-03-11 14:00:00
-7.368538673944215,-8.675593864849905,2012-03-11 15:00:00
-7.711206343078917,-8.57899898432249,2012-03-11 16:00:00
-8.03838270709903,-9.011794228244021,2012-03-11 17:00:00
-8.697073000571342,-9.758836453621619,2012-03-11 18:00:00
-9.206427112739018,-10.328369905042996,2012-03-11 19:00:00
-9.54909478187372,-10.628190378368345,2012-03-11 20:00:00
-10.161311160002265,-11.610447410225037,2012-03-11 21:00:00
-10.604982138484084,-13.484638988250447,2012-03-11 22:00:00
-10.560986831958653,-13.500319975349054,2012-03-11 23:00:00
-10.381907344834007,-14.364028744740283,2012-03-12 00:00:00
-9.485270604801613,-15.932754694084846,2012-03-12 01:00:00
-8.30545280727454,-16.785800392249023,2012-03-12 02:00:00
-6.899461955074469,-18.05721482620401,2012-03-12 03:00:00
-5.7909041610745025,-19.28409525679896,2012-03-12 04:00:00
-4.6668550619599465,-19.902553387967988,2012-03-12 05:00:00
-3.2577659487369592,-20.472086839389366,2012-03-12 06:00:00
-1.94100501399692,-21.104971478689112,2012-03-12 07:00:00
-0.18429101400256198,-21.5314943277712,2012-03-12 08:00:00
0.5468985874060245,-21.538393962094585,2012-03-12 09:00:00
1.1151196590091377,-21.11814350785194,2012-03-12 10:00:00
2.591750862531732,-20.186692874194733,2012-03-12 11:00:00
4.257375988452308,-19.792786478277744,2012-03-12 12:00:00
5.8089851087295115,-18.273612448164776,2012-03-12 13:00:00
7.038994734827854,-18.21653365512585,2012-03-12 14:00:00
8.72197012247677,-17.026660354083614,2012-03-12 15:00:00
10.269241677321888,-16.094582480942464,2012-03-12 16:00:00
9.42775398349743,-16.467162734405346,2012-03-12 17:00:00
8.062660176799875,-15.861249392915202,2012-03-12 18:00:00
6.489982881566831,-14.790551593822372,2012-03-12 19:00:00
4.9929031552929795,-15.770299667743284,2012-03-12 20:00:00
6.440410705200147,-13.489029664638057,2012-03-12 21:00:00
5.558025965873175,-14.39915415584116,2012-03-12 22:00:00
4.78346071014374,-13.62388615368607,2012-03-12 23:00:00
1.7880619531868707,-14.042254889476883,2012-03-13 00:00:00
-1.255669675727516,-13.184191275441153,2012-03-13 01:00:00
-2.248972159674943,-12.942704074122618,2012-03-13 02:00:00
-3.5967157046441596,-12.752023271003567,2012-03-13 03:00:00
-4.435724789650283,-12.137328576738204,2012-03-13 04:00:00
-5.204713175538466,-11.342616150580843,2012-03-13 05:00:00
-5.267298048201404,-10.25811908284124,2012-03-13 06:00:00
-5.13903004185261,-9.860449250020586,2012-03-13 07:00:00
-4.443160616105286,-10.001578133908042,2012-03-13 08:00:00
-4.309935392119823,-10.133925665020278,2012-03-13 09:00:00
-4.514420619632394,-10.251219448517853,2012-03-13 10:00:00
-5.114243953669268,-10.180968626316098,2012-03-13 11:00:00
-5.48479597201023,-9.97021615971083,2012-03-13 12:00:00
-5.31377196354517,-9.630879598896993,2012-03-13 13:00:00
-4.996510034798394,-9.693603547291417,2012-03-13 14:00:00
-4.586919927568669,-10.027922192233701,2012-03-13 15:00:00
-4.168654689474774,-10.212957839997253,2012-03-13 16:00:00
-3.853251717341748,-10.508387636934994,2012-03-13 17:00:00
-3.6419503155787583,-10.66268854998528,2012-03-13 18:00:00
-3.5421863106408074,-10.736075569606756,2012-03-13 19:00:00
-3.3643461279253293,-10.5949466857193,2012-03-13 20:00:00
-3.0985153321589873,-10.402384164148417,2012-03-13 21:00:00
-2.4608932136425166,-10.19037721857526,2012-03-13 22:00:00
-2.7738175769572075,-10.206058205673868,2012-03-13 23:00:00
-2.8388810584384805,-10.240556377290801,2012-03-14 00:00:00
-2.6312975699029924,-10.334015060398494,2012-03-14 01:00:00
-2.3121766845424645,-10.475771183769893,2012-03-14 02:00:00
-1.8722236192881458,-10.633835533723843,2012-03-14 03:00:00
-1.5029109053563514,-10.696559482118268,2012-03-14 04:00:00
-1.0350734908957728,-10.85336935310433,2012-03-14 05:00:00
-0.5721932940718628,-10.887867524721264,2012-03-14 06:00:00
-0.13595814204504508,-11.035268803448162,2012-03-14 07:00:00
0.4805958015155849,-11.162598418688845,2012-03-14 08:00:00
1.021552176117022,-11.451128581303198,2012-03-14 09:00:00
1.8103694325518784,-11.547723461830612,2012-03-14 10:00:00
2.0947897944557266,-11.795483057988589,2012-03-14 11:00:00
2.350706154948732,-11.998708650786526,2012-03-14 12:00:00
2.523589120027542,-12.180608101130357,2012-03-14 13:00:00
2.595468775759233,-12.29915636359582,2012-03-14 14:00:00
2.79747539445347,-12.31671906914626,2012-03-14 15:00:00
2.840851048774318,-12.357489635602635,2012-03-14 16:00:00
2.857581658298074,-12.268421628882553,2012-03-14 17:00:00
2.6382247778754984,-12.163672635063863,2012-03-14 18:00:00
2.239788410328277,-11.892705177999948,2012-03-14 19:00:00
1.8227624766435493,-11.669407921715797,2012-03-14 20:00:00
1.6870586438397523,-11.511343571761845,2012-03-14 21:00:00
1.768233082640197,-11.417257649170208,2012-03-14 22:00:00
1.0277486981628574,-10.965017981246406,2012-03-14 23:00:00
0.443416669240572,-10.430609940925908,2012-03-15 00:00:00
-0.07089466056377258,-10.034821826557089,2012-03-15 01:00:00
-0.29954632405510173,-9.841004826018315,2012-03-15 02:00:00
-0.13657779424962868,-9.895574661121465,2012-03-15 03:00:00
0.039403431852098825,-10.16215144179777,2012-03-15 04:00:00
0.29965735777718894,-10.477652902221726,2012-03-15 05:00:00
0.606385199046045,-10.732939372187035,2012-03-15 06:00:00
0.9688817387274204,-10.950591473115688,2012-03-15 07:00:00
1.0364238290270271,-10.899785074916204,2012-03-15 08:00:00
1.0581116561874513,-10.577383980168861,2012-03-15 09:00:00
1.157256008920819,-9.914391845639793,2012-03-15 10:00:00
1.1566363567162354,-9.379983805319293,2012-03-15 11:00:00
1.3381944526592149,-8.956597153656928,2012-03-15 12:00:00
1.467082111212593,-8.72389130511361,2012-03-15 13:00:00
1.5278080272617807,-8.50059404882946,2012-03-15 14:00:00
1.6963534269085057,-8.385809223267662,2012-03-15 15:00:00
1.9274836992181688,-8.239035184024708,2012-03-15 16:00:00
2.174724928847004,-8.013856209288724,2012-03-15 17:00:00
2.260236933079534,-7.7554335419036935,2012-03-15 18:00:00
2.482072422320444,-7.311975226755111,2012-03-15 19:00:00
2.92326479198393,-6.940022212776171,2012-03-15 20:00:00
3.1698863694081822,-6.815828794955211,2012-03-15 21:00:00
3.215120980342781,-6.167890408040803,2012-03-15 22:00:00
3.109780105563578,-5.994772310472191,2012-03-15 23:00:00
3.037280797627303,-5.61654690165381,2012-03-16 00:00:00
3.0992460180856574,-5.237694253351485,2012-03-16 01:00:00
3.3062098544165623,-4.996834291516894,2012-03-16 02:00:00
3.48219108051829,-4.994952573065061,2012-03-16 03:00:00
3.575758563410406,-5.015024236551277,2012-03-16 04:00:00
3.728812657942542,-4.958572682996294,2012-03-16 05:00:00
3.7040265697592005,-4.944146174865576,2012-03-16 06:00:00
3.836012489335496,-4.622372319602178,2012-03-16 07:00:00
4.025626063938062,-4.301225703822723,2012-03-16 08:00:00
4.195410767993954,-4.271118208593399,2012-03-16 09:00:00
4.686175314024124,-4.118699013994947,2012-03-16 10:00:00
4.80081097187208,-4.397193344866193,2012-03-16 11:00:00
4.754956708732897,-4.471207603971614,2012-03-16 12:00:00
4.4841686953298865,-4.435454953386792,2012-03-16 13:00:00
4.36953303748193,-4.385903034155197,2012-03-16 14:00:00
4.316242947887745,-4.315024972469496,2012-03-16 15:00:00
4.344127297094005,-4.262964095302124,2012-03-16 16:00:00
4.3720116463002645,-4.315024972469496,2012-03-16 17:00:00
4.483549043125303,-4.398447823834081,2012-03-16 18:00:00
4.584552352472421,-4.458035574808785,2012-03-16 19:00:00
4.67502157434162,-4.612963727343014,2012-03-16 20:00:00
4.606859831837429,-4.7333937082603095,2012-03-16 21:00:00
4.583932700267838,-4.6587522096709435,2012-03-16 22:00:00
4.3131446868648275,-4.460544532744562,2012-03-16 23:00:00
4.44636991085029,-4.220311810393915,2012-03-17 00:00:00
4.636603137657439,-4.0327672046945855,2012-03-17 01:00:00
4.742563664641226,-3.842086401575534,2012-03-17 02:00:00
4.846665235011263,-3.877839052160356,2012-03-17 03:00:00
4.657051660408697,-3.93303612674745,2012-03-17 04:00:00
4.586411309086172,-3.814487864281987,2012-03-17 05:00:00
4.316242947887745,-3.8232692170572067,2012-03-17 06:00:00
4.121672155648511,-3.753018394855451,2012-03-17 07:00:00
3.984729018435547,-3.6457604431009845,2012-03-17 08:00:00
3.723855440305874,-3.636351850841821,2012-03-17 09:00:00
3.7920171828100644,-3.6043626371606643,2012-03-17 10:00:00
3.4617425577670327,-3.713502307366963,2012-03-17 11:00:00
3.0887119306077375,-3.8226419775732623,2012-03-17 12:00:00
2.8817480942768325,-3.8991651946144605,2012-03-17 13:00:00
2.5390804251421306,-4.001405230497372,2012-03-17 14:00:00
2.441795029022513,-3.9361723241671713,2012-03-17 15:00:00
2.31538597928747,-3.921745816036453,2012-03-17 16:00:00
2.395940765883331,-3.7172657442706285,2012-03-17 17:00:00
2.381688765177909,-3.4952229669543655,2012-03-17 18:00:00
2.401517635724583,-3.2819615424133213,2012-03-17 19:00:00
2.3655778078587373,-2.9934313797989676,2012-03-17 20:00:00
2.4201072018620895,-2.4646684948339668,2012-03-17 21:00:00
0.9273650410203228,-1.4999741685277144,2012-03-17 22:00:00
0.8375154713557084,-0.5547242662237337,2012-03-17 23:00:00
0.858583646311549,0.02860845384441646,2012-03-18 00:00:00
0.9533904336128318,0.666511009015716,2012-03-18 01:00:00
0.6516198099806441,1.2097004021114341,2012-03-18 02:00:00
-0.12046683693045646,1.4260980240721994,2012-03-18 03:00:00
-1.0976583635587114,1.4769044222716836,2012-03-18 04:00:00
-1.1032352333999633,2.1856850391286833,2012-03-18 05:00:00
-2.1293792841903185,2.2709896089451003,2012-03-18 06:00:00
-3.331504561082401,2.4735879622590926,2012-03-18 07:00:00
-4.555317665134908,2.6786952735088616,2012-03-18 08:00:00
-5.306955789294752,2.941508617281501,2012-03-18 09:00:00
-6.9205301300303095,3.0236769896781976,2012-03-18 10:00:00
-7.751483736376848,3.2425835695747396,2012-03-18 11:00:00
-8.602885865474642,3.2344294562834643,2012-03-18 12:00:00
-9.056471279229799,3.232547737831632,2012-03-18 13:00:00
-9.400378252773669,3.2639097120288443,2012-03-18 14:00:00
-10.082615330020154,2.6253799173736003,2012-03-18 15:00:00
-10.458744218202368,2.373229644828013,2012-03-18 16:00:00
-10.986068244302967,2.1687495730621884,2012-03-18 17:00:00
-11.668924973754036,2.0915991165370458,2012-03-18 18:00:00
-11.559866185747332,2.5250215999425207,2012-03-18 19:00:00
-11.712300628074884,2.573319040206228,2012-03-18 20:00:00
-12.30344883124759,2.6335340306648756,2012-03-18 21:00:00
-13.115193219252037,2.1160614564108715,2012-03-18 22:00:00
-12.816520856642766,2.0464378736930597,2012-03-18 23:00:00
-12.774384506731085,1.5333559758266655,2012-03-19 00:00:00
-12.190672130013382,1.907190708257437,2012-03-19 01:00:00
-11.586511230544424,2.383892716055065,2012-03-19 02:00:00
-10.70908370885412,3.0048598051598696,2012-03-19 03:00:00
-9.368775990339907,2.8072793677174324,2012-03-19 04:00:00
-9.03912101750146,3.018031834322699,2012-03-19 05:00:00
-8.745405872528858,4.362206048415221,2012-03-19 06:00:00
-7.996246357187349,6.018745525511978,2012-03-19 07:00:00
-6.716664554722322,7.709155934741725,2012-03-19 08:00:00
-6.497307674299747,8.447416807344105,2012-03-19 09:00:00
-7.238411710981669,9.354405101127487,2012-03-19 10:00:00
-7.337556063715038,10.108974200312415,2012-03-19 11:00:00
-7.77812878117394,10.655299790827856,2012-03-19 12:00:00
-7.841333306041461,11.266231048189551,2012-03-19 13:00:00
-7.94047765877483,11.845800331354036,2012-03-19 14:00:00
-8.691496130730089,11.712198321273911,2012-03-19 15:00:00
-10.229472902506455,11.18029923888919,2012-03-19 16:00:00
-10.727673274991627,11.169008928178194,2012-03-19 17:00:00
-11.350423740598092,11.06363269487556,2012-03-19 18:00:00
-12.488724840418069,10.768202897937819,2012-03-19 19:00:00
-13.20132487568915,10.655299790827856,2012-03-19 20:00:00
