U,V,Date
5.668870349562886,10.35499755682765,2010-08-01 00:00:00
5.615743775596431,10.653978650180962,2010-08-01 01:00:00
5.933938043076375,10.551203899340761,2010-08-01 02:00:00
6.457856490596641,10.23976526043106,2010-08-01 03:00:00
7.009468577737718,10.121937642043555,2010-08-01 04:00:00
7.4678265722781,9.953241712634135,2010-08-01 05:00:00
7.42995975891903,9.618445175806206,2010-08-01 06:00:00
6.629670091509435,9.346974495556584,2010-08-01 07:00:00
5.502708511838013,9.21461307401996,2010-08-01 08:00:00
4.530605243515622,9.433139185654934,2010-08-01 09:00:00
3.046452230367602,9.956875163421415,2010-08-01 10:00:00
3.089970806914592,10.624911043882722,2010-08-01 11:00:00
3.3680375557602993,11.435689633844312,2010-08-01 12:00:00
3.526852101340876,11.818759159703244,2010-08-01 13:00:00
3.5438073909046386,12.12396902583475,2010-08-01 14:00:00
3.405339192800577,12.782661747128769,2010-08-01 15:00:00
3.439249771928102,12.748922561246884,2010-08-01 16:00:00
3.3640813215287544,12.442155501920828,2010-08-01 17:00:00
3.3301707424012292,12.276573958900505,2010-08-01 18:00:00
3.1820945468777024,12.145250666160246,2010-08-01 19:00:00
3.2035712469918014,11.851460216788762,2010-08-01 20:00:00
3.2171354786428124,11.718060666455774,2010-08-01 21:00:00
2.844119108240034,11.160066438409226,2010-08-01 22:00:00
2.6779572705151606,11.326686110225916,2010-08-01 23:00:00
1.8465829055720002,11.478771978893487,2010-08-02 00:00:00
1.1971953152798918,11.785539038219541,2010-08-02 01:00:00
1.3803124425685285,12.262559220149567,2010-08-02 02:00:00
1.7267655259880774,12.169127628476657,2010-08-02 03:00:00
2.3688058241358894,11.970325963972632,2010-08-02 04:00:00
3.712795110223473,11.601271176864635,2010-08-02 05:00:00
5.173775894301017,11.304366341104053,2010-08-02 06:00:00
5.922069340381742,10.622834786289992,2010-08-02 07:00:00
5.610657188727301,10.090793778152586,2010-08-02 08:00:00
5.551878851572924,10.088717520559854,2010-08-02 09:00:00
5.2133382366164644,9.941822295874113,2010-08-02 10:00:00
5.278898689596347,9.689556998357254,2010-08-02 11:00:00
5.001962293388224,9.610140145435281,2010-08-02 12:00:00
5.217294470848009,9.59923979307344,2010-08-02 13:00:00
5.5857894307004505,9.19436956249083,2010-08-02 14:00:00
5.904548874499187,8.673228906715263,2010-08-02 15:00:00
6.097273999207288,8.223200073490746,2010-08-02 16:00:00
5.882506998066295,8.168179247283366,2010-08-02 17:00:00
5.663783762693758,8.380995650538328,2010-08-02 18:00:00
5.17716695221377,8.166102989690634,2010-08-02 19:00:00
4.700158139153248,8.287044994467234,2010-08-02 20:00:00
4.58373181748208,8.509204556889488,2010-08-02 21:00:00
4.54077841725388,8.01505524981943,2010-08-02 22:00:00
4.805280934448578,7.876465055504612,2010-08-02 23:00:00
4.638553920404912,7.894632309441011,2010-08-03 00:00:00
4.671334146894853,7.844802127215459,2010-08-03 01:00:00
4.886666324354638,7.862450316753675,2010-08-03 02:00:00
4.9623999510727765,7.495471787238411,2010-08-03 03:00:00
4.901926084962024,7.105135359804919,2010-08-03 04:00:00
4.8493646873143605,6.893357085346323,2010-08-03 05:00:00
5.1782973048513545,6.745942796262398,2010-08-03 06:00:00
5.040959459384877,5.993299418897287,2010-08-03 07:00:00
4.225410031367896,4.969704425680736,2010-08-03 08:00:00
3.1091868017535234,4.848762420904135,2010-08-03 09:00:00
2.7016946759044282,5.8069552999496485,2010-08-03 10:00:00
2.82942452395144,5.922187596346238,2010-08-03 11:00:00
3.056060227787067,5.970460585377242,2010-08-03 12:00:00
2.8503360477467474,5.737919734991332,2010-08-03 13:00:00
2.8961153295689064,5.75037728054772,2010-08-03 14:00:00
2.938503553478313,5.5884291883146755,2010-08-03 15:00:00
3.0713199883944533,5.492402274650851,2010-08-03 16:00:00
3.293434281679744,5.5069360777999705,2010-08-03 17:00:00
3.0232800012971257,5.224565045188508,2010-08-03 18:00:00
3.2306997102938224,5.255189844681295,2010-08-03 19:00:00
3.5353297461227573,5.822008167496951,2010-08-03 20:00:00
3.5330690408475887,5.712485579480373,2010-08-03 21:00:00
3.59297773063955,4.602725896165472,2010-08-03 22:00:00
3.1634437283575636,4.411191133236006,2010-08-03 23:00:00
3.4991584617200635,4.951537171744337,2010-08-04 00:00:00
3.5087664591395287,4.015664061820686,2010-08-04 01:00:00
3.050973640917938,3.921713405749593,2010-08-04 02:00:00
3.29512981063612,4.028640671775256,2010-08-04 03:00:00
3.413251661263666,3.420816261503157,2010-08-04 04:00:00
3.8173527292000085,2.878913029800277,2010-08-04 05:00:00
5.079956625381532,1.9093007339947412,2010-08-04 06:00:00
5.299810213391653,1.0891789848658622,2010-08-04 07:00:00
4.6442056835928325,0.7720306375761499,2010-08-04 08:00:00
4.430569035089423,0.8748053884163511,2010-08-04 09:00:00
3.749531570944958,0.13410049220944575,2010-08-04 10:00:00
3.917954113945,0.9147733470764294,2010-08-04 11:00:00
3.681710412689908,1.5822901631395554,2010-08-04 12:00:00
3.2685665236528916,1.9653596889984877,2010-08-04 13:00:00
3.4098606033509133,2.493248181950431,2010-08-04 14:00:00
3.6879273521966205,2.904347185311236,2010-08-04 15:00:00
3.6568426546630555,2.7050264564090276,2010-08-04 16:00:00
3.691318410109373,1.721918486250738,2010-08-04 17:00:00
3.6822755890086993,0.6702940155323143,2010-08-04 18:00:00
3.545502919861015,-0.09273064979645311,2010-08-04 19:00:00
3.3646464978475468,-0.7680334318323214,2010-08-04 20:00:00
2.910244737538709,-0.8879373078125563,2010-08-04 21:00:00
2.17947175734054,-0.5957040516356202,2010-08-04 22:00:00
1.9952242774143194,-0.8625031523015974,2010-08-04 23:00:00
2.4711027378372563,-1.2050856551022686,2010-08-05 00:00:00
2.4711027378372563,-1.3260276598788692,2010-08-05 01:00:00
2.3269827765452744,-1.1645986320440074,2010-08-05 02:00:00
2.597702233246684,-0.7887960077596348,2010-08-05 03:00:00
3.1662696099515237,-0.6398245254811612,2010-08-05 04:00:00
3.416077542857627,-0.25104529124221775,2010-08-05 05:00:00
3.374254495267012,0.16939687128587855,2010-08-05 06:00:00
3.422859658683132,0.6676986935414002,2010-08-05 07:00:00
3.4194686007703794,1.3782978546537012,2010-08-05 08:00:00
3.2459594709012087,2.496881632737711,2010-08-05 09:00:00
2.635569046605754,3.454555447385041,2010-08-05 10:00:00
2.623135167592328,4.331774280314032,2010-08-05 11:00:00
2.294202550055333,4.855510258080512,2010-08-05 12:00:00
1.967530637793507,5.516279236967262,2010-08-05 13:00:00
1.914969240145843,6.2382978148395845,2010-08-05 14:00:00
2.1907752837163814,6.780720110940647,2010-08-05 15:00:00
2.1828628152532925,6.8601369638626215,2010-08-05 16:00:00
1.7731099841290288,6.8928380209481395,2010-08-05 17:00:00
0.9496480876489581,6.122546454044812,2010-08-05 18:00:00
0.5127667932226743,6.1194320676557155,2010-08-05 19:00:00
0.8597850529610156,6.120989260850264,2010-08-05 20:00:00
1.5719072146390456,6.862213221455352,2010-08-05 21:00:00
1.9262727665216843,7.1975288226814635,2010-08-05 22:00:00
3.0634075199313644,7.768499660682583,2010-08-05 23:00:00
4.111244414971894,7.729569830818869,2010-08-06 00:00:00
5.078261096425154,7.388025456814565,2010-08-06 01:00:00
5.373283134834625,6.704417644407771,2010-08-06 02:00:00
5.367066195327912,7.018970669706569,2010-08-06 03:00:00
5.355197492633278,6.860656028260804,2010-08-06 04:00:00
5.391368777035972,6.34003443688342,2010-08-06 05:00:00
5.254030931569495,5.616458665816548,2010-08-06 06:00:00
5.134778728304364,4.670723332327423,2010-08-06 07:00:00
4.718243781354595,3.339323150988452,2010-08-06 08:00:00
3.5709358542066587,2.427327003381211,2010-08-06 09:00:00
2.2162082180620253,1.6123958982341597,2010-08-06 10:00:00
1.4475684245047864,1.5719088751758985,2010-08-06 11:00:00
1.3006225816188444,1.2952475509444477,2010-08-06 12:00:00
0.6518001676455283,0.960451014116519,2010-08-06 13:00:00
0.3692120082494843,0.49692650653924747,2010-08-06 14:00:00
0.010890222135300665,0.555061719135725,2010-08-06 15:00:00
-0.8459170771535036,-0.1311414152619829,2010-08-06 16:00:00
-1.4235272749590164,-0.04393859636726663,2010-08-06 17:00:00
-1.4229620986402245,0.01938726021103923,2010-08-06 18:00:00
-2.268465871553187,-0.22457300693489318,2010-08-06 19:00:00
-2.82968595611373,-0.36004881486061313,2010-08-06 20:00:00
-3.869045206372378,-0.5495073201973479,2010-08-06 21:00:00
-5.484884301798956,0.03547825655470713,2010-08-06 22:00:00
-5.674783544913097,0.9251546350400863,2010-08-06 23:00:00
-5.7623858743258705,1.9778172345548757,2010-08-07 00:00:00
-5.386543622329133,3.2500440745010044,2010-08-07 01:00:00
-4.054423038936183,3.6896916197618657,2010-08-07 02:00:00
-2.739257745106996,3.253677525288284,2010-08-07 03:00:00
-2.4125858328451693,2.395664075092058,2010-08-07 04:00:00
-3.0563216599493566,1.838188911443693,2010-08-07 05:00:00
-3.6384532683052067,1.904110090012913,2010-08-07 06:00:00
-3.905781667093864,2.4366701625485017,2010-08-07 07:00:00
-4.144286073624125,3.3268656054320638,2010-08-07 08:00:00
-4.214933113473135,3.3844817536303586,2010-08-07 09:00:00
-3.8113972218555854,3.42496877668862,2010-08-07 10:00:00
-4.0482060994294695,3.3061030295047504,2010-08-07 11:00:00
-3.9606037700166965,2.655715338581658,2010-08-07 12:00:00
-2.696304344878797,2.4755999924122145,2010-08-07 13:00:00
-1.200282629036142,2.2269681456826365,2010-08-07 14:00:00
-1.342141885052956,0.586724647424878,2010-08-07 15:00:00
-2.205166123848473,-1.9509811952910023,2010-08-07 16:00:00
-2.7765593821472736,-4.700984376863662,2010-08-07 17:00:00
-2.915027580251335,-7.007706562388181,2010-08-07 18:00:00
-2.438018767190813,-8.617844325551335,2010-08-07 19:00:00
-1.6603361525329012,-9.828302502113706,2010-08-07 20:00:00
-1.2556699082777665,-11.454531261620527,2010-08-07 21:00:00
-0.9804290410260204,-11.435844943285947,2010-08-07 22:00:00
0.9140419795650567,-11.287392525405656,2010-08-07 23:00:00
1.8149330317196437,-11.174236486601798,2010-08-08 00:00:00
2.1139113043606574,-10.90380393514854,2010-08-08 01:00:00
1.9454887613606155,-11.078728637336155,2010-08-08 02:00:00
1.564559922494749,-11.224585733225533,2010-08-08 03:00:00
1.5074771142967478,-10.770923449213734,2010-08-08 04:00:00
1.8420614950216638,-10.289231687700063,2010-08-08 05:00:00
2.1263451833740836,-10.082644057223295,2010-08-08 06:00:00
2.0732186094076273,-9.93886321892665,2010-08-08 07:00:00
2.1252148307364997,-9.929520059759358,2010-08-08 08:00:00
2.180602109978124,-9.836088468086448,2010-08-08 09:00:00
2.871247571542055,-9.342977289812756,2010-08-08 10:00:00
2.780819360535321,-9.590571007745968,2010-08-08 11:00:00
2.3880218189748197,-9.519978249593102,2010-08-08 12:00:00
2.230902802350619,-9.10213140905592,2010-08-08 13:00:00
2.3258524239076905,-8.457453426512838,2010-08-08 14:00:00
2.58300764895809,-7.482131422327292,2010-08-08 15:00:00
3.2188310075991886,-6.229109965113929,2010-08-08 16:00:00
3.986905624837635,-4.965707219936908,2010-08-08 17:00:00
4.900795732324441,-3.6021250459106002,2010-08-08 18:00:00
5.656436470549461,-2.898273721974676,2010-08-08 19:00:00
6.846697797925596,-3.2102314252825597,2010-08-08 20:00:00
6.478202838073156,-3.370622324321056,2010-08-08 21:00:00
6.0023243776502175,-2.913845653920161,2010-08-08 22:00:00
6.096708822888497,-2.860382020907329,2010-08-08 23:00:00
