U,V,Date
1.4219903602918509,3.6765655276849323,2019-07-01 00:00:00
1.2664129913145201,3.5010159749505814,2019-07-01 01:00:00
1.2368949637183748,3.352474045713823,2019-07-01 02:00:00
1.3980286673020388,3.132033443111853,2019-07-01 03:00:00
1.773775795055324,2.723634379682043,2019-07-01 04:00:00
1.8783043398369679,2.1520946716113705,2019-07-01 05:00:00
1.8279500574670728,1.2929602700798493,2019-07-01 06:00:00
1.3056546044717487,0.5312722938707223,2019-07-01 07:00:00
0.5124878394176793,0.07834714845839519,2019-07-01 08:00:00
-0.1129470747077056,-0.23552523272984105,2019-07-01 09:00:00
-1.0033496953726067,-1.2899174527912536,2019-07-01 10:00:00
-1.3016554095501223,-1.0030526951006098,2019-07-01 11:00:00
-1.1287144949280001,-0.5822447235773114,2019-07-01 12:00:00
-0.9113229034552124,-0.43151298702993746,2019-07-01 13:00:00
-0.7522728253489235,-0.505966435590868,2019-07-01 14:00:00
-0.7269220487075281,-0.44793654185955445,2019-07-01 15:00:00
-0.36471848655718037,-0.3596143136647252,2019-07-01 16:00:00
0.07944101103658269,-0.4968422384633029,2019-07-01 17:00:00
0.39754116724916044,-0.7118083227887346,2019-07-01 18:00:00
0.5298513850624706,-0.884073164557162,2019-07-01 19:00:00
0.3673285978272235,-0.9968482410538655,2019-07-01 20:00:00
0.21626575071753862,-0.9603514525436054,2019-07-01 21:00:00
0.4239337566292433,-0.7245821987673255,2019-07-01 22:00:00
0.9656763807467339,-0.5537772285393086,2019-07-01 23:00:00
1.536589761547474,-0.5264046371566136,2019-07-02 00:00:00
1.9908201156152159,-0.48771804133573804,2019-07-02 01:00:00
2.0752069474489017,-0.42129388624706476,2019-07-02 02:00:00
2.1154903733448176,-0.11399092699067515,2019-07-02 03:00:00
2.1703591775823585,0.43127109335260977,2019-07-02 04:00:00
2.3453837176818553,0.8199618909868792,2019-07-02 05:00:00
2.549231743551706,1.1597469920174002,2019-07-02 06:00:00
2.8148939919170135,1.3842022413554993,2019-07-02 07:00:00
3.1843902432381737,1.8853031476013697,2019-07-02 08:00:00
3.527841176092147,2.5572090240752567,2019-07-02 09:00:00
3.359414783337671,2.537135790394614,2019-07-02 10:00:00
3.4691523918127523,3.406489292709008,2019-07-02 11:00:00
3.642787848260666,3.9878831336774505,2019-07-02 12:00:00
3.9688752354698478,4.445187893711009,2019-07-02 13:00:00
4.380738538164299,4.5601527775183275,2019-07-02 14:00:00
4.671751563171003,4.609423442007179,2019-07-02 15:00:00
5.0301351452794965,4.563802456369354,2019-07-02 16:00:00
5.1360527737127235,4.601759116420024,2019-07-02 17:00:00
4.895046760163019,4.584970593705305,2019-07-02 18:00:00
4.4609581190432355,4.609058474122076,2019-07-02 19:00:00
4.261971885953926,4.7364322660228835,2019-07-02 20:00:00
4.243913798483343,4.9565079007397514,2019-07-02 21:00:00
4.403311147502528,4.6039489237306395,2019-07-02 22:00:00
4.386989414596424,4.468180870472472,2019-07-02 23:00:00
4.261277344128135,4.520371278042145,2019-07-03 00:00:00
4.010895015930243,4.697380702316905,2019-07-03 01:00:00
3.855664917865808,5.00395372580309,2019-07-03 02:00:00
3.934495415093161,5.237898140153857,2019-07-03 03:00:00
4.0810437403352005,5.366366835709972,2019-07-03 04:00:00
4.334898777662049,5.191547218745826,2019-07-03 05:00:00
4.549164930918775,4.981325716926729,2019-07-03 06:00:00
4.682864232383669,4.898842974893541,2019-07-03 07:00:00
4.709951363589544,5.034975996036811,2019-07-03 08:00:00
4.65195712113594,5.14848100830372,2019-07-03 09:00:00
3.885877487287745,4.732417619286755,2019-07-03 10:00:00
3.693142130630561,4.853221989255716,2019-07-03 11:00:00
3.402823647449649,5.038625674887837,2019-07-03 12:00:00
3.250371716688381,5.3316948866252245,2019-07-03 13:00:00
3.165290343028903,5.378045808033255,2019-07-03 14:00:00
3.049301858121697,5.262350988455731,2019-07-03 15:00:00
3.095488889536842,5.201766319528699,2019-07-03 16:00:00
3.272597055113714,5.2214745853242395,2019-07-03 17:00:00
3.2472462784723186,5.0572390370280695,2019-07-03 18:00:00
3.043745523515364,4.909427043561516,2019-07-03 19:00:00
2.8228812229136175,4.99701933598614,2019-07-03 20:00:00
2.8135049082654304,5.047749872015402,2019-07-03 21:00:00
3.03575829251876,4.786067898396837,2019-07-03 22:00:00
2.9694295481556567,4.456501898149189,2019-07-03 23:00:00
2.503044712136561,4.084964591114742,2019-07-04 00:00:00
1.8939315309172802,3.8674437315935926,2019-07-04 01:00:00
1.6074330277782225,3.9886130694476556,2019-07-04 02:00:00
1.8303809538573437,4.247375299985399,2019-07-04 03:00:00
2.3096148136535852,4.1200015080845915,2019-07-04 04:00:00
2.635007659036975,3.940802276499215,2019-07-04 05:00:00
2.7503016021183897,3.9856933263668353,2019-07-04 06:00:00
2.532562739732706,4.1860606952881625,2019-07-04 07:00:00
2.1762627831015875,4.237156199202526,2019-07-04 08:00:00
1.9508839606321957,4.10576776056559,2019-07-04 09:00:00
1.6015294222589935,3.726201160058886,2019-07-04 10:00:00
1.5254770923348073,3.640433707059775,2019-07-04 11:00:00
1.361217950535081,3.4568548608531673,2019-07-04 12:00:00
1.136186398978585,3.628389766851389,2019-07-04 13:00:00
1.1007647658632107,4.088614269965768,2019-07-04 14:00:00
1.120211936985377,4.0546722566512265,2019-07-04 15:00:00
0.9118493892478805,3.936422661877984,2019-07-04 16:00:00
0.746201163796571,3.672550880948804,2019-07-04 17:00:00
0.7364775782354878,3.4137886504110604,2019-07-04 18:00:00
0.6753578975658223,3.1415226081245198,2019-07-04 19:00:00
0.8014172389470076,3.0371417929851763,2019-07-04 20:00:00
0.8924022181257143,2.880570570276161,2019-07-04 21:00:00
0.7819700678248411,2.0170565541234087,2019-07-04 22:00:00
0.9024730745996932,1.937858523056144,2019-07-04 23:00:00
1.391430519957018,1.8367624188827238,2019-07-05 00:00:00
1.6140311751232432,1.4966123499671002,2019-07-05 01:00:00
1.4209485475531634,0.793684203259492,2019-07-05 02:00:00
0.8316298083689445,0.11374903331334751,2019-07-05 03:00:00
0.07249559277866613,-0.3158181674524132,2019-07-05 04:00:00
-0.5331448793116564,-0.38698690504742017,2019-07-05 05:00:00
-0.8008907531543392,-0.4866231376804302,2019-07-05 06:00:00
