U,V,Date
0.90961543797679,1.4798689781678107,2013-06-01 00:00:00
0.6997085203574436,1.4384649981638613,2013-06-01 01:00:00
0.9167068878963626,1.3923560204321903,2013-06-01 02:00:00
1.404244069866973,1.4168220086163423,2013-06-01 03:00:00
1.4393467469688568,1.443169995891583,2013-06-01 04:00:00
1.345385035534521,1.6097269154529246,2013-06-01 05:00:00
1.200364884679263,1.7057088690984437,2013-06-01 06:00:00
0.7993433917274374,1.9663657432142159,2013-06-01 07:00:00
0.640494913529013,2.0430572061760772,2013-06-01 08:00:00
0.31251535474878417,2.1272766655022917,2013-06-01 09:00:00
0.5670984068614375,1.8195698141093046,2013-06-01 10:00:00
0.9120974454486404,2.1079861748186337,2013-06-01 11:00:00
1.145406147802576,2.3964025355279626,2013-06-01 12:00:00
1.2531961865800783,2.6175374287308744,2013-06-01 13:00:00
1.6496082370841818,2.4109880284838994,2013-06-01 14:00:00
1.7162678663281636,1.9715412407147095,2013-06-01 15:00:00
1.424809274633733,1.7362913543286334,2013-06-01 16:00:00
1.1354781179151745,1.5203319586262156,2013-06-01 17:00:00
0.8535929836121672,1.468106483848507,2013-06-01 18:00:00
0.6514866609043505,1.2606160840559875,2013-06-01 19:00:00
0.4720729779391658,1.0418336897169367,2013-06-01 20:00:00
0.7536035397461947,0.736949836960582,2013-06-01 21:00:00
0.9681198998132633,-0.2845051697277603,2013-06-01 22:00:00
0.6589326833199016,-0.8735708852384949,2013-06-01 23:00:00
0.3525820467943689,-1.0006058238869762,2013-06-02 00:00:00
0.043394830301007215,-1.1389327570819887,2013-06-02 01:00:00
-0.3310337254524216,-1.290904183687394,2013-06-02 02:00:00
-0.6856062214310474,-1.1944517302691027,2013-06-02 03:00:00
-0.7565207206267726,-1.1455197539007989,2013-06-02 04:00:00
-0.4012390796561895,-1.0274243109349888,2013-06-02 05:00:00
-0.10091617556229349,-0.7474769461355582,2013-06-02 06:00:00
0.07637007242701942,-0.21345970403916525,2013-06-02 07:00:00
0.2455011530088239,0.15164811963202474,2013-06-02 08:00:00
