U,V,Date
2.026222203187627,2.390959193803178,2010-07-01 00:00:00
2.187073180849883,2.642649317683431,2010-07-01 01:00:00
2.587106211233879,2.9188035557464436,2010-07-01 02:00:00
2.8396925120941403,3.167176511601916,2010-07-01 03:00:00
3.0030567862823694,3.3255712847852053,2010-07-01 04:00:00
2.887026263333294,3.337596018875036,2010-07-01 05:00:00
2.6972723756223513,3.3492061069617693,2010-07-01 06:00:00
2.639466555524978,3.334693496853353,2010-07-01 07:00:00
2.3944201442426354,3.4093297774109237,2010-07-01 08:00:00
2.0756503681984246,3.494746854049033,2010-07-01 09:00:00
1.2542212869596638,3.0183185964898716,2010-07-01 10:00:00
1.1025857298926414,3.0543927987593644,2010-07-01 11:00:00
1.1427984743082056,3.0237089945301405,2010-07-01 12:00:00
1.330039065493175,2.861167761315875,2010-07-01 13:00:00
1.024673537587486,2.3876420257783972,2010-07-01 14:00:00
0.6707176101796573,2.22012504052696,2010-07-01 15:00:00
0.4302789091949304,2.4187404760107185,2010-07-01 16:00:00
0.521176466884278,2.7417497124237613,2010-07-01 17:00:00
0.5199198186212919,2.9503166519818627,2010-07-01 18:00:00
0.5178254048496478,2.963170678077889,2010-07-01 19:00:00
0.6057907832586937,2.7616527205724473,2010-07-01 20:00:00
0.7934502571979931,2.4046425119053993,2010-07-01 21:00:00
0.4608573502609321,1.1677534846652096,2010-07-01 22:00:00
0.3938361095683254,1.01806627754697,2010-07-01 23:00:00
0.18858355994721743,0.917721944797347,2010-07-02 00:00:00
0.2166487044872465,0.777156949747255,2010-07-02 01:00:00
0.37833744765816,0.5084663397399997,2010-07-02 02:00:00
0.915345138707671,0.4371472272072096,2010-07-02 03:00:00
1.3727651064347115,0.13196776892736398,2010-07-02 04:00:00
1.667658565482181,-0.1541379732099913,2010-07-02 05:00:00
1.9679975003359247,-0.3369968605760401,2010-07-02 06:00:00
2.192099773901828,-0.36809531080836133,2010-07-02 07:00:00
2.1405771951193873,-0.4522684494371775,2010-07-02 08:00:00
1.79290450902649,-0.7864731279338563,2010-07-02 09:00:00
1.0682373440376804,-0.5298072520164318,2010-07-02 10:00:00
1.0447799097952681,-0.11225872689713207,2010-07-02 11:00:00
1.3761161684693426,0.35877913262176014,2010-07-02 12:00:00
1.7145734339670056,0.13901675098002345,2010-07-02 13:00:00
1.7020069513371419,-0.20555407759409575,2010-07-02 14:00:00
1.4494206504768807,-0.36560743478977564,2010-07-02 15:00:00
1.546182566726832,-0.09525824077012979,2010-07-02 16:00:00
1.9629709072839794,0.6535924408241653,2010-07-02 17:00:00
