U,V,Date
-3.6752433762302887,-2.1817668876201477,2014-12-03 00:00:00
-3.8715163864762783,-1.729618649897985,2014-12-03 01:00:00
-4.734985904706119,-1.972093593882701,2014-12-03 02:00:00
-5.774310771042265,-2.5168582558324477,2014-12-03 03:00:00
-6.40264785753446,-2.949711405173863,2014-12-03 04:00:00
-6.53700924709883,-2.6525670441103655,2014-12-03 05:00:00
-7.23318566263578,-2.5149287469943724,2014-12-03 06:00:00
-8.14275957924555,-3.030750776372999,2014-12-03 07:00:00
-8.647273424374504,-3.0436141686268305,2014-12-03 08:00:00
-8.889650833000424,-2.898257836158539,2014-12-03 09:00:00
-8.164494509910375,-3.2565033104277346,2014-12-03 10:00:00
-7.9781010136029415,-2.9979491261257296,2014-12-03 11:00:00
-7.625073048865188,-2.156683272725177,2014-12-03 12:00:00
-7.154149551127327,-1.52058852577323,2014-12-03 13:00:00
-6.74908947964651,-1.3694436667907146,2014-12-03 14:00:00
-6.435579570662982,-2.0936526506814044,2014-12-03 15:00:00
-6.160929083171111,-2.893112479257007,2014-12-03 16:00:00
-5.834905123198745,-3.3780623672264385,2014-12-03 17:00:00
-5.25069653229877,-3.384494063353354,2014-12-03 18:00:00
-4.9049135444492915,-3.670061371388404,2014-12-03 19:00:00
-4.35824710651583,-3.8752324778370095,2014-12-03 20:00:00
-3.810263400057228,-3.9466243048457725,2014-12-03 21:00:00
-2.7294445751791443,-4.204535319535085,2014-12-03 22:00:00
-2.01153322897737,-4.388481828764871,2014-12-03 23:00:00
-1.4740876707198949,-4.206464828373161,2014-12-04 00:00:00
-0.8497023898031224,-3.9221838595634937,2014-12-04 01:00:00
-0.6119354210151953,-3.3278951374364976,2014-12-04 02:00:00
-0.043534052416909885,-2.67121896287842,2014-12-04 03:00:00
-0.010602339288388052,-2.4962768282263177,2014-12-04 04:00:00
-1.182312692401192,-2.49306098016286,2014-12-04 05:00:00
-2.732079112229426,-2.0499171170183788,2014-12-04 06:00:00
-3.749669047900748,-1.6061300842612067,2014-12-04 07:00:00
-4.021026364079767,-1.3044835359088678,2014-12-04 08:00:00
-3.953187035035012,-1.1571976946025018,2014-12-04 09:00:00
-4.0289299752306125,-1.992031851876139,2014-12-04 10:00:00
-4.763307177996648,-2.2164980467054916,2014-12-04 11:00:00
-5.666953386243285,-2.3637838880118576,2014-12-04 12:00:00
-6.081892971662659,-2.4705500437186556,2014-12-04 13:00:00
-6.303194083886325,-2.6216949027011704,2014-12-04 14:00:00
-6.463900843953511,-2.858381320171663,2014-12-04 15:00:00
-6.652928877311226,-3.299595674478069,2014-12-04 16:00:00
-6.596944964992739,-3.6784225763533946,2014-12-04 17:00:00
-6.504736168232879,-4.219971390239683,2014-12-04 18:00:00
-6.127997370042589,-4.852850289128173,2014-12-04 19:00:00
-5.7466481320143075,-5.297280491498037,2014-12-04 20:00:00
-5.435772760081062,-5.411121512944442,2014-12-04 21:00:00
-3.7068578208336698,-5.8947850616884905,2014-12-04 22:00:00
-3.237251591620949,-6.166845807857018,2014-12-04 23:00:00
-2.866440501793795,-6.180352369723541,2014-12-05 00:00:00
-2.6425048525198465,-5.984828807465308,2014-12-05 01:00:00
-2.60232816250305,-5.188584826953164,2014-12-05 02:00:00
-2.388930661430229,-4.314517323305341,2014-12-05 03:00:00
-2.1788263316702605,-3.3986437948325685,2014-12-05 04:00:00
-2.1946335539719506,-2.6943730689353167,2014-12-05 05:00:00
-2.3513885084637143,-2.0679258661737423,2014-12-05 06:00:00
-2.5483201529722743,-1.2839021083027378,2014-12-05 07:00:00
-2.7314204779668554,-0.6201510680050539,2014-12-05 08:00:00
-3.110793813207426,0.18574045669746353,2014-12-05 09:00:00
-3.6357253204760624,0.4185678564918063,2014-12-05 10:00:00
-4.348367592577273,1.1086888509098438,2014-12-05 11:00:00
-4.959580188242637,1.463718477115582,2014-12-05 12:00:00
-5.8368810259864565,1.0083543913299615,2014-12-05 13:00:00
-6.666101562562635,1.1466358580586455,2014-12-05 14:00:00
-7.402454668116381,0.9768390803080753,2014-12-05 15:00:00
-8.261313746508229,0.06996992641298383,2014-12-05 16:00:00
-8.964076504670881,0.07961747060335711,2014-12-05 17:00:00
-8.71972319325725,0.13878907497098014,2014-12-05 18:00:00
-8.950903819419473,-0.8040975772348384,2014-12-05 19:00:00
-10.266855076035203,-1.435046967285253,2014-12-05 20:00:00
-12.867801778925852,-1.3218491154515397,2014-12-05 21:00:00
-14.991897275715505,-1.3681573275653314,2014-12-05 22:00:00
-15.323190309788433,-2.5888932524539015,2014-12-05 23:00:00
-14.723174496586767,-3.6674886929376376,2014-12-06 00:00:00
-14.012508127273268,-4.000650552311863,2014-12-06 01:00:00
-13.737199005518825,-4.0836194323490735,2014-12-06 02:00:00
-13.140476363630011,-4.582075882185028,2014-12-06 03:00:00
-12.35143251707063,-5.674177884535287,2014-12-06 04:00:00
-11.536043300008432,-6.934147155798042,2014-12-06 05:00:00
-10.525039706962813,-8.159385267975452,2014-12-06 06:00:00
-9.15639770934145,-9.241839726135337,2014-12-06 07:00:00
-8.040671268547133,-9.897229561468032,2014-12-06 08:00:00
-7.682374229708816,-10.068955848056676,2014-12-06 09:00:00
-7.500591173239376,-11.065225578115895,2014-12-06 10:00:00
-7.129780083412221,-11.218943115549175,2014-12-06 11:00:00
-6.332173991439424,-11.37394699220784,2014-12-06 12:00:00
-5.603724497036523,-11.722544922286662,2014-12-06 13:00:00
-5.549716487505747,-11.766280455949689,2014-12-06 14:00:00
-5.302070004779264,-11.347577038087486,2014-12-06 15:00:00
-4.836415581141966,-10.717913987262454,2014-12-06 16:00:00
-4.123114674778185,-10.011070582914437,2014-12-06 17:00:00
-3.5178297874759545,-9.194888344408854,2014-12-06 18:00:00
-2.8236292747267164,-8.52663511682233,2014-12-06 19:00:00
-2.3257017722234674,-7.83522778317891,2014-12-06 20:00:00
-2.16301910936857,-7.100084915872463,2014-12-06 21:00:00
-0.6284012775794561,-6.95794443146763,2014-12-06 22:00:00
-0.9300557698367155,-6.381021288883305,2014-12-06 23:00:00
-0.9419111865629832,-5.791877923657842,2014-12-07 00:00:00
-0.4709876888251221,-5.153210498255128,2014-12-07 01:00:00
-0.08371074243370646,-4.865713681382004,2014-12-07 02:00:00
-0.1311324093387778,-5.031651441456424,2014-12-07 03:00:00
-2.2157098503742048,-4.167874651611667,2014-12-07 04:00:00
-5.761138085790857,-3.146521306657479,2014-12-07 05:00:00
-9.80778699502361,-3.2101950983139425,2014-12-07 06:00:00
-12.751882148713454,-5.032937780681808,2014-12-07 07:00:00
-11.620348485617447,-6.136616836060515,2014-12-07 08:00:00
-10.689698272605423,-6.697460738327551,2014-12-07 09:00:00
-10.491449359571721,-7.455757711690893,2014-12-07 10:00:00
-10.611320795359541,-7.64935176511105,2014-12-07 11:00:00
-10.713409106057957,-7.704664351802524,2014-12-07 12:00:00
-10.681794661454578,-7.832011935115452,2014-12-07 13:00:00
-10.48815618825887,-7.827509747826611,2014-12-07 14:00:00
-10.343915284755944,-7.8783201472292435,2014-12-07 15:00:00
-9.890774912107485,-7.5843916342292035,2014-12-07 16:00:00
-9.8058110922359,-7.554805832045392,2014-12-07 17:00:00
-9.864429541604666,-7.459616729367042,2014-12-07 18:00:00
-9.91316847703488,-7.641633729758752,2014-12-07 19:00:00
-9.857184564716393,-7.913051306314588,2014-12-07 20:00:00
-9.517329285230048,-8.252644861815728,2014-12-07 21:00:00
-8.327177172765271,-8.644978325557576,2014-12-07 22:00:00
-8.305442242100447,-8.620537880275297,2014-12-07 23:00:00
-8.330470344078124,-8.195402766286179,2014-12-08 00:00:00
-8.318614927351856,-7.644849577822209,2014-12-08 01:00:00
-8.253410135357383,-7.568955563524606,2014-12-08 02:00:00
-8.383161085083758,-8.091209289030148,2014-12-08 03:00:00
-8.649907961424784,-8.576802346612272,2014-12-08 04:00:00
-8.91731347202838,-8.738881089010542,2014-12-08 05:00:00
-8.906775323827254,-8.46424766439125,2014-12-08 06:00:00
-8.724992267357814,-8.270653610971092,2014-12-08 07:00:00
-8.333104881128406,-8.034610363113291,2014-12-08 08:00:00
-7.933313883748152,-7.777985687649362,2014-12-08 09:00:00
-6.7122059609425655,-7.656426630850658,2014-12-08 10:00:00
-6.584430914003901,-7.4628325774304995,2014-12-08 11:00:00
-6.20505757876333,-7.381150036618672,2014-12-08 12:00:00
-5.733475446762898,-7.314260396898751,2014-12-08 13:00:00
-5.308656347404968,-7.322621601863741,2014-12-08 14:00:00
-4.970118336443764,-7.327766958765274,2014-12-08 15:00:00
-4.711275071253583,-7.204921562741187,2014-12-08 16:00:00
-4.473508102465656,-7.056349382209437,2014-12-08 17:00:00
-4.204785323336918,-6.783002296815527,2014-12-08 18:00:00
-3.9103758079679345,-6.476853561174347,2014-12-08 19:00:00
-3.49543622254856,-6.040141394156782,2014-12-08 20:00:00
-3.1417496235482365,-5.507596954848175,2014-12-08 21:00:00
-1.6249149168485244,-4.625811415848053,2014-12-08 22:00:00
-0.6060077126520613,-3.897743414281214,2014-12-08 23:00:00
0.8146663917123671,-3.3278951374364976,2014-12-09 00:00:00
2.154328481780632,-2.98958792116074,2014-12-09 01:00:00
3.0243843426361767,-2.817861634572095,2014-12-09 02:00:00
2.9308582773511747,-3.2256311690185404,2014-12-09 03:00:00
2.156304384568343,-3.972994258966126,2014-12-09 04:00:00
1.2888830607630803,-4.505538698274733,2014-12-09 05:00:00
0.6032447934272576,-4.829053013458585,2014-12-09 06:00:00
0.28117263903031486,-5.189227996565855,2014-12-09 07:00:00
0.19489155063358754,-5.814388860102047,2014-12-09 08:00:00
0.09016870288488854,-6.258175892859219,2014-12-09 09:00:00
-0.22992754872434285,-5.396328611852536,2014-12-09 10:00:00
-0.1647227567298699,-5.236179378292339,2014-12-09 11:00:00
-0.18711632165726466,-5.512742311749707,2014-12-09 12:00:00
-0.4103933366686421,-5.842045153447783,2014-12-09 13:00:00
-0.8714373204679466,-6.054934295248688,2014-12-09 14:00:00
-1.5867141296194391,-6.040784563769473,2014-12-09 15:00:00
-2.0596135301450116,-5.60921775365344,2014-12-09 16:00:00
-2.3243845036983264,-5.333297989808764,2014-12-09 17:00:00
-2.4093483235699127,-5.182153130826248,2014-12-09 18:00:00
-2.5305370278828727,-5.287632947307664,2014-12-09 19:00:00
-2.597059088402487,-5.380249371535247,2014-12-09 20:00:00
-2.7077096445143196,-5.32750946329454,2014-12-09 21:00:00
-4.091500230174804,-4.423212987850214,2014-12-09 22:00:00
-4.281186897795089,-4.4843141010559116,2014-12-09 23:00:00
-4.386568379806358,-4.3473189735526105,2014-12-10 00:00:00
-4.414231018834317,-3.964633054001136,2014-12-10 01:00:00
-4.555837385286961,-3.863655424808562,2014-12-10 02:00:00
-4.829829238516261,-4.1344298317517065,2014-12-10 03:00:00
-5.161780906851761,-4.49589115408436,2014-12-10 04:00:00
-5.31129088445525,-4.779528953281336,2014-12-10 05:00:00
-5.371226602349159,-4.921669437686169,2014-12-10 06:00:00
-5.429845051717928,-5.074100635894068,2014-12-10 07:00:00
-5.5062466261760985,-5.094038893887506,2014-12-10 08:00:00
-5.363981625460885,-4.996277112758389,2014-12-10 09:00:00
-5.53851970504205,-4.275283976931156,2014-12-10 10:00:00
-5.168367249477465,-4.273354468093082,2014-12-10 11:00:00
-4.9180862297007,-4.487529949119369,2014-12-10 12:00:00
-4.88778905362246,-5.1191225087824765,2014-12-10 13:00:00
-4.800849330963162,-5.556477845412733,2014-12-10 14:00:00
-4.788335279974324,-6.058150143312146,2014-12-10 15:00:00
-4.757379469633514,-6.451126776666685,2014-12-10 16:00:00
-4.668463844186505,-6.662729579242206,2014-12-10 17:00:00
-4.6039176864546025,-6.599055787585742,2014-12-10 18:00:00
-4.555837385286961,-6.390668833073679,2014-12-10 19:00:00
-4.517636598057876,-6.125682952644759,2014-12-10 20:00:00
-4.406327407683472,-6.0626523306009865,2014-12-10 21:00:00
-3.94989386372216,-5.198232371143537,2014-12-10 22:00:00
-3.558665111755322,-5.732063149677527,2014-12-10 23:00:00
-3.2543760824477808,-6.406104903778276,2014-12-11 00:00:00
-2.761059019782525,-6.929001798896509,2014-12-11 01:00:00
-2.330970846324031,-7.3258374499271985,2014-12-11 02:00:00
-2.0681757755584274,-7.538083422115411,2014-12-11 03:00:00
-1.8956135987649732,-7.681510245745629,2014-12-11 04:00:00
-1.6512602873513418,-7.706593860640599,2014-12-11 05:00:00
-1.4128346843008444,-7.683439754583703,2014-12-11 06:00:00
-1.259372901121933,-7.55802168010885,2014-12-11 07:00:00
-0.9353248439372789,-7.408806329964409,2014-12-11 08:00:00
-0.4650599804619884,-7.190128661649281,2014-12-11 09:00:00
0.557140395047327,-7.775413009198595,2014-12-11 10:00:00
1.0886582449416682,-7.36764347475215,2014-12-11 11:00:00
1.654425076489672,-7.404304142675568,2014-12-11 12:00:00
2.0463124627190803,-7.455757711690893,2014-12-11 13:00:00
2.2867139685572893,-7.202992053903112,2014-12-11 14:00:00
2.7826655682728267,-6.827381000091244,2014-12-11 15:00:00
3.3253802006308657,-6.529593469415055,2014-12-11 16:00:00
3.9194683054693975,-6.075515722854817,2014-12-11 17:00:00
4.3120143259613775,-5.644592082351476,2014-12-11 18:00:00
4.674921804637687,-5.26126299318731,2014-12-11 19:00:00
4.790182800587513,-4.999492960821847,2014-12-11 20:00:00
4.681508147263391,-4.8348415399728095,2014-12-11 21:00:00
4.893588379811071,-5.77451234411517,2014-12-11 22:00:00
4.1638216168830295,-5.7783713617913195,2014-12-11 23:00:00
3.2878380476643505,-5.644592082351476,2014-12-12 00:00:00
2.824818161077335,-4.902374349305422,2014-12-12 01:00:00
2.008770309752566,-4.602014140178467,2014-12-12 02:00:00
0.8805298179694108,-4.6566835572572485,2014-12-12 03:00:00
0.18106023111960856,-3.8199198911455365,2014-12-12 04:00:00
-0.7588108615684024,-2.8442315886924483,2014-12-12 05:00:00
-1.8053807047928236,-2.6776506590053364,2014-12-12 06:00:00
-2.7511795058439685,-1.979168459622308,2014-12-12 07:00:00
-3.7641590016772977,-0.9578151146681199,2014-12-12 08:00:00
-5.018857271873976,-0.3461608129984518,2014-12-12 09:00:00
-6.8926717488868645,-1.1475501504121284,2014-12-12 10:00:00
-8.285024579960764,-0.6162920503289046,2014-12-12 11:00:00
-9.577265003123957,-0.11912193971833318,2014-12-12 12:00:00
-10.79112794904127,0.13493005729483076,2014-12-12 13:00:00
-12.084027006467034,-0.014928462462301395,2014-12-12 14:00:00
-13.239271503015576,-0.36095371409035754,2014-12-12 15:00:00
-14.338532087245634,-0.7166265099087871,2014-12-12 16:00:00
-15.612989385319425,-1.149479659250203,2014-12-12 17:00:00
-16.5001697370018,-1.438262815348711,2014-12-12 18:00:00
-17.390643259997027,-1.5553196848585737,2014-12-12 19:00:00
-17.92018520710366,-1.8022968161321307,2014-12-12 20:00:00
-18.154659004578733,-2.7850599843248256,2014-12-12 21:00:00
-18.52876326571874,-4.654110878806482,2014-12-12 22:00:00
-18.456972131098563,-4.649608691517641,2014-12-12 23:00:00
-17.094916476102902,-2.9554999316880872,2014-12-13 00:00:00
-16.177438948342285,-0.4850854493398275,2014-12-13 01:00:00
-11.74680626403097,1.7113387780018303,2014-12-13 02:00:00
-4.7237891222424215,4.131586030560149,2014-12-13 03:00:00
-1.3344572070549625,4.909178092304238,2014-12-13 04:00:00
0.3536224079130623,5.391555301822904,2014-12-13 05:00:00
0.8173009287626487,4.696932120116025,2014-12-13 06:00:00
0.08951006862231803,3.996520411894922,2014-12-13 07:00:00
-1.1665054700995017,3.5379404780458446,2014-12-13 08:00:00
-2.247982929240156,3.2575185269123264,2014-12-13 09:00:00
-4.3312431017504425,2.681881723553386,2014-12-13 10:00:00
-4.428062338348296,3.5012798101224254,2014-12-13 11:00:00
-3.9946809935769503,3.530865612306237,2014-12-13 12:00:00
-3.4802876345094402,3.7604771640371215,2014-12-13 13:00:00
-2.4409627681732937,3.601614269702308,2014-12-13 14:00:00
-1.7474208896866255,3.1880562087416386,2014-12-13 15:00:00
-1.3904411193734496,2.764207433977904,2014-12-13 16:00:00
-1.1487223450100998,2.4271865569275297,2014-12-13 17:00:00
-1.259372901121933,2.0091263086780202,2014-12-13 18:00:00
-1.5353406571389452,1.9435230081834816,2014-12-13 19:00:00
-1.8534610059604655,1.9358049728311826,2014-12-13 20:00:00
-2.1972680910222326,1.7499289547633234,2014-12-13 21:00:00
-3.282038721475739,1.8734175204001018,2014-12-13 22:00:00
-3.6008177045598297,2.0419279589252888,2014-12-13 23:00:00
-3.9459420581467377,2.0509323335029706,2014-12-14 00:00:00
-3.741765436749903,1.7518584636013983,2014-12-14 01:00:00
-3.6093799499732455,1.1845828652074473,2014-12-14 02:00:00
-3.378199323811023,0.5941531607566006,2014-12-14 03:00:00
-3.1015729335314397,-0.11011756514065141,2014-12-14 04:00:00
-3.1219905956711234,-0.852335298186705,2014-12-14 05:00:00
-3.226713443419823,-1.379091210981088,2014-12-14 06:00:00
-3.6620706909788803,-1.7045350350030144,2014-12-14 07:00:00
-3.901154928291948,-1.817732886836728,2014-12-14 08:00:00
-4.47943581082879,-2.303969114031543,2014-12-14 09:00:00
-6.094407022651497,-5.875489973307744,2014-12-14 10:00:00
-8.997008217799404,-7.687298772259852,2014-12-14 11:00:00
-10.97291100551071,-8.341402268367162,2014-12-14 12:00:00
-11.603882629053187,-8.740167428235926,2014-12-14 13:00:00
-11.856798185880233,-9.675336045089445,2014-12-14 14:00:00
-11.750758069606393,-10.44263739303047,2014-12-14 15:00:00
-11.50574612393019,-11.289691772945247,2014-12-14 16:00:00
-11.156669964767861,-11.941222590601791,2014-12-14 17:00:00
-10.513184290236547,-12.031266336378609,2014-12-14 18:00:00
-10.1087828530183,-12.02354830102631,2014-12-14 19:00:00
-10.114710561381433,-11.574615911367605,2014-12-14 20:00:00
-10.455883109392918,-11.109604281391611,2014-12-14 21:00:00
-9.80778699502361,-10.940450673253732,2014-12-14 22:00:00
-10.172011742225061,-10.640090464126777,2014-12-14 23:00:00
-10.086389288090905,-10.597641269689134,2014-12-15 00:00:00
-9.647738869218994,-10.530108460356521,2014-12-15 01:00:00
-9.133345510151484,-10.350020968802886,2014-12-15 02:00:00
-8.52081564596098,-10.345518781514045,2014-12-15 03:00:00
-7.953072911625265,-10.458073463735067,2014-12-15 04:00:00
-7.353057098423599,-10.441994223417778,2014-12-15 05:00:00
-6.506053436758019,-10.44263739303047,2014-12-15 06:00:00
-5.448945445332471,-10.530108460356521,2014-12-15 07:00:00
-4.3905201853817815,-10.622724884584105,2014-12-15 08:00:00
-3.5856691165207097,-10.661315061345599,2014-12-15 09:00:00
-2.5983763569276275,-11.23309284702839,2014-12-15 10:00:00
-1.8034048020051123,-11.31155953977676,2014-12-15 11:00:00
-0.9083208391718911,-11.486501674428862,2014-12-15 12:00:00
0.4655902325500365,-11.933504555249492,2014-12-15 13:00:00
2.1497180419426387,-12.357353330013227,2014-12-15 14:00:00
3.904319717430278,-11.97788325852521,2014-12-15 15:00:00
5.69448764309672,-11.359797260728627,2014-12-15 16:00:00
7.496510985489431,-11.152053475829254,2014-12-15 17:00:00
9.516542268792955,-11.361083599954009,2014-12-15 18:00:00
11.941633623577298,-11.19192999181613,2014-12-15 19:00:00
11.998276170158354,-9.490103196634278,2014-12-15 20:00:00
4.095323653575704,-9.187813478669247,2014-12-15 21:00:00
-5.345539866108912,-11.647294077601751,2014-12-15 22:00:00
-6.413844639998158,-15.883852316401018,2014-12-15 23:00:00
-4.809411576376578,-17.180482255587194,2014-12-16 00:00:00
-4.023002266867478,-16.94701168618016,2014-12-16 01:00:00
-4.021026364079767,-16.746985936633088,2014-12-16 02:00:00
-3.6838056216437045,-16.539242151733713,2014-12-16 03:00:00
-2.815725663575871,-16.221516363064087,2014-12-16 04:00:00
-2.129428761977478,-16.06586931679273,2014-12-16 05:00:00
-1.6189872084853905,-16.22666171996562,2014-12-16 06:00:00
-1.462232253993627,-16.345648098313557,2014-12-16 07:00:00
-1.2633247066973556,-16.203507613908723,2014-12-16 08:00:00
-1.136866928283832,-16.033710836158154,2014-12-16 09:00:00
-0.929397135574145,-15.187942795468757,2014-12-16 10:00:00
-0.8589232694791085,-14.894657452081407,2014-12-16 11:00:00
-1.1935094748648893,-14.662473221899758,2014-12-16 12:00:00
-1.6268908196362357,-14.27464194544675,2014-12-16 13:00:00
-1.8126256816810984,-13.917682810402937,2014-12-16 14:00:00
-2.5028743888549143,-13.696432463637043,2014-12-16 15:00:00
-3.286649161313732,-13.308601187184035,2014-12-16 16:00:00
-3.6146490240738087,-12.857096119074564,2014-12-16 17:00:00
-3.716737334772226,-12.28017297649024,2014-12-16 18:00:00
-3.9927050907892383,-11.68459791513786,2014-12-16 19:00:00
-4.257476064342553,-11.180996108400374,2014-12-16 20:00:00
-4.141556434130157,-10.597641269689134,2014-12-16 21:00:00
-3.053492632363798,-9.74351202403475,2014-12-16 22:00:00
-2.5759827920002327,-9.530622882233846,2014-12-16 23:00:00
-2.3046254758212132,-9.545415783325751,2014-12-17 00:00:00
-2.0121918632399405,-9.729362292555535,2014-12-17 01:00:00
-1.8383124179213455,-9.9834142895687,2014-12-17 02:00:00
-1.7217341534463784,-9.798824610726223,2014-12-17 03:00:00
-1.5570755878037696,-9.482385161281979,2014-12-17 04:00:00
-1.1586018589486564,-9.10677410747011,2014-12-17 05:00:00
-0.6290599118420266,-8.873303538063077,2014-12-17 06:00:00
-0.16867456230529254,-8.790334658025866,2014-12-17 07:00:00
0.3351806485610902,-8.686141180769836,2014-12-17 08:00:00
0.8311322482766281,-8.334327402627556,2014-12-17 09:00:00
1.7545374844003778,-8.23270660382229,2014-12-17 10:00:00
1.9369791751323884,-7.851307023496198,2014-12-17 11:00:00
1.7176539656964336,-7.330339637216039,2014-12-17 12:00:00
1.3843850288357935,-6.739909932765193,2014-12-17 13:00:00
1.0583610688634282,-6.294836560782637,2014-12-17 14:00:00
0.7876623869469792,-5.658098644217999,2014-12-17 15:00:00
0.6322247009803565,-5.095325233112889,2014-12-17 16:00:00
0.3635019218516191,-4.683053511377603,2014-12-17 17:00:00
0.2515340972146449,-4.346675803939919,2014-12-17 18:00:00
0.032867522041260644,-4.397486203342552,2014-12-17 19:00:00
-0.38997567452895865,-4.633529451200353,2014-12-17 20:00:00
-0.8003048201103398,-4.691414716342592,2014-12-17 21:00:00
0.16657027734305907,-4.861854663705855,2014-12-17 22:00:00
-0.5631964855849831,-5.031008271843733,2014-12-17 23:00:00
-1.4767222077701765,-5.349377230126053,2014-12-18 00:00:00
-2.3691716335531163,-5.735278997740985,2014-12-18 01:00:00
-3.0409785813749597,-6.003480726233363,2014-12-18 02:00:00
-3.7793075897164177,-6.10574469465132,2014-12-18 03:00:00
-4.200833517761496,-5.885780687110809,2014-12-18 04:00:00
-4.526857477733861,-5.357738435091043,2014-12-18 05:00:00
-4.596014075303757,-4.3981293729552435,2014-12-18 06:00:00
-4.54003016298527,-3.95369917058538,2014-12-18 07:00:00
-4.380640671443225,-3.6977176647341414,2014-12-18 08:00:00
-4.127066480353608,-3.872016629773552,2014-12-18 09:00:00
-3.9992914334149425,-5.366742809668724,2014-12-18 10:00:00
-4.432672778186289,-6.019559966550652,2014-12-18 11:00:00
-4.5736205103763625,-6.52766396057698,2014-12-18 12:00:00
-4.547933774136116,-6.771425243787079,2014-12-18 13:00:00
-4.458359514426536,-6.807442742097806,2014-12-18 14:00:00
-4.229154791052025,-6.622209893642639,2014-12-18 15:00:00
-4.139580531342445,-6.28776169504303,2014-12-18 16:00:00
-3.768769441515291,-6.030493849966408,2014-12-18 17:00:00
-3.143725526335948,-6.525734451738905,2014-12-18 18:00:00
-2.5937659170896343,-7.502065923804684,2014-12-18 19:00:00
-1.822505195619655,-8.544643865977694,2014-12-18 20:00:00
-1.3232604245912651,-9.578217433573021,2014-12-18 21:00:00
-1.7935252880665558,-9.65282510864524,2014-12-18 22:00:00
-1.1915335720771782,-10.298567399787562,2014-12-18 23:00:00
-0.37285118370212733,-11.184855126076524,2014-12-19 00:00:00
0.7534134052933166,-12.08143356616855,2014-12-19 01:00:00
1.6524491737019604,-12.60754630935024,2014-12-19 02:00:00
2.2063605885236965,-12.631986754632521,2014-12-19 03:00:00
2.616689734105077,-12.541943008855704,2014-12-19 04:00:00
3.188384274016215,-11.635717024573303,2014-12-19 05:00:00
3.540094970228827,-10.758433672862022,2014-12-19 06:00:00
3.725171198011119,-10.056092455802846,2014-12-19 07:00:00
3.8858779580783054,-9.514543641916557,2014-12-19 08:00:00
3.788400087217881,-9.036668619686733,2014-12-19 09:00:00
4.705218980715927,-9.005153308664847,2014-12-19 10:00:00
4.128255366704225,-9.35825342603251,2014-12-19 11:00:00
3.9247373795699616,-9.752516398612432,2014-12-19 12:00:00
3.932640990720807,-9.975696254216402,2014-12-19 13:00:00
4.054488329296337,-10.373818244472474,2014-12-19 14:00:00
