U,V,Date
-3.089385711109706,11.628093952047223,2011-03-01 00:00:00
-2.354499422985258,11.639821449240085,2011-03-01 01:00:00
-1.887446384832456,10.841734403431204,2011-03-01 02:00:00
-2.3990379859018915,10.275728354702089,2011-03-01 03:00:00
-2.755346489234957,10.034388807206906,2011-03-01 04:00:00
-2.348480698266794,9.251115442062689,2011-03-01 05:00:00
-1.9825422353841864,8.229588712895094,2011-03-01 06:00:00
-2.633166377450139,6.972277566481566,2011-03-01 07:00:00
-3.245872553789768,6.045805288245578,2011-03-01 08:00:00
-3.0623014498766183,5.001440801386623,2011-03-01 09:00:00
-2.9497512976413423,3.4151424968786372,2011-03-01 10:00:00
-2.621128928013211,2.359050512826821,2011-03-01 11:00:00
-2.0680081263863745,1.1591423789888733,2011-03-01 12:00:00
-1.3981240652213374,-0.5759099688601346,2011-03-01 13:00:00
-1.1676069085041683,-1.912227412151882,2011-03-01 14:00:00
-0.8678744175246639,-2.950419532067226,2011-03-01 15:00:00
-0.6722658641745856,-4.162055163098034,2011-03-01 16:00:00
-0.37975584285723785,-5.379863161072454,2011-03-01 17:00:00
0.30818439246319107,-6.296459652198664,2011-03-01 18:00:00
1.0527006401371808,-7.047636709236103,2011-03-01 19:00:00
1.4090091434702465,-7.006281850713911,2011-03-01 20:00:00
1.0791830288984223,-5.737243207107522,2011-03-01 21:00:00
0.31119375482242306,-3.850967869140048,2011-03-01 22:00:00
0.20406045483376478,-2.0369092244128213,2011-03-01 23:00:00
0.5019873283977301,-0.7345397993109333,2011-03-02 00:00:00
1.226641784500789,0.2839007463848562,2011-03-02 01:00:00
2.81739072759081,1.5708392541277165,2011-03-02 02:00:00
4.8896376481579455,2.552245598161841,2011-03-02 03:00:00
6.230007642959865,3.495383267145577,2011-03-02 04:00:00
6.713913110324366,4.235450063684517,2011-03-02 05:00:00
5.89897778344435,4.56628893186206,2011-03-02 06:00:00
4.368416087538968,4.8514522846568795,2011-03-02 07:00:00
2.769240929843098,5.2205598278848075,2011-03-02 08:00:00
1.0677474519333408,5.2829007340152785,2011-03-02 09:00:00
-0.9244504298782249,5.554484879534154,2011-03-02 10:00:00
-2.1275935010991676,5.253890609380306,2011-03-02 11:00:00
-2.569367895434421,4.986627120721957,2011-03-02 12:00:00
-2.6012671364422797,5.725459443872175,2011-03-02 13:00:00
-2.3442675909638693,6.089629093545215,2011-03-02 14:00:00
-2.104120474697158,5.974823068394054,2011-03-02 15:00:00
-2.358712530288183,5.571150270281905,2011-03-02 16:00:00
-2.808913139229286,5.137232874146061,2011-03-02 17:00:00
-3.5708836885868216,4.658874436016221,2011-03-02 18:00:00
-3.9518689632655892,4.254584401209712,2011-03-02 19:00:00
-3.802002717775837,4.019417220658138,2011-03-02 20:00:00
-3.782742798676752,3.652778624207654,2011-03-02 21:00:00
-4.933522964847058,2.1386970129399145,2011-03-02 22:00:00
-5.756884506332926,1.5294843956055235,2011-03-02 23:00:00
-6.62779397309466,0.8659549491673584,2011-03-03 00:00:00
-7.894735526331319,0.6054810641469803,2011-03-03 01:00:00
-7.62750414883152,0.5203024003251508,2011-03-03 02:00:00
-8.336509920666574,0.9258269085203832,2011-03-03 03:00:00
-9.390990491341455,3.9916415694118896,2011-03-03 04:00:00
-10.793353350743555,4.573695772194391,2011-03-03 05:00:00
-12.262524054520604,4.599619713357557,2011-03-03 06:00:00
-12.74582764941326,4.91996555773096,2011-03-03 07:00:00
-13.165332762290197,5.171798129030282,2011-03-03 08:00:00
-13.489140152143555,5.5828777674747645,2011-03-03 09:00:00
-13.944757613331277,6.504412152155863,2011-03-03 10:00:00
-13.95920255265559,7.498780466771571,2011-03-03 11:00:00
-13.172555231952353,8.9733589296002,2011-03-03 12:00:00
-12.33655436855771,9.977603031325685,2011-03-03 13:00:00
-11.781026077043489,10.40102740365739,2011-03-03 14:00:00
-11.24355395968466,10.893582285757534,2011-03-03 15:00:00
-10.551400617061304,11.358978753305792,2011-03-03 16:00:00
-9.917628904207051,11.568839229388562,2011-03-03 17:00:00
-9.412657900327925,11.736110373560415,2011-03-03 18:00:00
-8.811387300953378,11.840423374907438,2011-03-03 19:00:00
-8.292573230221786,11.714507089257776,2011-03-03 20:00:00
-8.123447065632948,11.308982581062544,2011-03-03 21:00:00
-8.683790336921943,10.428185818209277,2011-03-03 22:00:00
-9.235707393605086,10.241163099817868,2011-03-03 23:00:00
-8.796942361629064,10.495464617894635,2011-03-04 00:00:00
-8.365399799315199,10.406582533906638,2011-03-04 01:00:00
-8.425587046499839,10.12759154805543,2011-03-04 02:00:00
-8.54897090322835,9.580102600157147,2011-03-04 03:00:00
-8.733745752085193,9.037551545813754,2011-03-04 04:00:00
-9.010607089134535,8.421549324841392,2011-03-04 05:00:00
-9.88272030083996,7.799991973619779,2011-03-04 06:00:00
-10.670571366486891,7.19139659297975,2011-03-04 07:00:00
-11.339853555180081,6.822289049751822,2011-03-04 08:00:00
-12.020571320838354,6.477253737603975,2011-03-04 09:00:00
-11.876723800067065,5.735952467676313,2011-03-04 10:00:00
-12.270950269126454,5.656946170798095,2011-03-04 11:00:00
-12.771106293230808,5.298331651374305,2011-03-04 12:00:00
-13.523446883038801,5.225497721439696,2011-03-04 13:00:00
-13.871931044237863,5.266235343267528,2011-03-04 14:00:00
-13.852069252666933,5.413137676525466,2011-03-04 15:00:00
-13.602894049322524,5.607567235249208,2011-03-04 16:00:00
-13.284503511715782,5.344624403451386,2011-03-04 17:00:00
-13.055190099942307,4.95391357592082,2011-03-04 18:00:00
-12.974539188714889,4.289766892788293,2011-03-04 19:00:00
-13.367561912830585,3.494148793756855,2011-03-04 20:00:00
-14.245091976782627,3.0410970600958196,2011-03-04 21:00:00
-14.464173556534716,2.655324126120142,2011-03-04 22:00:00
-14.673023304265413,3.125041250528927,2011-03-04 23:00:00
-14.780758476725918,3.413908023489915,2011-03-05 00:00:00
-15.49999608058236,3.61018929229674,2011-03-05 01:00:00
-16.295671488363293,4.379883450165011,2011-03-05 02:00:00
-15.769634947969545,5.766814302394367,2011-03-05 03:00:00
-13.102136152746324,7.719751203352839,2011-03-05 04:00:00
-8.647076116139312,9.309135691332632,2011-03-05 05:00:00
-4.69457959352404,9.267780832810438,2011-03-05 06:00:00
-2.822756206081753,8.048121124752935,2011-03-05 07:00:00
-2.8323861656312954,6.290848255906928,2011-03-05 08:00:00
-3.63949715037731,4.463210403903759,2011-03-05 09:00:00
-4.866715120472109,2.141165959717359,2011-03-05 10:00:00
-4.970839058101535,1.5344222891604122,2011-03-05 11:00:00
-4.619345534543241,0.6838701243308387,2011-03-05 12:00:00
-3.8597824750730907,-0.16359585702693025,2011-03-05 13:00:00
-2.6403888471122956,-1.1024128691501396,2011-03-05 14:00:00
-1.5588240152043247,-2.368982565979085,2011-03-05 15:00:00
-1.3301124759026948,-3.906519171632546,2011-03-05 16:00:00
-0.6770808439493567,-4.829905266396728,2011-03-05 17:00:00
0.2907300907796455,-4.812005402260256,2011-03-05 18:00:00
0.461060000312175,-3.865164313110353,2011-03-05 19:00:00
0.07164851102755798,-2.4479888628573034,2011-03-05 20:00:00
-0.1365993642312946,-0.9178590975361756,2011-03-05 21:00:00
-1.1284851978341526,1.615280296121715,2011-03-05 22:00:00
-1.4408570107224314,3.4027977629914155,2011-03-05 23:00:00
-2.1570852522196406,4.44716224985037,2011-03-06 00:00:00
