U,V,Date
0.12475996100551295,-7.215033963167791,2013-03-07 10:00:00
0.7376150867120521,-6.931779253341476,2013-03-07 11:00:00
1.2139641983401048,-6.501651731012629,2013-03-07 12:00:00
1.67111715173837,-6.154795847915128,2013-03-07 13:00:00
2.1595527333629554,-5.768599032897306,2013-03-07 14:00:00
2.4681132026862014,-5.318145362409626,2013-03-07 15:00:00
2.608174060881315,-4.744423438571605,2013-03-07 16:00:00
2.699178070266973,-3.8933479446953188,2013-03-07 17:00:00
2.525701677375563,-2.873762125760322,2013-03-07 18:00:00
2.7247729479066893,-1.4332283352778856,2013-03-07 19:00:00
2.542053960312048,-0.18677647560236865,2013-03-07 20:00:00
2.3650227233040106,1.4130880891573692,2013-03-07 21:00:00
1.7130643123145717,3.9007463509190274,2013-03-07 22:00:00
1.1933461024636667,5.3629176539576395,2013-03-07 23:00:00
0.9125134172501133,6.570684263911508,2013-03-08 00:00:00
1.0312452107454637,7.712226971799501,2013-03-08 01:00:00
1.5794021735293868,8.808527607979125,2013-03-08 02:00:00
1.8161547916967622,9.16980849944741,2013-03-08 03:00:00
1.8559690458029874,9.965806688635245,2013-03-08 04:00:00
0.9203340743066932,10.47592743920208,2013-03-08 05:00:00
-0.10559393775193335,11.316512017899615,2013-03-08 06:00:00
-1.809075238439715,11.163738065609033,2013-03-08 07:00:00
-3.3874260262222173,11.407651843515026,2013-03-08 08:00:00
-4.571189117059094,11.877120297764195,2013-03-08 09:00:00
-5.902122754324339,13.076363039135327,2013-03-08 10:00:00
-6.640108392936158,13.540586035795119,2013-03-08 11:00:00
-5.724380548492976,13.694015670284372,2013-03-08 12:00:00
2.818620832585649,11.620748558083434,2013-03-08 13:00:00
9.299101657197138,9.98351010799939,2013-03-08 14:00:00
9.208097647811481,10.045799916873232,2013-03-08 15:00:00
10.037087295808957,9.927121438913597,2013-03-08 16:00:00
11.321096990734723,9.638621271497906,2013-03-08 17:00:00
11.917599833504777,8.417085335371926,2013-03-08 18:00:00
12.085388475809584,6.699853657049896,2013-03-08 19:00:00
11.847924888818882,4.965574241562393,2013-03-08 20:00:00
11.341715086611162,3.71059851330414,2013-03-08 21:00:00
10.359156172775387,4.500039880505257,2013-03-08 22:00:00
10.490685405090595,3.74928376302579,2013-03-08 23:00:00
10.065526048741976,2.7900207063686193,2013-03-09 00:00:00
9.022534784923538,2.0281179915117273,2013-03-09 01:00:00
8.234070359855613,1.4983267749847324,2013-03-09 02:00:00
7.617660390032446,0.9770594270404733,2013-03-09 03:00:00
6.932286444346711,0.27679083885875233,2013-03-09 04:00:00
6.364222354509676,-0.6654244806329459,2013-03-09 05:00:00
5.556561771211962,-1.7118932697134959,2013-03-09 06:00:00
4.392705807428198,-2.481664170954452,2013-03-09 07:00:00
2.903937091384703,-3.0868588403287296,2013-03-09 08:00:00
1.6839145905582282,-3.48879202811468,2013-03-09 09:00:00
1.2509345771530282,-3.0016201545013663,2013-03-09 10:00:00
0.05437404749629325,-2.237094710849787,2013-03-09 11:00:00
-1.1592497339202525,-2.441011874636786,2013-03-09 12:00:00
-2.576921567631203,-2.4560925652062426,2013-03-09 13:00:00
-4.565501366472491,-2.878351901151026,2013-03-09 14:00:00
-6.5917625129500275,-2.7295120420524768,2013-03-09 15:00:00
-7.860841862585959,-1.9892468397517618,2013-03-09 16:00:00
-8.659259851180442,-1.582723876575107,2013-03-09 17:00:00
-10.049914869605024,-1.7951649089448427,2013-03-09 18:00:00
-11.528019053298639,-2.1807060417639925,2013-03-09 19:00:00
-12.113146394895486,-2.773442749363502,2013-03-09 20:00:00
-12.66699110826601,-3.8041751656759235,2013-03-09 21:00:00
-13.035983927571921,-4.729342748002148,2013-03-09 22:00:00
-15.321037725739922,-5.4256772429918385,2013-03-09 23:00:00
-16.042671081415257,-4.830317806597641,2013-03-10 00:00:00
-15.503045744511237,-3.2547134831887674,2013-03-10 01:00:00
-13.369428305711558,-0.7441063444735887,2013-03-10 02:00:00
-10.802830853506677,2.42415003950963,2013-03-10 03:00:00
-9.346766703336153,4.886236695523079,2013-03-10 04:00:00
-8.660681788827093,6.702476385844584,2013-03-10 05:00:00
-8.19855205366555,7.658461031508395,2013-03-10 06:00:00
-7.286379053338994,7.722062204779581,2013-03-10 07:00:00
-5.961133166660352,7.556174608515558,2013-03-10 08:00:00
-4.224236331276274,7.108343666822567,2013-03-10 09:00:00
-3.932739113712839,5.290792612103717,2013-03-10 10:00:00
-2.402734205916467,4.629209273643646,2013-03-10 11:00:00
-1.2267917721361703,3.372922180988048,2013-03-10 12:00:00
-0.3530110882691905,2.8837832607787184,2013-03-10 13:00:00
0.7731635278783247,3.162448195214328,2013-03-10 14:00:00
1.5538072958896705,5.04884588079374,2013-03-10 15:00:00
1.8005134775836023,7.3148835594042545,2013-03-10 16:00:00
1.01773680310228,8.219724993571647,2013-03-10 17:00:00
-0.7070735622852653,8.202021574207501,2013-03-10 18:00:00
-2.81651806109188,7.334554025364415,2013-03-10 19:00:00
-4.701296411727652,6.3739796043099,2013-03-10 20:00:00
-6.815717692297545,5.622567804631762,2013-03-10 21:00:00
-7.913453555512041,5.945163446378396,2013-03-10 22:00:00
-7.886436740225675,7.1765346154844565,2013-03-10 23:00:00
-4.9700426269446725,9.731728143709333,2013-03-11 00:00:00
-2.643752637023795,13.232415402419267,2013-03-11 01:00:00
-1.1791568609733651,14.699832163047256,2013-03-11 02:00:00
-4.022321185451846,12.788518553918308,2013-03-11 03:00:00
-7.5288194220929725,11.83384527265184,2013-03-11 04:00:00
-9.970286361392574,12.07644768616049,2013-03-11 05:00:00
-9.514555345640959,13.055381208777822,2013-03-11 06:00:00
-6.933738516969569,13.889408965488636,2013-03-11 07:00:00
-3.7720601596412866,13.906456702654108,2013-03-11 08:00:00
-1.1528510145103235,14.948335716343953,2013-03-11 09:00:00
-1.5275315844028363,16.052504538907645,2013-03-11 10:00:00
-2.2001080912687137,16.54361050571299,2013-03-11 11:00:00
-1.2488318056592593,16.946855057896283,2013-03-11 12:00:00
-0.6459302434792764,16.605900314586833,2013-03-11 13:00:00
-1.1919542997932233,16.138398906933677,2013-03-11 14:00:00
-1.1620936092135543,15.640736118141612,2013-03-11 15:00:00
-1.3305932203416861,15.354202997321936,2013-03-11 16:00:00
-0.9893281851454696,14.946368669747939,2013-03-11 17:00:00
-0.7717717252078815,14.73327195517953,2013-03-11 18:00:00
-0.7355123152182834,14.034970413593824,2013-03-11 19:00:00
-0.4390383158915701,13.242250635399348,2013-03-11 20:00:00
-0.2925787382865271,12.171521604967934,2013-03-11 21:00:00
-0.514401011164068,9.63993263589525,2013-03-11 22:00:00
-0.1468301295048095,8.569859287662508,2013-03-11 23:00:00
0.04797532808636419,7.604695091217289,2013-03-12 00:00:00
0.307478948600154,6.4329910021903824,2013-03-12 01:00:00
0.8947391966669769,5.673711016128179,2013-03-12 02:00:00
1.927776896958858,5.490120000500012,2013-03-12 03:00:00
2.840660866108738,5.604208703068945,2013-03-12 04:00:00
3.1556200548419127,6.257268172946279,2013-03-12 05:00:00
2.9821436619505026,7.493229117443045,2013-03-12 06:00:00
3.021957916056728,9.337007460108776,2013-03-12 07:00:00
2.9814326931271773,10.614932065320549,2013-03-12 08:00:00
3.1584639301352144,11.029323214881268,2013-03-12 09:00:00
2.987831412537106,10.57296840460554,2013-03-12 10:00:00
3.401615267712519,10.677221874194391,2013-03-12 11:00:00
3.9426625422631876,10.594605917161717,2013-03-12 12:00:00
4.464513658584069,10.422817181109647,2013-03-12 13:00:00
4.376353524491713,10.301515974355322,2013-03-12 14:00:00
4.441051687414329,10.17496931001162,2013-03-12 15:00:00
4.8320845402433275,10.039898777085185,2013-03-12 16:00:00
5.262931647178551,9.458964349061771,2013-03-12 17:00:00
5.456315167123074,9.058998207871838,2013-03-12 18:00:00
4.928065331392263,8.641984329516431,2013-03-12 19:00:00
4.053573678701958,8.534452448934218,2013-03-12 20:00:00
3.0809683283927405,8.476752415451081,2013-03-12 21:00:00
1.4123245000479057,7.964008936089558,2013-03-12 22:00:00
0.7162860220122886,8.388891000829028,2013-03-12 23:00:00
0.5349889720642984,8.644607058311118,2013-03-13 00:00:00
0.4048816773957408,8.419708064166613,2013-03-13 01:00:00
0.2811731021371123,8.21447953598227,2013-03-13 02:00:00
0.29183763448699407,8.179728379452653,2013-03-13 03:00:00
0.3949281138691845,8.049903304115592,2013-03-13 04:00:00
0.4439849626786407,7.891228212036962,2013-03-13 05:00:00
0.7696086837616976,7.76074745450123,2013-03-13 06:00:00
1.354736025358544,7.406023385019665,2013-03-13 07:00:00
1.6291699911621684,6.6172377000172204,2013-03-13 08:00:00
1.7073765617279681,5.595029152287536,2013-03-13 09:00:00
1.71022043702127,4.370870487366869,2013-03-13 10:00:00
2.327341375667762,3.1309754496780715,2013-03-13 11:00:00
2.731171667316618,2.018938440730319,2013-03-13 12:00:00
2.9110467796179575,1.4793119912232435,2013-03-13 13:00:00
3.0781244530994387,1.4209562755414336,2013-03-13 14:00:00
3.110118050149084,1.4498062922830024,2013-03-13 15:00:00
2.94659522078423,1.6104484309576486,2013-03-13 16:00:00
2.7126864779101565,1.858296302055673,2013-03-13 17:00:00
2.2448689921620093,2.14548510507402,2013-03-13 18:00:00
1.378197996528284,2.517912593919729,2013-03-13 19:00:00
0.48735406090149325,3.1493345512408877,2013-03-13 20:00:00
-0.37362918414562857,3.905991808508403,2013-03-13 21:00:00
-1.473497953830102,3.7433826232377414,2013-03-13 22:00:00
-3.1542282521714693,4.089582824136571,2013-03-13 23:00:00
-4.683522191144515,4.884925331125734,2013-03-14 00:00:00
-6.111858557205347,5.662564418750755,2013-03-14 01:00:00
-7.155560789847111,6.423155769210302,2013-03-14 02:00:00
-7.734289412034028,6.6283842973946445,2013-03-14 03:00:00
-8.866862747591473,6.516262641421729,2013-03-14 04:00:00
-9.757706683218265,6.327426168204186,2013-03-14 05:00:00
-10.06768909018816,7.46241205410546,2013-03-14 06:00:00
-11.348854909820625,7.719439475984892,2013-03-14 07:00:00
-12.792832589994617,8.037445342340824,2013-03-14 08:00:00
-13.695052026794615,8.61575704156955,2013-03-14 09:00:00
-15.955221916146225,9.522565522332957,2013-03-14 10:00:00
-14.244630927225188,9.085225495818719,2013-03-14 11:00:00
-13.918296237318806,9.0950607287988,2013-03-14 12:00:00
-12.260316941323854,12.49477292891324,2013-03-14 13:00:00
-7.329748151561846,13.30126203327983,2013-03-14 14:00:00
0.556318036764062,13.079641450128687,2013-03-14 15:00:00
6.49788449329486,11.740082718241743,2013-03-14 16:00:00
8.035710058147812,12.707213961282976,2013-03-14 17:00:00
8.873942300848519,12.726884427243137,2013-03-14 18:00:00
8.798579605576021,12.230533002848416,2013-03-14 19:00:00
9.510259397724798,12.206928443696222,2013-03-14 20:00:00
10.679803112095165,12.041040847432201,2013-03-14 21:00:00
10.692600550915023,13.938585130389038,2013-03-14 22:00:00
10.657763078572076,14.349697868956396,2013-03-14 23:00:00
10.229759846930154,14.446738834359858,2013-03-15 00:00:00
10.767252277364197,14.720813993404763,2013-03-15 01:00:00
11.218006511352533,14.499849092452289,2013-03-15 02:00:00
11.641032961231176,14.483457037485488,2013-03-15 03:00:00
12.027089032296896,14.2769171449038,2013-03-15 04:00:00
12.438029012179006,14.769990158305164,2013-03-15 05:00:00
12.574535026257493,14.684095790279128,2013-03-15 06:00:00
12.674781630346382,14.24675576376489,2013-03-15 07:00:00
12.934285250860173,13.170125593545425,2013-03-15 08:00:00
13.52083453010367,12.614762771270222,2013-03-15 09:00:00
12.84541414794449,12.372816039960245,2013-03-15 10:00:00
12.807732800308242,11.566326935593656,2013-03-15 11:00:00
12.96272400379319,11.524363274878647,2013-03-15 12:00:00
13.09851904904835,11.042436858854709,2013-03-15 13:00:00
12.595153122133931,10.314629618328762,2013-03-15 14:00:00
12.755121107382159,9.601903068372273,2013-03-15 15:00:00
13.182413370200754,8.831476484932645,2013-03-15 16:00:00
13.669427014178689,8.152189727108428,2013-03-15 17:00:00
14.022778519371439,7.400122245231618,2013-03-15 18:00:00
13.830816937073566,6.7405059533675615,2013-03-15 19:00:00
13.67724767123527,6.167439711728212,2013-03-15 20:00:00
13.665161201238737,6.011387348444272,2013-03-15 21:00:00
12.141555012852294,6.243498846774168,2013-03-15 22:00:00
12.248200336351111,6.083512390298193,2013-03-15 23:00:00
12.101740758746068,6.250055668760888,2013-03-16 00:00:00
11.965234744667582,6.975240180492145,2013-03-16 01:00:00
11.569225110075305,7.583713260859783,2013-03-16 02:00:00
10.141599712837799,7.607317820011977,2013-03-16 03:00:00
7.32474123482236,7.7764838272693595,2013-03-16 04:00:00
3.012715321353497,7.806645208408272,2013-03-16 05:00:00
-1.5438838673393218,8.049903304115592,2013-03-16 06:00:00
-3.513267507950822,8.646574104907135,2013-03-16 07:00:00
1.1883693207003885,9.000642492190027,2013-03-16 08:00:00
2.628081187934428,8.423642157358646,2013-03-16 09:00:00
-0.1468301295048095,7.693212188038011,2013-03-16 10:00:00
-1.951979971928131,5.7268212742206135,2013-03-16 11:00:00
-1.7543306390436553,2.4431648232711187,2013-03-16 12:00:00
-0.10132812481198064,-0.8227882083142315,2013-03-16 13:00:00
2.0721035680939246,-3.2219293732551666,2013-03-16 14:00:00
4.163773846317403,-4.105788977065054,2013-03-16 15:00:00
4.827818727303375,-4.403468695262153,2013-03-16 16:00:00
4.486553692107158,-5.281427159283993,2013-03-16 17:00:00
4.260465606289665,-6.880636041845058,2013-03-16 18:00:00
4.13604606220771,-8.424111937519003,2013-03-16 19:00:00
3.9206225087400988,-8.205114083162547,2013-03-16 20:00:00
3.8701437222839914,-6.594102921025383,2013-03-16 21:00:00
4.56760413796626,-4.509033529248349,2013-03-16 22:00:00
4.4268323109478205,-3.046206544011064,2013-03-16 23:00:00
4.463091720937419,-1.306025988735513,2013-03-17 00:00:00
4.041487208705425,-0.32381405512482164,2013-03-17 01:00:00
2.9188674366745375,-0.04318207409319541,2013-03-17 02:00:00
2.148177232189748,0.8013365977963711,2013-03-17 03:00:00
1.614239645872334,2.2753101804110805,2013-03-17 04:00:00
0.7418808996520048,3.099502704141814,2013-03-17 05:00:00
-0.1326107530383005,3.486355201358308,2013-03-17 06:00:00
-1.0646908804179673,4.222030628268319,2013-03-17 07:00:00
-1.9448702836948764,4.40365459730047,2013-03-17 08:00:00
-3.1001946215987353,4.2705511109700485,2013-03-17 09:00:00
-3.937004926652792,4.164330594785181,2013-03-17 10:00:00
-5.536684779135057,3.831899720058465,2013-03-17 11:00:00
-7.186132449250105,3.433900625464546,2013-03-17 12:00:00
-8.768038081149236,3.6758473567745233,2013-03-17 13:00:00
-8.497869928285564,4.208916984294879,2013-03-17 14:00:00
-5.63622041440062,5.517002970645565,2013-03-17 15:00:00
-1.6007613732053578,8.727878697542465,2013-03-17 16:00:00
0.16457421511173823,10.043177188078545,2013-03-17 17:00:00
-0.0828429354055189,9.830080473510137,2013-03-17 18:00:00
-0.2470767335936982,9.534367801909054,2013-03-17 19:00:00
-0.22716960654058554,9.171119863844753,2013-03-17 20:00:00
-0.5862088623199386,8.84917990429679,2013-03-17 21:00:00
-1.512601239113002,8.08465446064521,2013-03-17 22:00:00
-1.6156917184951922,8.292505717624241,2013-03-17 23:00:00
-0.9345835857494098,8.543631999715627,2013-03-18 00:00:00
-0.7369342528649343,8.44134557672279,2013-03-18 01:00:00
-0.2328573571271892,8.095145375823963,2013-03-18 02:00:00
0.453938526205197,7.684688319455276,2013-03-18 03:00:00
0.6985118014291523,7.215219865206107,2013-03-18 04:00:00
0.5804909767571274,6.939177659565184,2013-03-18 05:00:00
0.3750209868160719,6.86967534650595,2013-03-18 06:00:00
0.19798974980803447,6.983108366876211,2013-03-18 07:00:00
-0.20015279125421842,7.116867535405303,2013-03-18 08:00:00
-0.571278517030104,7.442741588145299,2013-03-18 09:00:00
-0.5300423252772279,7.697146281230044,2013-03-18 10:00:00
0.1944349056914072,7.497818892833749,2013-03-18 11:00:00
1.2104093542234775,6.648710445553478,2013-03-18 12:00:00
2.3088561862613,4.9498378687942655,2013-03-18 13:00:00
2.4908642050326155,3.0634401832148526,2013-03-18 14:00:00
3.089499954272646,1.3429300938994628,2013-03-18 15:00:00
3.7030660488025107,-0.4857675581968115,2013-03-18 16:00:00
3.16699555601512,-1.5984602493432356,2013-03-18 17:00:00
2.234915428635453,-2.0889105339499094,2013-03-18 18:00:00
1.2345822942165428,-2.4088834469018567,2013-03-18 19:00:00
0.7489905878852594,-2.688204063536139,2013-03-18 20:00:00
0.4845101856081914,-3.032437217838951,2013-03-18 21:00:00
-0.264139985353509,-3.389128333916532,2013-03-18 22:00:00
-1.4343946685472022,-3.713691022259184,2013-03-18 23:00:00
-2.515778248825214,-3.292087368513073,2013-03-19 00:00:00
-3.1919095998077185,-2.3387254516439504,2013-03-19 01:00:00
-3.3938247456321466,-1.3165169039142655,2013-03-19 02:00:00
-3.374628587402359,-0.9152393983269869,2013-03-19 03:00:00
-3.8659080443202463,-0.9388439574791798,2013-03-19 04:00:00
-4.468098637676904,-0.779513183201878,2013-03-19 05:00:00
-4.638731155275012,-0.5192073503290846,2013-03-19 06:00:00
-4.69063187937777,-0.22808445411870615,2013-03-19 07:00:00
-4.892547025202198,-0.025478654729050865,2013-03-19 08:00:00
-5.17835649217903,-0.05301730707327579,2013-03-19 09:00:00
-5.67390176203687,-0.5408448628852613,2013-03-19 10:00:00
-5.681011450270124,-1.0076905883397422,2013-03-19 11:00:00
-5.575077095594632,-0.6929631329771708,2013-03-19 12:00:00
-6.0265422984062935,-0.19398897978776097,2013-03-19 13:00:00
-6.209261286000935,0.6492183277044616,2013-03-19 14:00:00
-6.730401433498491,1.163928853662,2013-03-19 15:00:00
-7.581431115019056,1.2531016326813953,2013-03-19 16:00:00
-8.052092476060507,1.378336932627752,2013-03-19 17:00:00
-7.926961963155226,1.6655257356460984,2013-03-19 18:00:00
-8.140252610152862,1.9310770261082681,2013-03-19 19:00:00
-8.426062077129693,2.0641805124386887,2013-03-19 20:00:00
-8.805719428785485,2.250394256861543,2013-03-19 21:00:00
-9.249363974540566,2.2569510788482634,2013-03-19 22:00:00
-9.191775499851204,2.5651217122241152,2013-03-19 23:00:00
-9.12210055516531,3.04311403505602,2013-03-20 00:00:00
-8.983461634616848,3.6037223149206006,2013-03-20 01:00:00
