U,V,Date
11.76715058901883,3.2867768111587017,2013-10-05 07:00:00
12.238201016845535,3.6766397276738614,2013-10-05 08:00:00
12.274965928285669,3.546895364504034,2013-10-05 09:00:00
10.630502076994711,3.657115090497819,2013-10-05 10:00:00
11.05253262290124,3.536188305407495,2013-10-05 11:00:00
11.213379110451822,3.1135743845970394,2013-10-05 12:00:00
11.129126188401516,2.633016379264136,2013-10-05 13:00:00
10.94223788858084,2.229297268624043,2013-10-05 14:00:00
9.817078411381763,1.6391493643030335,2013-10-05 15:00:00
9.646274760316144,1.932648748949341,2013-10-05 16:00:00
9.398877543750247,2.1058511755110034,2013-10-05 17:00:00
9.041185592863952,1.4010747561564576,2013-10-05 18:00:00
9.346793919210059,-0.8146566498214629,2013-10-05 19:00:00
7.928281086144919,-2.486847349898603,2013-10-05 20:00:00
5.708599557946876,-2.756413308329117,2013-10-05 21:00:00
4.552802654547689,-1.0697365871213655,2013-10-05 22:00:00
4.260981169991631,-1.3405621995632377,2013-10-05 23:00:00
4.280895497021703,-1.9829857453555852,2013-10-06 00:00:00
4.2954482744667555,-2.5410124723869774,2013-10-06 01:00:00
4.548972976272674,-3.3730139468886353,2013-10-06 02:00:00
4.7573074744334285,-4.405930236201821,2013-10-06 03:00:00
4.503782772627511,-5.287688044152103,2013-10-06 04:00:00
4.0319664091458005,-5.664324593548008,2013-10-06 05:00:00
3.891800184280293,-5.932630897967165,2013-10-06 06:00:00
3.19556467388277,-6.015768062716763,2013-10-06 07:00:00
2.8945519614666795,-5.9105869527684085,2013-10-06 08:00:00
3.1434810493425815,-6.034662872887126,2013-10-06 09:00:00
2.592773313395586,-6.01198910068269,2013-10-06 10:00:00
2.613453576080661,-5.399797251162924,2013-10-06 11:00:00
3.1756503468526978,-5.938299341018274,2013-10-06 12:00:00
3.6512963886094214,-6.981922689427999,2013-10-06 13:00:00
3.4820246088538083,-8.229609987677648,2013-10-06 14:00:00
2.939742165111843,-8.996739280594392,2013-10-06 15:00:00
2.9259553233217934,-9.337475690666608,2013-10-06 16:00:00
3.475897123613786,-9.600113552034655,2013-10-06 17:00:00
4.415700172302191,-9.535871197455421,2013-10-06 18:00:00
5.226060095295127,-9.795359923795075,2013-10-06 19:00:00
5.5868157888014345,-9.964153561316985,2013-10-06 20:00:00
5.691748973536814,-9.870309337470848,2013-10-06 21:00:00
6.026462854773028,-10.646886035472775,2013-10-06 22:00:00
5.687153359606798,-10.843392061244552,2013-10-06 23:00:00
5.467329826621002,-10.814420018983327,2013-10-07 00:00:00
5.576858625286398,-10.663891364626101,2013-10-07 01:00:00
5.965953938027809,-10.651294824512526,2013-10-07 02:00:00
6.383388870004321,-10.454788798740749,2013-10-07 03:00:00
6.522023223559824,-10.691603752875967,2013-10-07 04:00:00
6.138289460403433,-10.54674354156985,2013-10-07 05:00:00
5.882466951632507,-10.20285799646924,2013-10-07 06:00:00
5.981272651127863,-9.997534392617961,2013-10-07 07:00:00
5.815064613992261,-9.385972370103874,2013-10-07 08:00:00
5.896253793422556,-8.889668689629001,2013-10-07 09:00:00
5.479584797101046,-7.628755024260099,2013-10-07 10:00:00
5.619751021966554,-6.9176803348487645,2013-10-07 11:00:00
5.582986110526422,-6.393034439118347,2013-10-07 12:00:00
5.5423915208112735,-5.5944137959176645,2013-10-07 13:00:00
6.028760661738037,-4.772489553506867,2013-10-07 14:00:00
6.3167524680190805,-4.33475978456012,2013-10-07 15:00:00
6.000421042502934,-3.6822590066769125,2013-10-07 16:00:00
5.909274699557603,-2.9856703383961904,2013-10-07 17:00:00
5.376949419330675,-2.2890816701154684,2013-10-07 18:00:00
5.303419596450407,-1.165470291984539,2013-10-07 19:00:00
5.018491532789375,-0.0645326860580453,2013-10-07 20:00:00
3.554022560424069,1.164259802021239,2013-10-07 21:00:00
2.598134862980605,3.3806210350048387,2013-10-07 22:00:00
2.3384826759346646,4.989199207508422,2013-10-07 23:00:00
2.2335494911992844,6.311835919433844,2013-10-08 00:00:00
2.914466288496752,7.460640377791924,2013-10-08 01:00:00
4.123878687746133,8.0785006703628,2013-10-08 02:00:00
4.4624222472573605,8.1496711220045,2013-10-08 03:00:00
4.22191845158649,8.402231751281688,2013-10-08 04:00:00
3.943117873165479,8.463324970832529,2013-10-08 05:00:00
3.4169200781785722,9.05788166419329,2013-10-08 06:00:00
1.4492313804764423,8.759343663501552,2013-10-08 07:00:00
1.4048071124862813,9.317370390532945,2013-10-08 08:00:00
2.809533103761371,9.517025551333115,2013-10-08 09:00:00
2.869276084851588,9.975539611467262,2013-10-08 10:00:00
3.537171976014008,10.275967093176035,2013-10-08 11:00:00
3.769250479479849,11.549477298658513,2013-10-08 12:00:00
3.377091424118428,12.07412319438893,2013-10-08 13:00:00
2.432692761500006,12.488549364125562,2013-10-08 14:00:00
2.2772078235344426,12.928798441095024,2013-10-08 15:00:00
-0.974189031952339,11.64836013855008,2013-10-08 16:00:00
-3.8188740546326465,11.255348087006526,2013-10-08 17:00:00
-4.426261029049847,10.822027107099531,2013-10-08 18:00:00
0.5661075702582424,10.762823368565726,2013-10-08 19:00:00
6.772484182745732,10.369811317022172,2013-10-08 20:00:00
5.668770903886731,9.321149352567017,2013-10-08 21:00:00
4.0449873152808475,8.610074663155684,2013-10-08 22:00:00
3.3441561909533086,7.9241930539715,2013-10-08 23:00:00
2.640261324005758,6.822625621039329,2013-10-09 00:00:00
2.3836728795798283,5.5465961075341355,2013-10-09 01:00:00
2.711493339921016,4.345516007704718,2013-10-09 02:00:00
3.603042442344247,2.845897907183561,2013-10-09 03:00:00
4.648544611423035,1.217165270498256,2013-10-09 04:00:00
5.899317536042567,-0.47517989376060465,2013-10-09 05:00:00
6.471471470329641,-5.365156765850592,2013-10-09 06:00:00
7.628034309383832,-9.277642125127125,2013-10-09 07:00:00
9.357517018380097,-10.070594325276698,2013-10-09 08:00:00
9.191308981244495,-10.508324094223445,2013-10-09 09:00:00
9.083312053889104,-11.943699840165367,2013-10-09 10:00:00
8.617623175647417,-12.204448220516378,2013-10-09 11:00:00
8.399331513971626,-12.03439492898311,2013-10-09 12:00:00
8.075340731905452,-11.494003358110723,2013-10-09 13:00:00
7.716882845364154,-10.93723628509069,2013-10-09 14:00:00
7.259619259327497,-10.635549149370556,2013-10-09 15:00:00
6.936394412916325,-10.154361317031976,2013-10-09 16:00:00
6.8935020162361695,-9.290868492246378,2013-10-09 17:00:00
6.309093111469052,-8.75236640239103,2013-10-09 18:00:00
5.298058046865389,-8.220792409598145,2013-10-09 19:00:00
4.162175470496273,-7.349111833738724,2013-10-09 20:00:00
3.393942008528489,-6.462315409743012,2013-10-09 21:00:00
3.0515687707422483,-4.722733220058244,2013-10-09 22:00:00
2.7643429001162074,-3.0606197520719647,2013-10-09 23:00:00
1.9838544676683796,-1.5118751451078638,2013-10-10 00:00:00
1.5465052086617948,0.3662689858262349,2013-10-10 01:00:00
1.1957066786705237,2.1140389265848274,2013-10-10 02:00:00
0.14867263828172983,2.723711468081879,2013-10-10 03:00:00
-0.7934282173716838,3.1834851822273826,2013-10-10 04:00:00
-1.3326469184936376,4.037530601927798,2013-10-10 05:00:00
-1.5608957436844646,4.526906185340204,2013-10-10 06:00:00
-1.048484790487608,4.545800995510567,2013-10-10 07:00:00
0.3003278979722793,4.1219274206887535,2013-10-10 08:00:00
2.0933832663337766,3.4461230435954304,2013-10-10 09:00:00
2.504690713070267,1.3248656884693262,2013-10-10 10:00:00
3.2836472742080893,-0.5677644635953842,2013-10-10 11:00:00
4.107794038991075,-2.4685823667339184,2013-10-10 12:00:00
4.354425319901969,-4.162817012009816,2013-10-10 13:00:00
3.9844783985356287,-5.418692061333287,2013-10-10 14:00:00
3.4061969790085334,-6.227389936624831,2013-10-10 15:00:00
2.8401705299614823,-6.753925313372284,2013-10-10 16:00:00
2.2710803382944205,-6.9088627567692615,2013-10-10 17:00:00
2.476351093835164,-6.9264979129282676,2013-10-10 18:00:00
3.29207256641312,-7.161423386046449,2013-10-10 19:00:00
4.082518162375984,-7.676621876691685,2013-10-10 20:00:00
4.594163179917838,-7.95626506721306,2013-10-10 21:00:00
4.571185110267755,-8.177964173211988,2013-10-10 22:00:00
5.027682760649409,-7.8051065858501545,2013-10-10 23:00:00
5.2084435752300635,-7.488303601993732,2013-10-11 00:00:00
5.2184007387451,-7.30502394334121,2013-10-11 01:00:00
5.396097810705744,-7.2420412427733325,2013-10-11 02:00:00
5.568433333081368,-7.307543251363924,2013-10-11 03:00:00
5.779831573862134,-7.348482006733045,2013-10-11 04:00:00
6.23403141727878,-7.630014678271456,2013-10-11 05:00:00
6.770186375780723,-7.846675168224953,2013-10-11 06:00:00
7.630332116348839,-8.369431582938335,2013-10-11 07:00:00
7.9420679279349695,-8.872033533469995,2013-10-11 08:00:00
8.007172458610205,-9.484855209995441,2013-10-11 09:00:00
8.151168361750727,-11.061312205209406,2013-10-11 10:00:00
7.091113415226886,-11.53683159449688,2013-10-11 11:00:00
6.800823801980833,-11.837888903211333,2013-10-11 12:00:00
6.3167524680190805,-11.985268422540166,2013-10-11 13:00:00
5.587581724456438,-12.098637283562343,2013-10-11 14:00:00
4.81551858421364,-11.926064684006361,2013-10-11 15:00:00
4.9265792541890425,-11.71633229111533,2013-10-11 16:00:00
5.229889773570141,-11.368037956974968,2013-10-11 17:00:00
5.592177338386454,-11.28049200318562,2013-10-11 18:00:00
5.613623536726532,-11.53683159449688,2013-10-11 19:00:00
5.404523102910774,-11.85993284841009,2013-10-11 20:00:00
5.081298256499603,-11.847336308296514,2013-10-11 21:00:00
4.675352359348132,-11.655868898570168,2013-10-11 22:00:00
4.518335550072563,-10.93660645808501,2013-10-11 23:00:00
4.413402365337183,-10.642477246433023,2013-10-12 00:00:00
4.28855485357173,-10.251984502912185,2013-10-12 01:00:00
4.1338358512611695,-9.681361235767216,2013-10-12 02:00:00
3.7324855680397158,-9.38282323507548,2013-10-12 03:00:00
3.247648298422959,-9.117666065684716,2013-10-12 04:00:00
3.0339522506771845,-8.720245225101412,2013-10-12 05:00:00
3.1365876284475567,-8.045700502019447,2013-10-12 06:00:00
2.8708079561615936,-7.483264985948302,2013-10-12 07:00:00
2.2741440809144313,-7.0027069806153985,2013-10-12 08:00:00
1.8283695297028162,-6.5498613635323615,2013-10-12 09:00:00
1.3802971715261925,-6.63299852828196,2013-10-12 10:00:00
1.099964721795177,-6.0548173370688465,2013-10-12 11:00:00
0.7154650229837836,-5.023160701767019,2013-10-12 12:00:00
-0.08263992952910826,-4.1861206112199305,2013-10-12 13:00:00
-0.697686260496337,-3.5720392806831276,2013-10-12 14:00:00
-0.2434864170796911,-2.2122427754226583,2013-10-12 15:00:00
0.19003316365187972,-0.9595168611275805,2013-10-12 16:00:00
-0.35837676533010754,-0.8127671688044267,2013-10-12 17:00:00
-2.300023650762143,-1.806634183765529,2013-10-12 18:00:00
-2.47848665837779,-0.6345261261973341,2013-10-12 19:00:00
-3.0935329893450185,-0.2704861169150039,2013-10-12 20:00:00
-3.6304538835019637,0.537581931370861,2013-10-12 21:00:00
-4.85212125323139,1.0697857511694233,2013-10-12 22:00:00
-4.9524588240367535,2.3810855769926267,2013-10-12 23:00:00
-5.748265969584638,2.5429511174520716,2013-10-13 00:00:00
-6.39165191978697,2.0718405172043495,2013-10-13 01:00:00
-6.4184596677120656,2.9794212323874607,2013-10-13 02:00:00
-7.54821475884116,2.151828546925554,2013-10-13 03:00:00
-8.429806697749354,1.54845427548529,2013-10-13 04:00:00
-9.47454293117314,1.1573317049587726,2013-10-13 05:00:00
-10.203713674735782,1.6183650731156336,2013-10-13 06:00:00
-10.880800793758235,1.0389242278911632,2013-10-13 07:00:00
-11.44529537149528,0.6081225560068833,2013-10-13 08:00:00
-11.85660281823177,0.35871106175808953,2013-10-13 09:00:00
-12.679983647359755,-1.552184073471305,2013-10-13 10:00:00
-13.26898816605689,-2.0346315598212446,2013-10-13 11:00:00
-13.488045763387683,-2.8974945576011626,2013-10-13 12:00:00
-13.422175297057445,-4.328461514503332,2013-10-13 13:00:00
-13.586851462883041,-5.28894769816346,2013-10-13 14:00:00
-14.342064018715778,-6.929017220950983,2013-10-13 15:00:00
-15.084255668413466,-8.681195950749327,2013-10-13 16:00:00
-15.72304600468578,-10.030915223918935,2013-10-13 17:00:00
-15.153955813018719,-11.744674506370874,2013-10-13 18:00:00
-14.50520831323137,-13.62407829131633,2013-10-13 19:00:00
-13.910076309294212,-15.406488717387255,2013-10-13 20:00:00
-13.56157558626795,-16.96908951847629,2013-10-13 21:00:00
-12.137701203617791,-18.457370732895228,2013-10-13 22:00:00
-11.89719740794692,-18.910216349978267,2013-10-13 23:00:00
-12.061873573772516,-19.245914144005052,2013-10-14 00:00:00
-11.321979731039834,-19.773079347758184,2013-10-14 01:00:00
-10.585915566582168,-20.17050018834149,2013-10-14 02:00:00
-8.954472621426255,-20.54461742971468,2013-10-14 03:00:00
-8.74307438064549,-20.794028923963474,2013-10-14 04:00:00
-8.268960210198772,-20.696405738083264,2013-10-14 05:00:00
-8.031520157147911,-20.11948420088151,2013-10-14 06:00:00
-7.040399419574321,-19.455016709890405,2013-10-14 07:00:00
-6.0561721028957525,-18.836526590313852,2013-10-14 08:00:00
-4.984628121546871,-18.270312112208636,2013-10-14 09:00:00
-3.8012575345675823,-17.82124545715967,2013-10-14 10:00:00
-2.894389719044297,-17.75448379455772,2013-10-14 11:00:00
-1.9300767293958025,-17.705987115120454,2013-10-14 12:00:00
-1.1963103719031438,-17.649302684609363,2013-10-14 13:00:00
-0.5858596548659318,-17.340687451826767,2013-10-14 14:00:00
-0.5391375799107625,-16.906106817908412,2013-10-14 15:00:00
-0.8217678366067864,-16.10307738566798,2013-10-14 16:00:00
-0.9956352302924167,-15.233916117831273,2013-10-14 17:00:00
-0.8547030697719058,-14.081962524444798,2013-10-14 18:00:00
-0.4403318804154044,-13.04904623513161,2013-10-14 19:00:00
0.13029018256166314,-12.122570709778138,2013-10-14 20:00:00
0.8954599019094358,-11.530533324440093,2013-10-14 21:00:00
2.545285302785414,-10.993920715601778,2013-10-14 22:00:00
3.3778573597734307,-10.769702301580136,2013-10-14 23:00:00
4.186685411456361,-10.386767482127441,2013-10-15 00:00:00
4.9763650717642225,-9.744973763340774,2013-10-15 01:00:00
5.465032019655993,-9.02886045788401,2013-10-15 02:00:00
5.621282893276559,-8.648444946454031,2013-10-15 03:00:00
5.330227344375505,-8.522479545318276,2013-10-15 04:00:00
4.980194750039237,-8.425486186443745,2013-10-15 05:00:00
4.698330428998215,-7.8221119150034815,2013-10-15 06:00:00
4.67458642369313,-7.1475671919215165,2013-10-15 07:00:00
4.657735839283069,-6.607805448054809,2013-10-15 08:00:00
4.615609378257916,-6.1656668900683105,2013-10-15 09:00:00
4.708287592513251,-4.625110034178034,2013-10-15 10:00:00
4.881389050543879,-3.713750356960851,2013-10-15 11:00:00
4.962578229974173,-3.028498574782347,2013-10-15 12:00:00
4.55050484758268,-2.4459085945294827,2013-10-15 13:00:00
3.9339266453054456,-1.7631761203736938,2013-10-15 14:00:00
3.1013545883174287,-0.9847099413547314,2013-10-15 15:00:00
1.948621427538252,0.08032752524807218,2013-10-15 16:00:00
-0.07957618690909718,1.264402295924164,2013-10-15 17:00:00
-0.955806576232272,3.91345468180908,2013-10-15 18:00:00
-2.9625579923395438,4.0198954457687925,2013-10-15 19:00:00
-5.451848871098564,3.876294888474032,2013-10-15 20:00:00
-7.127716084244636,4.151529289955656,2013-10-15 21:00:00
-8.976684755421337,4.22647870363143,2013-10-15 22:00:00
-10.502428580186864,5.282068765149051,2013-10-15 23:00:00
-12.27556962151829,4.6931805148393995,2013-10-16 00:00:00
-13.070610831411171,3.8309473440651605,2013-10-16 01:00:00
-13.22762764068674,2.7287500841273093,2013-10-16 02:00:00
-11.62452431476593,1.0212890717321577,2013-10-16 03:00:00
-13.196224278831625,0.00915707360637108,2013-10-16 04:00:00
-13.130353812501387,-2.6871323377044525,2013-10-16 05:00:00
-12.437947980378878,-5.3468917826859075,2013-10-16 06:00:00
-11.236960873334526,-7.505308931147059,2013-10-16 07:00:00
-9.733429182564079,-8.445640650625466,2013-10-16 08:00:00
-7.9648837551626706,-8.472723211869653,2013-10-16 09:00:00
-5.482486297298674,-9.237333196763682,2013-10-16 10:00:00
-4.718848449260907,-9.621527670227733,2013-10-16 11:00:00
-3.8686598722078274,-8.917381077878867,2013-10-16 12:00:00
-3.21531675849046,-7.739604577259563,2013-10-16 13:00:00
-3.1226385442351234,-6.6355178363046745,2013-10-16 14:00:00
-2.8829006842192553,-5.560403137611011,2013-10-16 15:00:00
-4.30830693817942,-5.101889077476865,2013-10-16 16:00:00
-5.884602516175132,-3.550625162490049,2013-10-16 17:00:00
-6.504244461072377,-1.624614179124364,2013-10-16 18:00:00
-7.908204516692464,-0.7019176158049627,2013-10-16 19:00:00
-9.135999371661914,0.35997071576944717,2013-10-16 20:00:00
-10.071972742075305,1.8148710988874106,2013-10-16 21:00:00
-10.438855920821634,1.4401240305085412,2013-10-16 22:00:00
-11.321213795384832,2.1644250870391293,2013-10-16 23:00:00
-11.824433520721655,2.1839497242151715,2013-10-17 00:00:00
-13.731613301678566,1.8249483309782712,2013-10-17 01:00:00
-14.871325556322695,1.3884782160428821,2013-10-17 02:00:00
-16.295199938972853,1.288965549145636,2013-10-17 03:00:00
-17.039689395635552,0.4934940409733468,2013-10-17 04:00:00
-17.7420523912731,0.18109984615667574,2013-10-17 05:00:00
-18.554710121231043,-0.2289175345402048,2013-10-17 06:00:00
-18.599134389221202,-1.2719110559442515,2013-10-17 07:00:00
-17.83090092725342,-2.9333946969248523,2013-10-17 08:00:00
-18.498030882760837,-4.538823734400043,2013-10-17 09:00:00
-18.615984973631264,-6.955469955189491,2013-10-17 10:00:00
-19.082439787527953,-7.854862919298777,2013-10-17 11:00:00
-18.864148125852164,-9.042716652008941,2013-10-17 12:00:00
-18.497264947105833,-9.806696809897293,2013-10-17 13:00:00
-18.279739221085045,-11.240183074822179,2013-10-17 14:00:00
-17.35448894984169,-12.817269897041824,2013-10-17 15:00:00
-16.25000973532769,-14.489460597118963,2013-10-17 16:00:00
-14.94715318616797,-15.842958832322644,2013-10-17 17:00:00
-13.45664240153257,-16.937598168192352,2013-10-17 18:00:00
-11.873453402641832,-17.364620878042558,2013-10-17 19:00:00
-10.403622880691506,-17.603955140200494,2013-10-17 20:00:00
-8.952174814461248,-17.88296850371619,2013-10-17 21:00:00
-4.6391911411406195,-17.336278662787013,2013-10-17 22:00:00
-3.3202499432258397,-16.76880453067044,2013-10-17 23:00:00
-2.4248711625275954,-16.14212666002006,2013-10-18 00:00:00
-2.044967077646219,-15.392002696256643,2013-10-18 01:00:00
-1.3173282053935824,-14.854130433406972,2013-10-18 02:00:00
-0.714536844906398,-14.287915955301756,2013-10-18 03:00:00
-0.35914270098511025,-14.105266123654912,2013-10-18 04:00:00
0.24671240212208512,-13.432610881589984,2013-10-18 05:00:00
0.6189571304534339,-12.830496264161077,2013-10-18 06:00:00
1.4247214395163534,-12.173586697238118,2013-10-18 07:00:00
2.5368600105803836,-11.755381565467413,2013-10-18 08:00:00
3.594617150139216,-11.427241695508773,2013-10-18 09:00:00
4.249492135166589,-10.820088462034438,2013-10-18 10:00:00
4.768030573603468,-9.855823316340237,2013-10-18 11:00:00
5.055256444229508,-9.51067811722827,2013-10-18 12:00:00
5.322567987825478,-9.66939452265932,2013-10-18 13:00:00
5.423671494285843,-10.034694185953008,2013-10-18 14:00:00
5.598304823626476,-10.682156347790785,2013-10-18 15:00:00
5.6572818690616895,-10.82386742406851,2013-10-18 16:00:00
5.585283917491429,-10.800563824858395,2013-10-18 17:00:00
5.504860673716138,-11.104140441595563,2013-10-18 18:00:00
5.304185532105411,-11.235774285782426,2013-10-18 19:00:00
5.333291086995516,-11.266005982055008,2013-10-18 20:00:00
5.439756143040903,-11.261597193015255,2013-10-18 21:00:00
5.869446045497458,-10.866695660454665,2013-10-18 22:00:00
5.789788737377171,-11.175940720242943,2013-10-18 23:00:00
5.683323681331785,-11.159565218095295,2013-10-19 00:00:00
6.053270602698126,-11.031710335942504,2013-10-19 01:00:00
6.092333321103267,-10.735691643273482,2013-10-19 02:00:00
6.113779519443344,-10.5007661701553,2013-10-19 03:00:00
6.2807534922339485,-10.22364228765664,2013-10-19 04:00:00
6.420919717099457,-9.893612936680963,2013-10-19 05:00:00
6.4630461781246105,-9.647350577460562,2013-10-19 06:00:00
6.561851877619969,-9.62404697825045,2013-10-19 07:00:00
6.4056010039994025,-9.603892514068727,2013-10-19 08:00:00
6.112247648133339,-9.504379847171482,2013-10-19 09:00:00
5.563837719151351,-9.603892514068727,2013-10-19 10:00:00
4.89823963495394,-9.56169410468825,2013-10-19 11:00:00
4.581142273782791,-9.42817077948435,2013-10-19 12:00:00
4.628630284392963,-9.500600885137409,2013-10-19 13:00:00
4.993981591829287,-9.665615560625248,2013-10-19 14:00:00
5.173210535099936,-9.717891202096586,2013-10-19 15:00:00
5.47805292579104,-9.912507746851325,2013-10-19 16:00:00
5.327163601755494,-9.73615618526127,2013-10-19 17:00:00
5.175508342064944,-9.47477797790458,2013-10-19 18:00:00
5.139509366279814,-9.001148069634143,2013-10-19 19:00:00
5.241378808395183,-8.465165287801508,2013-10-19 20:00:00
5.186997376889986,-7.974530050377744,2013-10-19 21:00:00
4.277831754401692,-6.91012241078062,2013-10-19 22:00:00
4.518335550072563,-5.949006400114813,2013-10-19 23:00:00
4.8040295493885985,-4.933095439954954,2013-10-20 00:00:00
