U,V,Date
3.2330145716618057,-7.565871494324587,2016-02-01 00:00:00
3.6140289939095815,-7.50868379005757,2016-02-01 01:00:00
4.048235110917289,-7.580168420391342,2016-02-01 02:00:00
4.447750992211997,-7.7852982291752095,2016-02-01 03:00:00
4.711396783630791,-8.108533079380093,2016-02-01 04:00:00
4.737414460415541,-8.355310455401897,2016-02-01 05:00:00
4.639125459228709,-8.593385354687417,2016-02-01 06:00:00
4.5310075579231945,-8.749408330459389,2016-02-01 07:00:00
4.447750992211997,-8.775515760668245,2016-02-01 08:00:00
4.430984044950714,-8.745678697572409,2016-02-01 09:00:00
4.4645179394732795,-8.277609770256493,2016-02-01 10:00:00
4.662830453632592,-8.379553069167264,2016-02-01 11:00:00
4.888316985767087,-8.408768526781936,2016-02-01 12:00:00
5.22828129575448,-8.42493026929218,2016-02-01 13:00:00
5.464753069198092,-8.351580822514919,2016-02-01 14:00:00
5.532977199433657,-8.242799863311351,2016-02-01 15:00:00
5.453767827888975,-7.9724014790053435,2016-02-01 16:00:00
5.374558456344293,-7.856782859508981,2016-02-01 17:00:00
5.313850543846545,-7.624302409553931,2016-02-01 18:00:00
5.264127872657912,-7.486927598216856,2016-02-01 19:00:00
5.154853630161965,-7.458333746083348,2016-02-01 20:00:00
5.127101441591566,-7.33960709918117,2016-02-01 21:00:00
5.609295718002255,-6.91691537199017,2016-02-01 22:00:00
5.172198748018465,-6.675732445298834,2016-02-01 23:00:00
4.746665189939007,-6.297796312751587,2016-02-02 00:00:00
4.167338253531919,-5.8427811005400985,2016-02-02 01:00:00
3.7753385899750276,-5.218067591971047,2016-02-02 02:00:00
3.448672203677618,-4.569733075117792,2016-02-02 03:00:00
3.1642122708310243,-3.8977775499803355,2016-02-02 04:00:00
2.9456637858391286,-3.1394188629611883,2016-02-02 05:00:00
2.8254043020340647,-2.4059243951885705,2016-02-02 06:00:00
2.949132809410429,-1.8875054238984317,2016-02-02 07:00:00
2.9508673211960788,-1.4878130995104712,2016-02-02 08:00:00
2.901722820602663,-1.331168518257336,2016-02-02 09:00:00
2.3356938078855585,-2.4743009981165263,2016-02-02 10:00:00
1.7991514955245034,-2.5675418202910114,2016-02-02 11:00:00
1.552272651366992,-2.079581517577872,2016-02-02 12:00:00
1.3568509901837629,-1.8464794621416583,2016-02-02 13:00:00
1.0712347161467355,-1.861397993689576,2016-02-02 14:00:00
0.628934210805995,-1.933504229504511,2016-02-02 15:00:00
0.364710248791984,-1.8862622129361053,2016-02-02 16:00:00
0.1467399343953053,-1.8943430841912272,2016-02-02 17:00:00
-0.009366126313191447,-2.326358893599676,2016-02-02 18:00:00
-0.21461668761510366,-2.621621497152213,2016-02-02 19:00:00
-0.334298000824951,-3.017584188653194,2016-02-02 20:00:00
-0.4210235901074493,-3.294820233251997,2016-02-02 21:00:00
0.009135332733741564,-5.732135324893043,2016-02-02 22:00:00
-0.1741447459499379,-5.755134727696083,2016-02-02 23:00:00
-0.44357224332089884,-5.369739329374877,2016-02-03 00:00:00
-0.5378140503412134,-4.940831547372244,2016-02-03 01:00:00
-0.12037488059478907,-4.785430177081436,2016-02-03 02:00:00
0.6370285991390282,-5.040288424358362,2016-02-03 03:00:00
1.2313879710217488,-5.425683822679567,2016-02-03 04:00:00
1.4817358387505601,-5.801755138783325,2016-02-03 05:00:00
1.64767079957774,-6.304633973044383,2016-02-03 06:00:00
1.7205202945750384,-6.7577843688123815,2016-02-03 07:00:00
1.503706321368793,-6.9175369774713324,2016-02-03 08:00:00
1.63552921707819,-6.721731250904914,2016-02-03 09:00:00
3.1301002057132417,-8.42306545284869,2016-02-03 10:00:00
2.7589146835841496,-8.794163925103142,2016-02-03 11:00:00
2.1882603061053114,-8.466577836530117,2016-02-03 12:00:00
1.5933227636273743,-8.057561429924707,2016-02-03 13:00:00
0.8960490257960894,-7.966807029674874,2016-02-03 14:00:00
-0.012256979289274605,-7.866728547207593,2016-02-03 15:00:00
-0.7979908181887077,-7.871079785575736,2016-02-03 16:00:00
-1.7155475527975381,-8.044507714820279,2016-02-03 17:00:00
-2.2382137708733936,-8.353445638958407,2016-02-03 18:00:00
-2.3694584959875744,-8.788569475772672,2016-02-03 19:00:00
-2.329564724917625,-9.063319098446822,2016-02-03 20:00:00
-2.25440254753946,-9.353608858150054,2016-02-03 21:00:00
-1.9907567561206656,-8.892377591126932,2016-02-03 22:00:00
-1.600491604349424,-8.858810895144119,2016-02-03 23:00:00
-0.7072180347396932,-8.881188692465994,2016-02-04 00:00:00
0.2959079479612021,-9.03223882438866,2016-02-04 01:00:00
1.1938068823326662,-9.124858041081982,2016-02-04 02:00:00
1.4354821911332278,-9.133560517818267,2016-02-04 03:00:00
1.565570575056975,-8.904809700750198,2016-02-04 04:00:00
1.965086456351683,-8.646843426067456,2016-02-04 05:00:00
2.4594223152619223,-8.336040685485838,2016-02-04 06:00:00
2.724802618466367,-8.19058500289364,2016-02-04 07:00:00
3.074017657977226,-7.950023681683467,2016-02-04 08:00:00
3.690925683073396,-7.566493099805751,2016-02-04 09:00:00
4.639703629823926,-7.5117918174633855,2016-02-04 10:00:00
4.8542049206493045,-7.569601127211567,2016-02-04 11:00:00
4.772682866723756,-7.767893275702639,2016-02-04 12:00:00
4.7148658072020915,-7.876674234906205,2016-02-04 13:00:00
4.810263955412839,-7.820729741601514,2016-02-04 14:00:00
5.077378770402933,-7.543493697002711,2016-02-04 15:00:00
5.543384270147556,-7.2892570552069476,2016-02-04 16:00:00
5.926711374776199,-7.3010675593490495,2016-02-04 17:00:00
6.146994371553744,-7.447766452903573,2016-02-04 18:00:00
6.247017884526225,-7.662841949386052,2016-02-04 19:00:00
6.165495830600676,-7.902160059633898,2016-02-04 20:00:00
6.092646335603378,-8.075587988878441,2016-02-04 21:00:00
6.2713010495253245,-7.445901636460083,2016-02-04 22:00:00
6.522227087849352,-7.363849712946536,2016-02-04 23:00:00
6.676020466176983,-7.359498474578393,2016-02-05 00:00:00
6.803217997124646,-7.353282419766761,2016-02-05 01:00:00
6.872020297955428,-7.424767050100533,2016-02-05 02:00:00
6.940244428190994,-7.363849712946536,2016-02-05 03:00:00
6.95122966950011,-7.282419394914152,2016-02-05 04:00:00
6.977247346284859,-7.227096507090624,2016-02-05 05:00:00
6.978981858070509,-7.3346342553318635,2016-02-05 06:00:00
7.013672093783509,-7.493765258509652,2016-02-05 07:00:00
6.766793249625997,-7.574573971060873,2016-02-05 08:00:00
6.401967604044288,-7.645436995913482,2016-02-05 09:00:00
6.178215583695443,-7.3228237511897625,2016-02-05 10:00:00
5.956776245727465,-7.177368068597565,2016-02-05 11:00:00
5.864268950492799,-6.9349419309439035,2016-02-05 12:00:00
6.059690611676029,-6.658327491826264,2016-02-05 13:00:00
6.16144863643416,-6.546438505216881,2016-02-05 14:00:00
5.909944427514915,-6.499196488648475,2016-02-05 15:00:00
5.730133372402536,-6.483656351619395,2016-02-05 16:00:00
5.733602395973835,-6.558249009358983,2016-02-05 17:00:00
5.405201497890776,-6.556384192915493,2016-02-05 18:00:00
5.20399813075538,-6.347524751244646,2016-02-05 19:00:00
5.149071924209799,-6.097639347817025,2016-02-05 20:00:00
5.010889151953018,-5.914265730873871,2016-02-05 21:00:00
5.760776413949018,-5.697325417947901,2016-02-05 22:00:00
5.8677379740641,-5.347983137534163,2016-02-05 23:00:00
5.794888479066801,-5.048990901094647,2016-02-06 00:00:00
5.618546447525722,-4.670433163066237,2016-02-06 01:00:00
5.3971071095577425,-4.237174142695461,2016-02-06 02:00:00
5.223655930992747,-3.811995993579809,2016-02-06 03:00:00
5.017249028500402,-3.4813018776009677,2016-02-06 04:00:00
4.735101778034674,-3.192876934341226,2016-02-06 05:00:00
4.482441227924996,-2.8764797444291395,2016-02-06 06:00:00
4.11703741174807,-2.4593824665686084,2016-02-06 07:00:00
3.830842967115826,-2.119985873853482,2016-02-06 08:00:00
3.5833859523630984,-1.7464009796743774,2016-02-06 09:00:00
2.9358348857204457,-2.2324964659440276,2016-02-06 10:00:00
2.852578320009248,-1.9558820268263877,2016-02-06 11:00:00
2.661782023587752,-2.003745648875957,2016-02-06 12:00:00
2.525911933711838,-1.8427498292546787,2016-02-06 13:00:00
2.082455087180664,-1.6817540096334007,2016-02-06 14:00:00
1.560367039700025,-1.400166726666455,2016-02-06 15:00:00
0.8220431896083575,-1.3168715921905816,2016-02-06 16:00:00
0.4849697325970481,-1.0825263257920419,2016-02-06 17:00:00
-0.18166096368775442,-1.0812831148297153,2016-02-06 18:00:00
-0.8465571481869067,-0.9028823417358668,2016-02-06 19:00:00
-1.4761849263778435,-0.6629426260068578,2016-02-06 20:00:00
-2.1000309986166137,-0.31360034559311956,2016-02-06 21:00:00
-3.658778923320714,0.3117347684570953,2016-02-06 22:00:00
-4.210931841752618,0.870558096022844,2016-02-06 23:00:00
-4.662483076616826,1.369707297396922,2016-02-07 00:00:00
-5.217526848024813,1.5897556377287074,2016-02-07 01:00:00
-6.29639317869909,0.5821331527631027,2016-02-07 02:00:00
-7.257312707949169,0.5858627856500822,2016-02-07 03:00:00
-8.059813494109886,0.8798821782402926,2016-02-07 04:00:00
-9.042703505978197,0.6492665447287321,2016-02-07 05:00:00
-9.90475586344623,0.6660498927201396,2016-02-07 06:00:00
-10.522242059137616,0.4702441661537204,2016-02-07 07:00:00
-11.60342107219276,0.4267317824722939,2016-02-07 08:00:00
-12.310523710142729,0.3527607302138689,2016-02-07 09:00:00
-12.431939535138225,2.415247716713484,2016-02-07 10:00:00
-11.279067368276216,3.424113412641415,2016-02-07 11:00:00
-9.56247887107797,3.650999413265996,2016-02-07 12:00:00
-8.387058051002512,4.286280215014823,2016-02-07 13:00:00
-7.855141103403191,4.5597866267266465,2016-02-07 14:00:00
-7.155554683191039,5.8303482302243,2016-02-07 15:00:00
-5.681797835983787,7.207204371000866,2016-02-07 16:00:00
-3.651840876178114,8.062533513081478,2016-02-07 17:00:00
-1.3131408185267468,8.194935480569248,2016-02-07 18:00:00
0.4028695080762832,8.031453239023316,2016-02-07 19:00:00
1.533771192320059,7.816377742540837,2016-02-07 20:00:00
2.179009576581845,7.62865288722954,2016-02-07 21:00:00
3.867267714614476,5.519545489642682,2016-02-07 22:00:00
3.107551552499792,5.1658519708608015,2016-02-07 23:00:00
2.3010035721725592,5.395845998891199,2016-02-08 00:00:00
1.6349510464829735,6.2169868395078325,2016-02-08 01:00:00
1.1966977353087496,6.710541591551442,2016-02-08 02:00:00
1.0723910573371689,6.683812555861422,2016-02-08 03:00:00
1.0319191156720031,6.497330911512452,2016-02-08 04:00:00
1.0602494748376192,6.583112467912978,2016-02-08 05:00:00
1.089158004598452,6.694379849041197,2016-02-08 06:00:00
1.8234346605236027,6.6558403092090765,2016-02-08 07:00:00
2.5785254578765535,6.455683344274515,2016-02-08 08:00:00
3.0884719228576425,6.433927152433801,2016-02-08 09:00:00
4.512506098876262,6.82367378912315,2016-02-08 10:00:00
4.150571306270637,7.118314787194524,2016-02-08 11:00:00
4.333851384954316,7.509926240327363,2016-02-08 12:00:00
5.149650094805015,7.380010694764246,2016-02-08 13:00:00
5.835360420731967,6.540221689712715,2016-02-08 14:00:00
6.437236010352504,5.112393899480763,2016-02-08 15:00:00
6.947182475333594,3.2674688313882796,2016-02-08 16:00:00
6.950073328309676,1.0234730443889999,2016-02-08 17:00:00
6.085708288460778,-1.3212228305587241,2016-02-08 18:00:00
4.725851048511207,-3.033124325682275,2016-02-08 19:00:00
3.645828376646497,-4.313010011397377,2016-02-08 20:00:00
3.4076220914172355,-4.953885262476672,2016-02-08 21:00:00
2.909817208935696,-4.5908676614773425,2016-02-08 22:00:00
3.1954334829727236,-4.620704724573177,2016-02-08 23:00:00
3.5012857278423333,-4.622569541016667,2016-02-09 00:00:00
3.793840049021961,-4.792889442855394,2016-02-09 01:00:00
4.054594987464672,-4.874941366368941,2016-02-09 02:00:00
4.043609746155555,-4.861887651264513,2016-02-09 03:00:00
3.7140525068820622,-4.997397646158099,2016-02-09 04:00:00
3.167681294402324,-5.329334973099266,2016-02-09 05:00:00
2.9578053683386787,-5.526383910628012,2016-02-09 06:00:00
2.8190444254866813,-5.6811636754376575,2016-02-09 07:00:00
2.6288262996604024,-6.007506553048356,2016-02-09 08:00:00
2.7190209125142006,-6.362443282792563,2016-02-09 09:00:00
2.2108089593187614,-7.114585915000078,2016-02-09 10:00:00
2.6004959404947865,-7.305418797717191,2016-02-09 11:00:00
3.1538052001171244,-7.668436398716521,2016-02-09 12:00:00
3.5677753462922492,-7.97177987352418,2016-02-09 13:00:00
3.736022989500295,-8.336040685485838,2016-02-09 14:00:00
4.271408960670917,-8.621979206820926,2016-02-09 15:00:00
4.952493921836136,-8.937133185770685,2016-02-09 16:00:00
5.395950768367309,-8.973807909159317,2016-02-09 17:00:00
5.246204584206196,-9.29331312647722,2016-02-09 18:00:00
4.504411710543229,-9.584846097142776,2016-02-09 19:00:00
4.071361934725955,-9.537604080574372,2016-02-09 20:00:00
4.044187916750772,-9.672492469986793,2016-02-09 21:00:00
4.454689039354597,-10.351285655417046,2016-02-09 22:00:00
4.7218038543446905,-10.363096159559149,2016-02-09 23:00:00
4.571479499588361,-10.412824598052207,2016-02-10 00:00:00
4.544883652208394,-10.468769091356897,2016-02-10 01:00:00
4.717178489582958,-10.39231161717382,2016-02-10 02:00:00
4.809685784817622,-10.340096756756108,2016-02-10 03:00:00
4.8831134504101374,-10.339475151274945,2016-02-10 04:00:00
4.804482249460673,-10.397906066504289,2016-02-10 05:00:00
5.025921587428651,-10.326421436170516,2016-02-10 06:00:00
4.819514684936306,-10.335745518387965,2016-02-10 07:00:00
4.491113786853246,-10.092697775253141,2016-02-10 08:00:00
3.3995277030842024,-9.776922190822217,2016-02-10 09:00:00
0.8937363434152227,-9.48352440371317,2016-02-10 10:00:00
-3.1170330756027083,-7.998508909214199,2016-02-10 11:00:00
-5.619933582295605,-7.158098298681505,2016-02-10 12:00:00
-6.461171798335837,-7.444036820016593,2016-02-10 13:00:00
-6.445561192264988,-8.407525315819608,2016-02-10 14:00:00
-6.031591046089863,-9.129209279450125,2016-02-10 15:00:00
-5.239497330643046,-9.707302376931935,2016-02-10 16:00:00
-4.387852043888914,-10.180344148097157,2016-02-10 17:00:00
-3.541410292491733,-10.458201798177123,2016-02-10 18:00:00
-2.660278305381552,-10.484309228385978,2016-02-10 19:00:00
-1.9121255551712009,-10.489903677716448,2016-02-10 20:00:00
-1.4345566435222443,-10.45198574336549,2016-02-10 21:00:00
-1.4102734785231446,-10.359988132153331,2016-02-10 22:00:00
-1.4524799319739607,-10.241261485251155,2016-02-10 23:00:00
-1.4125861609040113,-10.086481720441508,2016-02-11 00:00:00
-1.2755597298376642,-9.811732097767358,2016-02-11 01:00:00
-1.0292590562753696,-9.528901603838086,2016-02-11 02:00:00
-0.8118669124739075,-9.464876239278272,2016-02-11 03:00:00
-0.6921855992640602,-9.56806274915137,2016-02-11 04:00:00
-0.6129762277193784,-9.569305960113697,2016-02-11 05:00:00
-0.5719261154589961,-9.684302974128896,2016-02-11 06:00:00
-0.33718885380103436,-9.977079155756778,2016-02-11 07:00:00
0.043247397851524205,-10.370555425333107,2016-02-11 08:00:00
0.5271761860478639,-10.460066614620613,2016-02-11 09:00:00
0.5063620446200643,-10.322070197802374,2016-02-11 10:00:00
0.6393412815198948,-10.479336384536673,2016-02-11 11:00:00
0.9642731560316545,-10.905757744614652,2016-02-11 12:00:00
1.1198010461449346,-10.96853989821214,2016-02-11 13:00:00
1.063718498408919,-10.96108063243818,2016-02-11 14:00:00
0.8445918428218071,-10.64406183704493,2016-02-11 15:00:00
0.7202851648502264,-10.624170461647706,2016-02-11 16:00:00
0.8815947609156729,-10.923162698087223,2016-02-11 17:00:00
1.267812718520398,-11.334043921136121,2016-02-11 18:00:00
1.715894929813305,-11.61811762602772,2016-02-11 19:00:00
1.9275053676626006,-11.828220278660893,2016-02-11 20:00:00
1.8777826964739683,-11.985486465395192,2016-02-11 21:00:00
1.973759015279933,-12.137158202799021,2016-02-11 22:00:00
1.6511398231490397,-12.236615079785139,2016-02-11 23:00:00
1.522207780415726,-12.375233102084541,2016-02-12 00:00:00
1.4956119330357598,-12.597767864340979,2016-02-12 01:00:00
1.4909865682740266,-12.728305015385258,2016-02-12 02:00:00
1.562101551485675,-12.712764878356177,2016-02-12 03:00:00
1.717629441598955,-12.912300237809577,2016-02-12 04:00:00
1.9645082857564664,-13.26848017851611,2016-02-12 05:00:00
1.972024503494283,-13.545094617633751,2016-02-12 06:00:00
2.1148326405127964,-13.928625199511467,2016-02-12 07:00:00
2.002089374445549,-14.166700098796985,2016-02-12 08:00:00
1.7303491946937215,-14.11945808222858,2016-02-12 09:00:00
1.7823845482632203,-14.228239041432145,2016-02-12 10:00:00
1.826325513499686,-14.132511797333008,2016-02-12 11:00:00
2.1119417875367135,-14.097701890387867,2016-02-12 12:00:00
2.575056434305253,-13.92738198854914,2016-02-12 13:00:00
3.219716647971823,-13.983948087334994,2016-02-12 14:00:00
3.645828376646497,-14.133755008295335,2016-02-12 15:00:00
3.9730729335391235,-14.314642203313836,2016-02-12 16:00:00
3.9898398808004067,-14.654660401510126,2016-02-12 17:00:00
3.6042000937908982,-14.954895848911969,2016-02-12 18:00:00
2.986713898099511,-15.182403455017713,2016-02-12 19:00:00
2.224685053603961,-15.224051022255649,2016-02-12 20:00:00
0.9712112031742544,-14.771522231968813,2016-02-12 21:00:00
1.1596948172148838,-13.864599834951653,2016-02-12 22:00:00
0.9336301144851717,-13.185185044040237,2016-02-12 23:00:00
1.003588756506387,-12.778655059359481,2016-02-13 00:00:00
0.8688750078209065,-12.535607316224656,2016-02-13 01:00:00
0.6769223702089773,-12.164508843970204,2016-02-13 02:00:00
0.48150070902574815,-11.514931116154623,2016-02-13 03:00:00
0.6237306754490451,-10.736681053738252,2016-02-13 04:00:00
1.2284971180456656,-10.026807594249837,2016-02-13 05:00:00
1.692768106004639,-9.527036787394596,2016-02-13 06:00:00
1.9564138974234333,-9.14350620551688,2016-02-13 07:00:00
2.4229975677632734,-8.816541722425018,2016-02-13 08:00:00
2.839858566914481,-8.503252559918748,2016-02-13 09:00:00
3.1936989711870734,-8.308690044314655,2016-02-13 10:00:00
2.9780413391712615,-8.33852710741049,2016-02-13 11:00:00
2.89709745584093,-7.9232946459934475,2016-02-13 12:00:00
3.184448241663607,-7.2047187097687475,2016-02-13 13:00:00
3.5909021701009154,-6.435792729569825,2016-02-13 14:00:00
4.013544875204289,-5.874482980079423,2016-02-13 15:00:00
4.095645099725054,-5.500898085900319,2016-02-13 16:00:00
4.171963618293653,-5.247283049585719,2016-02-13 17:00:00
4.615998635420043,-4.603921376581771,2016-02-13 18:00:00
5.151962777185882,-4.0022072708157586,2016-02-13 19:00:00
5.670581801095221,-3.5471920586042707,2016-02-13 20:00:00
6.000139040368714,-3.244470189277775,2016-02-13 21:00:00
6.0215313523917295,-2.924964971959872,2016-02-13 22:00:00
6.268410196549241,-2.6750795685322513,2016-02-13 23:00:00
6.429141622019471,-2.7471858043471866,2016-02-14 00:00:00
6.47770795201767,-2.708646264515066,2016-02-14 01:00:00
6.407171139401238,-2.458760861087445,2016-02-14 02:00:00
6.417000039519921,-1.8763165252374936,2016-02-14 03:00:00
6.625719624393133,-1.104282517632755,2016-02-14 04:00:00
7.173247178063305,-0.5467024010293329,2016-02-14 05:00:00
7.720774731733477,-0.21041383572002248,2016-02-14 06:00:00
8.000031129223121,0.03574193482061876,2016-02-14 07:00:00
8.161340725288568,0.45781205653045565,2016-02-14 08:00:00
8.436549928611695,0.8655852521735381,2016-02-14 09:00:00
8.018532588270054,1.5207574293195882,2016-02-14 10:00:00
8.07634964779172,1.7594539340862707,2016-02-14 11:00:00
7.992514911485304,1.931638652368487,2016-02-14 12:00:00
8.262520579451483,2.4985428511893573,2016-02-14 13:00:00
8.279287526712766,2.742833805286509,2016-02-14 14:00:00
7.844503239109841,2.7204560079646325,2016-02-14 15:00:00
7.427064069363416,2.887667882397543,2016-02-14 16:00:00
6.774309467363813,2.9734494387980694,2016-02-14 17:00:00
6.413531015948621,3.3240349301741343,2016-02-14 18:00:00
6.024422205367813,3.5024357032679827,2016-02-14 19:00:00
5.338133708845644,3.3389534617220518,2016-02-14 20:00:00
4.59923168815876,3.555893774648021,2016-02-14 21:00:00
2.965321586076495,4.211065951794072,2016-02-14 22:00:00
2.194042012057478,4.728241712121884,2016-02-14 23:00:00
1.4817358387505601,4.902291246847589,2016-02-15 00:00:00
0.40633853164758305,4.884886293375019,2016-02-15 01:00:00
-0.6650115812888775,5.285200223244143,2016-02-15 02:00:00
-1.1714890226986665,5.9453452442394985,2016-02-15 03:00:00
-2.2029453645651778,5.51146461838756,2016-02-15 04:00:00
-2.585694298598603,5.857698871395482,2016-02-15 05:00:00
-4.1247844230653365,4.899183219441773,2016-02-15 06:00:00
-5.941396433236065,5.140987751614272,2016-02-15 07:00:00
-7.771884537691993,5.466087418262644,2016-02-15 08:00:00
-9.293629544302226,6.174717666788732,2016-02-15 09:00:00
-11.677426908380491,4.9768839045871776,2016-02-15 10:00:00
-12.65048802013012,2.82177770139424,2016-02-15 11:00:00
-13.640894249736249,-0.4690017158839284,2016-02-15 12:00:00
-15.700916080493188,-2.4693281542672203,2016-02-15 13:00:00
-15.915417371318567,-3.5235710503200677,2016-02-15 14:00:00
-14.67235059160276,-3.913317687009416,2016-02-15 15:00:00
-10.608389477824897,-3.025665059908316,2016-02-15 16:00:00
-5.3950252207563265,-0.6728883137054696,2016-02-15 17:00:00
-1.4542144437596105,-1.1297683423604477,2016-02-15 18:00:00
2.908660867745263,-3.736160124877894,2016-02-15 19:00:00
7.347276527223518,-6.773946111322625,2016-02-15 20:00:00
10.474601276750402,-7.007669772240002,2016-02-15 21:00:00
12.60053455536204,-3.4539512364297855,2016-02-15 22:00:00
12.501089212984775,-0.8034254647497491,2016-02-15 23:00:00
12.067461266572284,0.41616448929251887,2016-02-16 00:00:00
11.334340951837566,0.7499666326771763,2016-02-16 01:00:00
10.224831579616808,1.3840042234636765,2016-02-16 02:00:00
9.186437190607696,2.277872905376409,2016-02-16 03:00:00
7.895382251488906,3.147498973523775,2016-02-16 04:00:00
7.520149535193298,4.874940605676407,2016-02-16 05:00:00
8.50477405884726,7.097801806316137,2016-02-16 06:00:00
9.355841175006175,8.482738818347825,2016-02-16 07:00:00
10.268194374258057,8.475279552573866,2016-02-16 08:00:00
10.866022769712076,8.253988001279755,2016-02-16 09:00:00
9.777905709514334,9.139154206456201,2016-02-16 10:00:00
10.108041119383044,9.858973353643227,2016-02-16 11:00:00
10.321386069017988,9.852135693350432,2016-02-16 12:00:00
