U,V,Date
-5.445285192881409,0.17860369529291642,2014-08-02 09:00:00
-5.659625738381216,-0.24454134079195278,2014-08-02 10:00:00
-5.77696545307089,-0.08454620276981295,2014-08-02 11:00:00
-5.927160287873674,-0.07507280643955472,2014-08-02 12:00:00
-6.132635166041373,0.1986030875456839,2014-08-02 13:00:00
-6.1915657783077425,0.32386243902354384,2014-08-02 14:00:00
-6.16236122709609,0.28123215553738135,2014-08-02 15:00:00
-6.073183043931937,0.38122911680121874,2014-08-02 16:00:00
-5.793653768048978,0.4654370841812918,2014-08-02 17:00:00
-5.5996521064287155,0.37543981904383905,2014-08-02 18:00:00
-5.463016527545626,0.31070494412040706,2014-08-02 19:00:00
-5.3013484761954075,0.3285991371886725,2014-08-02 20:00:00
-5.266928826553103,0.3449144308685623,2014-08-02 21:00:00
-5.406693464494582,1.30962195716653,2014-08-02 22:00:00
-5.217385391461907,1.9701282013039814,2014-08-02 23:00:00
-4.8674522867651415,2.350642953902689,2014-08-03 00:00:00
-4.700569136984271,2.6922115215881117,2014-08-03 01:00:00
-4.526906359243551,2.771682790803056,2014-08-03 02:00:00
-4.417389292199854,2.7279999077246435,2014-08-03 03:00:00
-4.0846660123242415,2.753262297938665,2014-08-03 04:00:00
-3.6090490354487588,2.56958366909088,2014-08-03 05:00:00
-3.083367113639014,2.423272325768002,2014-08-03 06:00:00
-2.4763296563110946,2.5269533856047177,2014-08-03 07:00:00
-1.7368286988446076,2.783787686113942,2014-08-03 08:00:00
-1.045306646940122,3.0648317772449376,2014-08-03 09:00:00
-0.4043710498129629,3.2616679009958593,2014-08-03 10:00:00
0.05038553333991169,3.515870702524456,2014-08-03 11:00:00
0.47750209481032924,3.6532349493132017,2014-08-03 12:00:00
0.7106169946604839,3.85270257204475,2014-08-03 13:00:00
1.0089206248937916,3.9374368392209487,2014-08-03 14:00:00
1.4454243635393833,3.936910539424824,2014-08-03 15:00:00
1.784405761531778,3.6869181362652306,2014-08-03 16:00:00
2.008654994049824,3.3685067596093274,2014-08-03 17:00:00
2.078537313020564,3.2379844101702133,2014-08-03 18:00:00
2.124951689053369,3.311666381627778,2014-08-03 19:00:00
2.1630219075971304,3.3616648622596967,2014-08-03 20:00:00
2.3512869609436757,3.5163970023205815,2014-08-03 21:00:00
3.4986086156871665,3.2958773877440146,2014-08-03 22:00:00
3.5262486373696236,3.503765807213571,2014-08-03 23:00:00
3.083486780607249,3.6653398446240866,2014-08-04 00:00:00
2.6193430202792003,3.718496124032759,2014-08-04 01:00:00
2.2360332856262612,3.664813544827961,2014-08-04 02:00:00
1.936165125863758,3.8795438616471483,2014-08-04 03:00:00
1.9518104211557148,4.233743624439583,2014-08-04 04:00:00
2.079058822863629,4.679519551757847,2014-08-04 05:00:00
1.8219544702324741,4.948458747577957,2014-08-04 06:00:00
1.0422972548499658,5.389497976731093,2014-08-04 07:00:00
-0.23957393940435256,5.905271776934043,2014-08-04 08:00:00
-1.3623846315237778,6.07474031128644,2014-08-04 09:00:00
-1.912577515957588,7.055763131264298,2014-08-04 10:00:00
-1.8781578663152838,7.422067789367619,2014-08-04 11:00:00
-2.236956638344157,7.779951650732931,2014-08-04 12:00:00
-2.549862544183291,8.093626329223705,2014-08-04 13:00:00
-2.1816765949792436,8.794131357866691,2014-08-04 14:00:00
-1.7415222874321947,9.37253483380857,2014-08-04 15:00:00
-0.9389186389548168,9.448848304246763,2014-08-04 16:00:00
-0.6969380717725531,9.175172410261524,2014-08-04 17:00:00
-0.9968062315350563,9.185698406184033,2014-08-04 18:00:00
-1.2497385054216896,9.165699013931265,2014-08-04 19:00:00
-1.2283566018560155,8.719396786816876,2014-08-04 20:00:00
-1.246087936520233,8.304672547470014,2014-08-04 21:00:00
-1.8166197048335868,7.402068397114851,2014-08-04 22:00:00
-2.281284975004701,7.502591658174813,2014-08-04 23:00:00
-2.2030584985449173,7.503644257767064,2014-08-05 00:00:00
-2.287021583278418,7.174706885188652,2014-08-05 01:00:00
-1.7947162914248476,6.968397365107471,2014-08-05 02:00:00
-1.6419139074067375,6.388414989777216,2014-08-05 03:00:00
-1.0176666252576654,5.973164450634227,2014-08-05 04:00:00
-0.08990061444463349,5.675278766027217,2014-08-05 05:00:00
0.7627679789670063,4.994246829840872,2014-08-05 06:00:00
1.9184337911995406,4.062169890902684,2014-08-05 07:00:00
2.573971663932526,3.03325378947741,2014-08-05 08:00:00
2.454024400027525,2.425377524952504,2014-08-05 09:00:00
2.2699314254255007,1.7532926853002921,2014-08-05 10:00:00
1.751029131575604,1.9959168913141285,2014-08-05 11:00:00
1.9330360668053668,2.7590515956960457,2014-08-05 12:00:00
2.4535028901844593,3.6127098650115412,2014-08-05 13:00:00
2.871232274479703,3.439030932290139,2014-08-05 14:00:00
2.590659978910613,2.83852286491099,2014-08-05 15:00:00
2.417518711012959,2.6990534189377433,2014-08-05 16:00:00
2.386228120429046,2.5585313733722455,2014-08-05 17:00:00
2.190140419436522,2.293276276125013,2014-08-05 18:00:00
1.9325145569623015,2.1569646289285194,2014-08-05 19:00:00
1.7786691532580607,1.519089276024462,2014-08-05 20:00:00
1.4720213655357097,0.7275343826517711,2014-08-05 21:00:00
1.26237440862349,0.23807557225509335,2014-08-05 22:00:00
0.942167364981443,0.2859688537025109,2014-08-05 23:00:00
1.5038334659626882,0.42543829967575775,2014-08-06 00:00:00
1.779190663101126,0.014398158901773428,2014-08-06 01:00:00
1.8621107281484965,-0.8055769234616927,2014-08-06 02:00:00
1.8068306847835829,-1.4960822559782958,2014-08-06 03:00:00
1.926777948688584,-2.250796163622205,2014-08-06 04:00:00
1.9950957381301284,-2.843936033855598,2014-08-06 05:00:00
1.648291692491755,-2.9781424818675903,2014-08-06 06:00:00
1.7280826984807343,-2.8486727320207272,2014-08-06 07:00:00
1.9533749506849105,-2.460263482480138,2014-08-06 08:00:00
2.4837504610822423,-1.5245024449690705,2014-08-06 09:00:00
3.116341900720358,-1.2881938365087393,2014-08-06 10:00:00
4.249061279858022,-0.9545197657651978,2014-08-06 11:00:00
5.08556306813464,-1.062411223970917,2014-08-06 12:00:00
5.284779828185556,-0.6371609887015457,2014-08-06 13:00:00
5.500684903214558,0.6975352942726198,2014-08-06 14:00:00
5.691035995933364,1.4059348198574888,2014-08-06 15:00:00
5.96117809464115,1.9527603080318414,2014-08-06 16:00:00
5.9783879194623015,2.7001060185299943,2014-08-06 17:00:00
6.337186691491176,3.7342851179165226,2014-08-06 18:00:00
6.475386799903459,3.940068338201577,2014-08-06 19:00:00
6.632361262666091,3.93270014105582,2014-08-06 20:00:00
6.723103975359441,4.220059829740322,2014-08-06 21:00:00
7.0975480426802715,3.9237530445216873,2014-08-06 22:00:00
6.731969642691549,3.8021777916167068,2014-08-06 23:00:00
6.426364874655329,3.47376671883442,2014-08-07 00:00:00
6.202115642137283,3.150618644013387,2014-08-07 01:00:00
5.623239716334885,2.850627760221875,2014-08-07 02:00:00
5.422979936597839,2.291171076940512,2014-08-07 03:00:00
5.438625231889796,2.073282961344572,2014-08-07 04:00:00
5.477216960276623,2.0469679715382982,2014-08-07 05:00:00
5.385952737740208,2.519058888662836,2014-08-07 06:00:00
5.374479521192773,2.5874778621591457,2014-08-07 07:00:00
5.441232781105122,2.5564261741877434,2014-08-07 08:00:00
5.611244989944385,2.392746937592725,2014-08-07 09:00:00
5.254010747444708,3.249036705888848,2014-08-07 10:00:00
5.807854200779975,2.5748466670521344,2014-08-07 11:00:00
5.886602187082823,2.1038083495198485,2014-08-07 12:00:00
5.687906936874973,1.853815946360255,2014-08-07 13:00:00
5.632626893510059,0.9633166913159767,2014-08-07 14:00:00
5.236800922623555,-0.2461202401803293,2014-08-07 15:00:00
4.570832853029265,-1.4576623708611374,2014-08-07 16:00:00
4.149974409675631,-2.13658910786298,2014-08-07 17:00:00
3.8657515452050832,-2.6797304974644547,2014-08-07 18:00:00
3.453237259340492,-3.0355091596452652,2014-08-07 19:00:00
3.177358552358989,-3.1055070325299514,2014-08-07 20:00:00
3.1711004342422062,-2.9865632786055976,2014-08-07 21:00:00
2.81803827048705,-2.5318402547532006,2014-08-07 22:00:00
2.8722752941658336,-2.1444836048048623,2014-08-07 23:00:00
2.8795764319687467,-1.9729098712679622,2014-08-08 00:00:00
2.9729266938774215,-1.8150199324303244,2014-08-08 01:00:00
2.777360502727963,-1.9376477849275564,2014-08-08 02:00:00
2.424298338972807,-2.1413258060281093,2014-08-08 03:00:00
2.1489411418343694,-2.199745083398035,2014-08-08 04:00:00
1.7124374031887775,-2.5328928543454516,2014-08-08 05:00:00
1.1027923966455317,-3.004457471673863,2014-08-08 06:00:00
0.374243145883415,-3.1902412997061504,2014-08-08 07:00:00
-0.12484177393000362,-2.9334069991969263,2014-08-08 08:00:00
-0.7350082903163142,-2.5513133472098426,2014-08-08 09:00:00
-1.4917190726039533,-1.905017197567778,2014-08-08 10:00:00
-1.6726829881475855,-1.418189886151728,2014-08-08 11:00:00
-1.418707694574822,-1.0408329323297734,2014-08-08 12:00:00
-1.4192292044178871,-0.5724261137781141,2014-08-08 13:00:00
-1.2653838007136464,-0.18349056444139933,2014-08-08 14:00:00
-1.262254741655255,-0.14033398115911222,2014-08-08 15:00:00
-1.7456943661767164,-0.2103318540437975,2014-08-08 16:00:00
-2.1018855889902643,0.08965902974771378,2014-08-08 17:00:00
-2.3297853904097665,0.7422707769432844,2014-08-08 18:00:00
-2.4408669869826594,1.3101482569626546,2014-08-08 19:00:00
-2.3631620203659405,1.9869697947799958,2014-08-08 20:00:00
-2.062772350760372,2.659580934228334,2014-08-08 21:00:00
-2.1670743193734165,2.9027314400382958,2014-08-08 22:00:00
-1.9808953053991325,3.2464052069082214,2014-08-08 23:00:00
-1.5449130765966061,3.5390278935539765,2014-08-09 00:00:00
-1.0479141961554483,3.700601930964492,2014-08-09 01:00:00
-0.7084112883199882,3.952173233512463,2014-08-09 02:00:00
-0.9383971291117512,3.899016954103791,2014-08-09 03:00:00
-1.466165090293757,3.7516530111886617,2014-08-09 04:00:00
-1.7968023307971088,3.6111309656231647,2014-08-09 05:00:00
-2.3840224140885495,3.86322856796726,2014-08-09 06:00:00
-2.239042677716418,4.293215501401761,2014-08-09 07:00:00
-2.164988280001156,4.676361752981094,2014-08-09 08:00:00
-2.4716360677235074,4.503735419851944,2014-08-09 09:00:00
-3.1000554286171007,4.565312495998622,2014-08-09 10:00:00
-3.559505600357563,4.01848700782427,2014-08-09 11:00:00
-3.9548100614010013,3.773757602625931,2014-08-09 12:00:00
-4.2275597093241135,3.5606061851951205,2014-08-09 13:00:00
-4.666670997185031,2.97062411373848,2014-08-09 14:00:00
-5.161062328410862,2.3995888349423566,2014-08-09 15:00:00
-5.375402873910669,2.310644169397154,2014-08-09 16:00:00
-6.037720374603502,0.9812108843842431,2014-08-09 17:00:00
-6.7042099540408575,-0.19822695873291263,2014-08-09 18:00:00
-7.403554653591321,-0.5097964380391846,2014-08-09 19:00:00
-7.97356491206161,-1.188196875244902,2014-08-09 20:00:00
-8.316718388798527,-1.9560682777919478,2014-08-09 21:00:00
-9.758693104873869,-2.3865815110225737,2014-08-09 22:00:00
-9.792591244673108,-2.6413106123472962,2014-08-09 23:00:00
-9.479685338833974,-2.8160421446609485,2014-08-10 00:00:00
-9.115149958531383,-2.996036674935856,2014-08-10 01:00:00
-7.949575459280609,-2.881829619176631,2014-08-10 02:00:00
-6.833544395121033,-3.5486514608675885,2014-08-10 03:00:00
-5.7081261537862815,-4.908610134055776,2014-08-10 04:00:00
-4.808000164655706,-6.345934877274407,2014-08-10 05:00:00
-3.5282150097736493,-7.402218568098204,2014-08-10 06:00:00
-2.6035780580190084,-9.243215254945062,2014-08-10 07:00:00
-2.1952358508989387,-10.626857418958895,2014-08-10 08:00:00
-2.7376060876867707,-12.082602655041917,2014-08-10 09:00:00
-3.5130912243247576,-13.023100390718113,2014-08-10 10:00:00
-4.242683494773004,-13.055730978077891,2014-08-10 11:00:00
-4.1091769749483085,-14.161486849737482,2014-08-10 12:00:00
-4.339162815740071,-15.988799741885078,2014-08-10 13:00:00
-4.488314630856724,-17.32139082567474,2014-08-10 14:00:00
-4.347506973229114,-18.12610321395057,2014-08-10 15:00:00
-3.6549419016384985,-18.758189269097247,2014-08-10 16:00:00
-3.6758022953611076,-19.40659061792381,2014-08-10 17:00:00
-3.358724310777452,-19.685003210074182,2014-08-10 18:00:00
-3.177238885390754,-19.862892541164587,2014-08-10 19:00:00
-4.006439535864459,-19.262910773581563,2014-08-10 20:00:00
-4.224952160108787,-17.578751425980094,2014-08-10 21:00:00
-3.8056582462843482,-17.1013975108943,2014-08-10 22:00:00
-2.869026568139207,-16.154584177664596,2014-08-10 23:00:00
-1.7425653071183258,-15.541444915178438,2014-08-11 00:00:00
-0.8732083987285986,-14.878833471856483,2014-08-11 01:00:00
-0.18794446494089545,-14.154118652591725,2014-08-11 02:00:00
-0.01741074625856731,-13.578346675630472,2014-08-11 03:00:00
0.448819053441742,-12.567324767273465,2014-08-11 04:00:00
0.9979689181894218,-11.865767139038226,2014-08-11 05:00:00
1.1888415207512935,-11.218418389803912,2014-08-11 06:00:00
1.0584640599849877,-10.6889607949017,2014-08-11 07:00:00
1.0391681957915744,-10.002139560957975,2014-08-11 08:00:00
1.513220643137862,-9.259530548624952,2014-08-11 09:00:00
2.830554506720616,-7.739576737414623,2014-08-11 10:00:00
3.7270299269497342,-7.23117113435743,2014-08-11 11:00:00
4.394041016230155,-6.724344430688612,2014-08-11 12:00:00
5.262354904933751,-6.179097841902636,2014-08-11 13:00:00
6.017501157692194,-5.380174751384188,2014-08-11 14:00:00
6.4566124455531115,-4.760719891344522,2014-08-11 15:00:00
6.585425376790221,-4.532832079622198,2014-08-11 16:00:00
6.208373760254066,-4.418625023862973,2014-08-11 17:00:00
5.4605286452985355,-3.9665334989912036,2014-08-11 18:00:00
4.8540126978136815,-3.277607065862977,2014-08-11 19:00:00
4.689215587405071,-2.4023705049063375,2014-08-11 20:00:00
4.958314666426726,-1.6502880962430555,2014-08-11 21:00:00
5.333801753433686,-1.7692318501674094,2014-08-11 22:00:00
5.2227201568607935,-1.8208092301877046,2014-08-11 23:00:00
4.96665882391577,-2.3876341106148242,2014-08-12 00:00:00
4.586478148321222,-2.854462029778107,2014-08-12 01:00:00
4.303298303536806,-3.279185965251353,2014-08-12 02:00:00
3.8626224861466922,-3.7002258021517207,2014-08-12 03:00:00
3.0756641329612706,-4.004427084312237,2014-08-12 04:00:00
2.1875328702211956,-4.043899569021646,2014-08-12 05:00:00
1.7192170311486255,-3.439181103273493,2014-08-12 06:00:00
1.9982247971885196,-2.268690356690471,2014-08-12 07:00:00
2.3737118841954805,-1.5302917427264506,2014-08-12 08:00:00
2.5030463252756556,-1.1434613925742378,2014-08-12 09:00:00
3.0699275246875533,-0.5097964380391846,2014-08-12 10:00:00
3.4933935172565143,-0.6855805699450879,2014-08-12 11:00:00
3.2185578299611417,-1.005044546193242,2014-08-12 12:00:00
2.6052622545164392,-1.0539904272329097,2014-08-12 13:00:00
2.0164776416958023,-0.4045364788140926,2014-08-12 14:00:00
1.7755400941996693,0.7570071712347968,2014-08-12 15:00:00
1.7140019327179732,1.4775115921305515,2014-08-12 16:00:00
1.6660230271559726,1.811711962670218,2014-08-12 17:00:00
1.5142636628239927,1.9948642917218784,2014-08-12 18:00:00
1.0558565107696616,2.140123035452505,2014-08-12 19:00:00
0.5666802779744824,2.5422160796923556,2014-08-12 20:00:00
0.4013616577228065,3.0090439988556383,2014-08-12 21:00:00
0.04882100381071597,2.87325865145527,2014-08-12 22:00:00
0.5114002346095687,3.413242242279992,2014-08-12 23:00:00
1.5392961352911234,3.648498251148072,2014-08-13 00:00:00
2.075929763805238,3.563237684175748,2014-08-13 01:00:00
2.3007005061663492,3.557974686214493,2014-08-13 02:00:00
2.0973116673709122,3.796388493859327,2014-08-13 03:00:00
2.084795431137347,4.3684763722477005,2014-08-13 04:00:00
2.334077136122523,5.0647710025216846,2014-08-13 05:00:00
2.4362930653633073,5.090033392735705,2014-08-13 06:00:00
2.4654976165749596,5.195293351960798,2014-08-13 07:00:00
2.1171290414073907,5.55896651108349,2014-08-13 08:00:00
1.702007206327473,5.632122182744929,2014-08-13 09:00:00
1.0621146288864443,5.625280285395299,2014-08-13 10:00:00
1.225347209765859,5.554229812918361,2014-08-13 11:00:00
1.1679811270286846,5.167399462766149,2014-08-13 12:00:00
1.0840180422951837,5.344762494060429,2014-08-13 13:00:00
1.1163516525652275,5.21371384482519,2014-08-13 14:00:00
1.1982286979264676,4.794779207109324,2014-08-13 15:00:00
1.236820426313294,4.428474549006003,2014-08-13 16:00:00
1.0422972548499658,4.105852773981097,2014-08-13 17:00:00
0.7742411955144413,3.6763921403427213,2014-08-13 18:00:00
0.9035756365946164,3.2332477120050847,2014-08-13 19:00:00
1.1017493769594013,3.185354430557668,2014-08-13 20:00:00
0.8608118294632683,3.198511925460804,2014-08-13 21:00:00
0.5713738665620693,2.765367193249551,2014-08-13 22:00:00
0.9077477153391382,2.0459153719460472,2014-08-13 23:00:00
1.0115281741091176,1.6622428205705875,2014-08-14 00:00:00
0.7752842152005717,1.5232996743934661,2014-08-14 01:00:00
0.8921024200471817,1.5001424833639456,2014-08-14 02:00:00
1.0991418277440752,1.1980464003879323,2014-08-14 03:00:00
1.4803655230247532,0.832268042080738,2014-08-14 04:00:00
2.0602844685132813,0.184392993050297,2014-08-14 05:00:00
1.875148474225127,-0.7503154448685194,2014-08-14 06:00:00
1.2582023298789682,-1.3271400214220233,2014-08-14 07:00:00
0.8409944554267896,-1.6781819854377047,2014-08-14 08:00:00
0.5838901027956347,-1.860281714897114,2014-08-14 09:00:00
0.018573432912933008,-2.1060637196877035,2014-08-14 10:00:00
0.24073662605871782,-2.5797335362006173,2014-08-14 11:00:00
-0.13631499047743834,-3.001825972693236,2014-08-14 12:00:00
-0.42105936479105033,-3.0165623669847488,2014-08-14 13:00:00
-0.44348428804285467,-3.1149804288602096,2014-08-14 14:00:00
-0.6573033236995962,-3.410760914282718,2014-08-14 15:00:00
-0.869557829827142,-3.4386548034773674,2014-08-14 16:00:00
-0.7318792312579232,-3.406024216117589,2014-08-14 17:00:00
-0.48468356564500725,-3.3470786389515377,2014-08-14 18:00:00
-0.4278389927508979,-3.193399098482903,2014-08-14 19:00:00
-0.33188118162689717,-3.3207636491452646,2014-08-14 20:00:00
-0.12692781330226444,-3.4565489965456333,2014-08-14 21:00:00
-0.8919827530789464,-2.9128813071480333,2014-08-14 22:00:00
-0.45026391600270266,-2.758149167087148,2014-08-14 23:00:00
0.028482119931172,-2.7528861691258935,2014-08-15 00:00:00
0.4013616577228065,-2.868145824477369,2014-08-15 01:00:00
0.313226494244784,-2.902355311225524,2014-08-15 02:00:00
0.13799918697486913,-2.79499015281593,2014-08-15 03:00:00
0.20058036814269586,-2.5213142588306914,2014-08-15 04:00:00
0.1463433444639124,-2.2307967713694374,2014-08-15 05:00:00
-0.11076100816724255,-1.7050232750401033,2014-08-15 06:00:00
-0.4523499553749635,-1.0408329323297734,2014-08-15 07:00:00
-0.5978512015901609,-0.3055921171425062,2014-08-15 08:00:00
-0.8878106743344247,0.5049095688907022,2014-08-15 09:00:00
-0.7240565836119446,1.20173049896081,2014-08-15 10:00:00
-0.20463277991898243,1.994337991925753,2014-08-15 11:00:00
0.93486622717853,2.52432188662409,2014-08-15 12:00:00
2.1494626516774344,2.883258347581654,2014-08-15 13:00:00
2.772145404297311,3.052726881934052,2014-08-15 14:00:00
2.5113904827646993,3.850597372860248,2014-08-15 15:00:00
2.506175384334047,4.451631740035523,2014-08-15 16:00:00
3.0355078750452487,5.004772825763382,2014-08-15 17:00:00
2.6621068274105486,5.631595882948805,2014-08-15 18:00:00
2.2266461084510873,5.9936901426831195,2014-08-15 19:00:00
2.0326444468308242,6.719457561540128,2014-08-15 20:00:00
1.6493347121778854,7.1468129959940025,2014-08-15 21:00:00
1.456376070243753,7.545748241457101,2014-08-15 22:00:00
1.4209134009153177,7.81363483768496,2014-08-15 23:00:00
1.4542900308714921,8.276778658275365,2014-08-16 00:00:00
1.4621126785174703,8.60992642922278,2014-08-16 01:00:00
1.9387726750790844,9.204118899048424,2014-08-16 02:00:00
2.1056558248599555,8.95886319405396,2014-08-16 03:00:00
1.6462056531194942,8.62729432249492,2014-08-16 04:00:00
1.7150449524041036,8.445720892831638,2014-08-16 05:00:00
2.0055259349914327,7.770478254402672,2014-08-16 06:00:00
2.311652212870719,6.944713874281826,2014-08-16 07:00:00
2.351808470786741,6.441044969389761,2014-08-16 08:00:00
2.4894870693559596,6.2515770427845965,2014-08-16 09:00:00
2.251157071075153,4.5184718141434566,2014-08-16 10:00:00
2.026907838557107,4.055327993553053,2014-08-16 11:00:00
1.8235189997616699,3.543764591719106,2014-08-16 12:00:00
1.3400793752402083,3.29640368754014,2014-08-16 13:00:00
1.0975772982148795,3.1074620607311,2014-08-16 14:00:00
1.281148762973838,2.565373270721876,2014-08-16 15:00:00
1.299923117324186,1.9059196261766749,2014-08-16 16:00:00
1.2477721330176637,1.5085632801019528,2014-08-16 17:00:00
1.2827132925030336,1.1654158130281536,2014-08-16 18:00:00
1.573715784933428,0.5217511623667166,2014-08-16 19:00:00
1.816739371801822,0.011240360125020388,2014-08-16 20:00:00
1.6237807298676894,-0.2534884373260855,2014-08-16 21:00:00
1.732254777225256,-1.4150320873749749,2014-08-16 22:00:00
1.6441196137472334,-1.570816827028111,2014-08-16 23:00:00
1.8558526100317136,-1.8765970085770034,2014-08-17 00:00:00
1.9090466140243665,-2.2902686483316144,2014-08-17 01:00:00
1.4996613872181666,-2.6449947109201744,2014-08-17 02:00:00
1.007356095364596,-2.8523568305936053,2014-08-17 03:00:00
0.95885567995953,-2.9086709087790297,2014-08-17 04:00:00
0.8717635361676379,-2.801832050165561,2014-08-17 05:00:00
0.7236547407371146,-2.6886775939985874,2014-08-17 06:00:00
0.6610735595692878,-2.566049741501355,2014-08-17 07:00:00
0.5082711755511773,-2.4518426857421307,2014-08-17 08:00:00
0.46811491763515534,-2.1986924838057846,2014-08-17 09:00:00
0.8258706699778982,-1.5702905272319856,2014-08-17 10:00:00
1.0996633375871403,-1.0782002178546808,2014-08-17 11:00:00
1.5831029621086021,-0.6813701715760843,2014-08-17 12:00:00
1.7484215823602778,-0.4334829676009928,2014-08-17 13:00:00
1.821432960389409,-0.18559576362590136,2014-08-17 14:00:00
1.6237807298676894,-0.004548633758743037,2014-08-17 15:00:00
1.3056597255979034,0.3438618312763113,2014-08-17 16:00:00
0.9239145204741601,0.8417414384109962,2014-08-17 17:00:00
0.41857148254395904,1.3627782365752008,2014-08-17 18:00:00
-0.1571753842000474,2.1448597336176336,2014-08-17 19:00:00
-0.5185817054442468,2.857995957367632,2014-08-17 20:00:00
-0.2792086874773094,3.561132484991246,2014-08-17 21:00:00
0.6240463607116569,3.9353316400364484,2014-08-17 22:00:00
1.1935351093388804,4.652678262155449,2014-08-17 23:00:00
1.1158301427221622,4.379002368170211,2014-08-18 00:00:00
0.9192209318865732,3.8663863667440133,2014-08-18 01:00:00
0.8717635361676379,3.6374459554294374,2014-08-18 02:00:00
0.897839028320899,3.413242242279992,2014-08-18 03:00:00
1.0094421347368567,3.250089305481099,2014-08-18 04:00:00
0.5807610437372435,2.8316809675613586,2014-08-18 05:00:00
0.1025365176464339,2.6748436283159718,2014-08-18 06:00:00
-0.0241903742184153,2.6169506507421714,2014-08-18 07:00:00
-0.3287521225685057,2.3827472414663413,2014-08-18 08:00:00
-0.6108889476667914,2.039599774392542,2014-08-18 09:00:00
-0.7673419005863584,1.0854182440170836,2014-08-18 10:00:00
-1.0786832768962964,0.8112160502357195,2014-08-18 11:00:00
-1.2888517436515814,0.3780713180244657,2014-08-18 12:00:00
-1.5146655056988227,0.15965690263239996,2014-08-18 13:00:00
-1.5047568186805838,-0.18770096281040338,2014-08-18 14:00:00
-1.6471290058373893,-0.42295697167848356,2014-08-18 15:00:00
-1.9250937521911538,-0.6313716909441656,2014-08-18 16:00:00
-1.8181842343627825,-0.9329414741240543,2014-08-18 17:00:00
-1.8870235336473926,-1.5197657468039414,2014-08-18 18:00:00
-1.8301789607532828,-1.9308058875779257,2014-08-18 19:00:00
-1.8072325276584134,-2.1986924838057846,2014-08-18 20:00:00
-1.7524739941365648,-2.6134167231526466,2014-08-18 21:00:00
-1.7947162914248476,-2.2650062581175923,2014-08-18 22:00:00
-1.7055381082606949,-2.443948188800249,2014-08-18 23:00:00
-1.5928919821586063,-2.907092009390653,2014-08-19 00:00:00
-1.737350208687673,-3.353394236505043,2014-08-19 01:00:00
-1.950647734501349,-3.5197049720806883,2014-08-19 02:00:00
-2.237999658030287,-3.44181260225412,2014-08-19 03:00:00
-2.1383912780048298,-3.3470786389515377,2014-08-19 04:00:00
-1.695629421242455,-3.1997146960364087,2014-08-19 05:00:00
-1.5245741927170617,-2.8981449128565204,2014-08-19 06:00:00
-1.2372222691881243,-2.751833569533643,2014-08-19 07:00:00
-0.45704354396255065,-3.1181382276369627,2014-08-19 08:00:00
-0.03722812029504574,-3.1902412997061504,2014-08-19 09:00:00
-0.4038495399698978,-2.711834785028108,2014-08-19 10:00:00
-0.7433524478053579,-2.299215744865747,2014-08-19 11:00:00
-0.42627446322170215,-2.0544863396674087,2014-08-19 12:00:00
0.04569194475232452,-1.8292300269257118,2014-08-19 13:00:00
0.5171368428832861,-1.8481768195862283,2014-08-19 14:00:00
0.9552051110580735,-1.9981722614819843,2014-08-19 15:00:00
1.1492067726783366,-1.8744918093925014,2014-08-19 16:00:00
1.1007063572732707,-1.7581795544487746,2014-08-19 17:00:00
