U,V,Date
4.880241035889388,7.3731728202429,2014-06-01 00:00:00
4.26503284383562,7.246245301179279,2014-06-01 01:00:00
3.8086693898940944,7.7026882361833096,2014-06-01 02:00:00
3.4301074403340768,8.041299435248801,2014-06-01 03:00:00
3.134389685254367,7.978042398060742,2014-06-01 04:00:00
2.931241312702654,7.838711538372012,2014-06-01 05:00:00
2.186003754529793,8.317893931188742,2014-06-01 06:00:00
2.5800539665361293,8.962040754319432,2014-06-01 07:00:00
2.7662733080418658,8.906225721506438,2014-06-01 08:00:00
2.401758852328509,9.024057457444979,2014-06-01 09:00:00
1.213845141910869,9.168349653383753,2014-06-01 10:00:00
1.0978632696384372,9.619004362762732,2014-06-01 11:00:00
1.497676556043404,9.953481114953187,2014-06-01 12:00:00
1.834096024063439,9.90510808651526,2014-06-01 13:00:00
1.7771856643769663,9.721538645263639,2014-06-01 14:00:00
1.8344562162133533,9.645051378075463,2014-06-01 15:00:00
2.100278022850169,9.695078185263405,2014-06-01 16:00:00
2.0783063017053918,9.814977144639464,2014-06-01 17:00:00
1.865792933255905,10.01508437339123,2014-06-01 18:00:00
1.3780927622718284,10.394626596519583,2014-06-01 19:00:00
1.0366306041529918,10.746054580897685,2014-06-01 20:00:00
0.8331220394513645,10.72290167839748,2014-06-01 21:00:00
0.2337623019938288,10.644347187771787,2014-06-01 22:00:00
0.354786864365062,10.609204389333977,2014-06-01 23:00:00
0.4041331889033327,10.424394614019844,2014-06-02 00:00:00
0.6894053716355252,10.342119121206618,2014-06-02 01:00:00
1.06112367034717,10.01963226495377,2014-06-02 02:00:00
1.2426605139040197,9.515229746199317,2014-06-02 03:00:00
1.0647255918463139,9.270883935884658,2014-06-02 04:00:00
0.5845894560104393,9.197704226196512,2014-06-02 05:00:00
-0.048988535688963,9.158013536196162,2014-06-02 06:00:00
-0.6587938454940159,9.130312742133418,2014-06-02 07:00:00
-1.0182656111085715,8.983126433382118,2014-06-02 08:00:00
-1.4407710029581446,8.633765672441532,2014-06-02 09:00:00
-2.7216142880536958,7.805635963371719,2014-06-02 10:00:00
-2.919359778356693,7.754782266808769,2014-06-02 11:00:00
-2.996440898438371,7.26319653336693,2014-06-02 12:00:00
-3.194186388741368,6.783187251175191,2014-06-02 13:00:00
-3.793906318348818,6.2800250664832475,2014-06-02 14:00:00
-4.17607018940798,5.739652859915974,2014-06-02 15:00:00
-4.450536607642741,4.896639142096031,2014-06-02 16:00:00
-4.717799182879214,3.650516853960027,2014-06-02 17:00:00
-5.258447599900705,2.685123508639002,2014-06-02 18:00:00
-5.631246475062094,1.7321335039430865,2014-06-02 19:00:00
-5.895987705249166,0.9912406239365439,2014-06-02 20:00:00
-6.034661682966204,0.24786707580497946,2014-06-02 21:00:00
-6.31200963840028,-0.17798095232378097,2014-06-02 22:00:00
-6.520200701050794,-0.6125113188901182,2014-06-02 23:00:00
-6.3350619359948,-1.138826406082266,2014-06-03 00:00:00
-6.401697483728962,-1.6957364001496837,2014-06-03 01:00:00
-6.507593975803791,-2.014088809527495,2014-06-03 02:00:00
-6.4031382523286196,-2.2910967501549413,2014-06-03 03:00:00
-6.413223632526222,-2.131507100778532,2014-06-03 04:00:00
-6.262303121712095,-1.9268519804642246,2014-06-03 05:00:00
-6.070320705807728,-1.9743981195271445,2014-06-03 06:00:00
-6.160368743286324,-2.0703172870279913,2014-06-03 07:00:00
-6.051950906162094,-2.2348682726544444,2014-06-03 08:00:00
-5.8808596349527615,-2.4196780479685764,2014-06-03 09:00:00
-5.882660595702334,-2.054192944215349,2014-06-03 10:00:00
-5.836916192663207,-2.0475778292152906,2014-06-03 11:00:00
-5.9993628522745945,-1.883853732963845,2014-06-03 12:00:00
-6.213677181473653,-1.5655013235860336,2014-06-03 13:00:00
-6.036102451565862,-1.3099925067087774,2014-06-03 14:00:00
-5.652858004056957,-1.3186748451463541,2014-06-03 15:00:00
-5.3683062056245925,-1.546069423273362,2014-06-03 16:00:00
-5.280419321045483,-1.704832183274764,2014-06-03 17:00:00
-5.4997763403433435,-1.5287047463982086,2014-06-03 18:00:00
-6.166492009834869,-0.9035763788926885,2014-06-03 19:00:00
-6.531726849848055,0.08207575611601545,2014-06-03 20:00:00
-6.415384785425708,1.0805446764373325,2014-06-03 21:00:00
-5.365784860575192,1.5816396376917574,2014-06-03 22:00:00
-4.448375454743255,1.563034626754093,2014-06-03 23:00:00
-3.931499719616113,1.2632872283139462,2014-06-04 00:00:00
-3.9441064448631167,1.0094321901867045,2014-06-04 01:00:00
-3.810835349394794,0.928397031435989,2014-06-04 02:00:00
-3.5453737349078933,0.9705683895613614,2014-06-04 03:00:00
-4.038476788140685,0.9271566973734781,2014-06-04 04:00:00
-5.063583646797023,1.0549111058121061,2014-06-04 05:00:00
-3.6685594501786127,1.3860803005025306,2014-06-04 06:00:00
-3.2111154197873444,1.513421264253655,2014-06-04 07:00:00
-3.5345679704104613,1.895030710819525,2014-06-04 08:00:00
-3.194186388741368,2.735977205201951,2014-06-04 09:00:00
-2.89774824936183,3.2953678673943907,2014-06-04 10:00:00
-1.338116240232545,3.5860194827094576,2014-06-04 11:00:00
-0.2633028648880217,3.3772299155201138,2014-06-04 12:00:00
0.03781777244040363,2.983630573016638,2014-06-04 13:00:00
-0.33101898907192606,2.5197456336375414,2014-06-04 14:00:00
-1.1230815267336574,2.108368169571409,2014-06-04 15:00:00
-0.9325398794289481,1.9491919648825031,2014-06-04 16:00:00
-0.24277191234290185,2.1021664992588542,2014-06-04 17:00:00
0.2823882422322707,2.1935377751971608,2014-06-04 18:00:00
-0.07420198618296991,1.9901229889453647,2014-06-04 19:00:00
-0.537048898822954,1.8768391445693642,2014-06-04 20:00:00
-0.648708465296413,1.8478980164441088,2014-06-04 21:00:00
-0.6811257587887076,1.1045244683125444,2014-06-04 22:00:00
-0.29932207987946013,1.0755833401872887,2014-06-04 23:00:00
0.09076601847781818,0.7200209089341489,2014-06-05 00:00:00
0.3151657278744797,0.14740001674159228,2014-06-05 01:00:00
0.5550536997174598,-0.46615189951382574,2014-06-05 02:00:00
0.6162863652029051,-0.9556704095181485,2014-06-05 03:00:00
0.3738770483105244,-1.441881362022442,2014-06-05 04:00:00
0.07851948538072911,-1.916929307964137,2014-06-05 05:00:00
-0.05078949643853492,-2.3092883164051017,2014-06-05 06:00:00
-0.0651971824351103,-2.4432443951562846,2014-06-05 07:00:00
0.16352483276052387,-2.554047571407263,2014-06-05 08:00:00
0.7376711197240526,-2.6615431901582123,2014-06-05 09:00:00
0.8896722069879229,-2.7227330039087527,2014-06-05 10:00:00
1.0261850318054746,-2.557768573594796,2014-06-05 11:00:00
1.3878179503195165,-2.743818682971439,2014-06-05 12:00:00
1.5326151945850992,-3.2217607417256593,2014-06-05 13:00:00
1.5920468993209727,-3.4483284304776602,2014-06-05 14:00:00
2.220222008771659,-3.457837658290244,2014-06-05 15:00:00
2.675504886263441,-3.494634235478069,2014-06-05 16:00:00
2.603466456280564,-3.8365529920435884,2014-06-05 17:00:00
2.152866076737669,-4.201211206421808,2014-06-05 18:00:00
1.896769458148542,-4.27273713735994,2014-06-05 19:00:00
1.4447283100059893,-3.988287192357428,2014-06-05 20:00:00
1.4926338659446026,-3.659598665792026,2014-06-05 21:00:00
2.3675405980866424,-3.3044496792263898,2014-06-05 22:00:00
2.6477700907200337,-3.617427307666653,2014-06-05 23:00:00
2.0361638201654086,-3.9370200511069755,2014-06-06 00:00:00
1.4061877499651503,-4.009786316107618,2014-06-06 01:00:00
1.5322550024351849,-3.852677334856231,2014-06-06 02:00:00
1.443287541406332,-3.7369128223552086,2014-06-06 03:00:00
1.4065479421150646,-3.434271311102536,2014-06-06 04:00:00
2.040846318114296,-3.0770551010993814,2014-06-06 05:00:00
2.408962695326797,-2.808729498909512,2014-06-06 06:00:00
