U,V,Date
3.619764907181117,-0.06979976959831574,2015-10-06 13:00:00
2.975173980682971,-0.14929096192294775,2015-10-06 14:00:00
2.321612603915467,-0.26009686637546503,2015-10-06 15:00:00
2.0448101384609947,-0.7460771103601469,2015-10-06 16:00:00
2.198589285935702,-2.3033818327199826,2015-10-06 17:00:00
2.2556157197909057,-5.147600782335414,2015-10-06 18:00:00
2.529214453006321,-7.455254183759578,2015-10-06 19:00:00
3.0116965282082138,-7.31855342120131,2015-10-06 20:00:00
3.9343714130564544,-6.842208473255977,2015-10-06 21:00:00
5.799584322635086,-7.740097622922843,2015-10-06 22:00:00
5.5375190254802735,-7.73347335689579,2015-10-06 23:00:00
5.187030718527504,-7.190885748679931,2015-10-07 00:00:00
4.955721250867632,-6.556762828090253,2015-10-07 01:00:00
5.096685469386114,-5.779917084917713,2015-10-07 02:00:00
5.369643456153718,-5.348737587156831,2015-10-07 03:00:00
5.725898481136789,-4.685708778449105,2015-10-07 04:00:00
6.294240580345393,-3.9233159793355887,2015-10-07 05:00:00
6.920890606304823,-3.4861144215501128,2015-10-07 06:00:00
7.424517314284488,-3.345800422977088,2015-10-07 07:00:00
7.451428665092562,-2.687589262289037,2015-10-07 08:00:00
7.75642397425073,-1.6632368521057113,2015-10-07 09:00:00
8.188287080075533,-0.9080705250217075,2015-10-07 10:00:00
8.646420790260596,0.13495027123785752,2015-10-07 11:00:00
8.866837568307675,1.4670299486779026,2015-10-07 12:00:00
9.148766005344639,2.9364125946786754,2015-10-07 13:00:00
8.68871005581614,3.868025280483264,2015-10-07 14:00:00
8.461885813290948,3.9740135369161065,2015-10-07 15:00:00
8.911049073206653,3.550060511184736,2015-10-07 16:00:00
10.475751898761796,0.5137378467847781,2015-10-07 17:00:00
10.446918308610288,-4.92538676742792,2015-10-07 18:00:00
10.194464208172645,-9.48468841204753,2015-10-07 19:00:00
8.245313513930736,-10.715597481074408,2015-10-07 20:00:00
6.235932653594567,-10.926369581935173,2015-10-07 21:00:00
6.1494318831400445,-10.452433457999678,2015-10-07 22:00:00
5.847640306220932,-10.50663199822102,2015-10-07 23:00:00
5.527907828763104,-10.902281341836801,2015-10-08 00:00:00
5.288268657281686,-10.47712390410051,2015-10-08 01:00:00
5.369002709705907,-10.184451786905276,2015-10-08 02:00:00
5.40039928564866,-9.930923059869896,2015-10-08 03:00:00
5.488822295446616,-9.678598744839435,2015-10-08 04:00:00
5.632349499756343,-9.321490585381051,2015-10-08 05:00:00
5.5958269522311,-9.030022880190733,2015-10-08 06:00:00
5.187671464975315,-9.14082878464325,2015-10-08 07:00:00
4.434794388797063,-9.52925165622952,2015-10-08 08:00:00
3.3826887214909442,-10.133264276696233,2015-10-08 09:00:00
2.444635921895233,-10.02727602026339,2015-10-08 10:00:00
2.2735566203296216,-9.261269985135117,2015-10-08 11:00:00
2.39850217765282,-8.6988095788381,2015-10-08 12:00:00
2.1114477690333677,-8.51874998410276,2015-10-08 13:00:00
1.7891523057842948,-8.285696261150997,2015-10-08 14:00:00
1.6923995921647919,-7.933405749712289,2015-10-08 15:00:00
1.6052580752624577,-7.732268944890872,2015-10-08 16:00:00
1.5950061320974775,-7.70637408678512,2015-10-08 17:00:00
1.8109376850098782,-7.596170388335063,2015-10-08 18:00:00
1.9999578871142054,-7.732871150893331,2015-10-08 19:00:00
1.9826577330233008,-8.129122700511571,2015-10-08 20:00:00
1.966639071828019,-8.64581545062168,2015-10-08 21:00:00
1.690477352821358,-9.417843545774545,2015-10-08 22:00:00
0.8434105488148478,-9.826741421444432,2015-10-08 23:00:00
-0.08631254695931712,-9.535875922256574,2015-10-09 00:00:00
-0.636072999181394,-9.15106628668506,2015-10-09 01:00:00
-1.2313264491980715,-8.66267721869054,2015-10-09 02:00:00
-1.7516125648208296,-8.769267681125843,2015-10-09 03:00:00
-2.5544678639283616,-8.964382425922667,2015-10-09 04:00:00
-3.0311832210999525,-8.724704436943851,2015-10-09 05:00:00
-3.404738400173928,-8.011692530032,2015-10-09 06:00:00
-3.704607737749606,-7.267968116994726,2015-10-09 07:00:00
-3.9442469092310244,-6.500757669861535,2015-10-09 08:00:00
-3.803282690712543,-5.705845746615215,2015-10-09 09:00:00
-3.722548638288322,-5.645625146369282,2015-10-09 10:00:00
-3.5226357465712033,-5.116286070207528,2015-10-09 11:00:00
-3.752663721335452,-4.754962468731929,2015-10-09 12:00:00
-3.970517513591287,-4.131679256186518,2015-10-09 13:00:00
-3.87184256062835,-3.370490869077921,2015-10-09 14:00:00
-3.375264063574609,-2.8333231148841955,2015-10-09 15:00:00
-2.68902461796873,-2.5346289376643663,2015-10-09 16:00:00
-1.8778396150396515,-2.459955393359409,2015-10-09 17:00:00
-1.1473886645347942,-2.300973008710145,2015-10-09 18:00:00
-0.4329563752252188,-2.4551377453397345,2015-10-09 19:00:00
0.08348526171067183,-2.5587171777627398,2015-10-09 20:00:00
0.6531088538148984,-2.857411354982569,2015-10-09 21:00:00
1.0202565684107605,-3.381330577122189,2015-10-09 22:00:00
1.041401201188533,-3.56078796585507,2015-10-09 23:00:00
0.8716033925185442,-3.453595297417309,2015-10-10 00:00:00
0.861992195801375,-3.101304785978599,2015-10-10 01:00:00
1.0670310591009842,-2.637003958082453,2015-10-10 02:00:00
1.4271305627709223,-2.2853156526462026,2015-10-10 03:00:00
1.9083311450771925,-1.7975287906541426,2015-10-10 04:00:00
2.5061475808851155,-1.4807684333605333,2015-10-10 05:00:00
3.246850474554953,-0.9478161211840235,2015-10-10 06:00:00
3.759447632803976,-0.5901057557231796,2015-10-10 07:00:00
4.135565797669196,-0.3167042306066423,2015-10-10 08:00:00
4.2541038905142825,0.11507747315669954,2015-10-10 09:00:00
4.6654631100091235,0.46194813057327544,2015-10-10 10:00:00
5.1300042846723,1.2990144739917486,2015-10-10 11:00:00
5.434999593830469,1.983120492785551,2015-10-10 12:00:00
5.543926489958386,2.4088801365242998,2015-10-10 13:00:00
5.573400826557704,2.563044873153889,2015-10-10 14:00:00
5.454862733712618,2.8695677284056895,2015-10-10 15:00:00
5.22547550539618,3.341095028331347,2015-10-10 16:00:00
4.8205237503794525,4.028212077137446,2015-10-10 17:00:00
4.209251639167493,4.588865865427086,2015-10-10 18:00:00
3.9452641026692463,4.8423945924624645,2015-10-10 19:00:00
3.6210464000767395,4.921283578784637,2015-10-10 20:00:00
3.4909748711710504,4.802046790297689,2015-10-10 21:00:00
3.3263030340835513,4.247415062032643,2015-10-10 22:00:00
3.173164633056656,4.596092337456597,2015-10-10 23:00:00
2.876499027720034,5.059188753347825,2015-10-11 00:00:00
2.6144337305652217,5.492174869116085,2015-10-11 01:00:00
2.053780588730353,5.74991903816868,2015-10-11 02:00:00
1.232984389084105,5.594549889534171,2015-10-11 03:00:00
0.07067033275444601,5.242861584097921,2015-10-11 04:00:00
-1.1512331432216618,4.48528643300408,2015-10-11 05:00:00
-2.230890907783666,4.21429373189738,2015-10-11 06:00:00
-2.843444511891248,4.285354040187581,2015-10-11 07:00:00
-2.571127271571455,4.466618046927841,2015-10-11 08:00:00
-0.7706297532217625,4.515396733127047,2015-10-11 09:00:00
2.6041817874002406,5.3928108787102955,2015-10-11 10:00:00
4.593058761406449,5.080265963433901,2015-10-11 11:00:00
4.96469170113699,4.523827617161477,2015-10-11 12:00:00
4.429668417214573,3.9342679407537906,2015-10-11 13:00:00
3.3359142308007206,3.3555479723903714,2015-10-11 14:00:00
2.292779013763959,3.1983722057484854,2015-10-11 15:00:00
1.718670196525054,2.917744208602436,2015-10-11 16:00:00
1.2182472207844457,2.4859625048390943,2015-10-11 17:00:00
0.5691710691516207,2.2733837859709496,2015-10-11 18:00:00
0.10014466935376509,2.348057330275907,2015-10-11 19:00:00
0.18792693270391014,2.781645652046627,2015-10-11 20:00:00
0.6287604887980698,2.675657395613784,2015-10-11 21:00:00
1.495049686238918,1.6603380754673485,2015-10-11 22:00:00
1.3925302545891136,0.992491618739948,2015-10-11 23:00:00
0.9939859640504984,0.5053069627503475,2015-10-12 00:00:00
0.23406067694632204,0.4565282765511415,2015-10-12 01:00:00
-0.02287864862600064,1.211092397632686,2015-10-12 02:00:00
0.38912131731665145,2.032501384987216,2015-10-12 03:00:00
-0.0715753786596578,1.2261475476941692,2015-10-12 04:00:00
-0.7385924308311984,1.4248755285057493,2015-10-12 05:00:00
-1.4581506917232643,1.5892777671771472,2015-10-12 06:00:00
-2.0591708597702434,2.358897038320175,2015-10-12 07:00:00
-3.076676218894553,2.3348087982218018,2015-10-12 08:00:00
-4.541422598591136,1.7530777998460858,2015-10-12 09:00:00
-5.578791097597596,1.2460203457753272,2015-10-12 10:00:00
-6.36819072130109,1.7067079376567171,2015-10-12 11:00:00
-7.379929362395099,1.3453843361811173,2015-10-12 12:00:00
-8.724856156350972,0.844348942134952,2015-10-12 13:00:00
-9.449540388825529,0.27707088781826017,2015-10-12 14:00:00
-9.908955591906214,-0.2245667122303644,2015-10-12 15:00:00
-10.408737821199011,-0.5750506056616963,2015-10-12 16:00:00
-10.543294575239381,-1.2784272165341974,2015-10-12 17:00:00
-11.528121865525316,-1.1224558618972302,2015-10-12 18:00:00
-12.388644344935862,-1.4699287253162654,2015-10-12 19:00:00
-12.914697178588922,-3.323518800886093,2015-10-12 20:00:00
-12.905726728319564,-5.492062615742152,2015-10-12 21:00:00
-12.611624108774187,-7.060809252148715,2015-10-12 22:00:00
-12.490523030137854,-7.900886625579485,2015-10-12 23:00:00
-12.345714332932506,-8.174288150696022,2015-10-13 00:00:00
-12.028544841265923,-8.418181581692052,2015-10-13 01:00:00
-11.434572884144869,-8.506705864053574,2015-10-13 02:00:00
-10.709247905222501,-8.669903690720053,2015-10-13 03:00:00
-10.141546552461708,-8.653041922651191,2015-10-13 04:00:00
-9.622541929734574,-8.538020576181458,2015-10-13 05:00:00
-9.42006605222621,-8.125509464496815,2015-10-13 06:00:00
-9.015755043657293,-7.64314245652689,2015-10-13 07:00:00
-8.170610478994217,-6.892793777462561,2015-10-13 08:00:00
-7.114019586553418,-6.167737750501524,2015-10-13 09:00:00
-6.481602842563687,-5.598050872174995,2015-10-13 10:00:00
-6.074728848203525,-4.564665371954779,2015-10-13 11:00:00
-5.630691559870309,-3.54272178578129,2015-10-13 12:00:00
-5.152694709803095,-2.6719319062250944,2015-10-13 13:00:00
-4.431214209567596,-1.6764853841598166,2015-10-13 14:00:00
-3.683463104971834,-0.8159330066454296,2015-10-13 15:00:00
-3.0888504014029676,-0.1143630137803064,2015-10-13 16:00:00
-3.0439981500561784,0.3192253079904135,2015-10-13 17:00:00
-3.4957243957631294,0.90938719040056,2015-10-13 18:00:00
-3.4412609476991705,2.0246727069552453,2015-10-13 19:00:00
-3.2471147740123536,2.901484646536034,2015-10-13 20:00:00
-2.865870637564643,3.634971557531502,2015-10-13 21:00:00
-2.9113636353592436,3.7517995220086124,2015-10-13 22:00:00
-2.9940199271268986,4.127576067543236,2015-10-13 23:00:00
-3.3099079258978588,4.513590115119668,2015-10-14 00:00:00
-3.084365176268289,5.1964917219085525,2015-10-14 01:00:00
-2.8351148080697013,5.522285169239051,2015-10-14 02:00:00
-2.944041704197619,5.942624958955666,2015-10-14 03:00:00
-3.6450183181031575,5.864338178635953,2015-10-14 04:00:00
-4.431854956015407,6.2551698742320605,2015-10-14 05:00:00
-4.797721177715648,6.453295649041181,2015-10-14 06:00:00
-5.35581133375927,5.942624958955666,2015-10-14 07:00:00
-6.206081870004837,5.3386123384889554,2015-10-14 08:00:00
-6.775705462109063,4.813488704344417,2015-10-14 09:00:00
-7.855363226671067,4.456982750888491,2015-10-14 10:00:00
-8.285304093152435,5.1145917055740835,2015-10-14 11:00:00
-8.820968123522665,7.479454677231884,2015-10-14 12:00:00
-9.100333574768381,7.843789308719781,2015-10-14 13:00:00
-9.590504607344009,5.833625672510527,2015-10-14 14:00:00
-11.069988155340251,5.316330716397959,2015-10-14 15:00:00
-12.630846502208525,4.756881340113239,2015-10-14 16:00:00
-14.013577336585264,4.572004097358224,2015-10-14 17:00:00
-14.019984801063377,2.4883713288489315,2015-10-14 18:00:00
-14.293583534278792,1.7946300140157798,2015-10-14 19:00:00
-13.469583602393488,2.4257419045931607,2015-10-14 20:00:00
-12.079163810643015,5.447009418931635,2015-10-14 21:00:00
-7.908545181839403,7.0874185696308585,2015-10-14 22:00:00
-3.1048690625982496,7.121142105768581,2015-10-14 23:00:00
-1.082673273305855,6.747172178241335,2015-10-15 00:00:00
-1.1800667333731694,6.391870636790329,2015-10-15 01:00:00
-2.104663857564844,6.508698601267439,2015-10-15 02:00:00
-2.7870588244838554,6.44546697100921,2015-10-15 03:00:00
-3.4752205094331687,5.765576394232622,2015-10-15 04:00:00
-4.1902935451905545,5.401241762744726,2015-10-15 05:00:00
-5.182809792850225,4.857449742523948,2015-10-15 06:00:00
-5.899805067951046,4.027007665132527,2015-10-15 07:00:00
-6.368831467748902,4.084217235366164,2015-10-15 08:00:00
-6.359861017479544,4.382309206583534,2015-10-15 09:00:00
-7.73105841579568,5.179027747837232,2015-10-15 10:00:00
-7.920719364347818,4.906830634725614,2015-10-15 11:00:00
-8.04117969653634,4.466618046927841,2015-10-15 12:00:00
-7.908545181839403,4.013759133078422,2015-10-15 13:00:00
-7.690050643135757,3.531994331110956,2015-10-15 14:00:00
-7.393385037799136,3.1261074854533653,2015-10-15 15:00:00
-7.213335285964167,2.44501249667186,2015-10-15 16:00:00
-7.016626126486104,1.5989130632164965,2015-10-15 17:00:00
-6.900651019432263,0.7835261358865594,2015-10-15 18:00:00
-6.758405308018159,0.12049732717883353,2015-10-15 19:00:00
-6.555288684061984,-0.3365770286878003,2015-10-15 20:00:00
-6.462380449129348,-0.9092749370266262,2015-10-15 21:00:00
-6.4200911835738035,-1.3783934129424467,2015-10-15 22:00:00
-6.602063174752207,-2.055272959706737,2015-10-15 23:00:00
-6.77378322276563,-2.651456902141477,2015-10-16 00:00:00
-6.710349324432313,-3.240414372546705,2015-10-16 01:00:00
-6.473913885189951,-3.825758606937177,2015-10-16 02:00:00
-6.213130080930761,-4.5182955097654105,2015-10-16 03:00:00
-5.936327615476289,-5.109059598178016,2015-10-16 04:00:00
-5.56597616864137,-5.986473743761264,2015-10-16 05:00:00
-5.193702482463017,-6.780783461005125,2015-10-16 06:00:00
-4.84962163998836,-7.404668879552994,2015-10-16 07:00:00
-4.490803629214044,-7.889444711532757,2015-10-16 08:00:00
-4.226816092715798,-8.326044063315774,2015-10-16 09:00:00
-3.570050983709238,-9.344976619476965,2015-10-16 10:00:00
-3.639892346520667,-9.442533991875377,2015-10-16 11:00:00
-3.869920321284916,-9.308242053326946,2015-10-16 12:00:00
-4.007680807564341,-8.941498597829211,2015-10-16 13:00:00
-3.6917928087933807,-8.669301484717593,2015-10-16 14:00:00
-3.306704193658802,-8.729522084963527,2015-10-16 15:00:00
-3.0042718702918787,-8.88850446961279,2015-10-16 16:00:00
-2.8793263129686797,-9.14082878464325,2015-10-16 17:00:00
-2.958138126049467,-9.397368541690927,2015-10-16 18:00:00
-2.8716373555949444,-9.621389174605799,2015-10-16 19:00:00
-3.042075910712744,-10.013425282206825,2015-10-16 20:00:00
-3.231096112817071,-10.258523125207773,2015-10-16 21:00:00
-3.6873075836587015,-10.887226191775317,2015-10-16 22:00:00
-4.446592124315067,-10.979965916154054,2015-10-16 23:00:00
-4.454921828136613,-11.398499087863291,2015-10-17 00:00:00
-5.102716486873815,-11.985047734258682,2015-10-17 01:00:00
-4.595245300207283,-12.188593363089936,2015-10-17 02:00:00
-3.798797465577864,-12.251824993348166,2015-10-17 03:00:00
-4.358169114517111,-12.616159624836063,2015-10-17 04:00:00
-4.1582562227999915,-11.853164619720088,2015-10-17 05:00:00
-3.777012086352281,-11.190738017014821,2015-10-17 06:00:00
-3.7353635672445478,-10.707768803042436,2015-10-17 07:00:00
-3.7930307475475624,-10.344036377556998,2015-10-17 08:00:00
-4.160178462143425,-10.05497749637652,2015-10-17 09:00:00
-3.704607737749606,-9.964646596007618,2015-10-17 10:00:00
-4.420321519954804,-9.80927744737311,2015-10-17 11:00:00
-5.096309022395703,-9.335943529440074,2015-10-17 12:00:00
-5.521123917294581,-8.878869173573442,2015-10-17 13:00:00
-6.1067661705940885,-8.811422101297996,2015-10-17 14:00:00
-6.589888992243793,-8.70964928688237,2015-10-17 15:00:00
-6.679593494937372,-8.642202214606924,2015-10-17 16:00:00
-6.061273172799488,-8.633771330572493,2015-10-17 17:00:00
-5.507668241890544,-8.989072872023499,2015-10-17 18:00:00
-5.1187351480690975,-9.473246498000803,2015-10-17 19:00:00
-4.90921105963481,-9.53948915827133,2015-10-17 20:00:00
-4.715064885947992,-9.382915597631904,2015-10-17 21:00:00
-4.090977845779808,-9.089039068431749,2015-10-17 22:00:00
-3.8314755344162394,-8.749997089047143,2015-10-17 23:00:00
-3.4092236253086066,-8.587401468383124,2015-10-18 00:00:00
-2.890219002581471,-8.40192201962565,2015-10-18 01:00:00
-2.576253243153945,-8.164652854656671,2015-10-18 02:00:00
-2.5916311579014155,-7.8858314755180015,2015-10-18 03:00:00
-2.7832143457969876,-7.343243867302142,2015-10-18 04:00:00
-3.15036206039285,-6.600723866269784,2015-10-18 05:00:00
-3.0337462068911973,-5.760646492839014,2015-10-18 06:00:00
-2.7710401632885735,-4.93381765146235,2015-10-18 07:00:00
-2.1777089526153297,-4.031713059778269,2015-10-18 08:00:00
-1.5600293769252573,-3.3873526371467824,2015-10-18 09:00:00
-1.1608443399388308,-2.9519576973686843,2015-10-18 10:00:00
-1.089721484231779,-2.060090607726412,2015-10-18 11:00:00
-0.9231274078008467,-0.8532697787979082,2015-10-18 12:00:00
-0.6162098592992444,0.20059072550592483,2015-10-18 13:00:00
-0.643121210107318,1.1075129652096807,2015-10-18 14:00:00
-0.6943809259322202,1.8831542963773018,2015-10-18 15:00:00
-0.5265053566056654,2.8460816943097753,2015-10-18 16:00:00
-0.5796873117740016,3.7915451181709288,2015-10-18 17:00:00
-0.9340200974136383,4.626804843582024,2015-10-18 18:00:00
-1.563873855612125,5.354871900555357,2015-10-18 19:00:00
-1.6458894009319687,6.382837546753439,2015-10-18 20:00:00
-1.803513027093543,7.206053152115348,2015-10-18 21:00:00
-2.533323231150589,7.702270898141838,2015-10-18 22:00:00
-2.80435897857476,8.224383502274081,2015-10-18 23:00:00
-2.750536276958613,9.042781459616315,2015-10-19 00:00:00
-2.903033931537697,9.728091890415035,2015-10-19 01:00:00
-3.545061872244598,9.76964410458473,2015-10-19 02:00:00
-3.891064954062688,9.89670957110365,2015-10-19 03:00:00
-3.835960759550918,10.3194581848301,2015-10-19 04:00:00
-3.9673137813522303,10.308016270783373,2015-10-19 05:00:00
-4.023699468759623,10.675964138286027,2015-10-19 06:00:00
-4.168508165964972,9.782892636638834,2015-10-19 07:00:00
-4.903444341604509,9.81420734876672,2015-10-19 08:00:00
-6.038847047126093,9.368574906946813,2015-10-19 09:00:00
-7.2850988881190295,9.006649099468754,2015-10-19 10:00:00
-7.281895155879973,8.949439529235118,2015-10-19 11:00:00
-7.384414587529778,9.11805720992373,2015-10-19 12:00:00
-7.324184421435517,8.503204881412751,2015-10-19 13:00:00
-6.9897147756780305,8.199090850170789,2015-10-19 14:00:00
-6.754560829331291,8.760949050465346,2015-10-19 15:00:00
-6.674467523354881,9.486607283428842,2015-10-19 16:00:00
-6.404072522378522,8.58630930975214,2015-10-19 17:00:00
-5.8991643215032346,7.792601798510738,2015-10-19 18:00:00
-5.12001664096472,6.8573758766913935,2015-10-19 19:00:00
-4.871407019213944,5.683676377898153,2015-10-19 20:00:00
-4.825273274971532,4.800240172290311,2015-10-19 21:00:00
-4.082648141958261,4.9164659307649625,2015-10-19 22:00:00
-2.77936986711012,4.105294445452241,2015-10-19 23:00:00
-2.316110185342566,2.729855935835124,2015-10-20 00:00:00
