U,V,Date
-1.467762738907843,-10.06787238732896,2013-09-01 00:00:00
-1.3634165934891467,-10.6940763625527,2013-09-01 01:00:00
-1.8049356577777775,-13.10155838469006,2013-09-01 02:00:00
-0.5648491540603526,-13.516758846523192,2013-09-01 03:00:00
1.0784251768531208,-13.767240436612688,2013-09-01 04:00:00
2.0494831831985345,-14.819535377586496,2013-09-01 05:00:00
2.5861205024946843,-15.53014075816648,2013-09-01 06:00:00
3.3300304371803517,-15.633600545377359,2013-09-01 07:00:00
3.8318857080036026,-15.647213675273527,2013-09-01 08:00:00
3.7552232338184384,-15.868427036086263,2013-09-01 09:00:00
2.9154852064013155,-16.10529549627959,2013-09-01 10:00:00
2.4647382517015073,-15.664910744138545,2013-09-01 11:00:00
2.264564013551356,-15.514485658785887,2013-09-01 12:00:00
2.178673648955015,-15.436890818377728,2013-09-01 13:00:00
2.257465636311989,-15.151695747053003,2013-09-01 14:00:00
2.2979263865763815,-14.861055423769809,2013-09-01 15:00:00
1.9550747659149526,-14.483971725645949,2013-09-01 16:00:00
1.4752244645337393,-13.961908194127895,2013-09-01 17:00:00
1.152958137866475,-13.301671394163733,2013-09-01 18:00:00
1.0187988080424377,-12.567243036265454,2013-09-01 19:00:00
1.090492418160045,-11.682389593014516,2013-09-01 20:00:00
1.5454983992034732,-10.5484158726637,2013-09-01 21:00:00
1.5440787237555997,-10.37620977947717,2013-09-01 22:00:00
1.5497574255470936,-9.071391278929442,2013-09-01 23:00:00
1.7804546858265229,-8.511891640196925,2013-09-02 00:00:00
1.768387444519599,-8.594251076068744,2013-09-02 01:00:00
2.0800062053278126,-8.26549398907628,2013-09-02 02:00:00
2.4973907870025958,-8.307694691754401,2013-09-02 03:00:00
2.7848750651969616,-8.501681792774798,2013-09-02 04:00:00
2.8686359166214928,-8.541840525968496,2013-09-02 05:00:00
2.7763570125097212,-8.448590586179742,2013-09-02 06:00:00
2.5343023486473046,-8.244393637737218,2013-09-02 07:00:00
2.1772539735071414,-7.90882998579667,2013-09-02 08:00:00
1.9969551916272184,-7.5603338604547625,2013-09-02 09:00:00
2.6457468713053673,-6.699303394522119,2013-09-02 10:00:00
2.9204540704688724,-6.383478780931015,2013-09-02 11:00:00
3.2164564013504786,-5.941052059305546,2013-09-02 12:00:00
4.029220595258007,-5.456424635001956,2013-09-02 13:00:00
5.1656707912806725,-4.982007058120491,2013-09-02 14:00:00
6.187127276025592,-4.383709999183895,2013-09-02 15:00:00
6.590315103221641,-3.7234731992197347,2013-09-02 16:00:00
6.165832144307491,-3.1449151786325826,2013-09-02 17:00:00
5.762644317111443,-2.499652821554206,2013-09-02 18:00:00
5.65758833396881,-2.084452359721074,2013-09-02 19:00:00
5.267177585803622,-1.6005055919122915,2013-09-02 20:00:00
5.292021906141406,-1.3636371317189635,2013-09-02 21:00:00
5.1017853961263695,-1.0035698459653126,2013-09-02 22:00:00
4.69646805575851,-1.1723726566777992,2013-09-02 23:00:00
4.394077185361474,-1.4786680793415854,2013-09-03 00:00:00
4.252109640574132,-1.7087299745868292,2013-09-03 01:00:00
