U,V,Date
6.113155814432159,-2.685389965574805,2015-01-01 00:00:00
6.356550946908786,-2.3885584836142018,2015-01-01 01:00:00
6.624730440133689,-2.0357566586567897,2015-01-01 02:00:00
6.648243808023075,-1.940795739639732,2015-01-01 03:00:00
6.33939254331383,-2.0112303285795363,2015-01-01 04:00:00
5.865947703378873,-1.9269603739551278,2015-01-01 05:00:00
5.478930377848151,-1.8728766717334924,2015-01-01 06:00:00
4.842162955546371,-1.8986607623275276,2015-01-01 07:00:00
3.9206931328541756,-1.80369984331047,2015-01-01 08:00:00
3.2743932641107527,-1.4791976299806582,2015-01-01 09:00:00
2.769809099133095,-0.9553403747408644,2015-01-01 10:00:00
2.5098910594909514,-0.3434398833263155,2015-01-01 11:00:00
2.4558738629883052,0.0961474172890695,2015-01-01 12:00:00
2.6134769774901434,0.21940794793372675,2015-01-01 13:00:00
2.7068949526182484,0.06659004514468747,2015-01-01 14:00:00
2.598860559612956,-0.34595540435988004,2015-01-01 15:00:00
2.41965056651006,-0.7364900448207587,2015-01-01 16:00:00
2.1876943697634044,-0.7817694234249186,2015-01-01 17:00:00
2.1654519947329023,-0.9848977468852465,2015-01-01 18:00:00
2.0402591981326523,-1.462217863004098,2015-01-01 19:00:00
1.8858335657780294,-2.0609118689924335,2015-01-01 20:00:00
1.6087571225409276,-2.257751389868851,2015-01-01 21:00:00
1.1448447290476154,-2.997314573736795,2015-01-01 22:00:00
0.8194705571728538,-3.410488903499753,2015-01-01 23:00:00
0.5074418103163929,-3.622421550577557,2015-01-02 00:00:00
0.5487490782301812,-3.697258301326099,2015-01-02 01:00:00
0.9669057288036054,-3.5878331363660463,2015-01-02 02:00:00
1.7123430405401197,-3.5098519843255485,2015-01-02 03:00:00
2.4704902808654916,-3.3331366317176467,2015-01-02 04:00:00
2.895001895733345,-3.179060968411825,2015-01-02 05:00:00
3.3792501749688295,-3.155163518592963,2015-01-02 06:00:00
3.9880557543751225,-3.116801822831106,2015-01-02 07:00:00
4.5885998801986565,-2.9885102501193197,2015-01-02 08:00:00
4.960365291422749,-2.9526640753910263,2015-01-02 09:00:00
5.276207016855868,-2.98913913037771,2015-01-02 10:00:00
5.8437053283483715,-2.841981149914191,2015-01-02 11:00:00
6.55482583289497,-2.813681538286591,2015-01-02 12:00:00
7.253236408852709,-2.52942766149381,2015-01-02 13:00:00
7.619282352211817,-2.2910820435635797,2015-01-02 14:00:00
7.861406491829559,-2.27410227658702,2015-01-02 15:00:00
8.115605063606717,-2.226307376949295,2015-01-02 16:00:00
8.521051785591283,-2.137006380257758,2015-01-02 17:00:00
8.772708371650669,-2.2042965679056064,2015-01-02 18:00:00
8.788595782386741,-2.226307376949295,2015-01-02 19:00:00
8.841341986030502,-2.2458026649594194,2015-01-02 20:00:00
8.857864893196016,-2.052107545374958,2015-01-02 21:00:00
8.831809539588859,-1.60497368165888,2015-01-02 22:00:00
8.489276964119139,-1.2163256819731745,2015-01-02 23:00:00
8.630992667884904,-0.7364900448207587,2015-01-03 00:00:00
8.664038482215934,-0.4830513006891419,2015-01-03 01:00:00
8.521687282020727,-0.3912347829640399,2015-01-03 02:00:00
8.327860871040643,-0.45286504828636853,2015-01-03 03:00:00
7.99549623844201,-0.36293517133643993,2015-01-03 04:00:00
7.5760685950096995,-0.04975280265766768,2015-01-03 05:00:00
7.2417974731227375,0.133251352534145,2015-01-03 06:00:00
6.8979939047941325,0.01942402576535418,2015-01-03 07:00:00
6.523686507852268,0.010619702147878662,2015-01-03 08:00:00
6.226909675302437,-0.02019543051328565,2015-01-03 09:00:00
5.629543031626117,0.12381814865827834,2015-01-03 10:00:00
5.54692849579854,0.44203155940417926,2015-01-03 11:00:00
5.39758683487946,0.6872948601767117,2015-01-03 12:00:00
5.214563863199907,0.7149655915459205,2015-01-03 13:00:00
4.967355752146621,0.6583663682907207,2015-01-03 14:00:00
4.770987355448767,0.6973569443109695,2015-01-03 15:00:00
4.721418633952221,0.7099345494787916,2015-01-03 16:00:00
4.706166719645592,0.8067821092710225,2015-01-03 17:00:00
4.669943423167347,1.0507876495267725,2015-01-03 18:00:00
4.562544526591498,0.5967361029683921,2015-01-03 19:00:00
4.3699891084703015,0.15840656286978927,2015-01-03 20:00:00
4.070034793773256,0.2596562844707577,2015-01-03 21:00:00
4.12151000455813,-0.0786812945436588,2015-01-03 22:00:00
4.0338114972950105,-0.2635720905106447,2015-01-03 23:00:00
3.5101624394340663,-0.24596344327569364,2015-01-04 00:00:00
3.1403035174983023,-0.2591699287019069,2015-01-04 01:00:00
2.9871488780025643,-0.5170108346422617,2015-01-04 02:00:00
3.068492420971255,-1.3433594941681786,2015-01-04 03:00:00
2.3764368093079433,-1.8099886458943815,2015-01-04 04:00:00
1.632270490430315,-2.025065694264141,2015-01-04 05:00:00
1.050791257490067,-2.1426663025832777,2015-01-04 06:00:00
0.46931202454981924,-2.5225099786515077,2015-01-04 07:00:00
0.055603848982495485,-2.8017328133771597,2015-01-04 08:00:00
0.015567573927593337,-3.168998884277568,2015-01-04 09:00:00
0.16173175269945883,-3.4400462756441357,2015-01-04 10:00:00
0.36381961726229917,-3.3104969424155675,2015-01-04 11:00:00
