U,V,Date
3.820717781955417,-0.28442857782562037,2012-07-01 00:00:00
3.9480135044959823,0.12141567178592005,2012-07-01 01:00:00
4.021356073112069,0.1285435620096136,2012-07-01 02:00:00
4.078681299156827,-0.1360793625450023,2012-07-01 03:00:00
4.105236367104031,-0.3588259320354197,2012-07-01 04:00:00
4.217357765103337,-0.468862737363686,2012-07-01 05:00:00
4.248970941230961,-0.6047381447528406,2012-07-01 06:00:00
4.1705702644344536,-0.8706975487243991,2012-07-01 07:00:00
4.439071507011739,-1.1602680890619417,2012-07-01 08:00:00
4.514521620703,-1.516217107107629,2012-07-01 09:00:00
4.047911141059274,-2.074420010250615,2012-07-01 10:00:00
4.073623190976408,-2.506993848201006,2012-07-01 11:00:00
4.0335798345480836,-2.959614877405534,2012-07-01 12:00:00
3.929467107834443,-3.2554223216888083,2012-07-01 13:00:00
3.795427241053318,-3.500443548128268,2012-07-01 14:00:00
3.848958885962761,-3.6265181064598435,2012-07-01 15:00:00
3.987213842894236,-3.6911146116120648,2012-07-01 16:00:00
4.12968388997606,-3.7205171587848,2012-07-01 17:00:00
4.13305596209634,-3.696460529279835,2012-07-01 18:00:00
4.1886951520809586,-3.669285447802004,2012-07-01 19:00:00
4.2384332158550855,-3.3623406750442086,2012-07-01 20:00:00
4.447080178297403,-3.039358149283103,2012-07-01 21:00:00
4.927600455437284,-3.024656875696736,2012-07-01 22:00:00
5.385359245765278,-2.490510602058715,2012-07-01 23:00:00
5.336885709036254,-1.893549795824396,2012-07-02 00:00:00
5.190622080819114,-1.2520396756919938,2012-07-02 01:00:00
5.055317686992884,-0.7606607433961328,2012-07-02 02:00:00
5.05573919600792,-0.5004927502313252,2012-07-02 03:00:00
5.146785143255476,-0.44792455983158685,2012-07-02 04:00:00
5.414021858787656,-0.6136480075324573,2012-07-02 05:00:00
5.9396436005362805,-0.8346126044669515,2012-07-02 06:00:00
6.110776260640485,-1.075624392655583,2012-07-02 07:00:00
5.726781547943614,-1.4444927117317143,2012-07-02 08:00:00
5.128660255608972,-1.5866050230666007,2012-07-02 09:00:00
4.600087950755102,-1.9813119442036204,2012-07-02 10:00:00
4.527588400169085,-1.8806304947939518,2012-07-02 11:00:00
4.246441887140751,-2.24237092364639,2012-07-02 12:00:00
3.9311531438945826,-2.6562340497595853,2012-07-02 13:00:00
3.7663431190159042,-2.956496425432668,2012-07-02 14:00:00
3.61797194572359,-3.317791361146125,2012-07-02 15:00:00
3.458220029025331,-3.606470915205706,2012-07-02 16:00:00
3.319965072093856,-3.8020424032182927,2012-07-02 17:00:00
3.2558957018085386,-3.9263349889939456,2012-07-02 18:00:00
3.250837593628119,-3.8131797316928138,2012-07-02 19:00:00
3.3444125949658856,-3.3106634709224316,2012-07-02 20:00:00
3.475501898641765,-2.665589405678183,2012-07-02 21:00:00
3.666445482452613,-2.344834345611982,2012-07-02 22:00:00
3.8814150801204548,-2.0427899973829757,2012-07-02 23:00:00
3.901226003827099,-1.54873810625323,2012-07-03 00:00:00
4.008289293645985,-1.0658235435980048,2012-07-03 01:00:00
4.014190419856474,-0.5793450358309331,2012-07-03 02:00:00
3.8468513408875857,-0.38020960270649984,2012-07-03 03:00:00
3.829990980286187,-0.2541350443749235,2012-07-03 04:00:00
3.851909449068006,-0.3762001644556723,2012-07-03 05:00:00
3.7490612493994697,-0.5971647613901665,2012-07-03 06:00:00
3.504586020679179,-0.6684436636271001,2012-07-03 07:00:00
3.551795030363097,-1.0591411465132923,2012-07-03 08:00:00
3.5952104589117004,-1.5126531619957821,2012-07-03 09:00:00
3.387828023514489,-2.122978762399526,2012-07-03 10:00:00
3.794162714008213,-2.3163227847172085,2012-07-03 11:00:00
3.7077533659260413,-2.490065108919734,2012-07-03 12:00:00
3.816924200820102,-2.6321774202546204,2012-07-03 13:00:00
3.8354705974816414,-2.7426597187218675,2012-07-03 14:00:00
3.693843568429887,-2.7903274845928165,2012-07-03 15:00:00
3.524396944385823,-2.596092475997173,2012-07-03 16:00:00
3.296360567251897,-2.2971665797410323,2012-07-03 17:00:00
3.1488324119896527,-2.1969306234703447,2012-07-03 18:00:00
2.9814933330207642,-2.2045040068330186,2012-07-03 19:00:00
2.8449244121494295,-2.133670597735066,2012-07-03 20:00:00
2.7037188921127098,-1.2034809235430828,2012-07-03 21:00:00
2.2628204623861166,-0.10444934967736308,2012-07-03 22:00:00
1.8847268758997362,0.12141567178592005,2012-07-03 23:00:00
1.2174781050993566,1.1946086435907515,2012-07-04 00:00:00
0.3318876645108555,2.8175401488979332,2012-07-04 01:00:00
-0.38004106188323217,3.2309577818721475,2012-07-04 02:00:00
-1.0489758687437516,3.5517128419383495,2012-07-04 03:00:00
-1.433813599470692,3.8519752176114315,2012-07-04 04:00:00
-1.8856712635881947,3.5187463496537674,2012-07-04 05:00:00
-2.0121239680986895,3.1672522629978888,2012-07-04 06:00:00
-2.5162487500805306,2.55425370376026,2012-07-04 07:00:00
-2.783906974627745,2.415259844398239,2012-07-04 08:00:00
-2.800767335229145,2.4375345013472813,2012-07-04 09:00:00
-3.089501010528109,1.7906784635471085,2012-07-04 10:00:00
-2.831537493326698,1.4921980604299492,2012-07-04 11:00:00
-2.8328020203718034,1.3104368597257685,2012-07-04 12:00:00
-2.7518722894850867,1.3750333648779898,2012-07-04 13:00:00
-2.6477595627714456,1.2645510664107427,2012-07-04 14:00:00
-2.530158547576685,0.7575798742505526,2012-07-04 15:00:00
-2.40960696927668,0.13166201398247956,2012-07-04 16:00:00
-2.418880167607449,0.27778376356819345,2012-07-04 17:00:00
-2.2549131607588406,0.4083132532895779,2012-07-04 18:00:00
-2.113286131707086,0.29738546168335,2012-07-04 19:00:00
-2.193794353578768,0.2733288321783851,2012-07-04 20:00:00
-2.2679799402249246,0.16819245137890793,2012-07-04 21:00:00
-1.981775319016171,-0.31962253580510636,2012-07-04 22:00:00
-2.0117024590836547,0.05726465977268003,2012-07-04 23:00:00
-2.1453208168497446,0.605666713858088,2012-07-05 00:00:00
-2.2203494215259716,0.8956827473346114,2012-07-05 01:00:00
-2.3244621482396126,0.995918703605299,2012-07-05 02:00:00
-2.0142315131738644,1.1843623013941924,2012-07-05 03:00:00
-1.325907291621736,1.4289380346946707,2012-07-05 04:00:00
-0.9081918577220671,1.532737936077205,2012-07-05 05:00:00
-0.6675102101370913,1.4734873485927542,2012-07-05 06:00:00
-0.802393094948286,1.5011079232095659,2012-07-05 07:00:00
-0.9908076246689239,1.5955524686735032,2012-07-05 08:00:00
-0.9199941101430467,1.5879790853108289,2012-07-05 09:00:00
-0.7669863376853474,1.1389220012181474,2012-07-05 10:00:00
0.05074115148252112,1.1941631504517707,2012-07-05 11:00:00
0.28889374497728726,1.0729890166489837,2012-07-05 12:00:00
0.20501345098532542,0.9682981289884873,2012-07-05 13:00:00
-0.08709229643391847,1.2752429017462825,2012-07-05 14:00:00
-0.34842788575560846,1.7568209849845653,2012-07-05 15:00:00
-0.40659612983043614,2.1546463580944506,2012-07-05 16:00:00
-0.48288926155176837,2.355563763774807,2012-07-05 17:00:00
-0.7050245124752048,2.1337081805623512,2012-07-05 18:00:00
-0.8639334111433938,1.66861334346636,2012-07-05 19:00:00
-0.9562438854360553,1.4761603074266394,2012-07-05 20:00:00
-0.9933366787591336,1.327811092146021,2012-07-05 21:00:00
-0.9267382543836065,0.9794354574630084,2012-07-05 22:00:00
-0.5288337441905817,1.3469672971221973,2012-07-05 23:00:00
-0.7998640408580759,1.8004793126046872,2012-07-06 00:00:00
-1.2344398353591446,2.1043056333896164,2012-07-06 01:00:00
-1.723390292799726,2.1791484807383963,2012-07-06 02:00:00
-2.246904489473176,2.055301388101725,2012-07-06 03:00:00
-2.8252148581011736,2.1466274815927955,2012-07-06 04:00:00
-3.0009841173707623,1.8771041325093907,2012-07-06 05:00:00
-3.025431640242791,1.0324491410017278,2012-07-06 06:00:00
-3.0557802893253094,0.3909390208693253,2012-07-06 07:00:00
-2.9255340036794997,0.016279290986443318,2012-07-06 08:00:00
-2.5954924449071073,-0.17661923819225822,2012-07-06 09:00:00
-2.433211474118639,-0.23319686684282437,2012-07-06 10:00:00
-2.318139513014088,0.26530995567673,2012-07-06 11:00:00
-2.031091873775264,0.1543821640705021,2012-07-06 12:00:00
-1.9813538100011363,-0.08930258295201465,2012-07-06 13:00:00
-1.9969496435574308,-0.12984245859927057,2012-07-06 14:00:00
-2.01128095006862,-0.10177639084347812,2012-07-06 15:00:00
-1.9429964896329524,-0.18998403236168326,2012-07-06 16:00:00
-1.929086692136798,-0.28353759154765856,2012-07-06 17:00:00
-1.9758741928056813,-0.18062867644308578,2012-07-06 18:00:00
-2.12972498329345,0.005587455650903017,2012-07-06 19:00:00
-2.193794353578768,0.280902215541059,2012-07-06 20:00:00
-2.2498550525784204,0.5259234419805185,2012-07-06 21:00:00
-2.491801227208501,0.3258970225781237,2012-07-06 22:00:00
-2.777162830387186,0.33747984419162513,2012-07-06 23:00:00
-2.942815873295934,0.41544114351327144,2012-07-07 00:00:00
-2.6663059594329845,0.4203415680420606,2012-07-07 01:00:00
-2.559664178629134,0.8025746812876169,2012-07-07 02:00:00
-2.4509148527501083,1.3344934892307339,2012-07-07 03:00:00
-2.197587934714083,1.395526049271108,2012-07-07 04:00:00
-2.197587934714083,1.3924075972982424,2012-07-07 05:00:00
-2.074928811338902,1.3919621041592616,2012-07-07 06:00:00
-1.6504692331986734,1.0230937850831303,2012-07-07 07:00:00
-1.1847017715850163,0.36019999427964766,2012-07-07 08:00:00
-0.5676125735738,-0.12538752720946222,2012-07-07 09:00:00
-0.7395882517080734,-0.5160850100956544,2012-07-07 10:00:00
-1.4683773387035606,0.26130051742590243,2012-07-07 11:00:00
-1.7191752026493758,0.22833402514132084,2012-07-07 12:00:00
-1.5442489614098576,-0.40560271162840733,2012-07-07 13:00:00
-1.505891641041674,-0.5330137493769262,2012-07-07 14:00:00
-1.6213851111612598,-0.16770937541264153,2012-07-07 15:00:00
-1.4220113470497124,0.01271534587459655,2012-07-07 16:00:00
-1.1914459158255761,0.17665682101954383,2012-07-07 17:00:00
-1.0308509810972475,0.2390258604768607,2012-07-07 18:00:00
-0.7037599854301,0.2644189693987684,2012-07-07 19:00:00
-0.3353611062895241,0.6871919582915806,2012-07-07 20:00:00
-0.3699248455223927,1.1420404531910129,2012-07-07 21:00:00
0.06844453011399043,1.3999809806609163,2012-07-07 22:00:00
-0.20595783867378392,1.9403641582446691,2012-07-07 23:00:00
-0.774151990940942,2.363582640276462,2012-07-08 00:00:00
-1.4169532388692927,2.73601490446444,2012-07-08 01:00:00
-1.8789271193476345,2.893719475663656,2012-07-08 02:00:00
-1.9185489667609237,2.772099848721888,2012-07-08 03:00:00
-1.770177793468609,2.523069184031601,2012-07-08 04:00:00
-1.4679558296885258,2.2152334249958443,2012-07-08 05:00:00
-1.0085110033003932,2.1247983177827345,2012-07-08 06:00:00
-0.6009117857615638,2.2388445613618284,2012-07-08 07:00:00
-0.381305588928337,2.1421725502029876,2012-07-08 08:00:00
-0.3362041243195937,1.8503745441705406,2012-07-08 09:00:00
-0.4963775500328875,1.290835161610612,2012-07-08 10:00:00
-0.6122925291675081,1.2066369583432341,2012-07-08 11:00:00
-0.38594218809372194,1.0181933605543407,2012-07-08 12:00:00
-0.046627430990560104,0.6355147541698036,2012-07-08 13:00:00
0.19911232477483565,0.5067672370043423,2012-07-08 14:00:00
0.11438901275280378,0.6996657661830441,2012-07-08 15:00:00
0.0975286521514045,0.8435600500738536,2012-07-08 16:00:00
0.3500125521573598,0.7397601486913192,2012-07-08 17:00:00
0.49501165332939423,0.5940838922445861,2012-07-08 18:00:00
0.5042848516601639,0.4925114565569557,2012-07-08 19:00:00
0.4069162691870827,0.6880829445695422,2012-07-08 20:00:00
0.2808850736916224,0.9567153073749859,2012-07-08 21:00:00
0.5670896949003765,0.9455779789004648,2012-07-08 22:00:00
0.4043872150968728,1.5755052774193654,2012-07-08 23:00:00
0.22060928454161988,2.2245887809144422,2012-07-09 00:00:00
-0.18108880678672,2.71997715146113,2012-07-09 01:00:00
-0.7197773280014292,3.2167020014247614,2012-07-09 02:00:00
-0.8466515415269593,3.687142756188523,2012-07-09 03:00:00
-0.9975517689094837,3.7441658779780695,2012-07-09 04:00:00
-1.4190607839444676,3.5200828290707094,2012-07-09 05:00:00
-1.5661674301916766,2.912430187500851,2012-07-09 06:00:00
-1.5708040293570615,2.211669479883998,2012-07-09 07:00:00
-1.4578396133276859,1.6971249043611332,2012-07-09 08:00:00
-1.1788006453745266,1.1188748099640096,2012-07-09 09:00:00
-1.018205710646198,0.332579419662836,2012-07-09 10:00:00
-0.37329691764267237,-0.43946019019095095,2012-07-09 11:00:00
0.14726671592553275,-0.757542291423267,2012-07-09 12:00:00
0.7040801247867463,-0.7268032648335894,2012-07-09 13:00:00
1.6912542379986786,-0.7174479089149919,2012-07-09 14:00:00
2.7875991861046714,-1.0395394483981355,2012-07-09 15:00:00
3.593945931866596,-1.2181821971294502,2012-07-09 16:00:00
3.7819389525721983,-1.5634393798395974,2012-07-09 17:00:00
3.553902575438272,-1.6520925144967835,2012-07-09 18:00:00
3.0088914189980382,-1.5710127632022717,2012-07-09 19:00:00
2.5620918630609553,-1.5901689681784474,2012-07-09 20:00:00
2.200015619145904,-1.2872336336714798,2012-07-09 21:00:00
1.77850660411092,-0.6844814166304101,2012-07-09 22:00:00
0.9384391371461973,0.4595449642723741,2012-07-09 23:00:00
-0.2860445515304306,1.5109087722671442,2012-07-10 00:00:00
-1.7107450223486764,2.1060876059455396,2012-07-10 01:00:00
-2.886755174296281,2.3662555991103478,2012-07-10 02:00:00
-3.7866769213959715,1.9746671299461935,2012-07-10 03:00:00
-4.040003839431996,1.587533592171848,2012-07-10 04:00:00
-3.9860506855075193,0.9224123356734615,2012-07-10 05:00:00
-3.601212954780579,0.6408606718375736,2012-07-10 06:00:00
-3.3074211713011956,0.6199224943054746,2012-07-10 07:00:00
-3.0848644113627235,0.6658082876205005,2012-07-10 08:00:00
-2.8998219537623657,0.5776006461022951,2012-07-10 09:00:00
-2.818470713860614,0.3414892824424527,2012-07-10 10:00:00
-2.2810467196910094,0.2987219411002924,2012-07-10 11:00:00
-1.6875620265217521,0.11651524725713092,2012-07-10 12:00:00
-1.2972446785993572,0.08221227555560695,2012-07-10 13:00:00
-1.2432915246748792,0.2880301057647525,2012-07-10 14:00:00
-1.139600306976273,0.44528918382498706,2012-07-10 15:00:00
-0.7720444458657671,0.5896289608547778,2012-07-10 16:00:00
-0.36233768325176285,0.6368512335867464,2012-07-10 17:00:00
-0.031874615464335676,0.48315610063835823,2012-07-10 18:00:00
0.04779058837727623,0.3089682832968519,2012-07-10 19:00:00
-0.1638069371702855,0.3316884333848744,2012-07-10 20:00:00
-0.46813644602554394,0.6070031932750304,2012-07-10 21:00:00
-0.9490782321804603,1.301081503807171,2012-07-10 22:00:00
-1.3183201293511062,1.881559063899199,2012-07-10 23:00:00
-1.481444118169645,2.1800394670163588,2012-07-11 00:00:00
-1.424540401139922,2.2825028889819503,2012-07-11 01:00:00
-1.2626809393664886,2.2326076574160965,2012-07-11 02:00:00
-1.456575086282581,2.427733652289702,2012-07-11 03:00:00
-1.7073729502283963,2.6736458650071233,2012-07-11 04:00:00
-1.743622725521405,2.707503343569667,2012-07-11 05:00:00
-1.4215898380346772,2.5471258135365664,2012-07-11 06:00:00
-1.1691059380287219,2.4566907063234567,2012-07-11 07:00:00
-1.061199630179766,2.2624556977278125,2012-07-11 08:00:00
-1.0165196745860579,1.765730847764182,2012-07-11 09:00:00
-1.1446584151566928,1.2133193554279464,2012-07-11 10:00:00
-1.1261120184951539,0.7446605732201084,2012-07-11 11:00:00
-0.9166220380227665,0.435042841628428,2012-07-11 12:00:00
-0.6493853224905868,0.8123755303451952,2012-07-11 13:00:00
-0.2573819385080518,1.1473863708587833,2012-07-11 14:00:00
