U,V,Date
10.318807549568524,-3.876066882281469,2018-03-01 00:00:00
10.65010436379089,-4.40521866903456,2018-03-01 01:00:00
10.743745763522359,-5.019134464030784,2018-03-01 02:00:00
10.65527078584504,-5.359437026536305,2018-03-01 03:00:00
10.333015210217436,-4.881392950635692,2018-03-01 04:00:00
10.267789131783793,-4.370315842110917,2018-03-01 05:00:00
10.023675689725208,-4.183959676929322,2018-03-01 06:00:00
9.761479770477097,-3.8854158537788734,2018-03-01 07:00:00
9.459889883066094,-3.6784919513029894,2018-03-01 08:00:00
9.21448483549397,-3.487772932755939,2018-03-01 09:00:00
8.919352975650654,-3.1680381075447075,2018-03-01 10:00:00
8.456958201804232,-3.004119473956883,2018-03-01 11:00:00
8.301965540179733,-2.70993850417189,2018-03-01 12:00:00
8.003604666552572,-2.8190098383082756,2018-03-01 13:00:00
7.78855234854858,-2.87136407869374,2018-03-01 14:00:00
7.34617746016199,-2.87821999112517,2018-03-01 15:00:00
6.546673647282284,-2.3821012369962418,2018-03-01 16:00:00
5.747815637159346,-1.539447272696856,2018-03-01 17:00:00
5.102012880390601,-1.3057229852617456,2018-03-01 18:00:00
5.043890632281414,-1.2963740137643411,2018-03-01 19:00:00
4.538872876488255,-1.9850815807398006,2018-03-01 20:00:00
3.6166665398224866,-2.367142882600395,2018-03-01 21:00:00
3.194957339652496,-2.7199107404357887,2018-03-01 22:00:00
1.8742907020604125,-1.6859144928228587,2018-03-01 23:00:00
0.4974392246294478,-1.1710977956991215,2018-03-02 00:00:00
-0.8367892708547796,0.1421210673029536,2018-03-02 01:00:00
-1.9133424663882777,0.7728650109945056,2018-03-02 02:00:00
-2.7147836875382905,0.9897611497342882,2018-03-02 03:00:00
-3.0577049513824943,1.7756980202827537,2018-03-02 04:00:00
-3.3709192884153354,1.865448146657836,2018-03-02 05:00:00
-3.668634359285727,1.326947388407341,2018-03-02 06:00:00
-4.9021176247140295,-0.3103691531714208,2018-03-02 07:00:00
-6.224075867819651,-0.5696472960327703,2018-03-02 08:00:00
-7.522139408924828,-0.8981078279749124,2018-03-02 09:00:00
-8.394618933319403,-2.1458838904951563,2018-03-02 10:00:00
-9.259994627389522,-2.977942353764151,2018-03-02 11:00:00
-8.192482670450786,-3.9969802469812334,2018-03-02 12:00:00
-8.439825126293215,-4.421423552963394,2018-03-02 13:00:00
-8.738831802677145,-4.516159797470426,2018-03-02 14:00:00
-9.452443848906608,-4.878899891569717,2018-03-02 15:00:00
-8.564465058349583,-5.240393456136022,2018-03-02 16:00:00
-7.735900121415283,-5.633673523793502,2018-03-02 17:00:00
-6.716823371234204,-6.062479683141118,2018-03-02 18:00:00
-5.256017535423302,-6.4806903414583426,2018-03-02 19:00:00
-4.141361977240448,-6.344818622362731,2018-03-02 20:00:00
-3.463914885390035,-5.849323133000297,2018-03-02 21:00:00
-2.9253153862449013,-4.935616985320638,2018-03-02 22:00:00
-2.211703340015438,-3.131888751088077,2018-03-02 23:00:00
-1.4425522567038624,-1.841107419679772,2018-03-03 00:00:00
-0.8497053259901546,-0.5459632349060122,2018-03-03 01:00:00
-0.9749910608032911,0.8177400741820468,2018-03-03 02:00:00
-1.600773932112205,1.6660034213798751,2018-03-03 03:00:00
-1.8926767781716778,2.110391199889832,2018-03-03 04:00:00
-1.8410125576301781,1.536987614715694,2018-03-03 05:00:00
-2.0392740039581834,0.7061756809796873,2018-03-03 06:00:00
-2.0560648756341706,-0.3240809780342806,2018-03-03 07:00:00
-1.709914598006123,-0.911819652837772,2018-03-03 08:00:00
-1.0809027129133653,-1.5874386597168655,2018-03-03 09:00:00
-0.6895462423115057,-1.5637545985901073,2018-03-03 10:00:00
0.3314679161398803,-1.8342515072483423,2018-03-03 11:00:00
1.1819901468043177,-1.722063849279489,2018-03-03 12:00:00
1.637281090326283,-1.551289303260235,2018-03-03 13:00:00
2.0589902904962734,-1.2739364821705703,2018-03-03 14:00:00
2.310853365636084,-1.178576972897045,2018-03-03 15:00:00
2.6227760971553877,-1.2465128324448507,2018-03-03 16:00:00
