U,V,Date
1.1925203956314232,-1.5293296704645851,2016-06-05 00:00:00
-0.19832044639306234,-0.4547842189706217,2016-06-05 01:00:00
-1.738297658326572,0.41883716539885274,2016-06-05 02:00:00
-2.0328625878430135,1.2707729125676663,2016-06-05 03:00:00
-1.673616967509675,1.3858395589385188,2016-06-05 04:00:00
-1.1685308086465174,0.9870893728610639,2016-06-05 05:00:00
-0.5307874367703609,0.7644796685359143,2016-06-05 06:00:00
-0.8076372726235763,0.2564161684061488,2016-06-05 07:00:00
-1.5314842392814618,-0.14366170974481607,2016-06-05 08:00:00
-1.8557116512107479,-0.6300395726739205,2016-06-05 09:00:00
-1.7514809838433916,-0.8623856855381424,2016-06-05 10:00:00
-1.836348641857919,-1.2739702283261927,2016-06-05 11:00:00
-1.81039396974668,-1.5766840210864361,2016-06-05 12:00:00
-1.5524951643238931,-1.7479562985692054,2016-06-05 13:00:00
-1.3213749888571467,-1.8147834662692006,2016-06-05 14:00:00
-1.119505316880844,-1.9245393443460141,2016-06-05 15:00:00
-0.9147517924477369,-2.1148418748824245,2016-06-05 16:00:00
-0.8422435021052281,-2.242300313939369,2016-06-05 17:00:00
-0.9098080453789295,-2.256462362723474,2016-06-05 18:00:00
-1.0049751764534722,-2.5295243658419975,2016-06-05 19:00:00
-1.0745996143391765,-2.5764361524393453,2016-06-05 20:00:00
-1.298304169202712,-2.6468038323353666,2016-06-05 21:00:00
-1.3675166281660158,-2.6277735792817256,2016-06-05 22:00:00
-1.3794640169156338,-2.379937725559889,2016-06-05 23:00:00
-1.2468068039026348,-1.657230673546033,2016-06-06 00:00:00
-1.6575497895360507,-1.0031210453301855,2016-06-06 01:00:00
-2.7748366270865263,0.12674490922668813,2016-06-06 02:00:00
-3.7260959589095526,0.6002884154451973,2016-06-06 03:00:00
-4.031784319330812,0.7485473636537963,2016-06-06 04:00:00
-3.8113755958464806,0.6870309642478403,2016-06-06 05:00:00
-3.0525104207845426,0.6640176349736695,2016-06-06 06:00:00
-2.6652502337279618,0.46309356784918076,2016-06-06 07:00:00
-2.30394471878262,0.31262179951806557,2016-06-06 08:00:00
-2.218665081845692,0.17188643972602247,2016-06-06 09:00:00
-1.8239892741859003,0.5339038117697052,2016-06-06 10:00:00
-1.9241001523292505,0.08514389092337948,2016-06-06 11:00:00
-1.912976721424434,-0.18703298414613756,2016-06-06 12:00:00
-2.071588606548672,-0.4300006335984381,2016-06-06 13:00:00
-1.9723016862501228,-0.3937103835891691,2016-06-06 14:00:00
-1.8688949767275678,-0.43044319762294125,2016-06-06 15:00:00
-1.8334647894011145,-0.7459913470937798,2016-06-06 16:00:00
-1.6254154335888025,-0.9725841276394591,2016-06-06 17:00:00
-1.2278557734722064,-1.124383588044084,2016-06-06 18:00:00
-0.9332908439557646,-1.201389728307655,2016-06-06 19:00:00
-0.77014719068512,-1.0535733441235595,2016-06-06 20:00:00
-1.322198946701948,-1.4306378930003538,2016-06-06 21:00:00
-1.749833068153789,-1.1792615270824909,2016-06-06 22:00:00
-2.3743931145131256,-0.6282693165759075,2016-06-06 23:00:00
-2.938804238201972,-0.04319967618257148,2016-06-07 00:00:00
-3.0784650928957817,0.16082233911344046,2016-06-07 01:00:00
-2.8910146832035006,0.3688274306299819,2016-06-07 02:00:00
-2.5461883251541835,0.7879355618345878,2016-06-07 03:00:00
-2.6483590979095366,0.7635945404869076,2016-06-07 04:00:00
-2.765773090793713,0.8507796533140537,2016-06-07 05:00:00
-2.6710179386415707,0.8658268301471654,2016-06-07 06:00:00
-2.4514331730020413,0.6432171258220154,2016-06-07 07:00:00
-1.9183324474156418,0.27057821719025377,2016-06-07 08:00:00
-0.9011564880085166,-0.14233401767130616,2016-06-07 09:00:00
-0.0001585847183651623,-0.29988681039447385,2016-06-07 10:00:00
0.3463156890205541,-0.8818585026162868,2016-06-07 11:00:00
0.224781906912372,-1.1549205057348104,2016-06-07 12:00:00
-0.5402629519855751,-1.2907876612573173,2016-06-07 13:00:00
-1.16358706157771,-1.3527466246877764,2016-06-07 14:00:00
-1.3852317218292425,-1.260250743566591,2016-06-07 15:00:00
-0.8813814997332867,-1.4633876308135965,2016-06-07 16:00:00
-0.716177951850639,-1.6439537528109347,2016-06-07 17:00:00
-0.7948659260291571,-1.8346988473718482,2016-06-07 18:00:00
-0.9514179165413919,-1.7966383412645661,2016-06-07 19:00:00
-0.9324668861109635,-1.6828993869672233,2016-06-07 20:00:00
-0.8513070383980417,-1.5642922284003442,2016-06-07 21:00:00
-1.3753442276916277,-1.3514189326142667,2016-06-07 22:00:00
-1.7943267917730559,-0.7243057098931192,2016-06-07 23:00:00
-2.206717693096074,-0.10692889571104369,2016-06-08 00:00:00
-2.2367921544313196,0.473272540412756,2016-06-08 01:00:00
-1.6427185483296285,1.3079482906259416,2016-06-08 02:00:00
-0.6366660198273197,2.210778900612633,2016-06-08 03:00:00
0.44807448285350704,3.0047387605715166,2016-06-08 04:00:00
0.88353620383096,3.129099251456938,2016-06-08 05:00:00
0.34549173117575327,2.8980808306662267,2016-06-08 06:00:00
-0.6214227996984969,2.6630793336549843,2016-06-08 07:00:00
-1.3267307148483547,2.470563982996058,2016-06-08 08:00:00
-1.461035843550956,2.151475321329193,2016-06-08 09:00:00
-1.8132778222034842,1.3800862266199765,2016-06-08 10:00:00
-1.8870220493131948,1.2986544461113732,2016-06-08 11:00:00
-1.6447784429416317,1.079142689957746,2016-06-08 12:00:00
-1.3407379982099756,0.5701940617789742,2016-06-08 13:00:00
-0.6243066521553013,0.20419361351476173,2016-06-08 14:00:00
0.17493245730189733,-0.2600560481891787,2016-06-08 15:00:00
0.7315159814651317,-0.8101631306467554,2016-06-08 16:00:00
1.3437166601524502,-1.3673512374963848,2016-06-08 17:00:00
1.9592131702189732,-1.856384484572509,2016-06-08 18:00:00
2.551638860631061,-2.1520172529407,2016-06-08 19:00:00
2.929011553550027,-2.0980244419512997,2016-06-08 20:00:00
3.0538411670374144,-1.8678911492095942,2016-06-08 21:00:00
2.85073555829391,-1.27087228015467,2016-06-08 22:00:00
2.6262070455855735,-0.9725841276394591,2016-06-08 23:00:00
2.1034057930591894,-0.7344846824566946,2016-06-09 00:00:00
1.399745793598934,-0.07108120972627807,2016-06-09 01:00:00
0.7578826324987715,0.599403287396191,2016-06-09 02:00:00
0.16174913178507744,1.184472927789527,2016-06-09 03:00:00
-0.3507526476812912,1.5619800406908246,2016-06-09 04:00:00
-0.6053556217248728,2.0616348243550275,2016-06-09 05:00:00
-0.3940104345333557,2.085090717653701,2016-06-09 06:00:00
-0.016225762691989498,1.7022728364583641,2016-06-09 07:00:00
-0.025701277907203668,0.8658268301471654,2016-06-09 08:00:00
-0.5316113946151622,0.09576542751145833,2016-06-09 09:00:00
-0.7293612773674589,-1.5510153076652458,2016-06-09 10:00:00
-0.4022500129813684,-1.546589667420213,2016-06-09 11:00:00
-0.05042001325124046,-1.8811680699446927,2016-06-09 12:00:00
0.42623959996627425,-2.1621962255042755,2016-06-09 13:00:00
0.8052602085748424,-2.391444390196974,2016-06-09 14:00:00
1.0042460280943408,-2.652114600629406,2016-06-09 15:00:00
1.0479157938688064,-2.974743774492297,2016-06-09 16:00:00
0.6618915435794275,-2.982709926933356,2016-06-09 17:00:00
-0.7310091930570612,-2.5388182103565664,2016-06-09 18:00:00
-2.3294874119714586,-1.6072209387771625,2016-06-09 19:00:00
-3.0269677275957045,0.04265774457106497,2016-06-09 20:00:00
-2.7904918261377496,1.3322893119736223,2016-06-09 21:00:00
-1.9339876464668655,1.695634376090815,2016-06-09 22:00:00
-1.9776574122413308,1.787245129162994,2016-06-09 23:00:00
-1.9455230562940826,2.3683316933358,2016-06-10 00:00:00
-1.9471709719836852,2.5940393458324733,2016-06-10 01:00:00
-2.002376147585368,2.5630598641172435,2016-06-10 02:00:00
-2.115258372323137,2.773277775756301,2016-06-10 03:00:00
-2.1131984777111343,3.1220182270648857,2016-06-10 04:00:00
-2.0806521428414855,2.848071095897356,2016-06-10 05:00:00
-2.0542854918078457,2.336909647596068,2016-06-10 06:00:00
-1.8528277987539437,1.9629430468907958,2016-06-10 07:00:00
-1.7992705388418633,1.3163570070915043,2016-06-10 08:00:00
-1.823165316341099,0.7392535191392273,2016-06-10 09:00:00
-2.184470831286441,-0.06222992923621251,2016-06-10 10:00:00
-1.8515918619867417,0.12541721715317822,2016-06-10 11:00:00
-1.7943267917730559,0.013005954929345087,2016-06-10 12:00:00
-1.589573267339949,0.16524797935847335,2016-06-10 13:00:00
-1.5821576467367378,0.8264386319663735,2016-06-10 14:00:00
-1.747773173541786,0.6777371197332713,2016-06-10 15:00:00
-1.7440653632401806,0.44008023857501,2016-06-10 16:00:00
-1.3679286070884165,0.6113525160577793,2016-06-10 17:00:00
-0.8883851414140973,0.5365591959167251,2016-06-10 18:00:00
-0.5241957740119512,0.3829894794140869,2016-06-10 19:00:00
-0.32191412311324763,0.16082233911344046,2016-06-10 20:00:00
-0.21933137143549386,0.8025401746431964,2016-06-10 21:00:00
-0.4508635258246412,0.9538970710233179,2016-06-10 22:00:00
-0.6317222727585123,1.8523020407649762,2016-06-10 23:00:00
-1.1479318625264865,2.390902458585468,2016-06-11 00:00:00
-1.4342572135949159,2.706008044031803,2016-06-11 01:00:00
-1.4993498833342136,2.6856500989046523,2016-06-11 02:00:00
-1.869718934572369,2.7808013641728575,2016-06-11 03:00:00
-2.039866229523824,2.7418557300165682,2016-06-11 04:00:00
-2.2429718382673287,2.5953670379059828,2016-06-11 05:00:00
-2.2841697305073905,2.126691735957009,2016-06-11 06:00:00
-2.179939063140034,1.9443553578616584,2016-06-11 07:00:00
-2.0728245433158734,1.677931815110684,2016-06-11 08:00:00
-2.2203129975352947,0.7153550618160502,2016-06-11 09:00:00
-2.5482482197661867,-0.26226886831169494,2016-06-11 10:00:00
-2.094659426203106,0.2745612934107835,2016-06-11 11:00:00
-1.6122321080719828,0.6857032721743304,2016-06-11 12:00:00
-1.2101406798089798,0.8361750405054456,2016-06-11 13:00:00
-1.1351605159320675,0.7591689002418747,2016-06-11 14:00:00
-0.9163997081373394,0.6383489215524794,2016-06-11 15:00:00
-0.8084612304683774,0.3971515281981919,2016-06-11 16:00:00
-0.6943430689634063,0.10815722019755025,2016-06-11 17:00:00
-0.5979400011216618,0.08470132689887633,2016-06-11 18:00:00
-0.5382030573735723,0.3551079458703805,2016-06-11 19:00:00
-0.41131354927418196,0.5082350983485151,2016-06-11 20:00:00
-0.40678178112777497,0.8963637478378916,2016-06-11 21:00:00
-0.8846773311124918,1.4433728821239455,2016-06-11 22:00:00
-1.098906370760813,1.9235548487100043,2016-06-11 23:00:00
-1.6427185483296285,2.571026016558302,2016-06-12 00:00:00
-1.8989694380628128,3.3070099893072564,2016-06-12 01:00:00
-2.213721334776885,3.156980785000645,2016-06-12 02:00:00
-2.522705526577348,2.886574166029141,2016-06-12 03:00:00
-2.6483590979095366,2.5440296110636025,2016-06-12 04:00:00
-2.509934179982929,2.2669845317245496,2016-06-12 05:00:00
-2.461320667139656,1.9585174066457633,2016-06-12 06:00:00
-2.68378928523599,1.6681954065716118,2016-06-12 07:00:00
-2.433718079338815,1.757150775496771,2016-06-12 08:00:00
-1.938519414613272,1.5163959461669867,2016-06-12 09:00:00
-2.1473927282703853,0.6790648118067812,2016-06-12 10:00:00
-1.9879568853013463,0.6777371197332713,2016-06-12 11:00:00
-1.6563138527688488,0.6710986593657222,2016-06-12 12:00:00
-1.5014097779462166,0.8799888789312704,2016-06-12 13:00:00
-1.5372519441950703,1.0937473027663542,2016-06-12 14:00:00
-1.4058306679492734,1.1464124216822449,2016-06-12 15:00:00
-1.5557909957030982,1.216337537553763,2016-06-12 16:00:00
-1.3061317687283238,1.4278831412663306,2016-06-12 17:00:00
-1.4626837592405586,1.4190318607762649,2016-06-12 18:00:00
-1.4140702463972856,1.610662083386185,2016-06-12 19:00:00
-1.3254947780811528,1.5168385101914899,2016-06-12 20:00:00
-1.2023130802833681,1.5071021016524178,2016-06-12 21:00:00
-1.273585433858675,1.1787195954709841,2016-06-12 22:00:00
-1.475043126912577,1.6677528425471082,2016-06-12 23:00:00
-1.6732049885872744,2.3957706628550035,2016-06-13 00:00:00
-1.8009184545314658,2.8817059617596046,2016-06-13 01:00:00
-1.9302798361652598,2.971546458733771,2016-06-13 02:00:00
-1.999080316206163,3.050765419119858,2016-06-13 03:00:00
-2.0509896604286406,2.9821679953218494,2016-06-13 04:00:00
-1.9652980445693125,2.9317156965284754,2016-06-13 05:00:00
-1.8132778222034842,2.656440873287435,2016-06-13 06:00:00
-1.8136898011258848,2.422324504325201,2016-06-13 07:00:00
-1.81039396974668,2.0576517481344982,2016-06-13 08:00:00
-1.5990487825551631,1.658016434008036,2016-06-13 09:00:00
-1.553731101091095,0.5755048300730139,2016-06-13 10:00:00
-1.186245902309744,0.7175678819385665,2016-06-13 11:00:00
-0.9954996612382581,0.7525304398743256,2016-06-13 12:00:00
-0.77014719068512,0.7396960831637305,2016-06-13 13:00:00
-0.4121375071189832,0.5277079154266593,2016-06-13 14:00:00
-0.2123277297546835,0.04133005249755506,2016-06-13 15:00:00
0.09830437773538225,-0.48355088056333484,2016-06-13 16:00:00
0.1353824807514381,-0.8619431215136393,2016-06-13 17:00:00
0.029091918772078618,-1.2558251033215582,2016-06-13 18:00:00
-0.34292504815567915,-1.21289639294474,2016-06-13 19:00:00
-0.8043414412443712,-0.5291349750871728,2016-06-13 20:00:00
-0.8150528932267873,0.5197417629856003,2016-06-13 21:00:00
-0.6696243336193692,0.9534545069988147,2016-06-13 22:00:00
-1.0980824129160118,1.4818759522557308,2016-06-13 23:00:00
-1.1396922840784742,2.104120970707342,2016-06-14 00:00:00
-1.0445251530039315,2.305487601856335,2016-06-14 01:00:00
-0.913515855680535,2.2563629951364703,2016-06-14 02:00:00
-0.9571856214550005,2.062962516428537,2016-06-14 03:00:00
-1.2748213706258769,2.1474922451086638,2016-06-14 04:00:00
-1.4997618622566142,2.1081040469278713,2016-06-14 05:00:00
-1.4173660777764907,1.9527640743272205,2016-06-14 06:00:00
-1.3806999536828357,1.3132590589199813,2016-06-14 07:00:00
-1.451560328335742,0.5405422721372548,2016-06-14 08:00:00
-1.382347869372438,-0.17729657560706524,2016-06-14 09:00:00
-1.2707015814018707,-1.1124343593824957,2016-06-14 10:00:00
-0.39030262423175044,-1.1119917953579923,2016-06-14 11:00:00
0.39946097001023384,-1.4040840515301571,2016-06-14 12:00:00
0.7438753491371504,-1.7603480912552973,2016-06-14 13:00:00
0.7970206301268301,-1.9090496034883992,2016-06-14 14:00:00
0.9226742014590186,-1.9789747193599174,2016-06-14 15:00:00
0.9012512974941864,-2.1113013626863983,2016-06-14 16:00:00
0.7595305481883741,-2.163523917577785,2016-06-14 17:00:00
0.9094908759421987,-2.34630285969764,2016-06-14 18:00:00
1.2275386040354759,-2.26133056699301,2016-06-14 19:00:00
1.811724715999552,-1.8709890973811172,2016-06-14 20:00:00
2.2121682285729527,-1.4253271247063144,2016-06-14 21:00:00
1.9608610859085758,-0.8641559416361555,2016-06-14 22:00:00
1.2015839319242367,-0.046740188378597836,2016-06-14 23:00:00
0.023324213858469722,0.7516453118253192,2016-06-15 00:00:00
-0.7829185372795391,1.2548406076855483,2016-06-15 01:00:00
-0.9666611366702147,1.6628846382775722,2016-06-15 02:00:00
-1.0247501647287018,1.6628846382775722,2016-06-15 03:00:00
-1.8128658432810836,0.7835099215895553,2016-06-15 04:00:00
-2.140389086589575,0.6803925038802912,2016-06-15 05:00:00
-1.6925679979401034,1.0463929521445032,2016-06-15 06:00:00
-0.9341148018005658,0.7622668484133976,2016-06-15 07:00:00
-0.45168748366944245,0.20906181778429778,2016-06-15 08:00:00
-0.5077166171159266,-0.10737145973554707,2016-06-15 09:00:00
-0.5839327177600409,-1.0460497557070036,2016-06-15 10:00:00
-0.33138963832846224,-0.9221318288460854,2016-06-15 11:00:00
0.2004751504907354,-0.9278851611646279,2016-06-15 12:00:00
1.0178413325335613,-1.081454877667266,2016-06-15 13:00:00
1.6625883460905282,-1.6346599082963658,2016-06-15 14:00:00
1.7153216481578077,-1.9674680547228323,2016-06-15 15:00:00
1.3124062620500032,-2.242742877963872,2016-06-15 16:00:00
1.0009501967151362,-2.332140810913535,2016-06-15 17:00:00
0.7698300212483895,-2.275492615777115,2016-06-15 18:00:00
0.5959749159953285,-1.9342757528850862,2016-06-15 19:00:00
0.43612709410388906,-1.110221539259979,2016-06-15 20:00:00
0.48020883880075527,-0.24722169147858342,2016-06-15 21:00:00
0.46661353436153474,0.3732530708750148,2016-06-15 22:00:00
0.2688636516092382,0.8693673423431916,2016-06-15 23:00:00
0.08800490467536681,1.4548795467610307,2016-06-16 00:00:00
-0.29595945100200893,1.7562656474477643,2016-06-16 01:00:00
-0.8076372726235763,2.0673881566735703,2016-06-16 02:00:00
-1.210964637653781,2.1629819859662787,2016-06-16 03:00:00
-1.3975910895012609,1.667310278522605,2016-06-16 04:00:00
-1.8388205153923227,1.1114498637464854,2016-06-16 05:00:00
-1.4140702463972856,0.46265100382467716,2016-06-16 06:00:00
-1.3094276001075287,-0.37512269456003144,2016-06-16 07:00:00
-1.2550463823506472,-0.5154154903275712,2016-06-16 08:00:00
-0.6049436428024721,-0.6083539354732599,2016-06-16 09:00:00
-0.1464111021705845,-1.1792615270824909,2016-06-16 10:00:00
0.1271429023034254,-1.475336859475185,2016-06-16 11:00:00
0.06328616933133002,-1.0978297465738873,2016-06-16 12:00:00
-0.057011676009650625,-0.9300979812871444,2016-06-16 13:00:00
-0.031057003898411484,-1.1571333258573269,2016-06-16 14:00:00
-0.1476470389377864,-1.5089717253374344,2016-06-16 15:00:00
-0.21479960328908732,-1.810800390048671,2016-06-16 16:00:00
-0.11221685161133355,-1.8793978138466796,2016-06-16 17:00:00
0.24249700057559842,-1.995792152291042,2016-06-16 18:00:00
0.40770054845824655,-1.8227496187102596,2016-06-16 19:00:00
0.6899061103026694,-1.3841686704275094,2016-06-16 20:00:00
1.0738704659800455,-0.8150313349162914,2016-06-16 21:00:00
0.9346215902086366,-0.7181098135500732,2016-06-16 22:00:00
1.0594512036960237,0.23074745498495863,2016-06-16 23:00:00
0.7273961922411258,1.107466787525956,2016-06-17 00:00:00
0.413468253371855,1.6345605407093622,2016-06-17 01:00:00
0.04763097028010632,1.9124907480974223,2016-06-17 02:00:00
-0.2477579170811368,2.2351199219603135,2016-06-17 03:00:00
-0.44550779983343336,2.3488588762576557,2016-06-17 04:00:00
-0.6090634320264785,2.1815696749954165,2016-06-17 05:00:00
-0.820820598140396,1.8571702450345122,2016-06-17 06:00:00
-0.7235935724538503,1.4955954370153326,2016-06-17 07:00:00
-0.771383127452322,0.44229305869752666,2016-06-17 08:00:00
-0.3688797202669183,-0.6132221397427959,2016-06-17 09:00:00
-0.6786878699121828,-1.6784737467221904,2016-06-17 10:00:00
-0.37917919332693373,-1.3753173899374438,2016-06-17 11:00:00
0.24867668441160795,-1.4837455759407474,2016-06-17 12:00:00
0.9564564730958693,-1.835583975420855,2016-06-17 13:00:00
1.4553629481230175,-2.1914054511214918,2016-06-17 14:00:00
1.8158445052235583,-2.384363365804922,2016-06-17 15:00:00
2.11040943474,-2.5073961646168335,2016-06-17 16:00:00
2.3394697155947437,-2.6813238262466226,2016-06-17 17:00:00
2.3884952073604167,-2.902163274473759,2016-06-17 18:00:00
2.3979707225756313,-2.7423976616280754,2016-06-17 19:00:00
2.5396914718814436,-2.2498239023559248,2016-06-17 20:00:00
2.7798751836410034,-1.5629645363268345,2016-06-17 21:00:00
2.9875125605309147,-1.3854963625010193,2016-06-17 22:00:00
3.476119562498048,-0.7605959599023882,2016-06-17 23:00:00
3.675929339862347,-0.5273647189891597,2016-06-18 00:00:00
3.8745031804594454,-0.44283499030903317,2016-06-18 01:00:00
4.060305674462124,-0.4831083165388317,2016-06-18 02:00:00
4.154648847691865,-0.4716016519017463,2016-06-18 03:00:00
4.315732606350507,-0.41008525249579053,2016-06-18 04:00:00
4.599586083884533,-0.4760272921467792,2016-06-18 05:00:00
4.539025182291642,-1.3925773868930718,2016-06-18 06:00:00
4.16453634182948,-2.0493423992559388,2016-06-18 07:00:00
4.3598143510473735,-1.4368337893433996,2016-06-18 08:00:00
4.789920346033618,-1.2323692100228845,2016-06-18 09:00:00
4.4450939879843006,-1.1283666642646137,2016-06-18 10:00:00
4.292661786696073,-1.4518809661765113,2016-06-18 11:00:00
4.02405152929087,-1.9431270333751518,2016-06-18 12:00:00
3.7855157332209117,-2.4011807987360463,2016-06-18 13:00:00
3.7822199018417066,-2.738857149432049,2016-06-18 14:00:00
3.8131183210217534,-2.970318134247264,2016-06-18 15:00:00
3.853492255417014,-3.1473437440485763,2016-06-18 16:00:00
3.9890333208868167,-3.223022192238637,2016-06-18 17:00:00
4.216445686051958,-3.1973534788174467,2016-06-18 18:00:00
4.349926856909758,-3.0482094025598414,2016-06-18 19:00:00
4.466516891949133,-2.7556745823631736,2016-06-18 20:00:00
4.982314502794707,-2.6180371707426535,2016-06-18 21:00:00
5.263284127871928,-2.327715170668502,2016-06-18 22:00:00
5.6546641041525145,-2.027214198030775,2016-06-18 23:00:00
5.9784795371594,-2.0223459937612387,2016-06-19 00:00:00
5.993722757288223,-2.188307502949969,2016-06-19 01:00:00
6.001138377891435,-1.9090496034883992,2016-06-19 02:00:00
6.104545087413989,-1.7417604022261595,2016-06-19 03:00:00
6.174169525299694,-1.6169573473162346,2016-06-19 04:00:00
6.230610637668578,-1.3925773868930718,2016-06-19 05:00:00
6.436600098868887,-1.3686789295698945,2016-06-19 06:00:00
6.1651059890068804,-1.76477373150033,2016-06-19 07:00:00
5.610170380533248,-1.7337942497851004,2016-06-19 08:00:00
