U,V,Date
-0.42185511250047913,-4.224678992453811,2010-01-02 14:00:00
-0.589251455280492,-4.089522566553849,2010-01-02 15:00:00
-1.0389000256676801,-3.909957600715328,2010-01-02 16:00:00
-1.7549164991646697,-3.6036030353420814,2010-01-02 17:00:00
-2.3499677322585844,-3.578502556246374,2010-01-02 18:00:00
-2.877205118459866,-3.6827660847977732,2010-01-02 19:00:00
-3.38183788903027,-3.7870296133491723,2010-01-02 20:00:00
-3.43865489588626,-3.642219157027785,2010-01-02 21:00:00
-3.2877538131612116,-3.550827669038287,2010-01-02 22:00:00
-4.190716567281136,-3.406017212716899,2010-01-02 23:00:00
-4.962939112076523,-3.199420961698386,2010-01-03 00:00:00
-5.656961905500227,-2.7894464698018355,2010-01-03 01:00:00
-6.316161372141227,-2.5744833924180863,2010-01-03 02:00:00
-6.881887698470759,-2.553888127519045,2010-01-03 03:00:00
-6.694941417847826,-2.6877573493628164,2010-01-03 04:00:00
-6.134102575979023,-3.322992551092637,2010-01-03 05:00:00
-5.773039661442571,-3.554689281206857,2010-01-03 06:00:00
-5.827412926068195,-3.6737556564044427,2010-01-03 07:00:00
-6.003362366654487,-3.5598380974316175,2010-01-03 08:00:00
-6.223299167387351,-3.4562181709083135,2010-01-03 09:00:00
-5.956320328719958,-3.4118096309697545,2010-01-03 10:00:00
-6.047960662358651,-3.310764112558831,2010-01-03 11:00:00
-5.8726221573299515,-3.333290183542158,2010-01-03 12:00:00
-5.965484362083828,-3.3854219478178575,2010-01-03 13:00:00
-6.514715428358395,-3.4517129567116482,2010-01-03 14:00:00
-6.930151607520472,-3.6441499631120697,2010-01-03 15:00:00
-7.349253400028095,-3.841092183709157,2010-01-03 16:00:00
-6.997354518855513,-3.681478880741583,2010-01-03 17:00:00
-5.85795970394776,-3.052679699292713,2010-01-03 18:00:00
-6.13776818932457,-3.4684466094421196,2010-01-03 19:00:00
-5.837798830547248,-3.785742409292982,2010-01-03 20:00:00
-5.280014666466402,-3.850102612102488,2010-01-03 21:00:00
-3.5492342318102827,-3.2264522468783783,2010-01-03 22:00:00
-3.8174349415928583,-3.106742269652698,2010-01-03 23:00:00
-3.8137693282473104,-3.2605631543674165,2010-01-04 00:00:00
-3.816824006035267,-3.3532418464131046,2010-01-04 01:00:00
-3.9243486641713337,-3.354529050469295,2010-01-04 02:00:00
-3.9243486641713337,-3.1266939325236445,2010-01-04 03:00:00
-4.510846799458971,-3.234819073243614,2010-01-04 04:00:00
-4.6812978200269395,-3.36160867277834,2010-01-04 05:00:00
-4.25914134973136,-3.2644247665359867,2010-01-04 06:00:00
-3.937789246438342,-3.105455065596508,2010-01-04 07:00:00
-3.0250515233969577,-2.9960427208203484,2010-01-04 08:00:00
-2.5833451152584566,-3.1318427487484053,2010-01-04 09:00:00
-1.5484202806988145,-3.274722398985508,2010-01-04 10:00:00
-1.6034044808820305,-3.18976693127696,2010-01-04 11:00:00
-1.4146253935863222,-3.077136576360325,2010-01-04 12:00:00
-1.2154604018115625,-3.117039902102219,2010-01-04 13:00:00
-1.1561996527252074,-3.028222822225101,2010-01-04 14:00:00
-1.2893836042801081,-3.0449564749555726,2010-01-04 15:00:00
-1.1843026883744066,-3.1138218919617437,2010-01-04 16:00:00
-1.026070378958263,-3.165310054209348,2010-01-04 17:00:00
-0.9466487564713957,-3.150507207563162,2010-01-04 18:00:00
-0.9533690476048998,-3.1331299528045955,2010-01-04 19:00:00
-0.8495100028143808,-3.1363479629450706,2010-01-04 20:00:00
-0.79696954486153,-3.2135802063164776,2010-01-04 21:00:00
-0.041242260121106655,-3.437553712093557,2010-01-04 22:00:00
0.2966051032268757,-3.162735646096968,2010-01-04 23:00:00
0.33875965670067454,-3.049461689152238,2010-01-05 00:00:00
0.09194169143379416,-2.8254881833751586,2010-01-05 01:00:00
0.04612152461444752,-2.5976530654295087,2010-01-05 02:00:00
0.19213512287876533,-2.339568652163391,2010-01-05 03:00:00
0.3576986589860045,-2.055096555745376,2010-01-05 04:00:00
0.5684714263549988,-1.8600851412325743,2010-01-05 05:00:00
0.7279256068863251,-1.7616140309340307,2010-01-05 06:00:00
0.5733589108157291,-1.721710705192137,2010-01-05 07:00:00
0.16647582945993122,-1.706907858545951,2010-01-05 08:00:00
-0.46278779485909544,-1.7268595214168976,2010-01-05 09:00:00
-0.6307950731966997,-1.995241567132536,2010-01-05 10:00:00
-0.8281272582986857,-1.721067103164042,2010-01-05 11:00:00
-0.8403459694505115,-1.616803574612643,2010-01-05 12:00:00
-0.811631998243721,-1.512540046061244,2010-01-05 13:00:00
-0.6014701664323179,-1.4423874249988828,2010-01-05 14:00:00
-0.23185415408958854,-1.41020732359413,2010-01-05 15:00:00
-0.20680579622834572,-1.4655570980103048,2010-01-05 16:00:00
-0.33510226332251625,-1.4726367203193504,2010-01-05 17:00:00
-0.41330201469420114,-1.4411002209426926,2010-01-05 18:00:00
-0.4090254657910621,-1.4282281803807915,2010-01-05 19:00:00
-0.4896689593931121,-1.5292736987917153,2010-01-05 20:00:00
-0.644235655463708,-1.6238831969216885,2010-01-05 21:00:00
-0.3729802678931761,-2.0698994023915627,2010-01-05 22:00:00
-0.4230769836156617,-1.856223529064004,2010-01-05 23:00:00
-0.3925302057360973,-1.8575107331201939,2010-01-06 00:00:00
-0.06140313352161919,-1.6650737267197722,2010-01-06 01:00:00
-0.0009205133200816951,-1.5814054630674148,2010-01-06 02:00:00
0.09805104700970702,-1.5833362691517001,2010-01-06 03:00:00
0.13104156711963655,-1.5556613819436127,2010-01-06 04:00:00
0.09133075587620287,-1.6431912577645402,2010-01-06 05:00:00
0.049176202402403946,-1.8716699777382853,2010-01-06 06:00:00
0.05284181574795166,-2.017124036087768,2010-01-06 07:00:00
0.20863038293373015,-2.1394084214258284,2010-01-06 08:00:00
0.4065735035933076,-2.2037686242353343,2010-01-06 09:00:00
1.1445836571635835,-2.497894751074775,2010-01-06 10:00:00
1.457382662650323,-2.6208227384409306,2010-01-06 11:00:00
1.4922059894330264,-2.645923217536638,2010-01-06 12:00:00
1.6932037878805604,-2.7888028677737404,2010-01-06 13:00:00
1.6644898166737696,-3.0423820668431922,2010-01-06 14:00:00
1.5050356361424435,-3.2998228780812147,2010-01-06 15:00:00
1.2765457376033016,-3.3558162545254846,2010-01-06 16:00:00
1.2991503532341793,-3.4124532329978496,2010-01-06 17:00:00
1.4714341804749225,-3.4008683964921387,2010-01-06 18:00:00
1.6290555543334748,-3.521221975745914,2010-01-06 19:00:00
1.647994556618805,-3.5591944954035224,2010-01-06 20:00:00
1.6449398788308485,-3.5373120264482907,2010-01-06 21:00:00
1.747577052506185,-3.7329670429891877,2010-01-06 22:00:00
1.879539132945903,-3.689202105078724,2010-01-06 23:00:00
2.1006978047939495,-3.738759461242043,2010-01-07 00:00:00
2.186839718414321,-3.7966836437705984,2010-01-07 01:00:00
2.12941177600074,-3.6203366880725527,2010-01-07 02:00:00
2.093977513660445,-3.4324048958687965,2010-01-07 03:00:00
2.3634000945582034,-3.439484518177842,2010-01-07 04:00:00
2.5081918217073387,-3.4883982723130664,2010-01-07 05:00:00
2.640764837704648,-3.601672229257796,2010-01-07 06:00:00
2.7189645890763328,-3.7065793598372903,2010-01-07 07:00:00
2.704302135694142,-3.7645035423658455,2010-01-07 08:00:00
2.8130486649453914,-3.8230713269224954,2010-01-07 09:00:00
3.029319852332707,-4.304485643937598,2010-01-07 10:00:00
2.999384010010734,-4.0219443536038675,2010-01-07 11:00:00
2.9401232609243793,-3.9144628149119933,2010-01-07 12:00:00
2.75073323807108,-3.8204969188101154,2010-01-07 13:00:00
2.4147186813958714,-3.658952809758256,2010-01-07 14:00:00
2.1807303628384083,-3.5109243432963932,2010-01-07 15:00:00
2.216775560736294,-3.313982122699306,2010-01-07 16:00:00
2.42815926366288,-3.0809981885288957,2010-01-07 17:00:00
2.682919391178447,-3.0797109844727055,2010-01-07 18:00:00
2.725073944652246,-3.313982122699306,2010-01-07 19:00:00
2.7122442979428287,-3.458148976992599,2010-01-07 20:00:00
2.69391623121509,-3.4324048958687965,2010-01-07 21:00:00
2.830765796115539,-3.6737556564044427,2010-01-07 22:00:00
2.8240455049820343,-3.53345041427972,2010-01-07 23:00:00
2.8454282494977297,-3.4877546702849713,2010-01-08 00:00:00
2.8918593518746674,-3.3757679173964315,2010-01-08 01:00:00
2.7018583934637768,-3.311407714586926,2010-01-08 02:00:00
2.5057480794769735,-3.1717460744902986,2010-01-08 03:00:00
2.315747121066083,-3.106098667624603,2010-01-08 04:00:00
2.1257461626551923,-2.9612882113032155,2010-01-08 05:00:00
1.9375780109170755,-2.7791488373523143,2010-01-08 06:00:00
1.7390239546999067,-2.6053762897666495,2010-01-08 07:00:00
1.5343605429068252,-2.524926036254767,2010-01-08 08:00:00
1.3290861955561524,-2.465071047641927,2010-01-08 09:00:00
1.4121734313885677,-2.4000672428043264,2010-01-08 10:00:00
1.2020115995771645,-2.4509118030238355,2010-01-08 11:00:00
1.1586351749881831,-2.5770578005304667,2010-01-08 12:00:00
1.164744530564096,-2.685826543278531,2010-01-08 13:00:00
1.1213681059751146,-2.702560196009003,2010-01-08 14:00:00
0.9942935099961265,-2.6568644520142537,2010-01-08 15:00:00
0.696156957891578,-2.5963658613733185,2010-01-08 16:00:00
0.4658342526796624,-2.4399705685462196,2010-01-08 17:00:00
0.22756938521906012,-2.349866284612912,2010-01-08 18:00:00
0.1585336672112445,-2.387195202242425,2010-01-08 19:00:00
0.2678911320200852,-2.3994236407762313,2010-01-08 20:00:00
0.45117179929747153,-2.4251677219000336,2010-01-08 21:00:00
0.45972489710374953,-2.147131645762969,2010-01-08 22:00:00
0.318598783300162,-2.281000867606741,2010-01-08 23:00:00
0.05711836465109066,-2.3125373669833986,2010-01-09 00:00:00
-0.21047140957389343,-1.9225145379577948,2010-01-09 01:00:00
-0.4970001860842076,-1.480359944656491,2010-01-09 02:00:00
-0.6240747820631956,-1.0941987277994574,2010-01-09 03:00:00
-0.8617287139662065,-1.0272641168775716,2010-01-09 04:00:00
-1.055395285722645,-1.1038527582208832,2010-01-09 05:00:00
-1.197743270641415,-1.0401361574394725,2010-01-09 06:00:00
-1.4176800713742788,-0.7196223474481347,2010-01-09 07:00:00
-0.9894142455027858,-0.7794773360609748,2010-01-09 08:00:00
-0.8238507093955467,-0.8650764057976174,2010-01-09 09:00:00
-0.5165501239271288,-0.7801209380890699,2010-01-09 10:00:00
-0.29233677429112603,-0.9249313944104576,2010-01-09 11:00:00
-0.20008550509484158,-1.194600644182286,2010-01-09 12:00:00
-0.09805926697709644,-1.3612935694589057,2010-01-09 13:00:00
-0.21902450738017154,-1.75389080659689,2010-01-09 14:00:00
-0.31799606770996014,-1.777704081636407,2010-01-09 15:00:00
-0.28317274092725675,-1.6586377064388216,2010-01-09 16:00:00
0.007632584486196414,-1.81374579520973,2010-01-09 17:00:00
0.22940219189183386,-2.073761014560133,2010-01-09 18:00:00
0.3583095945435957,-2.363381927202908,2010-01-09 19:00:00
0.3534221100828654,-2.5867118309518924,2010-01-09 20:00:00
0.28560826319023236,-2.682608533138056,2010-01-09 21:00:00
0.15242431163533166,-2.21213545060057,2010-01-09 22:00:00
0.1499805694049665,-2.1889657775891482,2010-01-09 23:00:00
0.13409624490759298,-2.1136643403020265,2010-01-10 00:00:00
0.1896913806484002,-1.8047353668163995,2010-01-10 01:00:00
0.15975553832642708,-1.4616954858417344,2010-01-10 02:00:00
0.08277765806992476,-1.4642698939541146,2010-01-10 03:00:00
-0.029023548969280943,-1.3104490092393961,2010-01-10 04:00:00
-0.0998920736498703,-1.3368366923912935,2010-01-10 05:00:00
-0.4438487925737655,-1.454615863532689,2010-01-10 06:00:00
-0.6491231399244384,-1.5093220359207686,2010-01-10 07:00:00
-0.9362628519923437,-1.400553293172704,2010-01-10 08:00:00
-1.159254330513164,-1.1797977975360998,2010-01-10 09:00:00
-1.2545602774974047,-1.1341020535413509,2010-01-10 10:00:00
-1.2533384063822222,-1.1032091561927881,2010-01-10 11:00:00
-1.2429525019031704,-1.3831760384141376,2010-01-10 12:00:00
-1.2331775329817098,-1.731364735613563,2010-01-10 13:00:00
-1.5013782427642852,-2.055096555745376,2010-01-10 14:00:00
-1.8215084749421202,-2.179955349195817,2010-01-10 15:00:00
-1.8856567084892053,-2.4116520793100373,2010-01-10 16:00:00
-1.9210909708295,-2.601514677598079,2010-01-10 17:00:00
-1.892987935180301,-2.8949972024094244,2010-01-10 18:00:00
-1.8294506371908068,-3.1582304319003027,2010-01-10 19:00:00
-1.651668389931742,-3.4871110682568762,2010-01-10 20:00:00
-1.3681942912093845,-3.578502556246374,2010-01-10 21:00:00
-0.4071926591182882,-3.691132911163009,2010-01-10 22:00:00
-0.19397614951892872,-3.463297793217359,2010-01-10 23:00:00
-0.39802862575441894,-3.1337735548326906,2010-01-11 00:00:00
-0.4267425969612095,-2.750186746088037,2010-01-11 01:00:00
-0.5562609351705625,-2.4798738942881133,2010-01-11 02:00:00
-0.8397350338929203,-2.1027231058244102,2010-01-11 03:00:00
-1.242341566345579,-1.9109297014520836,2010-01-11 04:00:00
-1.278386764243465,-1.8742443858506654,2010-01-11 05:00:00
-0.8721146184452585,-2.0441553212677603,2010-01-11 06:00:00
-0.3742021390083587,-2.180598951223912,2010-01-11 07:00:00
-0.11211078480169612,-2.189609379617243,2010-01-11 08:00:00
0.12798688933168012,-2.26941603110103,2010-01-11 09:00:00
0.3399815278158571,-2.5178464139457217,2010-01-11 10:00:00
0.8776048184961907,-2.431603742180984,2010-01-11 11:00:00
1.0895994569803675,-2.3131809690114937,2010-01-11 12:00:00
1.0700495191374464,-2.302239734533878,2010-01-11 13:00:00
1.1787960483886954,-2.348579080556722,2010-01-11 14:00:00
1.366353264569221,-2.419375303647178,2010-01-11 15:00:00
1.5196980895246344,-2.452842609108121,2010-01-11 16:00:00
1.6730429144800478,-2.495320342962395,2010-01-11 17:00:00
1.7206958879721683,-2.5744833924180863,2010-01-11 18:00:00
1.910696846383059,-2.532649260591908,2010-01-11 19:00:00
2.076871318047889,-2.5287876484233376,2010-01-11 20:00:00
2.142241422710157,-2.533292862620003,2010-01-11 21:00:00
2.737903591361663,-1.7616140309340307,2010-01-11 22:00:00
2.4825325282885045,-1.7931505303106885,2010-01-11 23:00:00
2.379895354613168,-1.8890472324968517,2010-01-12 00:00:00
2.568063506351285,-1.8896908345249468,2010-01-12 01:00:00
2.8222126983092606,-1.8285486418559165,2010-01-12 02:00:00
2.923628000869414,-1.8169638053502055,2010-01-12 03:00:00
3.0641431791154106,-1.9340993744635058,2010-01-12 04:00:00
3.1252367348745396,-1.9051372831992281,2010-01-12 05:00:00
3.246812910835206,-1.878749600047331,2010-01-12 06:00:00
3.328067339994847,-1.8658775594854298,2010-01-12 07:00:00
3.3708328290262375,-1.662499318607392,2010-01-12 08:00:00
3.4093217691544884,-1.2795561118908334,2010-01-12 09:00:00
3.6207054720810743,-1.090337115630887,2010-01-12 10:00:00
3.725786387986776,-0.8470555490109557,2010-01-12 11:00:00
3.858359403984085,-0.9223569862980774,2010-01-12 12:00:00
3.9023467641306575,-1.008599658062815,2010-01-12 13:00:00
3.7239535813140017,-1.0916243196870772,2010-01-12 14:00:00
3.3793859268325153,-1.102565554164693,2010-01-12 15:00:00
3.0598666302122717,-1.0575134121980392,2010-01-12 16:00:00
2.9279045497725535,-0.9094849457361762,2010-01-12 17:00:00
2.765395691453271,-0.8599275895728569,2010-01-12 18:00:00
2.4379342325843405,-1.0723162588442254,2010-01-12 19:00:00
2.280312858725788,-1.2036110725756168,2010-01-12 20:00:00
2.2876440854168836,-1.0935551257713623,2010-01-12 21:00:00
1.9204718153045195,-1.078108677097081,2010-01-12 22:00:00
1.8923687796553201,-0.8979001092304653,2010-01-12 23:00:00
1.980954435506057,-1.0555826061137539,2010-01-13 00:00:00
2.059765122435333,-1.158558930608963,2010-01-13 01:00:00
2.1178040004065055,-1.054295402057564,2010-01-13 02:00:00
2.2149427540635203,-1.2460888064298905,2010-01-13 03:00:00
1.9284139775532063,-1.9135041095644638,2010-01-13 04:00:00
1.3254205822106049,-2.655577247958064,2010-01-13 05:00:00
0.723649057983186,-2.2867932858595967,2010-01-13 06:00:00
0.6204009487502584,-2.2610492047357944,2010-01-13 07:00:00
0.07605736693642062,-3.3628958768345303,2010-01-13 08:00:00
-0.7462618935814531,-3.678904472629203,2010-01-13 09:00:00
-1.5026001138794678,-3.0320844343936715,2010-01-13 10:00:00
-1.719482236824375,-3.2322446651312338,2010-01-13 11:00:00
-1.4934360805155986,-3.8114864904167844,2010-01-13 12:00:00
-1.5777451874631963,-4.092096974666229,2010-01-13 13:00:00
-1.4598346248480776,-4.414541590741852,2010-01-13 14:00:00
-1.019350087824759,-4.890807091532194,2010-01-13 15:00:00
-0.5012767349873466,-5.53698352773963,2010-01-13 16:00:00
-0.20558392511316315,-5.316228032103026,2010-01-13 17:00:00
-0.08889523361322715,-5.1192858115059385,2010-01-13 18:00:00
0.04184497571130852,-5.1308706480116495,2010-01-13 19:00:00
0.4365093459152807,-5.2737502982487525,2010-01-13 20:00:00
0.9014313052422509,-5.352913347704444,2010-01-13 21:00:00
1.9259702353228412,-5.502872620250592,2010-01-13 22:00:00
2.299251861011118,-5.378657428828246,2010-01-13 23:00:00
2.4226608436445582,-5.36642899029444,2010-01-14 00:00:00
2.665813195565891,-5.341328511198733,2010-01-14 01:00:00
2.6890287467543597,-5.219044125860672,2010-01-14 02:00:00
2.8026627604663394,-5.087749312129281,2010-01-14 03:00:00
2.915685838620728,-5.036904751909772,2010-01-14 04:00:00
3.146008543832643,-5.051707598555957,2010-01-14 05:00:00
3.4808012293926693,-5.08260049590452,2010-01-14 06:00:00
3.708069256816628,-5.2615218597149465,2010-01-14 07:00:00
3.8669125017903636,-5.211964503551627,2010-01-14 08:00:00
3.745336325829697,-5.1784971980906835,2010-01-14 09:00:00
3.9023467641306575,-5.098690546606897,2010-01-14 10:00:00
3.6921849323192553,-5.2016668711021055,2010-01-14 11:00:00
3.4972964894476335,-5.229985360338288,2010-01-14 12:00:00
3.277970624272361,-5.0954725364664215,2010-01-14 13:00:00
3.096522763667749,-4.903035530066,2010-01-14 14:00:00
2.8943030941050325,-4.674556810092255,2010-01-14 15:00:00
2.73179423578575,-4.4795453955794535,2010-01-14 16:00:00
2.8142705360605738,-4.268443930364274,2010-01-14 17:00:00
2.849093862843277,-4.132643902436218,2010-01-14 18:00:00
2.8814734473956154,-4.091453372638134,2010-01-14 19:00:00
2.85031573395846,-4.027093169828628,2010-01-14 20:00:00
2.776392531489914,-4.012933925210537,2010-01-14 21:00:00
2.7843346937386007,-4.000061884648636,2010-01-14 22:00:00
2.5008605950162432,-4.0283803738848185,2010-01-14 23:00:00
2.517355855071208,-3.99040785422721,2010-01-15 00:00:00
2.5753947330423803,-3.897085560153427,2010-01-15 01:00:00
2.59433373532771,-3.8462409999339178,2010-01-15 02:00:00
2.500249659458652,-3.797970847826788,2010-01-15 03:00:00
2.269926954246736,-3.6203366880725527,2010-01-15 04:00:00
2.403110905801637,-3.4723082216106897,2010-01-15 05:00:00
2.5045262083617907,-3.606177443454462,2010-01-15 06:00:00
2.477645043827774,-3.5836513724711345,2010-01-15 07:00:00
2.404943712474411,-3.631277922550169,2010-01-15 08:00:00
2.104363418139497,-3.694350921303484,2010-01-15 09:00:00
1.8642657440061208,-3.59073099478018,2010-01-15 10:00:00
1.9607935621055446,-3.453643762795933,2010-01-15 11:00:00
1.8086706082653135,-3.4163148451664203,2010-01-15 12:00:00
1.699313143456473,-3.3435878159916785,2010-01-15 13:00:00
1.4091187536006111,-3.211005798204097,2010-01-15 14:00:00
1.0920431992107327,-3.1376351670012608,2010-01-15 15:00:00
1.0083450278207262,-3.012132771522725,2010-01-15 16:00:00
1.0669948413494899,-2.9303953139546524,2010-01-15 17:00:00
1.1757413706007394,-2.9619318133313106,2010-01-15 18:00:00
1.2099537618258513,-3.0488180871241433,2010-01-15 19:00:00
1.1616898527761397,-2.978665466061782,2010-01-15 20:00:00
1.132975881569349,-3.0436692708993824,2010-01-15 21:00:00
1.525196509542956,-3.3294285713735876,2010-01-15 22:00:00
1.4408874025953584,-3.210362196176002,2010-01-15 23:00:00
1.4280577558859413,-2.990250302567493,2010-01-16 00:00:00
1.481209149396383,-2.691618961531387,2010-01-16 01:00:00
1.6333321032366142,-2.5172028119176266,2010-01-16 02:00:00
1.7243615013177158,-2.5172028119176266,2010-01-16 03:00:00
1.747577052506185,-2.5957222593452234,2010-01-16 04:00:00
1.6186696498544229,-2.8139033468694477,2010-01-16 05:00:00
1.5154215406214955,-2.8917791922689493,2010-01-16 06:00:00
1.495260667220983,-3.0192123938317703,2010-01-16 07:00:00
1.3351955511320655,-3.0739185662198505,2010-01-16 08:00:00
1.1806288550614696,-3.093226627062702,2010-01-16 09:00:00
1.563074514113616,-3.4008683964921387,2010-01-16 10:00:00
1.675486656710413,-3.3551726524973895,2010-01-16 11:00:00
1.9314686553411624,-3.3654702849469107,2010-01-16 12:00:00
2.0756494469327067,-3.41374043705404,2010-01-16 13:00:00
2.0713728980295674,-3.550184067010192,2010-01-16 14:00:00
2.0481573468410987,-3.5591944954035224,2010-01-16 15:00:00
1.9858419199667874,-3.485823864200686,2010-01-16 16:00:00
1.7952300259983054,-3.4407717222340324,2010-01-16 17:00:00
1.7518536014093238,-3.404730008660709,2010-01-16 18:00:00
1.7799566370585231,-3.4446333344026026,2010-01-16 19:00:00
1.8123362216108614,-3.404730008660709,2010-01-16 20:00:00
1.7194740168569855,-3.449138548599268,2010-01-16 21:00:00
1.940632688705032,-3.8713414790296246,2010-01-16 22:00:00
1.815390899398818,-3.76128553222537,2010-01-16 23:00:00
1.866709486236486,-3.5244399858863895,2010-01-17 00:00:00
1.8746516484851727,-3.289525245631694,2010-01-17 01:00:00
1.7799566370585231,-3.0456000769836677,2010-01-17 02:00:00
1.633943038794205,-2.761127980565653,2010-01-17 03:00:00
1.3706298134723602,-2.661369666210919,2010-01-17 04:00:00
1.1604679816609569,-2.669736492576155,2010-01-17 05:00:00
1.023007481202917,-2.719293848739474,2010-01-17 06:00:00
0.9973481877840831,-2.7231554609080444,2010-01-17 07:00:00
1.007734092263135,-2.7295914811889954,2010-01-17 08:00:00
0.993071638880944,-2.7682076028746985,2010-01-17 09:00:00
1.36574232901163,-2.8499450604427707,2010-01-17 10:00:00
1.2814332220640319,-2.9387621403198887,2010-01-17 11:00:00
1.1965131795588428,-2.9014332226903754,2010-01-17 12:00:00
1.1146478148416104,-2.737958307554231,2010-01-17 13:00:00
1.0700495191374464,-2.649141227677113,2010-01-17 14:00:00
1.1317540104541663,-2.5834938208114173,2010-01-17 15:00:00
1.2594395419907456,-2.5152720058333413,2010-01-17 16:00:00
1.467768567129375,-2.6098815039633148,2010-01-17 17:00:00
1.6296664898910662,-2.684539339222341,2010-01-17 18:00:00
1.7261943079904896,-2.763702388678033,2010-01-17 19:00:00
1.7585738925428278,-2.704491002093288,2010-01-17 20:00:00
1.794619090440714,-2.649784829705208,2010-01-17 21:00:00
1.798284703786262,-2.6066634938228397,2010-01-17 22:00:00
1.5667401274591635,-2.543590495069524,2010-01-17 23:00:00
1.6932037878805604,-2.293229306140547,2010-01-18 00:00:00
1.9333014620139366,-2.2166406647972354,2010-01-18 01:00:00
2.1330773893462878,-2.066681392251087,2010-01-18 02:00:00
2.315747121066083,-1.9340993744635058,2010-01-18 03:00:00
2.426937392547697,-1.9083552933397034,2010-01-18 04:00:00
2.511857435052886,-1.9759335062896843,2010-01-18 05:00:00
2.387837516861855,-2.198619808010574,2010-01-18 06:00:00
2.1410195515949746,-2.2732776432696005,2010-01-18 07:00:00
1.9168062019589716,-2.3254094075453,2010-01-18 08:00:00
1.8312752238961911,-2.3106065608991138,2010-01-18 09:00:00
2.1178040004065055,-2.559036943743805,2010-01-18 10:00:00
2.09642125589081,-2.55453172954714,2010-01-18 11:00:00
2.161791360553078,-2.5564625356314252,2010-01-18 12:00:00
2.2112771407179723,-2.6169611262723604,2010-01-18 13:00:00
2.2112771407179723,-2.728304277132805,2010-01-18 14:00:00
2.137964873807018,-2.696124175728052,2010-01-18 15:00:00
2.156903876092348,-2.719293848739474,2010-01-18 16:00:00
2.208833398487607,-2.7842976535770747,2010-01-18 17:00:00
2.235103627464033,-2.8119725407851623,2010-01-18 18:00:00
2.21005526960279,-2.8711839273699074,2010-01-18 19:00:00
2.1196368070792793,-2.839003825965155,2010-01-18 20:00:00
2.083591609181393,-2.898858814577995,2010-01-18 21:00:00
2.159347618322713,-2.9889630985113027,2010-01-18 22:00:00
2.066485413568837,-3.07134415810747,2010-01-18 23:00:00
2.192949073990234,-2.7321658893013754,2010-01-19 00:00:00
2.3493485767336035,-2.405859661057182,2010-01-19 01:00:00
2.5350729862413552,-2.1477752477910643,2010-01-19 02:00:00
2.579671281945519,-1.9894491488796806,2010-01-19 03:00:00
2.642597644377422,-1.9418225988006463,2010-01-19 04:00:00
2.596777477558075,-1.9804387204863496,2010-01-19 05:00:00
2.5741728619271975,-2.111089932189646,2010-01-19 06:00:00
2.6609257111051607,-2.2372359296962774,2010-01-19 07:00:00
2.6028868331339883,-2.335707039994821,2010-01-19 08:00:00
2.5595104085450067,-2.328627417685775,2010-01-19 09:00:00
2.557677601872233,-2.73023508321709,2010-01-19 10:00:00
