U,V,Date
1.7458339161040675,-0.35960049069155353,2015-09-01 00:00:00
1.288454298261244,0.5297784368720408,2015-09-01 01:00:00
0.8509607507594129,1.408897376807397,2015-09-01 02:00:00
0.738273018827123,1.8171368845415057,2015-09-01 03:00:00
0.9437624123507103,1.9742766950582062,2015-09-01 04:00:00
1.0940127215937636,1.9980366664078106,2015-09-01 05:00:00
1.236529559037542,1.7215569997942342,2015-09-01 06:00:00
1.0785457779952141,1.4812572895539189,2015-09-01 07:00:00
1.0619740527110535,1.339237460805148,2015-09-01 08:00:00
1.578459490734049,0.9250579602336382,2015-09-01 09:00:00
2.801452816705077,0.5016984707315995,2015-09-01 10:00:00
3.4527216203725755,-0.25700061440917166,2015-09-01 11:00:00
3.778632217627728,-0.7748599899607727,2015-09-01 12:00:00
3.8068041506108004,-0.980599741874391,2015-09-01 13:00:00
3.9493209880545783,-1.1755395068109165,2015-09-01 14:00:00
4.390128880613241,-1.5551590490557294,2015-09-01 15:00:00
4.581808503066695,-1.6469589383610184,2015-09-01 16:00:00
4.893909329251714,-1.6793588992922972,2015-09-01 17:00:00
5.090560469290415,-1.7911387645052077,2015-09-01 18:00:00
5.099398722775301,-1.7700787898998769,2015-09-01 19:00:00
4.905509536950626,-1.7873587690632253,2015-09-01 20:00:00
4.878994776495969,-1.8046387482265738,2015-09-01 21:00:00
5.088350905919194,-1.509259104403085,2015-09-01 22:00:00
5.649027611366616,-1.4952191213328643,2015-09-01 23:00:00
6.208047144285623,-1.4952191213328643,2015-09-02 00:00:00
6.633940484088542,-1.6653189162220765,2015-09-02 01:00:00
6.896878525263885,-1.8278587202273235,2015-09-02 02:00:00
6.640569174202206,-1.2192794540681424,2015-09-02 03:00:00
6.700779776067988,-1.3672392756543141,2015-09-02 04:00:00
6.5024714635008705,-1.292179366163519,2015-09-02 05:00:00
6.539481649968828,-1.4071992274695577,2015-09-02 06:00:00
6.206942362600012,-1.320799331652815,2015-09-02 07:00:00
6.083206813811616,-1.2829993772329904,2015-09-02 08:00:00
5.9782525536786,-1.327279323839071,2015-09-02 09:00:00
5.63079871355404,-1.114519580390342,2015-09-02 10:00:00
5.634665449453678,-1.513579099193922,2015-09-02 11:00:00
5.181152567510492,-1.8489186948326544,2015-09-02 12:00:00
4.930367124876866,-1.9590785619990014,2015-09-02 13:00:00
4.93699581499053,-1.9358585899982512,2015-09-02 14:00:00
4.797793322603584,-2.0173984916753027,2015-09-02 15:00:00
4.1896110046749016,-1.9855385300928785,2015-09-02 16:00:00
3.7510126754874604,-2.008758502093628,2015-09-02 17:00:00
3.399692099463263,-1.979058537906623,2015-09-02 18:00:00
3.1533257835720803,-2.1216183660042485,2015-09-02 19:00:00
2.9715891962891225,-2.4240180013628474,2015-09-02 20:00:00
2.768861756979562,-2.396478034571261,2015-09-02 21:00:00
2.7948241265914127,-2.3840580495476043,2015-09-02 22:00:00
2.7699665386651726,-1.2284594429986715,2015-09-02 23:00:00
