U,V,Date
-1.3793957995365738,0.5077092988846905,2014-05-03 22:00:00
-2.00698637268547,0.951585939103578,2014-05-03 23:00:00
-2.5265490602923433,1.1448940006538018,2014-05-04 00:00:00
-2.698177778880752,1.2770667732505023,2014-05-04 01:00:00
-2.6462682754384814,1.3782413711665438,2014-05-04 02:00:00
-2.464351186798451,1.532801714365943,2014-05-04 03:00:00
-2.498489869242467,1.4720969556163181,2014-05-04 04:00:00
-2.5344991644231416,1.5082614927437539,2014-05-04 05:00:00
-2.535902123975635,1.4135448478861834,2014-05-04 06:00:00
-2.373626469070518,1.1707258128876843,2014-05-04 07:00:00
-2.157570697986472,0.7763601461170725,2014-05-04 08:00:00
-1.9246794122725,0.2317394381860417,2014-05-04 09:00:00
-1.805895503494691,0.12109317578424339,2014-05-04 10:00:00
-2.155232432065649,-0.017107019667030043,2014-05-04 11:00:00
-1.9592857479006807,-0.29006316893839246,2014-05-04 12:00:00
-1.7899952952330946,-0.5664635598409393,2014-05-04 13:00:00
-1.6627936291403227,-0.6547222516400392,2014-05-04 14:00:00
-1.8657551110677602,-0.6603191442907137,2014-05-04 15:00:00
-2.0439309742344736,-0.8445860715590783,2014-05-04 16:00:00
-1.8311487754395797,-1.0426299653521802,2014-05-04 17:00:00
-1.6380080103795989,-1.1674837244826142,2014-05-04 18:00:00
-1.4864883787102676,-1.2105367448724191,2014-05-04 19:00:00
-1.5257712461800943,-1.0202423947494819,2014-05-04 20:00:00
-1.4270964243213633,-0.6400842247075055,2014-05-04 21:00:00
-0.7574170645976528,-0.42955495500136004,2014-05-04 22:00:00
-1.0001290671790812,0.019488047664304065,2014-05-04 23:00:00
-1.1441662479017787,0.7070447832894867,2014-05-05 00:00:00
-1.2966211859394392,1.3864214450406065,2014-05-05 01:00:00
-1.400440192823981,1.8647405015713376,2014-05-05 02:00:00
-1.3588190594333311,2.0838803753554442,2014-05-05 03:00:00
-0.9094043494511483,1.9943300929446504,2014-05-05 04:00:00
-0.4777604604672203,1.6761682722639928,2014-05-05 05:00:00
-0.203248041362599,1.400198411565344,2014-05-05 06:00:00
-0.09942903447805707,1.177614296150053,2014-05-05 07:00:00
-0.23224253878080425,1.4557368078681923,2014-05-05 08:00:00
-0.15180619110449278,1.3227029748636956,2014-05-05 09:00:00
-0.3622501239785638,0.6751855482010313,2014-05-05 10:00:00
-0.28508734859140406,0.6945594073764433,2014-05-05 11:00:00
-0.2546898916207052,0.3664953920061308,2014-05-05 12:00:00
-0.20605396046758662,0.2532659483809441,2014-05-05 13:00:00
-0.19623324360012973,-0.08513079188292161,2014-05-05 14:00:00
-0.10270260676720921,-0.662471795310204,2014-05-05 15:00:00
-0.11299097681883064,-0.8166016083057052,2014-05-05 16:00:00
-0.021330952722568686,-0.6960531512142517,2014-05-05 17:00:00
-0.05921086063990133,-0.41190321664154006,2014-05-05 18:00:00
0.03852865485050039,-0.21127614162504968,2014-05-05 19:00:00
0.13767112989339614,0.07072114192817175,2014-05-05 20:00:00
-0.0858670921372835,0.40179886872577064,2014-05-05 21:00:00
-0.6012209010866756,0.9016444354514045,2014-05-05 22:00:00
-0.7555464518609942,1.6839178159341577,2014-05-05 23:00:00
-0.7433874690727147,2.107129006365939,2014-05-06 00:00:00
-0.7943616661466564,2.4463868070376007,2014-05-06 01:00:00
-0.6493891790556297,2.5802817004498935,2014-05-06 02:00:00
-0.703169295234559,2.485995585796221,2014-05-06 03:00:00
-0.9000512857678564,2.395153712773733,2014-05-06 04:00:00
-0.9341899682118724,2.433901431124557,2014-05-06 05:00:00
-0.8584301523772067,2.542395042506865,2014-05-06 06:00:00
-0.8892952625320705,2.271161014051095,2014-05-06 07:00:00
-0.8603007651138652,1.919848367670288,2014-05-06 08:00:00
-0.5914001842192187,1.301176464668793,2014-05-06 09:00:00
-0.29724633137968404,0.35917637853986395,2014-05-06 10:00:00
0.18256583557319805,-0.6026280969683753,2014-05-06 11:00:00
0.4935552030426589,-0.9194983270373387,2014-05-06 12:00:00
0.5365792959858022,-0.7386756414001585,2014-05-06 13:00:00
0.7315906737824411,-1.001299065777968,2014-05-06 14:00:00
1.0706392323017782,-1.0357414820898116,2014-05-06 15:00:00
1.3909816634545304,-1.0852524555380871,2014-05-06 16:00:00
1.4690797452100188,-1.5020056929113976,2014-05-06 17:00:00
1.4695473983941838,-1.561418861049328,2014-05-06 18:00:00
1.2483474422843273,-1.5416144716700182,2014-05-06 19:00:00
1.3732108424562757,-0.8764453066475338,2014-05-06 20:00:00
1.3886433975337074,-0.3972651897090064,2014-05-06 21:00:00
0.718028731441668,-0.06575693270750943,2014-05-06 22:00:00
-0.06014616700823039,0.574872010692786,2014-05-06 23:00:00
-0.5479084380919108,1.6507669902340076,2014-05-07 00:00:00
-0.8504800482464083,1.912529354204021,2014-05-07 01:00:00
-1.374251614510763,2.1979708793884267,2014-05-07 02:00:00
-1.4364494880046552,2.6280705530825768,2014-05-07 03:00:00
-1.6571817909303475,1.7515110579461513,2014-05-07 04:00:00
-1.836760613649555,1.3791024315743399,2014-05-07 05:00:00
-1.6281872935121422,1.2426243569386584,2014-05-07 06:00:00
-1.6651318950611458,0.8512724015953329,2014-05-07 07:00:00
-1.374251614510763,1.1483382422849862,2014-05-07 08:00:00
-0.9903083503116246,0.8151078644678967,2014-05-07 09:00:00
-0.4894517900713353,0.06555477948139521,2014-05-07 10:00:00
-0.12281169368628708,-0.5053282708874165,2014-05-07 11:00:00
0.24242544314626713,-0.5324516737329935,2014-05-07 12:00:00
0.728317101493289,-0.5066198614991106,2014-05-07 13:00:00
1.336733894091437,-0.5600056067824686,2014-05-07 14:00:00
2.1841214637976964,-1.012492851079317,2014-05-07 15:00:00
3.6735968553619545,-1.325918839517096,2014-05-07 16:00:00
4.674374669474203,-1.7224371573071982,2014-05-07 17:00:00
4.981155158286183,-2.2106584085275847,2014-05-07 18:00:00
4.710851617839043,-2.140051455088305,2014-05-07 19:00:00
4.401265209922076,-2.076763515115292,2014-05-07 20:00:00
4.673907016290039,-2.2825569525785587,2014-05-07 21:00:00
4.153409022314837,-1.7603238152502265,2014-05-07 22:00:00
4.031351541247876,-0.904860300104805,2014-05-07 23:00:00
3.9574623381498686,-0.16951471184693903,2014-05-08 00:00:00
3.5117888536410025,0.6118976082280182,2014-05-08 01:00:00
3.126910283073535,1.4514315058292118,2014-05-08 02:00:00
2.5142846118179056,1.8927249648247106,2014-05-08 03:00:00
1.8053223846243682,2.3581281152385007,2014-05-08 04:00:00
1.2071939620778416,2.799421574234,2014-05-08 05:00:00
1.2329148872068947,2.4102222699101645,2014-05-08 06:00:00
1.659882244349177,1.4131143176822856,2014-05-08 07:00:00
2.0873172546756233,0.05651364519953617,2014-05-08 08:00:00
1.9484242589787364,-0.5974617345215987,2014-05-08 09:00:00
0.9551288958131212,-1.2832963493311893,2014-05-08 10:00:00
0.6259010541612411,-1.6371921769353848,2014-05-08 11:00:00
0.03572273574551277,-2.286431724413641,2014-05-08 12:00:00
-0.48150168594053744,-2.500405235750971,2014-05-08 13:00:00
-0.6942838847354311,-2.4409920676130406,2014-05-08 14:00:00
-0.7335667522052578,-2.1112059314271354,2014-05-08 15:00:00
-0.6138475370591197,-1.7258813989383825,2014-05-08 16:00:00
-0.35289706029527146,-1.4667022161917576,2014-05-08 17:00:00
-0.04144003964164655,-1.3121418729923584,2014-05-08 18:00:00
0.23915187085711498,-1.2023566709983562,2014-05-08 19:00:00
0.4776549947810622,-0.9535102131452844,2014-05-08 20:00:00
0.7568439457273297,-0.4467761631572819,2014-05-08 21:00:00
1.78006911267948,1.0092769864259163,2014-05-08 22:00:00
2.0882525610439524,1.003680093775242,2014-05-08 23:00:00
2.5624528897868597,0.8077888510016299,2014-05-09 00:00:00
2.849124291679761,0.800039307331465,2014-05-09 01:00:00
3.1105424216277733,0.8749515628097254,2014-05-09 02:00:00
3.429949546412197,0.8672020191395605,2014-05-09 03:00:00
3.7619833071690643,0.7522504546987817,2014-05-09 04:00:00
3.9958098992513653,0.5158893727587535,2014-05-09 05:00:00
4.456448285653499,0.2003107333014842,2014-05-09 06:00:00
5.0718798760141155,-0.28618839710331,2014-05-09 07:00:00
5.507732643655525,-0.7843118430133516,2014-05-09 08:00:00
5.520359279627969,-1.2733941546415342,2014-05-09 09:00:00
5.47780283986899,-1.70220223772399,2014-05-09 10:00:00
5.32020371680552,-1.8330834197089967,2014-05-09 11:00:00
4.954031273604636,-1.9006766617209903,2014-05-09 12:00:00
4.71365753694403,-1.883885983768966,2014-05-09 13:00:00
4.728154785653133,-2.0836519983776607,2014-05-09 14:00:00
4.842729815773461,-2.2868622546175392,2014-05-09 15:00:00
4.906330648819846,-2.358330268464615,2014-05-09 16:00:00
4.825894301143535,-2.5968440014241336,2014-05-09 17:00:00
4.721139987890664,-2.6045935450942985,2014-05-09 18:00:00
4.684195386341661,-2.421618208437628,2014-05-09 19:00:00
4.447562875154372,-2.1034563877569705,2014-05-09 20:00:00
4.9086689147406695,-1.7784060838139446,2014-05-09 21:00:00
4.325037740903245,-0.9461911996790177,2014-05-09 22:00:00
4.6767129353950265,-0.3154644509683773,2014-05-09 23:00:00
5.324880248647166,-0.1290448726805225,2014-05-10 00:00:00
5.646157986168247,-0.8691262931812671,2014-05-10 01:00:00
6.093702083413771,-1.6281510426535255,2014-05-10 02:00:00
6.250833553293078,-2.1482315289623677,2014-05-10 03:00:00
6.176009043826743,-2.2907370264526214,2014-05-10 04:00:00
6.058628094601427,-2.2364902207614676,2014-05-10 05:00:00
5.945456024033592,-2.3058055835890534,2014-05-10 06:00:00
5.510538562760513,-2.378565188047823,2014-05-10 07:00:00
5.466111510264876,-2.249836657082307,2014-05-10 08:00:00
5.233220224550904,-1.9308137759938533,2014-05-10 09:00:00
4.570555662589662,-1.498130921076315,2014-05-10 10:00:00
3.961203563623185,-1.789599869115294,2014-05-10 11:00:00
3.5314302873759154,-1.9437296821107948,2014-05-10 12:00:00
3.3953432107840165,-2.015197695957871,2014-05-10 13:00:00
3.123169057600218,-2.015197695957871,2014-05-10 14:00:00
3.0254295421098156,-2.0195029979968515,2014-05-10 15:00:00
3.0651800627638073,-1.6879947409953542,2014-05-10 16:00:00
2.9538786049326315,-1.2647835505635732,2014-05-10 17:00:00
2.7696232503717786,-1.1649005432592259,2014-05-10 18:00:00
2.8093737710257694,-1.0180897437299916,2014-05-10 19:00:00
2.7233255851394826,-0.9229425686685231,2014-05-10 20:00:00
2.8393035748123037,-0.8846253805215968,2014-05-10 21:00:00
3.496823951747735,-1.406427987646031,2014-05-10 22:00:00
3.168531416464184,-1.6100687740898079,2014-05-10 23:00:00
2.593317999941723,-1.1085010865485816,2014-05-11 00:00:00
2.0938643992539276,-0.20998455101335553,2014-05-11 01:00:00
1.496203629891566,0.4203116674933868,2014-05-11 02:00:00
1.0196650352278365,1.0445804631455564,2014-05-11 03:00:00
0.5393852150907898,1.6296710102430034,2014-05-11 04:00:00
0.16853624004825996,1.8023136220061207,2014-05-11 05:00:00
-0.7055075611553816,1.9956216835563443,2014-05-11 06:00:00
-1.4275640775055278,1.7170686416343073,2014-05-11 07:00:00
-1.7254591558183794,1.150060363100578,2014-05-11 08:00:00
-1.9050379785375868,0.4439908287077794,2014-05-11 09:00:00
-1.5889044260423155,-0.34129626320226014,2014-05-11 10:00:00
-1.0974009294853186,-0.12689222166103226,2014-05-11 11:00:00
-0.691010312446279,-0.3262277060658285,2014-05-11 12:00:00
-0.35009114119028384,-0.7408282924196488,2014-05-11 13:00:00
-0.14759731244701113,-1.001299065777968,2014-05-11 14:00:00
-0.032554629142519165,-1.0805166232952086,2014-05-11 15:00:00
-0.07370810934900396,-1.2148420469113996,2014-05-11 16:00:00
-0.13871190194788374,-1.3986784439758662,2014-05-11 17:00:00
-0.4557807608114839,-1.325488309313198,2014-05-11 18:00:00
-0.8822804647696016,-1.0637259453431849,2014-05-11 19:00:00
-1.0941273571961663,-0.6710823993881649,2014-05-11 20:00:00
-1.1436985947176141,-0.028731335172277328,2014-05-11 21:00:00
-1.0730829639087591,1.5427039090555978,2014-05-11 22:00:00
-1.2998947582285914,1.8100631656762856,2014-05-11 23:00:00
-1.3129890473852002,1.680043044099075,2014-05-12 00:00:00
-1.2213290232889382,1.7312761383629427,2014-05-12 01:00:00
-1.1717577857674903,1.9086545823689387,2014-05-12 02:00:00
-1.0613916343046441,2.0886162075983226,2014-05-12 03:00:00
-1.0281882582289574,2.2113173157092665,2014-05-12 04:00:00
-0.9482195637368105,2.0946436304528953,2014-05-12 05:00:00
-1.103948074063623,1.6468922183989254,2014-05-12 06:00:00
-1.4420613262146305,1.0798839398651965,2014-05-12 07:00:00
-1.5281095121009174,0.46035097645590517,2014-05-12 08:00:00
-1.435514181636326,0.10344143742442347,2014-05-12 09:00:00
-1.6277196403279777,-1.0740586702367378,2014-05-12 10:00:00
-0.8827481179537662,-0.9418858976400372,2014-05-12 11:00:00
-0.12094108094962897,-1.0370330727015058,2014-05-12 12:00:00
0.4159247744713346,-1.182982811822944,2014-05-12 13:00:00
0.3700947624232036,-1.272533094233738,2014-05-12 14:00:00
0.08669693281945445,-1.1851354628424344,2014-05-12 15:00:00
0.0043899724064844214,-1.0805166232952086,2014-05-12 16:00:00
0.022160793404739643,-1.0477963277989568,2014-05-12 17:00:00
-0.06341973929738254,-1.1274444155200958,2014-05-12 18:00:00
0.18958063333566733,-1.3198914166625233,2014-05-12 19:00:00
0.6095331927154799,-1.272533094233738,2014-05-12 20:00:00
0.6221598286879244,-1.040907844536588,2014-05-12 21:00:00
0.3976863002889153,-0.6146829426775207,2014-05-12 22:00:00
-0.6016885542708401,0.46207309727149737,2014-05-12 23:00:00
-1.6782261842177546,1.1978492157332616,2014-05-13 00:00:00
-2.2464248029777467,1.7502194673344569,2014-05-13 01:00:00
-2.191709380430488,1.876795347280483,2014-05-13 02:00:00
-1.7642743701040415,1.757538480800724,2014-05-13 03:00:00
-0.7288902203636121,1.9809836566238106,2014-05-13 04:00:00
-0.2546898916207052,2.162667402668787,2014-05-13 05:00:00
-0.388906355475946,2.0614928047527457,2014-05-13 06:00:00
-0.43473636752407696,1.9827057774394028,2014-05-13 07:00:00
-0.7307608331002702,1.7321371987707388,2014-05-13 08:00:00
-0.8495447418780793,1.6783209232834828,2014-05-13 09:00:00
-0.8645096437713464,1.470374834800726,2014-05-13 10:00:00
-0.7087811334445342,0.9860283554154218,2014-05-13 11:00:00
-0.41415962742083456,0.5335411111185734,2014-05-13 12:00:00
0.46783427791360577,0.5615255743719465,2014-05-13 13:00:00
0.554350116984057,0.0026973697122801843,2014-05-13 14:00:00
0.38833323660562336,-0.5862679492202495,2014-05-13 15:00:00
0.8709513226634926,-0.2685366587434901,2014-05-13 16:00:00
1.0832658682742222,-0.5488118214811193,2014-05-13 17:00:00
1.358713593747173,-0.8463081923746705,2014-05-13 18:00:00
1.4873182193924386,-1.0249782269923604,2014-05-13 19:00:00
1.335330934538943,-1.0383246633132,2014-05-13 20:00:00
1.1375136376373165,-0.8351144070733212,2014-05-13 21:00:00
1.2506857082051495,-0.4730385055950629,2014-05-13 22:00:00
1.357778287378844,0.13099537047389853,2014-05-13 23:00:00
1.123484042112378,0.8357733142550031,2014-05-14 00:00:00
0.48092856707021436,1.5633693588427042,2014-05-14 01:00:00
-0.1700446652869121,2.298284416896672,2014-05-14 02:00:00
-0.29911694411634215,3.095626354515857,2014-05-14 03:00:00
-0.3870357427392874,3.4168018866238006,2014-05-14 04:00:00
-0.5698881377476472,3.204119965898165,2014-05-14 05:00:00
-0.5928031437717127,2.6810257681620366,2014-05-14 06:00:00
-0.41649789334165765,2.0576180329176634,2014-05-14 07:00:00
-0.13169710418541447,1.6124498020870814,2014-05-14 08:00:00
-0.23878968335910855,1.3989068209536497,2014-05-14 09:00:00
-0.6657570405013904,0.6721718367737449,2014-05-14 10:00:00
-0.48150168594053744,0.6484926755593522,2014-05-14 11:00:00
0.03899630803466536,0.6213692727137751,2014-05-14 12:00:00
0.055364169480426106,0.009155322770750929,2014-05-14 13:00:00
0.021693140220575113,-0.3468931558529348,2014-05-14 14:00:00
0.4584812142303134,-0.37961345134918645,2014-05-14 15:00:00
0.695581378601767,-0.617696654104807,2014-05-14 16:00:00
0.7241082228358078,-0.815310017694011,2014-05-14 17:00:00
0.8386832529561352,-0.7085385271272951,2014-05-14 18:00:00
0.97430267636387,-0.5027450896640282,2014-05-14 19:00:00
1.1015043424566415,-0.15702933593389562,2014-05-14 20:00:00
1.2268353958127554,0.12927324965830633,2014-05-14 21:00:00
1.4199761608727357,0.3944798552595039,2014-05-14 22:00:00
1.407349524900292,1.0824671210885848,2014-05-14 23:00:00
1.47422393023583,1.525052170695778,2014-05-15 00:00:00
1.751542268445439,1.4996508886657933,2014-05-15 01:00:00
1.499944855364883,1.9538602537782337,2014-05-15 02:00:00
1.2595711187042777,2.4562890017272556,2014-05-15 03:00:00
1.0388388157785848,2.614293586557839,2014-05-15 04:00:00
0.7100786273108697,2.551866706992622,2014-05-15 05:00:00
0.4622224397036305,2.415388632356941,2014-05-15 06:00:00
0.5019729603576217,2.1058374157542445,2014-05-15 07:00:00
0.3406326118208338,1.0549131880391096,2014-05-15 08:00:00
-0.2906991868013793,-0.013232247831947597,2014-05-15 09:00:00
-1.6169636170921917,-0.8110047156550306,2014-05-15 10:00:00
-1.5393331885208679,-1.1412213820448334,2014-05-15 11:00:00
-1.24284106976051,-1.3668192088874105,2014-05-15 12:00:00
-1.0174322349931715,-1.4783265316970051,2014-05-15 13:00:00
-0.7256166480744595,-1.5424755320778143,2014-05-15 14:00:00
-0.4637308649422822,-1.8382497821557733,2014-05-15 15:00:00
-0.48851648370300627,-2.0935541930673156,2014-05-15 16:00:00
-0.773317272859249,-1.827055996854424,2014-05-15 17:00:00
-1.2503235207071435,-1.1739416775410851,2014-05-15 18:00:00
-1.4401907134779721,-0.6065028688034577,2014-05-15 19:00:00
-1.9097145103792328,-0.33828255177497385,2014-05-15 20:00:00
-2.1276408941999376,0.1098993904828941,2014-05-15 21:00:00
-2.2627926644235075,0.17533998147539742,2014-05-15 22:00:00
-2.406829845146205,0.7475146224559032,2014-05-15 23:00:00
-2.374094122254683,1.2925658605908321,2014-05-16 00:00:00
-2.2791605258692686,1.9375001060301078,2014-05-16 01:00:00
-2.2468924561619112,2.0270503884409017,2014-05-16 02:00:00
-2.4414361807743856,1.7730375681410533,2014-05-16 03:00:00
-2.4171182151978265,1.8324507362789841,2014-05-16 04:00:00
-2.2758869535801165,2.046424247616314,2014-05-16 05:00:00
-2.1687943744064224,2.0894772680061187,2014-05-16 06:00:00
-2.1019199690708845,1.9319032133794334,2014-05-16 07:00:00
-2.045801586971132,1.0553437182430074,2014-05-16 08:00:00
-2.183291623115525,0.08665075947239953,2014-05-16 09:00:00
-2.299737265972511,0.1559661222999853,2014-05-16 10:00:00
-3.0942800258681706,1.0196097113194695,2014-05-16 11:00:00
-3.4777556368831446,1.6197688155533485,2014-05-16 12:00:00
-3.651254968208212,1.2452075381620467,2014-05-16 13:00:00
-3.998253630858347,0.34798259323851466,2014-05-16 14:00:00
-4.19373266183915,-0.8217679707524818,2014-05-16 15:00:00
-4.597785012957367,-1.2113978052802152,2014-05-16 16:00:00
-5.160839446691549,-1.0551153412652239,2014-05-16 17:00:00
-5.861383916570123,-1.0874051065575774,2014-05-16 18:00:00
-6.496456940665652,-1.0198118645455838,2014-05-16 19:00:00
-6.972995535329383,-1.244118100776467,2014-05-16 20:00:00
-6.984219211749333,-1.5579746194181436,2014-05-16 21:00:00
-6.613837889890968,-1.982907930665517,2014-05-16 22:00:00
-6.656394329649947,-1.6987579960928056,2014-05-16 23:00:00
-6.803705082661796,-1.7448247279098967,2014-05-17 00:00:00
-6.96364247164609,-2.140051455088305,2014-05-17 01:00:00
-7.159589155811059,-2.5555131018499213,2014-05-17 02:00:00
-6.753198538772019,-3.0191941314481188,2014-05-17 03:00:00
-6.491780408824006,-3.1965725754541148,2014-05-17 04:00:00
-6.139169907963897,-3.726555256452612,2014-05-17 05:00:00
-5.7552266437647575,-4.673721705028317,2014-05-17 06:00:00
-5.556006387310637,-4.46147031450658,2014-05-17 07:00:00
-5.552732815021486,-4.829573638839411,2014-05-17 08:00:00
-5.559747612783954,-4.910943847376142,2014-05-17 09:00:00
-4.986872462182316,-5.441787588782435,2014-05-17 10:00:00
-5.344627148068238,-5.632942999313168,2014-05-17 11:00:00
-5.602304052542933,-5.741006080491578,2014-05-17 12:00:00
-5.84080717646688,-5.611416489118266,2014-05-17 13:00:00
-6.041898045657659,-5.855096584524561,2014-05-17 14:00:00
-6.090533976810778,-5.81118250372696,2014-05-17 15:00:00
-5.821633395916132,-5.582140435253199,2014-05-17 16:00:00
-5.296458870099283,-5.486132199783934,2014-05-17 17:00:00
-4.938704184213362,-5.265270205184235,2014-05-17 18:00:00
-4.298954628276187,-4.947538914707476,2014-05-17 19:00:00
-3.7980980680358973,-4.343505038638514,2014-05-17 20:00:00
-3.210258015540992,-3.863033331088293,2014-05-17 21:00:00
-2.554140598158055,-3.2422087770673076,2014-05-17 22:00:00
-2.7500872823230234,-3.218529615852915,2014-05-17 23:00:00
-2.553205291789726,-3.106161232635525,2014-05-18 00:00:00
-2.489136805559175,-2.7294473042247325,2014-05-18 01:00:00
-2.6177414312044407,-2.3596218590763094,2014-05-18 02:00:00
-2.616338471651947,-1.9200505208964023,2014-05-18 03:00:00
-2.732784114508933,-1.515352129232237,2014-05-18 04:00:00
-2.4372273021169044,-1.4912424378139466,2014-05-18 05:00:00
-2.3343436016006915,-1.4098722292772154,2014-05-18 06:00:00
-2.2843047108950794,-1.282865819127291,2014-05-18 07:00:00
-2.2641956239760015,-1.191162885697007,2014-05-18 08:00:00
-2.2983343064200175,-1.4503420684436317,2014-05-18 09:00:00
-2.6920982874866124,-2.016489286569565,2014-05-18 10:00:00
-2.823508832236866,-1.7633375266775126,2014-05-18 11:00:00
-3.023196741875151,-1.8201675135920552,2014-05-18 12:00:00
-2.9189100818064446,-1.8942187086625193,2014-05-18 13:00:00
-2.8674682315483384,-1.8795806817299856,2014-05-18 14:00:00
-2.5111165052149116,-2.1284271395830574,2014-05-18 15:00:00
-2.442371487142715,-2.2339070395380793,2014-05-18 16:00:00
-2.6154031652836176,-2.1904234889443766,2014-05-18 17:00:00
-2.9661430534070696,-2.3690935235620665,2014-05-18 18:00:00
-3.1429159570212892,-2.896062493133277,2014-05-18 19:00:00
-3.168169228966178,-3.1319930448694073,2014-05-18 20:00:00
-3.082121043079891,-2.7389189687104896,2014-05-18 21:00:00
-3.0535941988458504,-2.071166622464617,2014-05-18 22:00:00
-3.5189091170896294,-1.272963624437636,2014-05-18 23:00:00
-3.765362345144375,-0.9621208172232454,2014-05-19 00:00:00
-3.9828210757809153,-0.8717094744046554,2014-05-19 01:00:00
-3.691473142046368,-0.8988328772502323,2014-05-19 02:00:00
-3.6269370026316525,-0.9238036290763191,2014-05-19 03:00:00
-3.501605949275539,-0.9263868102997074,2014-05-19 04:00:00
-3.1990343391210416,-1.012492851079317,2014-05-19 05:00:00
-3.0203908227701635,-1.2131199260958074,2014-05-19 06:00:00
-2.939954475093852,-1.2484234028154473,2014-05-19 07:00:00
-3.0877328812898663,-1.4154691219278899,2014-05-19 08:00:00
-3.1592838184670504,-1.8714006078559229,2014-05-19 09:00:00
