U,V,Date
-0.792230938096246,2.5407979644849434,2014-09-01 00:00:00
-0.8754710341417415,3.1879129687307763,2014-09-01 01:00:00
-0.7120288017604399,3.393520226055897,2014-09-01 02:00:00
-0.4689920249852695,3.5037360285718706,2014-09-01 03:00:00
-0.18281622033250677,3.332933761514952,2014-09-01 04:00:00
0.39986445198596376,3.1208811356216466,2014-09-01 05:00:00
1.3313028989768032,2.5814037864645125,2014-09-01 06:00:00
2.2967664947161675,1.8640342648254566,2014-09-01 07:00:00
3.416558443707763,1.011312003254503,2014-09-01 08:00:00
4.149921917626839,0.18308214224265473,2014-09-01 09:00:00
4.180301514723736,-0.006411693662001561,2014-09-01 10:00:00
4.024150385645689,0.0051899697607324935,2014-09-01 11:00:00
3.819999493154546,-0.006411693662001561,2014-09-01 12:00:00
3.6535193010635547,0.08962429800396388,2014-09-01 13:00:00
3.569671613076121,0.30361053446772535,2014-09-01 14:00:00
3.56420328559868,0.3467945038745688,2014-09-01 15:00:00
3.4311406503142736,0.38546671528368237,2014-09-01 16:00:00
3.211799959274683,0.5014833495110229,2014-09-01 17:00:00
3.074484180396712,0.6329688683020089,2014-09-01 18:00:00
2.9766618777447054,0.6162109100247264,2014-09-01 19:00:00
3.147395213429263,0.4782800226655548,2014-09-01 20:00:00
3.36491312864304,0.3255247875995564,2014-09-01 21:00:00
3.0009655554222228,0.14763261511763415,2014-09-01 22:00:00
2.5580310297494746,0.4022246735609649,2014-09-01 23:00:00
2.0822865392120793,1.1337740060500292,2014-09-02 00:00:00
1.5147956654420573,1.8685460228231865,2014-09-02 01:00:00
1.126544414543723,2.4666762259508093,2014-09-02 02:00:00
1.110747024053337,2.5420870381985807,2014-09-02 03:00:00
0.8853304135943665,2.7425380006691524,2014-09-02 04:00:00
0.7656348010325948,2.6168533135895333,2014-09-02 05:00:00
0.20725780639164126,2.457652709955349,2014-09-02 06:00:00
-0.6974465951539295,2.168900198100635,2014-09-02 07:00:00
-1.5310627394927632,1.4947146458684224,2014-09-02 08:00:00
-1.9679213457461315,0.8018375247884715,2014-09-02 09:00:00
-2.521437604851582,-0.027681409937013957,2014-09-02 10:00:00
-2.2364769840826946,-0.23715588840304558,2014-09-02 11:00:00
-2.0991612052047235,-0.27711717352579623,2014-09-02 12:00:00
-1.8105550327842088,0.15021076254490828,2014-09-02 13:00:00
-1.6853910927449962,0.6471486791520173,2014-09-02 14:00:00
-1.4812402002538534,0.705801533122506,2014-09-02 15:00:00
-1.3670129151695234,0.7953921562202859,2014-09-02 16:00:00
-1.441746724027888,0.87402565275215,2014-09-02 17:00:00
-1.555974009112218,0.8392206624839479,2014-09-02 18:00:00
-1.452683378982771,0.8276189990612138,2014-09-02 19:00:00
-1.189596068123649,0.7393174496770711,2014-09-02 20:00:00
-1.2096466022076007,0.9288112855817275,2014-09-02 21:00:00
-0.904635447354762,0.534999266065588,2014-09-02 22:00:00
-0.9137493264838308,1.2375444399978173,2014-09-02 23:00:00
-0.816534615773763,1.8028032634276934,2014-09-03 00:00:00
-0.7059528823410606,2.3332570965893673,2014-09-03 01:00:00
-0.8207877593673283,2.912695730869252,2014-09-03 02:00:00
-0.987875543400258,3.2949060869626576,2014-09-03 03:00:00
-0.8025600011091907,3.1634205681716714,2014-09-03 04:00:00
-0.847521804812597,3.136350020185292,2014-09-03 05:00:00
-1.1027104204265257,3.2697691495467334,2014-09-03 06:00:00
-1.1446342644202425,3.060939207937521,2014-09-03 07:00:00
-1.092381357413581,2.681951536128208,2014-09-03 08:00:00
-0.9198252459032101,2.196615282943833,2014-09-03 09:00:00
-0.5127386448048004,1.503738161863882,2014-09-03 10:00:00
-0.5194221561661174,1.2310990714296317,2014-09-03 11:00:00
-0.18099344450669275,1.0938127209272785,2014-09-03 12:00:00
0.26862459252737203,0.7444737445316196,2014-09-03 13:00:00
0.8118117886198775,0.2810517444790759,2014-09-03 14:00:00
0.856166000381346,-0.08246704276659145,2014-09-03 15:00:00
1.035405623253034,-0.15207702330299577,2014-09-03 16:00:00
1.2207211655441013,-0.14692072844844728,2014-09-03 17:00:00
1.4218340983255544,-0.3138557743644539,2014-09-03 18:00:00
1.6460355249006486,-0.5968074545078015,2014-09-03 19:00:00
1.7153010062815728,-0.6232334656373626,2014-09-03 20:00:00
1.6909973286040554,-0.16045600244163705,2014-09-03 21:00:00
2.383044550471353,-0.340281785494015,2014-09-03 22:00:00
2.505170530800876,0.4589439169609981,2014-09-03 23:00:00
2.4401581930135174,1.1215278057704765,2014-09-04 00:00:00
2.6880557053241914,0.9868196026953978,2014-09-04 01:00:00
2.9359532176348644,0.9455692438590101,2014-09-04 02:00:00
3.20390126402949,1.2936191465410318,2014-09-04 03:00:00
3.676000202915258,0.7786341979430034,2014-09-04 04:00:00
3.9962011563165447,0.15665613111309384,2014-09-04 05:00:00
4.303642678937135,0.010346264615280987,2014-09-04 06:00:00
4.492603772879829,-0.2390894989735013,2014-09-04 07:00:00
4.254427731640162,-0.634190592203278,2014-09-04 08:00:00
3.767138994205947,-1.2033166367740653,2014-09-04 09:00:00
3.1249143115775597,-2.088265741185947,2014-09-04 10:00:00
2.783447640208445,-2.4073114853111335,2014-09-04 11:00:00
2.4656770545749103,-2.6174305006339837,2014-09-04 12:00:00
2.3453738500712014,-2.7025093657340333,2014-09-04 13:00:00
2.1260331590316097,-2.7888773045477206,2014-09-04 14:00:00
1.6691240186942897,-2.7572949985636113,2014-09-04 15:00:00
1.3641128638414513,-2.6322548483408106,2014-09-04 16:00:00
1.317935876254169,-2.4221358330179603,2014-09-04 17:00:00
1.1472025405696122,-2.2842049456587885,2014-09-04 18:00:00
0.8057358692004981,-2.061839730056386,2014-09-04 19:00:00
0.6441164126450101,-1.8111148927539664,2014-09-04 20:00:00
0.56209150048339,-1.2503678273218204,2014-09-04 21:00:00
0.699407279361361,-0.6606166033328387,2014-09-04 22:00:00
0.37799114207619855,0.46667835924282075,2014-09-04 23:00:00
0.32634582701147474,1.3909442119206343,2014-09-05 00:00:00
0.34396599332767464,1.8640342648254566,2014-09-05 01:00:00
-0.06069024000298384,1.9632929407755146,2014-09-05 02:00:00
-0.7600285651735357,1.9317106347914053,2014-09-05 03:00:00
-1.142811488594429,2.016789499891455,2014-09-05 04:00:00
-1.2527856300851934,2.180501861523369,2014-09-05 05:00:00
-1.0869130299361398,2.081243185573311,2014-09-05 06:00:00
-0.9186100620193343,1.7125681034730953,2014-09-05 07:00:00
-0.8590660517094175,1.110570679204561,2014-09-05 08:00:00
-0.9994197902970785,0.5917185094656212,2014-09-05 09:00:00
-1.0322297551617265,-0.5948738439373458,2014-09-05 10:00:00
-1.0018501580648302,-0.4749899885690938,2014-09-05 11:00:00
-1.0850902541103258,-0.4588765671486297,2014-09-05 12:00:00
-1.0881282138200157,-0.2661600469598808,2014-09-05 13:00:00
-1.0182551404971543,-0.03928307335974801,2014-09-05 14:00:00
-0.8147118399479489,0.1308746568403516,2014-09-05 15:00:00
-0.44347316342387666,0.1450544676903598,2014-09-05 16:00:00
-0.051576360873914595,-0.005122619948364271,2014-09-05 17:00:00
0.026802999636077462,-0.4285833348781576,2014-09-05 18:00:00
-0.0728420788417421,-0.5993856019350756,2014-09-05 19:00:00
-0.48965015101115883,-0.6303233710623666,2014-09-05 20:00:00
-0.9690401932001822,-0.11856110674843068,2014-09-05 21:00:00
-0.774003179838108,-0.3776649231894915,2014-09-05 22:00:00
-1.0291917954520367,0.7831459559407332,2014-09-05 23:00:00
-1.295924657962786,1.780244473439044,2014-09-06 00:00:00
-1.5450373541573355,2.329389875448456,2014-09-06 01:00:00
-1.7260997528548372,2.587849155032698,2014-09-06 02:00:00
-1.8026563375390159,2.5556223121917703,2014-09-06 03:00:00
-1.8931875368877666,2.444761972818978,2014-09-06 04:00:00
-1.8293903829842846,2.2475336946324993,2014-09-06 05:00:00
-1.7662008210227402,2.06835244843694,2014-09-06 06:00:00
-1.6938973799321273,1.853077138259541,2014-09-06 07:00:00
-1.4308100690730055,1.5598128684070969,2014-09-06 08:00:00
-1.1130394834394703,1.3600064427933436,2014-09-06 09:00:00
-0.69440863544424,1.220141944863716,2014-09-06 10:00:00
-0.44468834730775253,1.0983244789250084,2014-09-06 11:00:00
-0.39547340001078046,0.7960366930771043,2014-09-06 12:00:00
-0.3979037677785322,0.555624445483782,2014-09-06 13:00:00
-0.18889213975188612,0.43831873754280415,2014-09-06 14:00:00
-0.04003211397709405,0.27009461791316025,2014-09-06 15:00:00
-0.03517137844159057,-0.04637297878475222,2014-09-06 16:00:00
0.06872684362979431,-0.33705910120992244,2014-09-06 17:00:00
0.2485740584434204,-0.32159021664627674,2014-09-06 18:00:00
0.5232056161993626,-0.18688201357119794,2014-09-06 19:00:00
0.5098385934767284,-0.09664685361659964,2014-09-06 20:00:00
0.5086234095928526,0.2746063759108901,2014-09-06 21:00:00
0.5450789261091282,-0.08311157962341009,2014-09-06 22:00:00
0.056575004791036054,0.4215607792655216,2014-09-06 23:00:00
-0.1384620085710382,0.7805678085134591,2014-09-07 00:00:00
-0.18646177198413438,1.0126010769681402,2014-09-07 01:00:00
-0.1153735147773971,1.332935894806964,2014-09-07 02:00:00
-0.14393033604847938,1.5759262898275608,2014-09-07 03:00:00
-0.36448621097194644,1.7299705986071963,2014-09-07 04:00:00
-0.4987640301402281,2.096067533280138,2014-09-07 05:00:00
-0.4981564381982899,2.2836277586143385,2014-09-07 06:00:00
-0.24479059841017525,2.0148558893209993,2014-09-07 07:00:00
0.08999256159762181,1.248501566563733,2014-09-07 08:00:00
0.04746112566196725,0.7032233856952319,2014-09-07 09:00:00
-0.4027645033140357,-0.1578778550143629,2014-09-07 10:00:00
-0.8226105351931423,-0.258425604678058,2014-09-07 11:00:00
-1.1233685464524152,-0.15014341273254006,2014-09-07 12:00:00
-1.0875206218780775,-0.11082666446660805,2014-09-07 13:00:00
-0.5813965342437859,-0.40473547117587105,2014-09-07 14:00:00
-0.17309474926149981,-0.8488213655238581,2014-09-07 15:00:00
0.24128295514016518,-0.9061851457807097,2014-09-07 16:00:00
0.31237121234690246,-1.0292916854330547,2014-09-07 17:00:00
0.4588008703539428,-1.147241930230851,2014-09-07 18:00:00
0.5857875862189692,-1.3083761444354904,2014-09-07 19:00:00
0.6617365789612095,-1.4050566729582743,2014-09-07 20:00:00
0.6143444074900515,-1.2097620053422509,2014-09-07 21:00:00
0.856166000381346,-0.7514963001442558,2014-09-07 22:00:00
0.9400136883687793,0.1450544676903598,2014-09-07 23:00:00
0.9339377689494004,0.8366425150566736,2014-09-08 00:00:00
0.8628495117426631,1.4618432661706757,2014-09-08 01:00:00
0.7625968413229054,2.1276498392642473,2014-09-08 02:00:00
0.8306471388199528,2.5988062815986135,2014-09-08 03:00:00
0.9867982678980001,3.0667400396488875,2014-09-08 04:00:00
1.306391629357349,2.745760684953245,2014-09-08 05:00:00
1.3641128638414513,2.2269085152143053,2014-09-08 06:00:00
1.0900888980274468,1.9033510130913887,2014-09-08 07:00:00
1.5779852274036017,1.5656137001184638,2014-09-08 08:00:00
1.9103380196436461,0.7051569962656876,2014-09-08 09:00:00
2.367247159980966,-0.26487097324624354,2014-09-08 10:00:00
2.4966642436137443,-0.9268103251989037,2014-09-08 11:00:00
2.690486073091943,-1.4353499052287468,2014-09-08 12:00:00
2.7056758716403913,-1.8040249873289624,2014-09-08 13:00:00
2.7403086123308524,-2.0431481612086477,2014-09-08 14:00:00
2.744561755924418,-2.171410995715541,2014-09-08 15:00:00
2.7712958013696865,-2.2377982919678523,2014-09-08 16:00:00
2.9207634190864162,-2.2700251348087805,2014-09-08 17:00:00
3.0714462206870223,-2.3441468733429147,2014-09-08 18:00:00
3.1838507299455383,-2.3660611264747455,2014-09-08 19:00:00
3.4220267711852053,-2.4492063810043394,2014-09-08 20:00:00
3.5204566657791485,-2.1817235854246375,2014-09-08 21:00:00
3.658380036599058,-1.6615823419720608,2014-09-08 22:00:00
3.6055195376504585,-1.6976764059539,2014-09-08 23:00:00
3.3400018590235847,-1.6654495631129722,2014-09-09 00:00:00
2.9298772982154855,-1.3502710401286968,2014-09-09 01:00:00
2.059805637360376,-1.0486277911376114,2014-09-09 02:00:00
0.8421913857167738,-0.9551699468989201,2014-09-09 03:00:00
-0.6919782676764883,-0.6799527090373958,2014-09-09 04:00:00
-1.5772397270800456,-0.5845612542282488,2014-09-09 05:00:00
-3.464420298739242,-0.8075710066874702,2014-09-09 06:00:00
-5.044159347777848,-0.20944080355984762,2014-09-09 07:00:00
-4.150999193129097,-0.010923451659731409,2014-09-09 08:00:00
-2.6630065273231183,0.10702679313806485,2014-09-09 09:00:00
-1.8786053302812566,0.9713507181317524,2014-09-09 10:00:00
-1.2855955949498412,0.30747775560863677,2014-09-09 11:00:00
-0.8213953513092664,-0.2693827312439734,2014-09-09 12:00:00
0.07480276304917366,-1.1549763725126734,2014-09-09 13:00:00
0.6732808258580305,-1.5926168982924749,2014-09-09 14:00:00
1.074291507537061,-1.4849792432037756,2014-09-09 15:00:00
1.3477078814091277,-1.5049598857651512,2014-09-09 16:00:00
1.46132757455152,-1.738926764790288,2014-09-09 17:00:00
1.5798080032294148,-1.9522684643972308,2014-09-09 18:00:00
1.6466431168425872,-2.0534607509177443,2014-09-09 19:00:00
1.794287958733503,-2.1675437745746295,2014-09-09 20:00:00
1.6837062253008002,-1.85429886216081,2014-09-09 21:00:00
2.1479064689413754,-1.2774383753082,2014-09-09 22:00:00
2.0512993501732453,-0.853333123521588,2014-09-09 23:00:00
1.957122599172867,-0.6077645810737169,2014-09-10 00:00:00
1.7645159535785444,-0.07537713734158724,2014-09-10 01:00:00
1.6071496406166217,0.6097655414565408,2014-09-10 02:00:00
1.3805178462737757,1.1627781646068645,2014-09-10 03:00:00
0.9874058598399378,1.7763772522981325,2014-09-10 04:00:00
0.8154573402715046,1.9942307099028054,2014-09-10 05:00:00
0.6987996874194233,2.5214618587803868,2014-09-10 06:00:00
0.9041657637944418,2.843730287189666,2014-09-10 07:00:00
1.0639624445241163,2.6342558087236343,2014-09-10 08:00:00
1.2535311304087493,1.372252643072896,2014-09-10 09:00:00
1.1538860519309297,-0.46661100943045253,2014-09-10 10:00:00
0.5657370521350176,-1.6319336465584071,2014-09-10 11:00:00
0.18173894483024844,-1.9438894852585895,2014-09-10 12:00:00
0.055359820907160184,-2.1275824894518793,2014-09-10 13:00:00
0.07480276304917366,-2.226196628545118,2014-09-10 14:00:00
0.18052376094637257,-2.321588083354265,2014-09-10 15:00:00
0.31905472370821997,-2.3170763253565347,2014-09-10 16:00:00
0.38649742926332964,-2.2900057773701556,2014-09-10 17:00:00
0.3621937515858127,-2.3383460416315476,2014-09-10 18:00:00
0.28989031049519953,-2.3853972321793027,2014-09-10 19:00:00
0.2911054943790754,-2.5852036577930555,2014-09-10 20:00:00
0.30264974127589594,-2.2345756076837597,2014-09-10 21:00:00
0.7887232948262359,-1.9355105061199482,2014-09-10 22:00:00
0.7474070427744572,-1.1382184142353908,2014-09-10 23:00:00
0.6046229364190445,-0.4131144503145123,2014-09-11 00:00:00
0.323915459243723,0.5259757500701281,2014-09-11 01:00:00
0.11915697481064225,1.322623305097867,2014-09-11 02:00:00
-0.20225916247452025,1.8827258336731947,2014-09-11 03:00:00
-0.6719277335925367,2.2088614832233855,2014-09-11 04:00:00
-0.9702553770840581,2.6194314610168075,2014-09-11 05:00:00
-0.7940537139220596,3.0622282816511577,2014-09-11 06:00:00
-0.3869671128236498,3.099611419346634,2014-09-11 07:00:00
-0.3602330673783807,2.7070884735441316,2014-09-11 08:00:00
-0.43496687623674557,1.8511435276890853,2014-09-11 09:00:00
0.02984095934576736,-0.08568972705068423,2014-09-11 10:00:00
-0.075880038551432,-1.2883955018741153,2014-09-11 11:00:00
0.16897951404955203,-1.290329112444571,2014-09-11 12:00:00
0.4903956513347145,-1.2445669956104533,2014-09-11 13:00:00
0.6568758434257065,-1.3573609455537012,2014-09-11 14:00:00
0.8926215168976217,-1.5481438551719944,2014-09-11 15:00:00
1.0633548525821785,-1.751817501926659,2014-09-11 16:00:00
1.1648227068858121,-2.104379162606411,2014-09-11 17:00:00
1.3057840374154104,-2.4131123170225006,2014-09-11 18:00:00
1.374441926854396,-2.574891068083959,2014-09-11 19:00:00
1.5828459629391043,-2.5284844143930227,2014-09-11 20:00:00
1.6727695703459178,-2.363482979047471,2014-09-11 21:00:00
2.214133990612609,-1.5700581083038256,2014-09-11 22:00:00
2.3921584296004212,-1.0737647285535352,2014-09-11 23:00:00
2.367247159980966,-0.4550093460077187,2014-09-12 00:00:00
2.6339800224917154,0.1701914051062836,2014-09-12 01:00:00
2.6260813272465224,0.6806645957065824,2014-09-12 02:00:00
