U,V,Date
1.2763447228401827,0.5462503604802473,2011-09-01 00:00:00
0.5700982467390352,1.2218951149214419,2011-09-01 01:00:00
-0.5941565823740903,2.723432897868376,2011-09-01 02:00:00
-1.2847754768764035,3.420811679375511,2011-09-01 03:00:00
-1.309418970936103,3.5767296996311715,2011-09-01 04:00:00
-1.481322368523276,2.8524196237162407,2011-09-01 05:00:00
-1.7962782438228517,2.2183530080098888,2011-09-01 06:00:00
-2.0288887853131867,1.83753505550667,2011-09-01 07:00:00
-2.081181077586208,1.7118556816036228,2011-09-01 08:00:00
-2.0721651651253423,1.4690015530842004,2011-09-01 09:00:00
-2.368488154672462,1.1845692858299353,2011-09-01 10:00:00
-2.257892961819176,2.070939607040901,2011-09-01 11:00:00
-2.2687120567722148,2.6081480586490393,2011-09-01 12:00:00
-2.214015521176296,2.7914698521617556,2011-09-01 13:00:00
-2.3059778282771264,2.751781628823951,2011-09-01 14:00:00
-2.326413896521755,3.082989302154914,2011-09-01 15:00:00
-1.9158893491370033,3.0848792175519524,2011-09-01 16:00:00
-1.4079929471749018,2.3482846915562723,2011-09-01 17:00:00
-0.7870971090366164,1.5748368153183456,2011-09-01 18:00:00
-0.1349461077006633,0.6672049458906989,2011-09-01 19:00:00
0.9235220152049711,-0.5867539200442173,2011-09-01 20:00:00
1.108047690237356,-1.3809908656495657,2011-09-01 21:00:00
1.46808312784126,-1.401779935016987,2011-09-01 22:00:00
2.1256436766537323,-0.2035735732947006,2011-09-01 23:00:00
2.151489292374881,1.0168392943427857,2011-09-02 00:00:00
1.9260914808532381,1.855489251778534,2011-09-02 01:00:00
1.6628268369959596,2.247174217814723,2011-09-02 02:00:00
1.709709581792461,2.19520154439617,2011-09-02 03:00:00
2.1178298858543156,1.922581248373394,2011-09-02 04:00:00
2.012644240477549,1.3178083213211358,2011-09-02 05:00:00
2.448413342752725,0.6629526362473628,2011-09-02 06:00:00
3.004995672003502,-0.06749966470794266,2011-09-02 07:00:00
3.698018809828713,-0.782360163637682,2011-09-02 08:00:00
3.723864425549861,-1.5000555356629788,2011-09-02 09:00:00
3.324158973118148,-1.8662266438391508,2011-09-02 10:00:00
3.3680364137610277,-1.5874641227760005,2011-09-02 11:00:00
3.1408354197472117,-1.23074259158502,2011-09-02 12:00:00
2.876368654228484,-1.082856711766773,2011-09-02 13:00:00
2.713481169102177,-1.245389435912067,2011-09-02 14:00:00
2.6876355533810288,-1.7216481159657204,2011-09-02 15:00:00
2.3588552789747923,-2.104828462715237,2011-09-02 16:00:00
1.9585487657123548,-1.724010510212018,2011-09-02 17:00:00
1.626162126321772,-1.8208686743102314,2011-09-02 18:00:00
1.6988904868394221,-1.4561150026818381,2011-09-02 19:00:00
1.2180418222599176,-1.346972388502876,2011-09-02 20:00:00
1.314812616006543,-1.9555251463492105,2011-09-02 21:00:00
1.7589965699118602,-2.1790076420489903,2011-09-02 22:00:00
1.4338226604899704,-1.7103086235834903,2011-09-02 23:00:00
1.4638757020261894,-1.20853608566982,2011-09-03 00:00:00
1.1194678460211192,-0.5399785139675191,2011-09-03 01:00:00
1.4608703978725674,0.4843556312272428,2011-09-03 02:00:00
1.2697330537022145,1.1576379914221393,2011-09-03 03:00:00
1.1188667851903948,1.6901216545376823,2011-09-03 04:00:00
1.0028620448605894,2.0444807914823646,2011-09-03 05:00:00
1.387540976524193,1.2927669423103785,2011-09-03 06:00:00
1.9916071114021956,-0.20829836178729644,2011-09-03 07:00:00
1.0545532763028862,-0.626442143382022,2011-09-03 08:00:00
0.7540228609406957,-0.5432858659123363,2011-09-03 09:00:00
-1.146531485809796,-0.5064325156700893,2011-09-03 10:00:00
-2.1184468490911197,-0.19270655976173034,2011-09-03 11:00:00
-1.2955945718294424,0.2726851067589524,2011-09-03 12:00:00
-0.22991371895511548,1.2025234821017992,2011-09-03 13:00:00
-0.07484002462822525,1.9457327119871133,2011-09-03 14:00:00
0.26836570971539614,2.190476755903574,2011-09-03 15:00:00
0.13973869194037863,2.2972569758362384,2011-09-03 16:00:00
0.20705750498150927,2.4687667981174646,2011-09-03 17:00:00
1.010074774829282,1.9703016121486112,2011-09-03 18:00:00
1.5900984764783095,0.9317931014760619,2011-09-03 19:00:00
2.4916897225648804,0.29678152807119096,2011-09-03 20:00:00
4.851454543988798,0.9006094974249298,2011-09-03 21:00:00
5.482568416249398,-0.1459311536850323,2011-09-03 22:00:00
6.217665812225317,-0.07978411478869174,2011-09-03 23:00:00
6.492951672697083,0.13283136737811785,2011-09-04 00:00:00
6.736982369971181,0.13519376162441565,2011-09-04 01:00:00
7.026693690380332,-0.06702718585868306,2011-09-04 02:00:00
7.360883512263088,-0.38595040910889744,2011-09-04 03:00:00
7.951726308865155,-1.2765730399631992,2011-09-04 04:00:00
8.403122992739165,-1.9739518214703342,2011-09-04 05:00:00
8.120624402298706,-2.070337506719288,2011-09-04 06:00:00
7.736546531465827,-2.24657211749311,2011-09-04 07:00:00
7.15111328234028,-2.7204684033004654,2011-09-04 08:00:00
6.627589298779344,-2.874968987008346,2011-09-04 09:00:00
6.305420693511076,-2.6259726334485496,2011-09-04 10:00:00
5.721790626877702,-2.6510140124593073,2011-09-04 11:00:00
5.255367422235582,-2.2196408230853137,2011-09-04 12:00:00
4.6026153600689055,-1.4239864409321872,2011-09-04 13:00:00
3.9438526895949844,-0.8376401890010523,2011-09-04 14:00:00
3.4179244627111514,-0.6543183954883369,2011-09-04 15:00:00
3.2243828752179007,-1.139554173677922,2011-09-04 16:00:00
3.008602036987848,-1.8794560516184189,2011-09-04 17:00:00
2.814459388663873,-2.481394105575119,2011-09-04 18:00:00
2.653375086029739,-2.7478721765575207,2011-09-04 19:00:00
2.5800456646813643,-2.9382811528091297,2011-09-04 20:00:00
2.3937168071568062,-2.722358318697503,2011-09-04 21:00:00
2.3564510356518946,-2.19081961328048,2011-09-04 22:00:00
2.138867014929669,-1.288857490043948,2011-09-04 23:00:00
2.1034044259169304,-0.6420339454075876,2011-09-05 00:00:00
1.6610236545037864,-0.2772802737791946,2011-09-05 01:00:00
0.9950482540611725,0.3988369595112595,2011-09-05 02:00:00
0.47332745299240997,1.298909167350753,2011-09-05 03:00:00
0.12711641449516664,1.9636869082589772,2011-09-05 04:00:00
0.0008936400430467062,2.3898628302911153,2011-09-05 05:00:00
-0.011728637402165343,2.554285469833448,2011-09-05 06:00:00
0.03635622905578517,2.103068168790552,2011-09-05 07:00:00
-0.20707340738758906,1.4656942011393834,2011-09-05 08:00:00
-0.6548637262772526,0.6053102166376945,2011-09-05 09:00:00
-1.655028948602622,-0.13222926705650462,2011-09-05 10:00:00
-1.8503737185880458,-0.5182444869015785,2011-09-05 11:00:00
-1.8894426725851305,-0.5782493007575449,2011-09-05 12:00:00
-1.9194957141213496,-0.665185409021307,2011-09-05 13:00:00
-2.0048463520842117,-0.7818876847884224,2011-09-05 14:00:00
-2.1124362407838757,-0.5503730486512299,2011-09-05 15:00:00
-2.2831375167096,-0.038678454903108506,2011-09-05 16:00:00
-2.0234792378366673,-0.2172754599232285,2011-09-05 17:00:00
-1.823927042036173,-0.8135437676888142,2011-09-05 18:00:00
-1.8497726577573212,-0.856066864122176,2011-09-05 19:00:00
-1.8726129693248477,-0.5035976425745317,2011-09-05 20:00:00
-2.0120590820529043,0.14889564825294332,2011-09-05 21:00:00
-1.4422534145261912,0.378047890143838,2011-09-05 22:00:00
-1.678470321000873,1.4047444295848979,2011-09-05 23:00:00
-1.8028899129608198,2.0695221704931224,2011-09-06 00:00:00
-2.217020825329918,2.724850334416155,2011-09-06 01:00:00
-2.16653171554907,3.2837928130902343,2011-09-06 02:00:00
-2.0030431695920385,3.585234318917844,2011-09-06 03:00:00
-1.8101026429295124,3.3471049788910174,2011-09-06 04:00:00
-1.704315936722021,2.978571476468548,2011-09-06 05:00:00
-1.5498433032258556,2.754616501919508,2011-09-06 06:00:00
-1.2324831846033826,2.369546239772953,2011-09-06 07:00:00
-0.9559952024701673,1.9754988794904667,2011-09-06 08:00:00
-0.8129427247577649,1.7113832027543632,2011-09-06 09:00:00
-0.43006697558633433,0.7650080676874313,2011-09-06 10:00:00
-0.2088765898797622,0.7933567986430059,2011-09-06 11:00:00
-0.11631322194820759,0.6766545228758905,2011-09-06 12:00:00
-0.03697319229258933,0.08274860935660278,2011-09-06 13:00:00
-0.059813503860115746,-0.3788632263700038,2011-09-06 14:00:00
-0.07183472047460338,-0.4969829386848976,2011-09-06 15:00:00
-0.0688294163209815,-0.5687997237723532,2011-09-06 16:00:00
-0.22270098898642288,-0.351459453112948,2011-09-06 17:00:00
-0.4210510631254686,-0.1856193770228367,2011-09-06 18:00:00
-0.6819114636598499,0.09928536908068786,2011-09-06 19:00:00
-0.8345809146638424,0.09786793253290926,2011-09-06 20:00:00
-1.0822179769222875,0.273157585608212,2011-09-06 21:00:00
-1.2685468344468456,-0.22341768496360292,2011-09-06 22:00:00
-1.5294072349812264,0.8004439813818995,2011-09-06 23:00:00
-2.0709630434638937,0.06904672272807488,2011-09-07 00:00:00
-2.619731581915253,0.7201225770077715,2011-09-07 01:00:00
-2.769996789596348,1.4028545141878597,2011-09-07 02:00:00
-2.9262726055846873,1.1028304449080286,2011-09-07 03:00:00
-3.1083940372941745,1.1340140489591606,2011-09-07 04:00:00
-3.312754719740464,1.2516612824247952,2011-09-07 05:00:00
-3.6247052908864172,0.5523925855206218,2011-09-07 06:00:00
-4.066485001468838,-0.33586765108738237,2011-09-07 07:00:00
-4.572578220938767,-1.3068116863158121,2011-09-07 08:00:00
-4.669950075516116,-1.5685649688056176,2011-09-07 09:00:00
