U,V,Date
1.0138160887531882,-3.4387241682692604,2011-01-01 00:00:00
0.8047193536215174,-3.253059854868787,2011-01-01 01:00:00
0.47433387786966286,-2.894865038018998,2011-01-01 02:00:00
0.23175639662929548,-2.7832276534341474,2011-01-01 03:00:00
0.05487698322486079,-2.705618776450027,2011-01-01 04:00:00
-0.08725825968941692,-2.798152437469555,2011-01-01 05:00:00
-0.23192035136661548,-2.9014319429945776,2011-01-01 06:00:00
-0.281825614434295,-3.0399339388431628,2011-01-01 07:00:00
-0.24960829270705887,-3.1485863666209317,2011-01-01 08:00:00
-0.1314781130405258,-3.2315681658577993,2011-01-01 09:00:00
0.23681009415513632,-3.1199307812729486,2011-01-01 10:00:00
0.3107204204705609,-3.17962991741458,2011-01-01 11:00:00
0.32209123990370303,-3.273357561156941,2011-01-01 12:00:00
0.2797665231247848,-3.244701975808958,2011-01-01 13:00:00
0.26713227931018224,-3.2106734682082285,2011-01-01 14:00:00
0.12499703639590454,-3.128885651694193,2011-01-01 15:00:00
0.06056239294143184,-3.0309790684219178,2011-01-01 16:00:00
0.02644993464200507,-3.033367033867583,2011-01-01 17:00:00
0.13573614363831643,-3.01605428438651,2011-01-01 18:00:00
0.18943167985037723,-3.070977489636811,2011-01-01 19:00:00
0.21722701624250274,-3.0608286364927335,2011-01-01 20:00:00
0.2848202206506256,-3.0966481181777126,2011-01-01 21:00:00
0.9095835772827181,-3.4739466585928227,2011-01-01 22:00:00
1.1730075608171795,-3.3002221724206757,2011-01-01 23:00:00
1.2197542629312084,-3.1599292024878416,2011-01-02 00:00:00
1.202066321590765,-2.8966560121032474,2011-01-02 01:00:00
1.1180486002236583,-2.7491991458334177,2011-01-02 02:00:00
1.0858312784964221,-2.660844424343803,2011-01-02 03:00:00
1.097833810120295,-2.683530096077623,2011-01-02 04:00:00
1.0498236836248056,-2.7384533013279238,2011-01-02 05:00:00
0.9569619915874767,-2.8232260746490407,2011-01-02 06:00:00
0.8280927046785322,-2.8644184785867663,2011-01-02 07:00:00
0.8154584608639297,-2.9485942605464666,2011-01-02 08:00:00
0.87041742145745,-2.9784438286172823,2011-01-02 09:00:00
1.5040247487597638,-3.353951394948144,2011-01-02 10:00:00
1.5836204847917594,-3.3020131465049243,2011-01-02 11:00:00
1.682167586545659,-3.2220163040751384,2011-01-02 12:00:00
1.6272086259521386,-3.165899116102005,2011-01-02 13:00:00
1.630998899096519,-3.063813593299815,2011-01-02 14:00:00
1.626576913761408,-2.970085949557454,2011-01-02 15:00:00
1.6973286791231823,-2.8214351005647917,2011-01-02 16:00:00
1.707436074174864,-2.670396286126464,2011-01-02 17:00:00
1.6802724499734687,-2.4871199381716558,2011-01-02 18:00:00
1.7061726497934036,-2.4674192232449172,2011-01-02 19:00:00
1.7623950347683843,-2.4942838345086513,2011-01-02 20:00:00
1.7472339421908618,-2.4142869920788654,2011-01-02 21:00:00
1.7642901713405754,-2.5754746596612703,2011-01-02 22:00:00
1.8097734490731439,-2.436972663812685,2011-01-02 23:00:00
1.9980236819107207,-2.267427117170452,2011-01-03 00:00:00
2.1843787781761073,-2.1617596461997644,2011-01-03 01:00:00
2.176166519696616,-2.07340492471015,2011-01-03 02:00:00
2.1464760467322996,-2.094299622359721,2011-01-03 03:00:00
2.166059124644933,-2.1444468967186916,2011-01-03 04:00:00
2.0283458670657666,-2.226831704594143,2011-01-03 05:00:00
1.8236711172692068,-2.3133954519995084,2011-01-03 06:00:00
1.4901270805637017,-2.284142875290109,2011-01-03 07:00:00
1.1629001657654978,-2.048928278892081,2011-01-03 08:00:00
0.6739549301403818,-1.8352053715050407,2011-01-03 09:00:00
0.6878525983364447,-2.14623787080294,2011-01-03 10:00:00
-0.2540302780421695,-1.9116202657663288,2011-01-03 11:00:00
-0.92175006364391,-1.4955172868591577,2011-01-03 12:00:00
-1.734131940922849,-1.256123750931216,2011-01-03 13:00:00
-2.2489773763678995,-0.9044958390570068,2011-01-03 14:00:00
-3.0341956294454433,-0.6925639057542154,2011-01-03 15:00:00
-3.3829007587284714,-0.7421141887517695,2011-01-03 16:00:00
-3.6292685131132196,-1.1415014095392837,2011-01-03 17:00:00
-3.8282578531932083,-1.4776075460166684,2011-01-03 18:00:00
-4.011454388504944,-1.9128142484891615,2011-01-03 19:00:00
-4.087891563583289,-2.3277232446735,2011-01-03 20:00:00
