U,V,Date
3.3593100151567397,0.2309190043070351,2010-09-01 00:00:00
4.018010833783543,0.6019756880672834,2010-09-01 01:00:00
4.5283161257805435,0.603170717644611,2010-09-01 02:00:00
4.771885154721443,0.4585721387879603,2010-09-01 03:00:00
4.842639139992193,0.08871048460503977,2010-09-01 04:00:00
4.9791379788331085,-0.4191770857592293,2010-09-01 05:00:00
4.75247476938168,-0.9694882061186313,2010-09-01 06:00:00
4.584042715949542,-1.268843115239218,2010-09-01 07:00:00
4.031159804497576,-1.795253644052066,2010-09-01 08:00:00
3.583468658757876,-2.1770655940082637,2010-09-01 09:00:00
3.410653615087726,-2.4704453552422123,2010-09-01 10:00:00
3.229698732404127,-2.064732813739461,2010-09-01 11:00:00
2.8652844011866367,-1.7402822834949923,2010-09-01 12:00:00
2.46204929928962,-1.69487115955654,2010-09-01 13:00:00
1.9617622706937876,-2.055770091909503,2010-09-01 14:00:00
1.4376818665201805,-2.4071087876438444,2010-09-01 15:00:00
0.9856077305424694,-2.560072573541789,2010-09-01 16:00:00
0.32565462899051995,-2.6437246439547275,2010-09-01 17:00:00
-0.1426991850140894,-2.6048861826915775,2010-09-01 18:00:00
-0.6210712624198668,-2.50271115383006,2010-09-01 19:00:00
-1.5621618806670963,-1.9494124595273383,2010-09-01 20:00:00
-2.6547787328569936,-0.5201570850434192,2010-09-01 21:00:00
-3.282172478355147,0.6515694155263826,2010-09-01 22:00:00
-3.1513089126773886,1.2968853872833361,2010-09-01 23:00:00
-2.6961040693868124,1.5681571013367221,2010-09-02 00:00:00
-2.5339334305804035,0.8517368697287709,2010-09-02 01:00:00
-2.2039568798044287,0.5553695345515034,2010-09-02 02:00:00
-1.7061744170588882,0.47888764160253117,2010-09-02 03:00:00
-0.9729627643858968,0.22912645994104355,2010-09-02 04:00:00
-0.45514377483801993,0.08512539587305669,2010-09-02 05:00:00
-0.28483329701816207,0.01820373954270596,2010-09-02 06:00:00
-0.7488041207847603,-0.03736513580303172,2010-09-02 07:00:00
-0.5928948966040816,0.11081853178560207,2010-09-02 08:00:00
-0.016218609574341958,0.09767320643499745,2010-09-02 09:00:00
1.5804421199868262,0.2076159275491451,2010-09-02 10:00:00
1.6167583248160606,-0.47892856462561384,2010-09-02 11:00:00
1.3337423837330613,-0.6360749540442053,2010-09-02 12:00:00
0.9110968964962816,-0.888823709649012,2010-09-02 13:00:00
0.5704759408565657,-0.4914763751875546,2010-09-02 14:00:00
0.862257862415587,-0.520754599832083,2010-09-02 15:00:00
1.5146972664166605,-0.7525903378336553,2010-09-02 16:00:00
2.4082011335083418,-0.9868161349898829,2010-09-02 17:00:00
3.576581102669573,-1.3925286764926341,2010-09-02 18:00:00
4.786286408360622,-1.8322995609492245,2010-09-02 19:00:00
5.515741212258176,-2.2947760073750416,2010-09-02 20:00:00
5.596513460930093,-2.5696328101604107,2010-09-02 21:00:00
5.106870837198002,-2.572022869315066,2010-09-02 22:00:00
5.1444393249523825,-2.6222141115628292,2010-09-02 23:00:00
4.704888018226131,-3.002831031941699,2010-09-03 00:00:00
4.313549604118002,-3.0082086650396733,2010-09-03 01:00:00
4.418115228367694,-2.5702303249490743,2010-09-03 02:00:00
4.611592940302754,-1.9016112764342308,2010-09-03 03:00:00
4.676711652410346,-1.6859084377265823,2010-09-03 04:00:00
4.726176827953614,-1.540114829292604,2010-09-03 05:00:00
4.728681393803906,-1.2521127011566302,2010-09-03 06:00:00
4.858292676556518,-1.0268496258303603,2010-09-03 07:00:00
5.074937622606779,-1.0423850103356205,2010-09-03 08:00:00
5.145691607877528,-1.2270170800327487,2010-09-03 09:00:00
4.59844396958872,-1.326802049739611,2010-09-03 10:00:00
4.043056492286463,-1.3775908067760378,2010-09-03 11:00:00
3.5433956051532034,-1.5550526990092002,2010-09-03 12:00:00
3.1576924642082314,-2.010358967971051,2010-09-03 13:00:00
2.9416736596205437,-2.2368170728746484,2010-09-03 14:00:00
2.8252113475819645,-2.328236835540217,2010-09-03 15:00:00
2.8151930841807964,-2.4495323376389777,2010-09-03 16:00:00
3.0875646204000544,-2.5051012129847154,2010-09-03 17:00:00
3.12200240084157,-2.6401395552227447,2010-09-03 18:00:00
3.1313945227801647,-2.703476122821112,2010-09-03 19:00:00
3.652344219640907,-2.5630601474851082,2010-09-03 20:00:00
4.520176286767095,-1.737294709551673,2010-09-03 21:00:00
4.108175204394056,-1.039397436392301,2010-09-03 22:00:00
4.026776814259565,-0.8876286800716845,2010-09-03 23:00:00
4.4394040380951765,-0.7006065512199007,2010-09-04 00:00:00
5.548926709774545,-0.44546773646043847,2010-09-04 01:00:00
5.8626235825236215,-0.1843537738143378,2010-09-04 02:00:00
5.915219465379754,-0.621734599116273,2010-09-04 03:00:00
5.696696094941775,-1.2174568434141273,2010-09-04 04:00:00
5.77058078752539,-1.4068690314205663,2010-09-04 05:00:00
5.2490049492020745,-1.4827534095808748,2010-09-04 06:00:00
4.733064384041917,-1.74924500532495,2010-09-04 07:00:00
4.307288189492272,-1.8239343539079307,2010-09-04 08:00:00
3.9679195167777026,-2.099388671481964,2010-09-04 09:00:00
3.5277420685888785,-2.1089489081005857,2010-09-04 10:00:00
3.3505440346807176,-2.29298346300905,2010-09-04 11:00:00
3.234707864104711,-2.3688678411693584,2010-09-04 12:00:00
2.817071508568515,-2.210526422173439,2010-09-04 13:00:00
2.6837033770404646,-2.292385948220386,2010-09-04 14:00:00
2.7300378452708673,-2.4417646453863475,2010-09-04 15:00:00
2.855892279248042,-2.6210190819855015,2010-09-04 16:00:00
2.766980191562675,-2.7721903235174543,2010-09-04 17:00:00
2.690590933128768,-2.9084236953328113,2010-09-04 18:00:00
2.804548679317055,-2.905436121389492,2010-09-04 19:00:00
2.7563357866989335,-2.874962867167636,2010-09-04 20:00:00
