U,V,Date
-4.8733903842015796,-7.255524056515122,2017-09-04 12:00:00
-3.607854568343254,-5.992127551048425,2017-09-04 13:00:00
-2.4994726195728383,-5.066193255158958,2017-09-04 14:00:00
-1.5591047644777072,-4.458642033322921,2017-09-04 15:00:00
-0.5241890543865986,-3.9214451237308996,2017-09-04 16:00:00
0.5394743143181522,-3.7264802075970582,2017-09-04 17:00:00
1.6957690274446384,-3.30018077323713,2017-09-04 18:00:00
2.463012093999837,-3.0700387009812804,2017-09-04 19:00:00
3.3305525472737414,-2.8589757642492324,2017-09-04 20:00:00
3.8582317920485907,-2.886998244549815,2017-09-04 21:00:00
3.3784653116298116,-2.2132662713655926,2017-09-04 22:00:00
3.876119224074857,-2.402865180633365,2017-09-04 23:00:00
4.1259044355845,-2.910847163954566,2017-09-05 00:00:00
3.873563876642533,-3.1225063236717334,2017-09-05 01:00:00
3.5113433781106447,-2.9561601108235935,2017-09-05 02:00:00
3.369521595616678,-3.006242841573571,2017-09-05 03:00:00
3.0884333780610684,-3.157683479793741,2017-09-05 04:00:00
2.0458516256729884,-2.5417851361660406,2017-09-05 05:00:00
1.5539472449506708,-2.2752734618179455,2017-09-05 06:00:00
1.6254969730557352,-1.651027996398582,2017-09-05 07:00:00
1.8733656739911368,-0.8669947709673854,2017-09-05 08:00:00
2.4189323507922524,-0.5712681703484701,2017-09-05 09:00:00
3.174676353901994,-0.2701755628634858,2017-09-05 10:00:00
3.584170779931871,-1.1388724521815494,2017-09-05 11:00:00
3.692134208947549,-1.860898487160393,2017-09-05 12:00:00
3.665303060908149,-2.2651376710709266,2017-09-05 13:00:00
3.446820855444471,-2.469045931981549,2017-09-05 14:00:00
3.262197003459082,-2.6747428618475286,2017-09-05 15:00:00
3.044353634853484,-2.9424469821658614,2017-09-05 16:00:00
2.9843029701938764,-3.030687983963441,2017-09-05 17:00:00
3.0903498886353113,-2.9758354693325133,2017-09-05 18:00:00
3.15806659559189,-2.9257527385825357,2017-09-05 19:00:00
3.17850937505048,-3.000280611722383,2017-09-05 20:00:00
3.122930568397438,-2.8476475275319753,2017-09-05 21:00:00
3.0366875925565124,-2.6097545564695817,2017-09-05 22:00:00
2.882089072900927,-1.9163472247764397,2017-09-05 23:00:00
2.641247577404416,-1.0488427814286134,2017-09-06 00:00:00
2.6342203719655264,-0.32085451659858216,2017-09-06 01:00:00
2.380602139307396,0.22111217687438955,2017-09-06 02:00:00
1.897002637740131,0.8048144793056761,2017-09-06 03:00:00
1.3507971240809353,1.5316102981654698,2017-09-06 04:00:00
1.0179631210207698,2.192225365677079,2017-09-06 05:00:00
0.746457456336374,2.711535585715537,2017-09-06 06:00:00
0.5139208399949151,2.515974446596577,2017-09-06 07:00:00
0.5528898883378517,2.09861835701343,2017-09-06 08:00:00
0.2954386345312363,1.2281327987400106,2017-09-06 09:00:00
-0.08850231717540336,0.3820923828564603,2017-09-06 10:00:00
-0.28143104831584465,-0.18372323002126256,2017-09-06 11:00:00
-0.23926781568250322,-0.9194623936578381,2017-09-06 12:00:00
0.04054272815694482,-1.53476451430042,2017-09-06 13:00:00
0.20791798497414904,-2.0636143021007785,2017-09-06 14:00:00
0.5183926980014815,-2.2269794000233243,2017-09-06 15:00:00
0.6806572599540379,-2.26334900211557,2017-09-06 16:00:00
0.7560400092075881,-2.189417351960841,2017-09-06 17:00:00
0.6301891481656443,-2.116081924791231,2017-09-06 18:00:00
0.6193289215782687,-2.1071385800144493,2017-09-06 19:00:00
0.6551037856308009,-2.2317491839042747,2017-09-06 20:00:00
0.6103852055651355,-1.996241104782356,2017-09-06 21:00:00
0.6538261119146389,-1.7607330256604379,2017-09-06 22:00:00
0.34207372517114454,-0.8920361363423742,2017-09-06 23:00:00
-0.27312616916079246,0.2604628938922291,2017-09-07 00:00:00
-1.1189461692599454,1.2144196700822785,2017-09-07 01:00:00
-1.782697664806033,1.725978991314192,2017-09-07 02:00:00
-2.2062465017136907,1.9179627925224398,2017-09-07 03:00:00
-2.2222174231657137,1.9722190841682488,2017-09-07 04:00:00
-1.875967846085849,1.827336898784385,2017-09-07 05:00:00
-1.5022482841085043,1.448735303233959,2017-09-07 06:00:00
-1.4600850514751629,0.7702335461687867,2017-09-07 07:00:00
-1.4843608520822382,0.3391643279279083,2017-09-07 08:00:00
-1.737340247882287,-0.0865388834469013,2017-09-07 09:00:00
-1.6951770152489456,-0.10323312703022713,2017-09-07 10:00:00
-1.3348730272913003,0.12333160731490955,2017-09-07 11:00:00
-1.1681366073321773,0.19070480463333173,2017-09-07 12:00:00
-0.8998251269381861,-0.18253078405102507,2017-09-07 13:00:00
-0.947099054436175,-0.3011791580896624,2017-09-07 14:00:00
-0.7803626344770518,-0.4752762697443464,2017-09-07 15:00:00
-0.6340689939765185,-0.5068760879556418,2017-09-07 16:00:00
-0.46797141087547667,-0.4722951548187525,2017-09-07 17:00:00
-0.4686102477335572,-0.5360910142264621,2017-09-07 18:00:00
-0.47372094259820496,-0.5563625957205006,2017-09-07 19:00:00
-0.4302800362487016,-0.3768994771997476,2017-09-07 20:00:00
-0.44241793655223915,0.05715085596672487,2017-09-07 21:00:00
-0.7893063504901849,0.023166145814954353,2017-09-07 22:00:00
-1.0097050665281062,0.8101804861717451,2017-09-07 23:00:00
-1.2326591299983514,1.4821237904006108,2017-09-08 00:00:00
-1.6031845076852915,2.0264753758140577,2017-09-08 01:00:00
-1.810167649703513,2.495702865102538,2017-09-08 02:00:00
-1.923241773583838,2.722267599447675,2017-09-08 03:00:00
-1.9398515318939422,2.70020734899828,2017-09-08 04:00:00
-1.8689406406469589,2.6286605907840266,2017-09-08 05:00:00
-1.7053984049782405,2.363937585391288,2017-09-08 06:00:00
-1.5258852478574987,2.1498935337336453,2017-09-08 07:00:00
-1.3770362599246417,2.0998108029836677,2017-09-08 08:00:00
-1.2562960937473457,1.9412154889420723,2017-09-08 09:00:00
-1.354676969891809,1.480931344430373,2017-09-08 10:00:00
-1.373842075634237,1.3020644488947393,2017-09-08 11:00:00
-1.1566375438867205,1.2597326169513057,2017-09-08 12:00:00
-1.104891758382165,1.229921467695367,2017-09-08 13:00:00
-1.047396441154881,1.3086229017310456,2017-09-08 14:00:00
-1.0921150212205464,1.3676489772578049,2017-09-08 15:00:00
-1.0742275891942803,1.5190896154779754,2017-09-08 16:00:00
-1.0109827402442682,1.960890847450992,2017-09-08 17:00:00
-1.0595343414584188,2.0002415644688316,2017-09-08 18:00:00
-1.1163908218276217,2.0163395850670387,2017-09-08 19:00:00
-1.2703505046251262,2.5302837982394277,2017-09-08 20:00:00
-1.3176244321231152,2.8039501484089477,2017-09-08 21:00:00
-1.3323176798589766,2.4790086215192124,2017-09-08 22:00:00
-1.4236713505645497,2.865957338861301,2017-09-08 23:00:00
-1.504803631540828,2.762214539450633,2017-09-09 00:00:00
-2.0107624231409256,2.6417774964566396,2017-09-09 01:00:00
-2.2618253083667317,1.8827856364004316,2017-09-09 02:00:00
-2.7473413205082395,1.2829853133709381,2017-09-09 03:00:00
-3.1095618190401275,1.6818584904154026,2017-09-09 04:00:00
-3.2858807918704644,1.196532980528715,2017-09-09 05:00:00
-3.338904251091182,0.6098495631718347,2017-09-09 06:00:00
-3.421314205783622,0.08219222134171367,2017-09-09 07:00:00
-3.438562800951807,-0.25348131928015993,2017-09-09 08:00:00
-3.485197891591715,-0.3572241186908278,2017-09-09 09:00:00
-4.003933420353431,-0.34112609809262073,2017-09-09 10:00:00
-4.423010399254522,-0.0012789965749157028,2017-09-09 11:00:00
-4.987742181798065,0.11975426940419687,2017-09-09 12:00:00
-5.335269432594092,-0.11813870165819673,2017-09-09 13:00:00
-5.40937450813148,-0.38405415302117296,2017-09-09 14:00:00
-5.450898903906741,-0.7578859646906485,2017-09-09 15:00:00
-5.2503041304693285,-1.286735752491007,2017-09-09 16:00:00
-5.1704495232092125,-1.5150891557915003,2017-09-09 17:00:00
-5.381265686375919,-2.0260522540382953,2017-09-09 18:00:00
-4.948134296597048,-2.6240639081124324,2017-09-09 19:00:00
-4.562915671174246,-3.2006115347222934,2017-09-09 20:00:00
-4.231359341830243,-3.5953111508709266,2017-09-09 21:00:00
-3.9023583599185634,-3.6787823687875556,2017-09-09 22:00:00
-4.007127604643836,-3.708593518043495,2017-09-09 23:00:00
-3.8934146439054302,-3.469508101010864,2017-09-10 00:00:00
-3.42003653206746,-3.1248912156122084,2017-09-10 01:00:00
-3.0558995229613295,-3.210747325469313,2017-09-10 02:00:00
-2.5301367887607227,-3.1970341968115807,2017-09-10 03:00:00
-2.0458984503353768,-3.046786004561648,2017-09-10 04:00:00
-1.3233739638458435,-2.76715742454094,2017-09-10 05:00:00
-0.56635228701994,-2.5471511430321097,2017-09-10 06:00:00
0.08781665565493402,-2.0916367824013613,2017-09-10 07:00:00
0.5407519880343141,-1.6748769158033334,2017-09-10 08:00:00
0.8729471542363982,-1.420289701157614,2017-09-10 09:00:00
1.0422389216278454,-1.3952483357826253,2017-09-10 10:00:00
1.4172361573213519,-1.0923670593422845,2017-09-10 11:00:00
1.4057370938758953,-1.0726917008333647,2017-09-10 12:00:00
1.0709865802414873,-1.2879281984612447,2017-09-10 13:00:00
0.9681338460904572,-1.0518238963542075,2017-09-10 14:00:00
0.9841047675424806,-0.7364219372263724,2017-09-10 15:00:00
0.9566347826450006,-0.6940901052829389,2017-09-10 16:00:00
1.024351489601579,-0.7149579097620963,2017-09-10 17:00:00
1.0109359155818796,-0.8658023249971478,2017-09-10 18:00:00
0.691517486541414,-1.0494390044137323,2017-09-10 19:00:00
0.6685193596505004,-0.9653715635119842,2017-09-10 20:00:00
0.6653251753600959,-1.041688105607188,2017-09-10 21:00:00
0.877419012242965,-0.5217816625836114,2017-09-10 22:00:00
1.0352117161889551,0.22111217687438955,2017-09-10 23:00:00
0.9757998883874284,0.6080608942164784,2017-09-11 00:00:00
0.6985446919803042,0.8048144793056761,2017-09-11 01:00:00
0.40020787925650936,1.0868279512668595,2017-09-11 02:00:00
0.2545530756140568,1.4803351214452545,2017-09-11 03:00:00
-0.17474529301632913,2.0026264564093066,2017-09-11 04:00:00
-0.17410645615824816,2.221440291947899,2017-09-11 05:00:00
0.013711580117545807,1.8941138731176883,2017-09-11 06:00:00
0.2449705227428427,1.4988180339839365,2017-09-11 07:00:00
0.27499585507264657,1.308026678745927,2017-09-11 08:00:00
0.6378551904626155,1.0564205790258017,2017-09-11 09:00:00
0.4474818067544981,0.5651328392879261,2017-09-11 10:00:00
0.8723083173783177,-0.07819176165523833,2017-09-11 11:00:00
1.035850553047036,-0.29044714435752433,2017-09-11 12:00:00
1.2754143748273852,-0.25944354913134776,2017-09-11 13:00:00
1.6900194957219097,-0.14377629001830428,2017-09-11 14:00:00
2.000494208749242,-0.13602539121176016,2017-09-11 15:00:00
2.077793468577035,-0.3232394085390573,2017-09-11 16:00:00
2.2291978039422156,-0.4472537894437637,2017-09-11 17:00:00
2.3665477284296155,-0.607041549455597,2017-09-11 18:00:00
2.616971776797341,-0.8854776835060676,2017-09-11 19:00:00
2.8169277133766726,-1.1680873784523698,2017-09-11 20:00:00
2.9542776378640725,-1.286735752491007,2017-09-11 21:00:00
3.0858780306287446,-1.0249938620238623,2017-09-11 22:00:00
3.3529118373065736,-0.9397339751518766,2017-09-11 23:00:00
3.3861313539267823,-0.8997870351489183,2017-09-12 00:00:00
3.342690447577279,-0.3882277139170044,2017-09-12 01:00:00
3.317136973254042,0.020781253874479266,2017-09-12 02:00:00
3.3803818222040536,0.43396378256179424,2017-09-12 03:00:00
3.6780797980697675,0.8560896560258912,2017-09-12 04:00:00
3.5637280004732816,0.5824233058563707,2017-09-12 05:00:00
3.8307618071511107,0.1966670344845196,2017-09-12 06:00:00
4.096517940112777,-0.6535469422948619,2017-09-12 07:00:00
4.593533015699743,-1.3213166856278964,2017-09-12 08:00:00
5.017081852607401,-1.3857087680207247,2017-09-12 09:00:00
5.130155976487725,-1.6319488608747812,2017-09-12 10:00:00
4.510484224149222,-2.009954233440088,2017-09-12 11:00:00
4.1444307044688475,-2.069576531951966,2017-09-12 12:00:00
3.659553529185421,-1.9843166450799807,2017-09-12 13:00:00
3.174676353901994,-1.9485432659728539,2017-09-12 14:00:00
2.591418302474104,-2.026648477023414,2017-09-12 15:00:00
1.8765598582815417,-2.004588226574019,2017-09-12 16:00:00
1.1872548884122165,-2.012935348365682,2017-09-12 17:00:00
0.6103852055651355,-2.0200900241871076,2017-09-12 18:00:00
0.2737181813564846,-1.8167779862616031,2017-09-12 19:00:00
0.3254639668610402,-1.5282060614641133,2017-09-12 20:00:00
0.5682219729317941,-1.033937206800644,2017-09-12 21:00:00
1.051182637640978,-1.382727653095131,2017-09-12 22:00:00
1.1872548884122165,-1.053016342324445,2017-09-12 23:00:00
1.081846806828863,-0.669644962893069,2017-09-13 00:00:00
0.6870456285348472,0.25211577210056624,2017-09-13 01:00:00
-0.14024810267995846,1.6454888883231567,2017-09-13 02:00:00
-0.9426271964296085,2.8564177710994008,2017-09-13 03:00:00
-1.8254997342974555,3.6189869690663214,2017-09-13 04:00:00
-2.173026985093482,3.558172224584206,2017-09-13 05:00:00
-2.2739632086702692,3.3023925639682488,2017-09-13 06:00:00
-1.9372961844616186,2.9184249615517537,2017-09-13 07:00:00
-1.5156638581282038,2.401499633453771,2017-09-13 08:00:00
-1.2269095982756228,2.0896750122366483,2017-09-13 09:00:00
-1.2863214260771494,1.215015893067397,2017-09-13 10:00:00
-1.0180099456831584,0.6563549560110996,2017-09-13 11:00:00
-1.0403692357159908,0.15314275657084853,2017-09-13 12:00:00
-0.834663767413931,0.047015065219705554,2017-09-13 13:00:00
-0.528022075535084,-0.07103708583381296,2017-09-13 14:00:00
-0.08914115403348433,-0.36259012555689685,2017-09-13 15:00:00
0.289689102808508,-0.6785883076698507,2017-09-13 16:00:00
0.570138483506037,-0.8008140196192007,2017-09-13 17:00:00
0.7375137403232408,-0.8801116766399986,2017-09-13 18:00:00
0.7394302508974837,-0.9653715635119842,2017-09-13 19:00:00
0.9183045711601445,-0.9123077178364127,2017-09-13 20:00:00
1.055015658789464,-0.7549048497650546,2017-09-13 21:00:00
1.2319734684778818,-0.7066107879704333,2017-09-13 22:00:00
1.0160466104465269,-0.19862880464923205,2017-09-13 23:00:00
0.5867482418161414,-0.07461442374452565,2017-09-14 00:00:00
0.011156232685221923,0.8930554811032555,2017-09-14 01:00:00
-0.20732597277845644,1.7325374441504988,2017-09-14 02:00:00
-0.22074154679815594,2.24528921135265,2017-09-14 03:00:00
-0.12555485494409746,2.3913638427067516,2017-09-14 04:00:00
-0.030368163090038536,2.2041498253794543,2017-09-14 05:00:00
-0.4194198096613255,1.7963333035582085,2017-09-14 06:00:00
-0.8666056103179776,1.569172346227953,2017-09-14 07:00:00
-1.1457773172993446,1.5083576017458373,2017-09-14 08:00:00
-1.0007613505149733,1.2794079754602254,2017-09-14 09:00:00
-1.0838101420654942,0.7767919990050932,2017-09-14 10:00:00
-0.5740183293169112,0.14479563477918567,2017-09-14 11:00:00
-0.21882503622391303,-1.2491737044285238,2017-09-14 12:00:00
-0.27695919030927785,-2.246654758532244,2017-09-14 13:00:00
-0.9643476496043601,-2.6240639081124324,2017-09-14 14:00:00
-2.051647982058105,-2.2979299352524594,2017-09-14 15:00:00
-2.1059491149949845,-1.1084650799404916,2017-09-14 16:00:00
-1.354676969891809,-0.22963239987540873,2017-09-14 17:00:00
-0.7637528761669476,-0.12111981658379056,2017-09-14 18:00:00
-0.24693385797947442,-0.18253078405102507,2017-09-14 19:00:00
0.15489452575343154,-0.42757843093484393,2017-09-14 20:00:00
0.19833543210293492,-0.10859913389629616,2017-09-14 21:00:00
0.9751610515293474,0.2896778201630493,2017-09-14 22:00:00
0.5739715046545224,0.9812964829008352,2017-09-14 23:00:00
0.25072005446557144,1.6806660444451649,2017-09-15 00:00:00
0.29096677652466996,2.2089196092604046,2017-09-15 01:00:00
0.27180167078224216,2.400903410468652,2017-09-15 02:00:00
-0.01950793650266247,2.6960337881024485,2017-09-15 03:00:00
-0.2910136011870583,3.0859636203701313,2017-09-15 04:00:00
-0.22074154679815594,3.487221689355071,2017-09-15 05:00:00
0.012433906401383865,3.5528062177181368,2017-09-15 06:00:00
0.47367411793581615,3.1527405947034346,2017-09-15 07:00:00
1.2351676527682867,2.62210213794772,2017-09-15 08:00:00
1.763485734401217,1.4207128229333765,2017-09-15 09:00:00
1.9679135289871144,-0.15808564166115502,2017-09-15 10:00:00
1.9129735591921544,-0.9170775017173629,2017-09-15 11:00:00
1.7181283174774706,-1.2545397112945929,2017-09-15 12:00:00
1.6363571996431117,-1.5019722501188868,2017-09-15 13:00:00
1.7424041180845458,-1.7923328438717334,2017-09-15 14:00:00
1.868254979126489,-2.0636143021007785,2017-09-15 15:00:00
1.9902728190199475,-1.9980297737377124,2017-09-15 16:00:00
2.160842260127556,-2.0850783295650546,2017-09-15 17:00:00
2.1844792238765502,-2.1995531427078605,2017-09-15 18:00:00
2.2042831664770595,-2.217439832261424,2017-09-15 19:00:00
2.109096474623001,-2.265733894056045,2017-09-15 20:00:00
2.0688497525639016,-1.969411070452011,2017-09-15 21:00:00
2.2291978039422156,-1.3678220784671613,2017-09-15 22:00:00
2.219615251071002,-0.7692142014079053,2017-09-15 23:00:00
2.2496405834008057,-0.21830416315815182,2017-09-16 00:00:00
2.291164979176066,0.1877236897077379,2017-09-16 01:00:00
2.23941919367151,0.5311481291361556,2017-09-16 02:00:00
2.056073015402283,1.0957712960436412,2017-09-16 03:00:00
1.9921893295941904,1.746250572808231,2017-09-16 04:00:00
1.9909116558780284,2.0950410191027173,2017-09-16 05:00:00
1.926389133211854,2.1594331014955457,2017-09-16 06:00:00
1.898280311456293,1.9185590155075585,2017-09-16 07:00:00
2.4923985894715597,1.6413153274273253,2017-09-16 08:00:00
2.7862635441887877,0.7177659234783339,2017-09-16 09:00:00
3.126124752687843,-0.5128383178068296,2017-09-16 10:00:00
3.103765462655011,-1.0923670593422845,2017-09-16 11:00:00
3.102487788938849,-1.137680006211312,2017-09-16 12:00:00
3.0552138614408597,-1.1657024865118946,2017-09-16 13:00:00
3.1433733478560284,-1.4292330459343958,2017-09-16 14:00:00
2.8916716257721418,-1.4190972551873764,2017-09-16 15:00:00
3.1644549641726996,-1.732710545359855,2017-09-16 16:00:00
2.8795337254686033,-2.086866998520411,2017-09-16 17:00:00
2.516674390078635,-2.146489297032289,2017-09-16 18:00:00
2.0420186045245026,-2.1918022439013165,2017-09-16 19:00:00
1.9417212178057963,-1.9682186244817736,2017-09-16 20:00:00
1.6344406890688687,-1.6581826722200075,2017-09-16 21:00:00
1.7481536498072745,-1.1907438518868834,2017-09-16 22:00:00
1.6389125470754347,-0.9516584348542523,2017-09-16 23:00:00
1.78648386129213,-0.5867699679615584,2017-09-17 00:00:00
1.9404435440896344,0.055362187011368524,2017-09-17 01:00:00
1.6223027887653312,0.73922995094261,2017-09-17 02:00:00
1.147008166353118,1.4087883632310008,2017-09-17 03:00:00
0.9464133929157055,1.8541669331147301,2017-09-17 04:00:00
1.1150663234490712,1.8970949880432824,2017-09-17 05:00:00
1.0083805681495557,1.7736768301236947,2017-09-17 06:00:00
0.9745222146712664,1.4159430390524261,2017-09-17 07:00:00
0.9093608551470114,1.1297560061954117,2017-09-17 08:00:00
0.6825737705282808,0.521608561374255,2017-09-17 09:00:00
-0.05144977940670925,-0.13006316136057228,2017-09-17 10:00:00
-0.4858588429017425,-0.48302716855089056,2017-09-17 11:00:00
-0.5906280876270151,-0.598694427663934,2017-09-17 12:00:00
-0.34595357098201873,-0.7787537691698059,2017-09-17 13:00:00
0.02265529613067896,-1.1215819856131048,2017-09-17 14:00:00
0.2449705227428427,-1.596771704752773,2017-09-17 15:00:00
0.43342739587671764,-2.0934254513567176,2017-09-17 16:00:00
0.5120043294206722,-2.2943525973417467,2017-09-17 17:00:00
0.477507139084302,-2.2943525973417467,2017-09-17 18:00:00
0.476868302226221,-2.002203334633544,2017-09-17 19:00:00
0.6832126073863618,-1.721978531627717,2017-09-17 20:00:00
0.8601704170747797,-1.5067420339998372,2017-09-17 21:00:00
0.8684752962298319,-1.2139965483065158,2017-09-17 22:00:00
0.7860653415373919,-0.36497501749737193,2017-09-17 23:00:00
0.8058692841379007,0.6020986643652905,2017-09-18 00:00:00
0.9208599185924684,1.2317101366507233,2017-09-18 01:00:00
0.8346169427515426,1.7545976945998936,2017-09-18 02:00:00
0.3682660363524626,2.4217712149478094,2017-09-18 03:00:00
0.06865154991250577,3.0358808896201537,2017-09-18 04:00:00
0.14722848345646034,3.209381778289719,2017-09-18 05:00:00
-0.10702858605975019,2.9971263955874328,2017-09-18 06:00:00
-0.07891976430418923,2.638200158545927,2017-09-18 07:00:00
0.09292735051958134,2.0896750122366483,2017-09-18 08:00:00
0.02265529613067896,1.650258672204107,2017-09-18 09:00:00
0.11656431426857594,1.0695374846984147,2017-09-18 10:00:00
0.1325352357205989,0.7302866061658283,2017-09-18 11:00:00
0.04118156501502579,0.8650330008026729,2017-09-18 12:00:00
0.20600147439990613,0.7809655599009248,2017-09-18 13:00:00
0.4347050695928796,0.4906049661480786,2017-09-18 14:00:00
0.4538701753353074,0.051188626115537095,2017-09-18 15:00:00
0.5056159608398629,0.054169741041130925,2017-09-18 16:00:00
0.46025854391611665,0.08457711328218875,2017-09-18 17:00:00
0.25583074933021877,-0.25825110316111016,2017-09-18 18:00:00
0.15489452575343154,-0.08475021449154496,2017-09-18 19:00:00
-0.06550419028448973,0.05476596402624978,2017-09-18 20:00:00
-0.5784901873234776,0.6957056730289392,2017-09-18 21:00:00
-0.9943729819341638,1.9865284358110995,2017-09-18 22:00:00
-1.170691954764501,3.001896179468383,2017-09-18 23:00:00
-1.2102998399655187,3.783544512959105,2017-09-19 00:00:00
-1.097225716085194,3.840185696545389,2017-09-19 01:00:00
-1.738617921598449,3.304777455908724,2017-09-19 02:00:00
-2.1033937675626606,4.108486039848841,2017-09-19 03:00:00
-2.1059491149949845,4.489472527339742,2017-09-19 04:00:00
-1.9858477856757693,4.369631707330867,2017-09-19 05:00:00
-1.7175363052817783,3.956449178643551,2017-09-19 06:00:00
-1.8804397040924157,4.222960852991647,2017-09-19 07:00:00
-1.905993178415653,4.259926678069011,2017-09-19 08:00:00
-2.0318440394575963,3.908751339834049,2017-09-19 09:00:00
-2.1244753838793313,3.506300824878872,2017-09-19 10:00:00
-2.509694009302133,3.763272931465066,2017-09-19 11:00:00
-3.0558995229613295,3.9642000774500956,2017-09-19 12:00:00
