U,V,Date
-1.4732413257077717,1.6466442642699717,2016-08-01 00:00:00
-1.4469085403792104,1.7157835109425985,2016-08-01 01:00:00
-1.2868465119114871,1.729611360277124,2016-08-01 02:00:00
-1.2899444866560241,2.140413717590316,2016-08-01 03:00:00
-1.1598295473854874,2.280420692102386,2016-08-01 04:00:00
-1.206299168553536,2.368573231609985,2016-08-01 05:00:00
-0.9254161250488862,1.9554662327410388,2016-08-01 06:00:00
-1.0854781535166094,1.4351934015295207,2016-08-01 07:00:00
-0.9708530879687558,1.1741927453403536,2016-08-01 08:00:00
-0.921285492056171,0.8970595982609071,2016-08-01 09:00:00
-0.9744673918373818,0.6683239238522996,2016-08-01 10:00:00
-0.765870425705252,0.9610134014330871,2016-08-01 11:00:00
-0.8309278953405199,0.7282446043019095,2016-08-01 12:00:00
-0.8149216924937477,0.7368870101359879,2016-08-01 13:00:00
-0.46949750847791893,1.1015965363340954,2016-08-01 14:00:00
-0.696165993953179,0.7005889056328587,2016-08-01 15:00:00
-1.198037902568105,0.5957277148460411,2016-08-01 16:00:00
-1.4603330976055355,0.9178013722626952,2016-08-01 17:00:00
-1.3389957534445198,0.9131920891511868,2016-08-01 18:00:00
-1.35706727278765,1.0140201572154344,2016-08-01 19:00:00
-1.2259196752689343,1.1338615181146547,2016-08-01 20:00:00
-1.1608622056336664,1.042252016273424,2016-08-01 21:00:00
-0.8866914407421786,0.36295891771486355,2016-08-01 22:00:00
-0.9414223278956584,0.6948273017434732,2016-08-01 23:00:00
-0.9104425804502929,1.232384944623148,2016-08-02 00:00:00
-1.0947720777502195,1.3948621743038216,2016-08-02 01:00:00
-1.3167936011086745,1.7169358317204757,2016-08-02 02:00:00
-1.430386008408349,1.7094457466642745,2016-08-02 03:00:00
-1.5279722128612514,1.5383261111495226,2016-08-02 04:00:00
-1.5796051252701941,1.6910086142182406,2016-08-02 05:00:00
-1.8491289280448768,1.9128303639595856,2016-08-02 06:00:00
-1.7783918380446249,1.7013795012191346,2016-08-02 07:00:00
-1.6792566462194545,1.182835151174432,2016-08-02 08:00:00
-1.715399684905714,0.6228072531261533,2016-08-02 09:00:00
-1.7314058877524872,0.16475974391999948,2016-08-02 10:00:00
-1.5481090487007387,0.21085257503508403,2016-08-02 11:00:00
-1.5868337330074462,0.2949719918201137,2016-08-02 12:00:00
-1.7592876604533156,0.45572074033397136,2016-08-02 13:00:00
-1.716432343153893,0.7317015666355409,2016-08-02 14:00:00
-1.5563703146861698,0.688489537465149,2016-08-02 15:00:00
-1.7396671537379174,0.6706285654080537,2016-08-02 16:00:00
-1.8904352579720314,0.6706285654080537,2016-08-02 17:00:00
-1.8202144970958685,0.6746616881306235,2016-08-02 18:00:00
-1.713850697533446,0.6107078849584435,2016-08-02 19:00:00
-1.9033434860742675,0.539840157119001,2016-08-02 20:00:00
-2.1377569084108687,0.5911184317345326,2016-08-02 21:00:00
-2.1103914648341284,0.5363831947853697,2016-08-02 22:00:00
-2.294204633009966,0.717297556912077,2016-08-02 23:00:00
-2.165638681111698,1.3689349568015865,2016-08-03 00:00:00
-1.8388023455630886,1.6437634623252788,2016-08-03 01:00:00
-1.6823546209639906,1.917439647071094,2016-08-03 02:00:00
-1.5238415798685354,2.124857387088975,2016-08-03 03:00:00
-1.2274686626412032,2.293096220659034,2016-08-03 04:00:00
-0.7823929576761142,2.0960493676420473,2016-08-03 05:00:00
-0.543848902346797,1.8696183347891937,2016-08-03 06:00:00
-0.35125813906143977,1.6362733772690776,2016-08-03 07:00:00
-0.03268306949826094,1.3516501451334297,2016-08-03 08:00:00
0.3199697222548199,0.9800266942680596,2016-08-03 09:00:00
0.621505930723047,0.6896418582430262,2016-08-03 10:00:00
0.32926364648842954,0.6124363661252592,2016-08-03 11:00:00
-0.017709524899667706,0.8532714087015767,2016-08-03 12:00:00
-0.3362845944628461,1.2750208134046015,2016-08-03 13:00:00
-0.4483280143902526,1.355107107467061,2016-08-03 14:00:00
-0.6755128289896017,0.9673511657114112,2016-08-03 15:00:00
-0.8515810603040972,0.43497896633218325,2016-08-03 16:00:00
-0.6739638416173337,0.22583274514748664,2016-08-03 17:00:00
-0.3104681382583747,0.18089223481027905,2016-08-03 18:00:00
-0.3977277602294884,0.058170071966366255,2016-08-03 19:00:00
-0.6517616892814879,0.10426290308145081,2016-08-03 20:00:00
-1.0142247343922683,0.5127606188388887,2016-08-03 21:00:00
-1.3322834748313568,0.9708081280450426,2016-08-03 22:00:00
-1.5315865167298774,1.7952936446161196,2016-08-03 23:00:00
-1.5042210731531371,2.676819039692114,2016-08-04 00:00:00
-1.4644637305982515,2.913044799156923,2016-08-04 01:00:00
-1.784071458409609,2.5575538391818324,2016-08-04 02:00:00
-2.080444375636942,2.1386852364235005,2016-08-04 03:00:00
-2.2776821010391037,2.1023871319203713,2016-08-04 04:00:00
-2.373202988995649,2.0430426118596996,2016-08-04 05:00:00
-2.5616631192882906,1.9456715061290835,2016-08-04 06:00:00
-2.602969449215445,2.1162149812548967,2016-08-04 07:00:00
-2.606583753084071,2.013658432023833,2016-08-04 08:00:00
-2.873009581114217,1.6333925753243848,2016-08-04 09:00:00
-3.550949721043639,0.8636422957024708,2016-08-04 10:00:00
-4.0177112492204845,0.37160132354894193,2016-08-04 11:00:00
-4.223210240608077,0.25291228342759897,2016-08-04 12:00:00
-4.49273404338276,0.0679647985783216,2016-08-04 13:00:00
-4.5975488555729145,-0.6049905357019145,2016-08-04 14:00:00
-4.48395644827324,-1.1154686403014773,2016-08-04 15:00:00
-4.416833662141614,-1.450793986663718,2016-08-04 16:00:00
-4.511321891849979,-1.7348410584104277,2016-08-04 17:00:00
-4.575346703237069,-1.9146030997592576,2016-08-04 18:00:00
-4.898568734917053,-2.0655571216611603,2016-08-04 19:00:00
-5.062245067253402,-2.2695178993454093,2016-08-04 20:00:00
-5.273940008130069,-2.4619554692508876,2016-08-04 21:00:00
-5.347775072874857,-2.4463991387495465,2016-08-04 22:00:00
-5.815569259299881,-2.5178430269779284,2016-08-04 23:00:00
-5.73398925769375,-2.151405019613005,2016-08-05 00:00:00
-5.338997477765336,-2.4331474498039602,2016-08-05 01:00:00
-5.230568361706556,-2.7252607669958095,2016-08-05 02:00:00
-5.28168494499141,-2.8376120428388276,2016-08-05 03:00:00
-5.301305451706808,-2.88485719473179,2016-08-05 04:00:00
-5.126269878640491,-2.4688693939181503,2016-08-05 05:00:00
-4.878431899077565,-2.4953727718093246,2016-08-05 06:00:00
-5.337964819517158,-2.4492799406942396,2016-08-05 07:00:00
-5.36274861747345,-2.427962006303513,2016-08-05 08:00:00
-4.938842406596027,-2.565664339259828,2016-08-05 09:00:00
-3.968659982431988,-2.409524873857479,2016-08-05 10:00:00
-3.2865892095098506,-2.4769356393632904,2016-08-05 11:00:00
-2.7129475526464937,-2.62904198204307,2016-08-05 12:00:00
-2.2694208350536735,-2.3547896369083157,2016-08-05 13:00:00
-1.4030205648316088,-1.912874618592442,2016-08-05 14:00:00
-0.4235442164339598,-1.4554032697752268,2016-08-05 15:00:00
0.325133013495714,-1.1114355175789072,2016-08-05 16:00:00
0.8094497318915996,-0.9979319209580113,2016-08-05 17:00:00
0.8801868218918516,-0.9264880327296303,2016-08-05 18:00:00
0.8264885929865509,-0.7859048978286218,2016-08-05 19:00:00
0.8641806190450794,-0.6119044603691772,2016-08-05 20:00:00
0.7583331486067459,-0.5410367325297345,2016-08-05 21:00:00
0.2998328864153321,-0.8631103899463886,2016-08-05 22:00:00
0.30293086115986867,-0.7524875952701853,2016-08-05 23:00:00
0.17591389663386892,0.05528927002167339,2016-08-06 00:00:00
-0.112714083732123,0.25464076459441465,2016-08-06 01:00:00
-0.31459877125109026,1.01978176110482,2016-08-06 02:00:00
-0.4096033300835451,1.393133693137006,2016-08-06 03:00:00
-0.844868781690935,1.600551433154887,2016-08-06 04:00:00
-1.0467534692099019,1.6235978487124292,2016-08-06 05:00:00
-1.0286819498667725,1.5072134501468404,2016-08-06 06:00:00
-0.98531030344326,1.3153520406303005,2016-08-06 07:00:00
-0.8934037193553417,1.2116431706213602,2016-08-06 08:00:00
-0.9662061258519508,1.1834113115633706,2016-08-06 09:00:00
-0.6130370049747809,0.9460332313206846,2016-08-06 10:00:00
-0.7405702986248701,0.7501386990815747,2016-08-06 11:00:00
-0.771550046070236,0.5473302421752022,2016-08-06 12:00:00
-0.4545239638793257,0.47242939161318964,2016-08-06 13:00:00
-0.052303576213659664,0.43555512672112195,2016-08-06 14:00:00
0.08090933780141363,0.2356274717594422,2016-08-06 15:00:00
-0.09154458964445622,0.0985012991920653,2016-08-06 16:00:00
-0.2665801627107731,0.005163316184018774,2016-08-06 17:00:00
-0.17415724949876488,-0.10545947849218451,2016-08-06 18:00:00
-0.12820395745480573,-0.33189051134503766,2016-08-06 19:00:00
-0.2743250995721147,-0.31345337889900393,2016-08-06 20:00:00
-0.6584739678946505,-0.07434681748950234,2016-08-06 21:00:00
-0.842287136070488,0.011501080462342994,2016-08-06 22:00:00
-1.3384794243204308,0.3946477391064842,2016-08-06 23:00:00
-1.5444947448321127,0.8331057950887272,2016-08-07 00:00:00
-1.6482768987740881,1.1194575083911906,2016-08-07 01:00:00
-1.5971603154892353,1.556187083206618,2016-08-07 02:00:00
-1.4515555024960154,2.0263339605804815,2016-08-07 03:00:00
-1.3353814495758938,2.4025666945573603,2016-08-07 04:00:00
-0.9744673918373818,2.445778723727752,2016-08-07 05:00:00
-0.6083900428579758,2.419851506225517,2016-08-07 06:00:00
-0.3460948478205452,2.2337517005983627,2016-08-07 07:00:00
0.1124054143708686,2.0856784806411532,2016-08-07 08:00:00
0.22857946729099066,1.803936050450198,2016-08-07 09:00:00
0.24200402451731584,1.2145239725660528,2016-08-07 10:00:00
-0.07140775380496844,1.2329611050120866,2016-08-07 11:00:00
-0.3378335818351146,1.285967860794434,2016-08-07 12:00:00
-0.1932614270900741,1.3038288328515293,2016-08-07 13:00:00
-0.28981497329479744,0.9206821742073881,2016-08-07 14:00:00
-0.09825686825761881,0.5600057707318504,2016-08-07 15:00:00
0.08968693291093377,0.2736540574293871,2016-08-07 16:00:00
-0.11632838760074904,-0.028830146763356268,2016-08-07 17:00:00
0.016368197290234754,0.1831968763660332,2016-08-07 18:00:00
0.2012140237142508,0.2650116515953087,2016-08-07 19:00:00
0.107758452254064,0.4551445799450329,2016-08-07 20:00:00
0.5079135234233725,0.727668443912971,2016-08-07 21:00:00
0.27969605057584435,0.23735595292625788,2016-08-07 22:00:00
-0.23869839000994375,0.9408477878202376,2016-08-07 23:00:00
-0.3806888991345372,1.8298632679524331,2016-08-08 00:00:00
-0.6858394114713904,2.6151698780756885,2016-08-08 01:00:00
-0.771550046070236,3.2028534747930175,2016-08-08 02:00:00
-0.768452071325699,2.9579853094941306,2016-08-08 03:00:00
-0.9532978977497155,2.4290700724485337,2016-08-08 04:00:00
-1.0312635954872196,2.453844969172892,2016-08-08 05:00:00
-1.0261003042463246,2.1064202546429414,2016-08-08 06:00:00
-1.34777334855404,1.6869754914956707,2016-08-08 07:00:00
-1.5574029729343488,1.6737238025500838,2016-08-08 08:00:00
-1.494410819795438,1.8955455522914288,2016-08-08 09:00:00
-1.4593004393573574,1.9283866944609267,2016-08-08 10:00:00
-1.3994062609629827,1.7999029277276282,2016-08-08 11:00:00
-1.856873864906218,1.1736165849514153,2016-08-08 12:00:00
-2.283878050528177,1.0704838753314132,2016-08-08 13:00:00
-1.8465472824244298,2.329970485551102,2016-08-08 14:00:00
-1.4706596800873246,1.9842742521879668,2016-08-08 15:00:00
-1.3111139807436905,1.8292871075634947,2016-08-08 16:00:00
-1.2677423343201788,1.098139574000464,2016-08-08 17:00:00
-0.9806633413264549,1.0900733285553241,2016-08-08 18:00:00
-0.6233635874565695,0.7201783588567696,2016-08-08 19:00:00
-0.3218273789883419,0.41942263583084216,2016-08-08 20:00:00
-0.13026927395116328,0.8763178242591191,2016-08-08 21:00:00
-0.2779394034407403,0.9667750053224727,2016-08-08 22:00:00
-0.2913639606670655,1.0324572896614683,2016-08-08 23:00:00
