U,V,Date
0.30416697330022857,1.97933650161219,2012-06-01 00:00:00
-1.00783889507921,2.3642182759304515,2012-06-01 01:00:00
-2.676075865016591,2.3478982006943414,2012-06-01 02:00:00
-4.7184675139487915,0.5055430407068103,2012-06-01 03:00:00
-5.458711262091835,-1.1545712791441591,2012-06-01 04:00:00
-4.985528817758267,-0.1368332540034091,2012-06-01 05:00:00
-4.044092912886272,0.17868820056138465,2012-06-01 06:00:00
-3.808845959027254,-0.08696635744862849,2012-06-01 07:00:00
-4.072770636785276,-0.630062194472512,2012-06-01 08:00:00
-3.8352832357466484,-1.1033443763197026,2012-06-01 09:00:00
-2.408566471771193,-0.33902085276188326,2012-06-01 10:00:00
-1.7758641882494144,-0.5539018433706652,2012-06-01 11:00:00
-1.1238940589829924,-0.8744099875909369,2012-06-01 12:00:00
-0.585738646440743,-0.9505703386927837,2012-06-01 13:00:00
-0.36034966017200776,-1.0249173481017295,2012-06-01 14:00:00
-0.4764048240757901,-0.7497427462039854,2012-06-01 15:00:00
-0.5436182394640807,-0.4120078559011531,2012-06-01 16:00:00
-0.8689311699434088,-0.04797951105125453,2012-06-01 17:00:00
-0.988122959898645,0.13879468331756015,2012-06-01 18:00:00
-0.7479470222444851,0.40988926640627665,2012-06-01 19:00:00
-0.3092674644769067,0.8999448589128026,2012-06-01 20:00:00
-0.04399851841111846,1.3655203385651633,2012-06-01 21:00:00
0.0012585146169974415,2.2395510345435,2012-06-01 22:00:00
-0.3715518960700559,2.2390976991202747,2012-06-01 23:00:00
-1.0996972294432077,2.3542448966194955,2012-06-02 00:00:00
-1.9053620352308551,2.7418466834771085,2012-06-02 01:00:00
-2.0895267933947723,3.2115021819384966,2012-06-02 02:00:00
-1.9528595154385806,3.459476658442724,2012-06-02 03:00:00
-1.9555480520541122,3.6117973606464178,2012-06-02 04:00:00
-2.0182805730831834,3.4617433355588503,2012-06-02 05:00:00
-1.8986406936920257,3.2255555800584803,2012-06-02 06:00:00
-1.7767603671212584,2.8443004891260215,2012-06-02 07:00:00
-1.6499510567553493,2.1960308339138734,2012-06-02 08:00:00
-1.5760162998282292,1.3732270407599931,2012-06-02 09:00:00
-1.7843778875319314,-0.22206031356976141,2012-06-02 10:00:00
-1.3842340212536393,-0.9405969593818276,2012-06-02 11:00:00
-0.7430180384493441,-1.5412663951553216,2012-06-02 12:00:00
0.07384900323635168,-1.6922270910893393,2012-06-02 13:00:00
0.5931846594698795,-1.7901475425059994,2012-06-02 14:00:00
1.2756248703789934,-2.012735235309611,2012-06-02 15:00:00
1.6986212978893043,-2.155989229048799,2012-06-02 16:00:00
2.0763606923714995,-2.293349862286058,2012-06-02 17:00:00
2.405706427774125,-2.3744969030433833,2012-06-02 18:00:00
2.879785050979537,-2.4080437243620536,2012-06-02 19:00:00
3.2593168032054196,-1.9828150973767427,2012-06-02 20:00:00
3.6850017673312623,-1.5430797368482227,2012-06-02 21:00:00
4.097692137815368,-0.9473969907302068,2012-06-02 22:00:00
5.003280887813608,-0.967343749352119,2012-06-02 23:00:00
5.657043374823718,-1.0951843387016476,2012-06-03 00:00:00
6.416106879275483,-1.053477479764922,2012-06-03 01:00:00
6.774578428013035,-1.1500379249119062,2012-06-03 02:00:00
6.995038430486629,-1.1600113042228624,2012-06-03 03:00:00
7.104372252851582,-0.9945438747456358,2012-06-03 04:00:00
7.283608027220358,-1.019477323023026,2012-06-03 05:00:00
7.43192563051052,-1.2887585644188415,2012-06-03 06:00:00
7.391597581277545,-1.5117995926456784,2012-06-03 07:00:00
7.292569815938797,-2.05988211932504,2012-06-03 08:00:00
7.15007737531562,-2.712685128769441,2012-06-03 09:00:00
6.113646510028174,-2.9760730096633274,2012-06-03 10:00:00
5.484977031429693,-2.7970055174893425,2012-06-03 11:00:00
4.8298702761118175,-2.4026036992833504,2012-06-03 12:00:00
4.298884294544319,-2.0639621381340674,2012-06-03 13:00:00
4.022413112580482,-1.9837217682231931,2012-06-03 14:00:00
3.954303518320348,-2.1029489845314413,2012-06-03 15:00:00
4.024653559760092,-2.1958827462926234,2012-06-03 16:00:00
3.9704347380135374,-2.3994303513207735,2012-06-03 17:00:00
4.059156446326082,-2.584391203996687,2012-06-03 18:00:00
4.169386447562879,-2.6242847212405116,2012-06-03 19:00:00
4.164009374331815,-2.389003636586592,2012-06-03 20:00:00
4.1097905525852605,-1.8404677744840052,2012-06-03 21:00:00
4.370578604291829,-1.1183044452861368,2012-06-03 22:00:00
4.057364088582394,0.010954093968031653,2012-06-03 23:00:00
3.817188150928234,0.981998570516578,2012-06-04 00:00:00
3.8248056713389067,1.1814661567357003,2012-06-04 01:00:00
3.935483762011626,1.066772294659705,2012-06-04 02:00:00
4.080216649814413,0.8949581692573244,2012-06-04 03:00:00
4.480808605528627,0.6410903322511686,2012-06-04 04:00:00
5.187893735413447,0.009140752275130531,2012-06-04 05:00:00
5.69692333462077,-0.734329341814326,2012-06-04 06:00:00
5.8994597596574865,-1.0965443449713235,2012-06-04 07:00:00
5.541884389791779,-1.615160069141042,2012-06-04 08:00:00
4.847345764112773,-2.143295837198491,2012-06-04 09:00:00
4.371026693727751,-2.3069499249828165,2012-06-04 10:00:00
4.528306085736352,-2.5621777682586484,2012-06-04 11:00:00
4.572218850456702,-2.7285518685823256,2012-06-04 12:00:00
4.397015881011224,-2.970632984584624,2012-06-04 13:00:00
4.218676285514292,-3.2480742635984945,2012-06-04 14:00:00
4.020172665400873,-3.409915009689919,2012-06-04 15:00:00
3.4914271310129843,-3.375914852948023,2012-06-04 16:00:00
3.1401250132501834,-3.3636747965209404,2012-06-04 17:00:00
2.610931389426373,-3.423515072386677,2012-06-04 18:00:00
2.2219897590461297,-3.307007868617781,2012-06-04 19:00:00
1.4933963362370561,-2.8885792729808486,2012-06-04 20:00:00
-0.034588640256757675,-2.015908583272188,2012-06-04 21:00:00
-2.3449377718702777,-0.2959539875554818,2012-06-04 22:00:00
-3.8455892927728534,1.7467754294976223,2012-06-04 23:00:00
-4.2815803139249,2.6185394483598325,2012-06-05 00:00:00
-4.192858605612356,2.6325928464798163,2012-06-05 01:00:00
-3.9387918954446164,2.403658457751051,2012-06-05 02:00:00
-4.046781449501804,1.666535059586748,2012-06-05 03:00:00
-4.261864378744335,1.1107458307125568,2012-06-05 04:00:00
-4.383744705315102,0.8333045516986867,2012-06-05 05:00:00
-3.527445793268276,0.973838532898523,2012-06-05 06:00:00
-3.0220009095483285,0.9915186144043088,2012-06-05 07:00:00
-3.0358916820619086,0.6918638996523998,2012-06-05 08:00:00
-3.092799040423995,0.5236764576358215,2012-06-05 09:00:00
-3.318636116128652,0.29519540433028124,2012-06-05 10:00:00
-3.048438186267723,0.5640233103028712,2012-06-05 11:00:00
-2.7298465973272235,0.7961310469942139,2012-06-05 12:00:00
-2.5698786687030912,0.6623970971427566,2012-06-05 13:00:00
-2.2642816734043283,0.4878629592010245,2012-06-05 14:00:00
-1.9246298809754985,0.3083421316038143,2012-06-05 15:00:00
-1.5168684942865334,0.192288263258143,2012-06-05 16:00:00
-1.0566806435947014,0.2407951535432478,2012-06-05 17:00:00
-0.4746124663321021,0.6129835360112014,2012-06-05 18:00:00
0.1598821749333641,0.6977572601543284,2012-06-05 19:00:00
0.8880275083065158,0.6415436676743939,2012-06-05 20:00:00
2.0454425212928853,0.4738095610810409,2012-06-05 21:00:00
3.064397898579376,0.5422632099880579,2012-06-05 22:00:00
4.332042912802542,0.1999949654529727,2012-06-05 23:00:00
5.609545894615992,-0.9301702446476462,2012-06-06 00:00:00
6.941715787611918,-1.9161747901626267,2012-06-06 01:00:00
7.464188069896899,-2.3178299751402234,2012-06-06 02:00:00
7.232077742089334,-2.3214566585260257,2012-06-06 03:00:00
7.022371886077867,-2.6383381193604953,2012-06-06 04:00:00
6.746796882985874,-2.9828730410117066,2012-06-06 05:00:00
6.356510984297865,-3.0730867902335373,2012-06-06 06:00:00
6.08272833894956,-2.9121527149885633,2012-06-06 07:00:00
5.839415775243947,-2.5753244955321817,2012-06-06 08:00:00
5.725152969083853,-2.4089503952085045,2012-06-06 09:00:00
5.129642108743595,-2.0657754798269683,2012-06-06 10:00:00
5.061980603919382,-1.7516140315318507,2012-06-06 11:00:00
4.833454991599193,-1.4501459750870407,2012-06-06 12:00:00
4.315911693109353,-1.2307316302460058,2012-06-06 13:00:00
3.8875381923679786,-1.086117630237142,2012-06-06 14:00:00
3.691275019434169,-1.0602775111133012,2012-06-06 15:00:00
3.366858267826685,-1.4981995299489201,2012-06-06 16:00:00
2.9537198079066567,-2.1328691224643097,2012-06-06 17:00:00
2.6575326907622547,-2.5839378685734617,2012-06-06 18:00:00
2.493083867778903,-2.4465772353362025,2012-06-06 19:00:00
2.5719476085011643,-1.8259610409407963,2012-06-06 20:00:00
2.9411733037008423,-1.151397931181582,2012-06-06 21:00:00
3.7244336376923926,-1.2543050722537203,2012-06-06 22:00:00
3.329218755209242,-1.335452113011045,2012-06-06 23:00:00
2.7861343588718515,-0.8744099875909369,2012-06-07 00:00:00
2.0754645134996554,0.3405289466528091,2012-06-07 01:00:00
1.537757190393328,1.9117895235516236,2012-06-07 02:00:00
1.2653188133527888,2.6570729593339815,2012-06-07 03:00:00
1.0493397052384141,3.082754921742518,2012-06-07 04:00:00
0.6142448629582107,3.027448000109034,2012-06-07 05:00:00
0.16570733760034928,2.6135527587043548,2012-06-07 06:00:00
-0.27297222016722933,2.0600302069462897,2012-06-07 07:00:00
-0.6668428343426143,1.3070400689691024,2012-06-07 08:00:00
-0.9123958452278369,0.37498243881793025,2012-06-07 09:00:00
-2.0272423618016226,-1.2225715926279508,2012-06-07 10:00:00
-2.195723989708272,-1.6011066710210582,2012-06-07 11:00:00
-2.144641794013171,-1.8282277180569226,2012-06-07 12:00:00
-2.1132755334986353,-1.722600564445433,2012-06-07 13:00:00
-2.0626414272394555,-1.4351859061206065,2012-06-07 14:00:00
-1.985570044260882,-1.0784109280423122,2012-06-07 15:00:00
-1.57153540546901,-1.0212906647159272,2012-06-07 16:00:00
-0.9733360085132208,-1.4079857807270897,2012-06-07 17:00:00
-0.4764048240757901,-1.9791884139909404,2012-06-07 18:00:00
-0.2953766919633265,-2.009561887347034,2012-06-07 19:00:00
-0.3885792946350899,-1.378972313640672,2012-06-07 20:00:00
-0.8339801939414977,-0.34219420072446016,2012-06-07 21:00:00
-1.6799730489621194,0.9135449216095609,2012-06-07 22:00:00
-2.173767607348097,1.7236553229131333,2012-06-07 23:00:00
-2.8069179803057978,2.2141642508428845,2012-06-08 00:00:00
-3.1031050974501992,2.423151880949738,2012-06-08 01:00:00
-3.5704623791167824,2.6049393856630743,2012-06-08 02:00:00
-4.137295515558035,2.1738173981758346,2012-06-08 03:00:00
-4.665592960510002,1.4661608025211752,2012-06-08 04:00:00
-4.518619625527606,1.5822146708668463,2012-06-08 05:00:00
-4.124749011352222,1.9562163950277012,2012-06-08 06:00:00
-3.8052612435398787,1.8184024263672165,2012-06-08 07:00:00
-3.360756523105315,1.4212805956218726,2012-06-08 08:00:00
-3.069050300320132,0.9226116300740664,2012-06-08 09:00:00
-3.0291703405230797,0.7408241253607298,2012-06-08 10:00:00
-3.0354435926259864,0.09391447641825759,2012-06-08 11:00:00
-3.224985424020967,-0.3000340063645093,2012-06-08 12:00:00
-2.9794324131357444,-0.43920798129466976,2012-06-08 13:00:00
-2.4972881800837374,-0.6232621631241327,2012-06-08 14:00:00
-2.180488948886926,-0.6917158120311498,2012-06-08 15:00:00
-2.2360520389412466,-0.5534485079474399,2012-06-08 16:00:00
-2.2651778522761727,-0.3761943574663561,2012-06-08 17:00:00
-2.30147309658585,-0.37075433238765276,2012-06-08 18:00:00
-2.5618130588564965,-0.47411480888301616,2012-06-08 19:00:00
-2.669354523477762,-0.40566115997599916,2012-06-08 20:00:00
-2.7979561915873585,0.037700883938323076,2012-06-08 21:00:00
-2.712371109326268,0.7430908024768562,2012-06-08 22:00:00
-2.897432046362029,1.8809627147723047,2012-06-08 23:00:00
-3.030962698266767,2.788540232069312,2012-06-09 00:00:00
-3.0134872102658115,3.1249151161024686,2012-06-09 01:00:00
-3.011246763086202,2.9317942258085,2012-06-09 02:00:00
-3.027826072215314,2.5949660063521183,2012-06-09 03:00:00
-3.19810005786565,2.3968584264026718,2012-06-09 04:00:00
-3.242012822586001,2.186057454602917,2012-06-09 05:00:00
-3.019312372932797,2.1130704514636474,2012-06-09 06:00:00
-2.8181202162038463,2.167924037673906,2012-06-09 07:00:00
-2.4502387893119337,2.0382701066314763,2012-06-09 08:00:00
-2.0814611835481776,1.8691759937684473,2012-06-09 09:00:00
-1.7162682932717963,1.0255187711462046,2012-06-09 10:00:00
-1.237708775707165,0.36410238866052347,2012-06-09 11:00:00
-0.3473550665302716,-0.02304606277386423,2012-06-09 12:00:00
0.17556530519063207,-0.3313141505670535,2012-06-09 13:00:00
0.383478803458412,-0.6400355737834681,2012-06-09 14:00:00
0.9404539723093827,-0.7266226396194962,2012-06-09 15:00:00
1.6139323945000577,-0.8721433104748105,2012-06-09 16:00:00
2.0763606923714995,-0.8816633543625414,2012-06-09 17:00:00
2.403465980594515,-1.1504912603351316,2012-06-09 18:00:00
2.4128758587488757,-1.2116915424705441,2012-06-09 19:00:00
2.4370726882886604,-1.160917975069313,2012-06-09 20:00:00
2.49935711988181,-1.0276373606410811,2012-06-09 21:00:00
2.5956963486050273,-1.5326530221140413,2012-06-09 22:00:00
1.8693433729755633,-0.8671566208193325,2012-06-09 23:00:00
1.0484435263665701,0.01140742939125694,2012-06-10 00:00:00
-0.36034966017200776,0.7376507773981529,2012-06-10 01:00:00
-2.1643577291937364,1.5527478683572034,2012-06-10 02:00:00
-2.949858510364896,2.414991843331683,2012-06-10 03:00:00
-2.875027574565932,2.7708601505635264,2012-06-10 04:00:00
-2.807366069741719,2.7763001756422296,2012-06-10 05:00:00
-2.2512870797625926,2.5559791599547443,2012-06-10 06:00:00
-1.6297870321388623,2.140270576857164,2012-06-10 07:00:00
-1.0607134485179992,1.7168552915647541,2012-06-10 08:00:00
-0.4262188072525326,1.4770408526785819,2012-06-10 09:00:00
0.3386698598662179,0.9547984451230612,2012-06-10 10:00:00
0.7016223029629889,0.18866157987234075,2012-06-10 11:00:00
0.7661471817357483,-0.11824650165117269,2012-06-10 12:00:00
0.6738407579358288,-0.3018473480574104,2012-06-10 13:00:00
0.6169333995737425,-0.6695023762931112,2012-06-10 14:00:00
0.49818969905442834,-0.9378769468424759,2012-06-10 15:00:00
0.7132726282969595,-1.0017972415172403,2012-06-10 16:00:00
0.9364211673860853,-0.9573703700411629,2012-06-10 17:00:00
1.0591976728286967,-0.7062225455743587,2012-06-10 18:00:00
1.2016901134518734,-0.5448351349061596,2012-06-10 19:00:00
1.3123682041245925,-0.47320813803656564,2012-06-10 20:00:00
1.4315599940798283,-0.39568778066504307,2012-06-10 21:00:00
1.730883737275684,-0.7588094546684909,2012-06-10 22:00:00
1.522522149571982,-0.07109961763574374,2012-06-10 23:00:00
1.4427622299778768,0.22900843253939054,2012-06-11 00:00:00
1.1994496662722636,0.5499699121828876,2012-06-11 01:00:00
0.8105080358920203,0.7158906770833395,2012-06-11 02:00:00
0.4887798209000678,0.894051498410874,2012-06-11 03:00:00
0.17466912631878806,1.2648798746091514,2012-06-11 04:00:00
0.02904005964415779,1.7712555423517875,2012-06-11 05:00:00
0.05547733636355212,2.0949370345346363,2012-06-11 06:00:00
-0.05206412825771323,2.2549644389331593,2012-06-11 07:00:00
-0.11210811267125309,2.109443768077845,2012-06-11 08:00:00
-0.157365145699369,1.8741626834239256,2012-06-11 09:00:00
-0.6941762899338524,1.3954404764980317,2012-06-11 10:00:00
-0.6789412491125064,0.8160778056161261,2012-06-11 11:00:00
-0.6654985660348485,0.6809838494949931,2012-06-11 12:00:00
-0.6874549483950234,0.7725576049864994,2012-06-11 13:00:00
-0.39574872560984065,1.0513588902700455,2012-06-11 14:00:00
0.17287676857510026,1.112559172405458,2012-06-11 15:00:00
0.7034146607066767,0.7779976300652026,2012-06-11 16:00:00
0.8956450287171888,0.6007434795841188,2012-06-11 17:00:00
0.8454590118939315,0.335542256997331,2012-06-11 18:00:00
0.7105840916814277,0.25303520997033024,2012-06-11 19:00:00
0.6397859608057612,0.10343452030598846,2012-06-11 20:00:00
0.5783977080844556,0.11658124757952151,2012-06-11 21:00:00
0.3946810393564604,-0.115526489111821,2012-06-11 22:00:00
0.012460750515046026,0.2385284764271214,2012-06-11 23:00:00
-0.5606456380291147,1.3528269467148555,2012-06-12 00:00:00
-1.119861254059695,2.108083761808169,2012-06-12 01:00:00
-1.5083547950040164,2.7377666646680807,2012-06-12 02:00:00
-1.8713072381007876,3.4912101380684937,2012-06-12 03:00:00
-1.9604770358492536,3.617237385725121,2012-06-12 04:00:00
-1.62933894270294,3.3846763136105533,2012-06-12 05:00:00
-1.3833378423817952,3.0600881505812536,2012-06-12 06:00:00
-1.3555562973546353,2.9132074734562634,2012-06-12 07:00:00
-1.3416655248410552,2.5772859248463322,2012-06-12 08:00:00
-1.2117195884236927,2.245897730468654,2012-06-12 09:00:00
-1.6302351215747841,1.3641603322954874,2012-06-12 10:00:00
-1.1516756040101528,1.1402126332222,2012-06-12 11:00:00
-0.4813338078709315,0.5477032350667612,2012-06-12 12:00:00
-0.22457856108766006,-0.17128674616853024,2012-06-12 13:00:00
-0.09687307184990712,-0.4854481944636482,2012-06-12 14:00:00
0.19080034601197804,-0.5579818621796927,2012-06-12 15:00:00
0.5295559595689643,-0.599235385693193,2012-06-12 16:00:00
0.6187257573174301,-0.46006141076303253,2012-06-12 17:00:00
0.6680155952688436,-0.20030021325494807,2012-06-12 18:00:00
0.5179056342349937,0.332368909034754,2012-06-12 19:00:00
0.16929205308772488,1.0295987899552321,2012-06-12 20:00:00
-0.432043969919518,1.6003480877958576,2012-06-12 21:00:00
-0.8357725516851853,1.5998947523726321,2012-06-12 22:00:00
-1.6302351215747841,2.0577635298301633,2012-06-12 23:00:00
-2.5228292779312875,2.9793944452471544,2012-06-13 00:00:00
-3.4364836377761225,3.7813448089326718,2012-06-13 01:00:00
-3.9683657982154648,4.139933128703867,2012-06-13 02:00:00
-3.7268455922535395,3.1806753731591777,2012-06-13 03:00:00
-3.2276739606364986,3.0378747148432153,2012-06-13 04:00:00
-2.4358999273624313,3.3379827650183493,2012-06-13 05:00:00
-2.0335156139045294,3.15166190607276,2012-06-13 06:00:00
-2.187210290425755,2.6167261066669316,2012-06-13 07:00:00
-2.265625941712094,2.685633090997174,2012-06-13 08:00:00
-2.319844763458649,2.4322185894142434,2012-06-13 09:00:00
-2.5403047659322437,2.0962970408043122,2012-06-13 10:00:00
-2.3449377718702777,2.1339238809320102,2012-06-13 11:00:00
-2.0729474842656606,2.1375505643178125,2012-06-13 12:00:00
-1.7991648389173551,2.0006432665037783,2012-06-13 13:00:00
-1.5038739006447972,1.9190428903232282,2012-06-13 14:00:00
-1.113139912520866,1.7535754608460017,2012-06-13 15:00:00
-0.9106034874841493,1.56362791851461,2012-06-13 16:00:00
-0.899849341022023,1.5124010156901535,2012-06-13 17:00:00
-0.7026899892163694,1.4661608025211752,2012-06-13 18:00:00
-0.49119177546121384,1.3877337743032019,2012-06-13 19:00:00
-0.5014978324874184,1.4412273542437848,2012-06-13 20:00:00
-0.7174769406017936,1.5205610533082086,2012-06-13 21:00:00
-0.8899913734317402,1.560454570552033,2012-06-13 22:00:00
-1.0347242612345264,1.7300020188382872,2012-06-13 23:00:00
-1.2314355236042578,2.107630426384944,2012-06-14 00:00:00
-1.3851302001254833,2.547365786913464,2012-06-14 01:00:00
-1.4760923556176369,2.936780915463978,2012-06-14 02:00:00
-1.616344349061204,3.1394218496456774,2012-06-14 03:00:00
-1.786170245275619,3.1344351599901996,2012-06-14 04:00:00
-1.8471104085610028,2.9222741819207694,2012-06-14 05:00:00
-2.0420293131870464,2.3977650972491222,2012-06-14 06:00:00
-2.3328393571003856,1.987496539230245,2012-06-14 07:00:00
-2.319844763458649,1.7173086269879794,2012-06-14 08:00:00
-2.097144313805445,1.6751484326280284,2012-06-14 09:00:00
-1.9380725640531564,1.338773548594872,2012-06-14 10:00:00
-1.7902030501989163,1.060425598734551,2012-06-14 11:00:00
-1.3259823945837874,0.8210644952716041,2012-06-14 12:00:00
-1.0266586513879317,0.4044492413275733,2012-06-14 13:00:00
-1.0786370259548768,0.33372891530442983,2012-06-14 14:00:00
-1.1848342222683763,0.544076551680959,2012-06-14 15:00:00
-1.1225497906752266,0.6415436676743939,2012-06-14 16:00:00
-1.091631619596613,0.6773571661091908,2012-06-14 17:00:00
-1.1704953603188744,0.7498908338252354,2012-06-14 18:00:00
-1.224266092629507,0.7770909592187522,2012-06-14 19:00:00
-1.373479874791513,1.0033053354081658,2012-06-14 20:00:00
-1.5621255273146495,1.3886404451496526,2012-06-14 21:00:00
-1.4205292655633166,1.24583978683369,2012-06-14 22:00:00
-1.2278508081168826,1.6511216551970886,2012-06-14 23:00:00
-1.061161537953921,1.9666431097618826,2012-06-15 00:00:00
-1.0369647084141362,2.0378167712082513,2012-06-15 01:00:00
-1.118965075187851,2.224590965577066,2012-06-15 02:00:00
-1.1749762546780935,2.4603253856542104,2012-06-15 03:00:00
-1.357348655098323,2.519258990673497,2012-06-15 04:00:00
-1.5253821935690504,2.527872363714777,2012-06-15 05:00:00
-1.66160138208932,2.4390186207626225,2012-06-15 06:00:00
-1.6450220729602083,2.316164721068572,2012-06-15 07:00:00
-1.5070105266962506,2.0745369404894984,2012-06-15 08:00:00
