U,V,Date
0.9067907217098898,0.1547334162495103,2011-05-01 00:00:00
0.36557709958460083,0.7406619951096445,2011-05-01 01:00:00
-0.556666077872328,1.0928570117961791,2011-05-01 02:00:00
-1.0291616831778563,1.5430105389453332,2011-05-01 03:00:00
-0.9045214181875314,1.8646789500458423,2011-05-01 04:00:00
-0.3746818126393061,1.8920162087795969,2011-05-01 05:00:00
0.08170060251538169,1.7043003654744837,2011-05-01 06:00:00
0.22814106594507888,1.4172591487700634,2011-05-01 07:00:00
0.11487481753181794,1.419992874643439,2011-05-01 08:00:00
-0.20596723341285872,1.011756477552708,2011-05-01 09:00:00
-0.8424382443710577,0.5807390315171816,2011-05-01 10:00:00
-1.587436330168741,0.20394048197026815,2011-05-01 11:00:00
-1.9168088935462158,-0.14460956688509932,2011-05-01 12:00:00
-1.891217356247822,-0.3737869192697396,2011-05-01 13:00:00
-1.8850564306019124,-0.39884607310901443,2011-05-01 14:00:00
-1.3812822797094586,-0.4845028171414446,2011-05-01 15:00:00
-0.8031031037087119,-0.41843777520153835,2011-05-01 16:00:00
-0.8670819469546962,-0.3017988046041866,2011-05-01 17:00:00
-1.0528575510467393,-0.31273370809768836,2011-05-01 18:00:00
-1.2220460476305643,-0.46081052623885754,2011-05-01 19:00:00
-1.2689638660109528,-0.35601770109279934,2011-05-01 20:00:00
-1.0675489891254468,0.4139817532412804,2011-05-01 21:00:00
-1.4936006934079642,0.8121944887963015,2011-05-01 22:00:00
-2.3949915071402756,1.0614191642523616,2011-05-01 23:00:00
-2.834786814786746,1.2810284760801878,2011-05-02 00:00:00
-2.631476268471729,1.6824305584874801,2011-05-02 01:00:00
-2.3291169944647807,2.059229108034394,2011-05-02 02:00:00
-2.8404738230752775,1.9170753626188717,2011-05-02 03:00:00
-3.4101224866432265,1.707034091347859,2011-05-02 04:00:00
-3.6878380580665358,1.4035905194031864,2011-05-02 05:00:00
-3.432396602439977,1.3019870411093994,2011-05-02 06:00:00
-3.366996007121859,0.8732476999683527,2011-05-02 07:00:00
-3.302069329161119,0.21350852252708208,2011-05-02 08:00:00
-3.2755299571479704,-0.6070648604644431,2011-05-02 09:00:00
-3.0684280719739325,-0.4963489625927381,2011-05-02 10:00:00
-3.3921136270628756,-0.30589939341424977,2011-05-02 11:00:00
-3.8665049017979145,-0.5528459639758303,2011-05-02 12:00:00
-4.147063977365489,-0.6471595066072827,2011-05-02 13:00:00
-3.984510323784952,-0.8562895359205032,2011-05-02 14:00:00
-3.711533925935419,-1.0932124449463738,2011-05-02 15:00:00
-3.721012273082972,-1.2371886742774798,2011-05-02 16:00:00
-3.8172174966306374,-1.5356204154542978,2011-05-02 17:00:00
-3.738073297948568,-1.6941765161100728,2011-05-02 18:00:00
-3.539975842564705,-1.7324486783373287,2011-05-02 19:00:00
-3.870770158014313,-2.069608202720299,2011-05-02 20:00:00
-4.334735250887043,-2.206750117367966,2011-05-02 21:00:00
-3.98687991057184,-2.158454293605,2011-05-02 22:00:00
-4.170285927876995,-2.15070873696377,2011-05-02 23:00:00
-4.167916341090106,-2.096034219496261,2011-05-03 00:00:00
-4.223364671903293,-1.8390639873989705,2011-05-03 01:00:00
-4.35558761461166,-1.3397033945290584,2011-05-03 02:00:00
-4.460323350592124,-1.0959461708197493,2011-05-03 03:00:00
-4.404401102421559,-1.0080113218928397,2011-05-03 04:00:00
-4.165546754303218,-1.2431117470031268,2011-05-03 05:00:00
-3.6684074464140517,-1.1178159778067527,2011-05-03 06:00:00
-3.140463510295337,-1.1975496491135362,2011-05-03 07:00:00
-2.3888305814943664,-1.2353661903618962,2011-05-03 08:00:00
-1.7040200000836458,-1.203017100860287,2011-05-03 09:00:00
-1.225363469132208,-1.0303367498587388,2011-05-03 10:00:00
-0.8324859798661268,-1.0330704757321145,2011-05-03 11:00:00
-0.41970396159018397,-1.0913899610307902,2011-05-03 12:00:00
-0.08985748085533163,-1.1460644784982987,2011-05-03 13:00:00
0.21913663615490342,-1.1670230435275104,2011-05-03 14:00:00
0.49590437286345757,-1.2836620141248622,2011-05-03 15:00:00
0.44993438919782447,-1.3465377092124973,2011-05-03 16:00:00
0.44851263712569156,-1.4217151707303215,2011-05-03 17:00:00
0.6489796792964422,-1.3829873875241696,2011-05-03 18:00:00
0.4982739596503458,-1.2617922071378587,2011-05-03 19:00:00
0.43856037262076053,-0.7838458002760542,2011-05-03 20:00:00
0.31202443820092496,-0.02660373335105992,2011-05-03 21:00:00
0.05373947843009974,1.1110818509520153,2011-05-03 22:00:00
-0.12729695208816694,1.8797144423494074,2011-05-03 23:00:00
-0.4396084906000457,2.231453838057046,2011-05-04 00:00:00
-1.0187355013155477,2.9253645889155093,2011-05-04 01:00:00
-1.7784250251919387,3.611985404111639,2011-05-04 02:00:00
-2.208741985690855,3.877156813829056,2011-05-04 03:00:00
-2.2518684652122225,3.658458743959021,2011-05-04 04:00:00
-2.0689363652644452,3.1791454741605287,2011-05-04 05:00:00
-1.6499934213425926,2.581826370827997,2011-05-04 06:00:00
-1.332942709256937,2.0218681877649294,2011-05-04 07:00:00
-1.110675468646814,1.6004187822862175,2011-05-04 08:00:00
-1.0135224103843934,1.2833065809746673,2011-05-04 09:00:00
-1.0931405264238405,0.8650465223482264,2011-05-04 10:00:00
-1.1575932870272025,0.41717110009355174,2011-05-04 11:00:00
-1.0718142453418458,-0.004278305385160552,2011-05-04 12:00:00
-0.8353294840103929,-0.29450886894185213,2011-05-04 13:00:00
-0.5997925573936952,-0.2913195220895808,2011-05-04 14:00:00
-0.33819017612122615,-0.3687750885018847,2011-05-04 15:00:00
-0.40832994501312003,-0.21431957665617282,2011-05-04 16:00:00
-0.528704953787046,0.3328812189978093,2011-05-04 17:00:00
-0.56235308616086,0.7219815349749124,2011-05-04 18:00:00
-0.6552408882068815,0.809916383901822,2011-05-04 19:00:00
-0.7400720951774828,0.6864430986210317,2011-05-04 20:00:00
-0.9125780132629516,0.4941710455269597,2011-05-04 21:00:00
-0.6552408882068815,1.0267919698562729,2011-05-04 22:00:00
-0.7841464094136055,1.7298151402926545,2011-05-04 23:00:00
-0.8988344098989994,2.1239272870376125,2011-05-05 00:00:00
-1.0680229064828244,2.52031753867705,2011-05-05 01:00:00
-1.0599663114074043,2.472932956871876,2011-05-05 02:00:00
-1.2727552048699742,2.40458981003749,2011-05-05 03:00:00
-1.436730610522645,2.4601755694627903,2011-05-05 04:00:00
-1.2528506758601123,2.50254832050011,2011-05-05 05:00:00
-1.2500071717158465,2.4711104729562923,2011-05-05 06:00:00
-1.5030790405555174,2.484779102323169,2011-05-05 07:00:00
-1.2945554033093465,1.8970280395474515,2011-05-05 08:00:00
-1.3646951722012404,1.202661667710092,2011-05-05 09:00:00
-1.5409924291457304,0.8686914901793936,2011-05-05 10:00:00
-1.5533142804375495,0.6108100161243114,2011-05-05 11:00:00
-1.4391001973095332,0.5342656916697993,2011-05-05 12:00:00
-1.2064067748371015,0.4527095364474323,2011-05-05 13:00:00
-1.0277399311057234,0.7351945433628935,2011-05-05 14:00:00
-0.9201606909809942,0.8645909013693305,2011-05-05 15:00:00
-0.9154215174072176,0.9151648300267761,2011-05-05 16:00:00
-0.5476616480821525,1.002188436995894,2011-05-05 17:00:00
0.06132215614814229,0.6932774133044701,2011-05-05 18:00:00
0.7650894318539692,0.03399385684209549,2011-05-05 19:00:00
1.1143665242413057,-0.3733312982908437,2011-05-05 20:00:00
1.8441992546029036,-0.3273135794223573,2011-05-05 21:00:00
2.4185870917446293,-0.4421300661041254,2011-05-05 22:00:00
2.8688085812534077,0.12101746381121337,2011-05-05 23:00:00
3.0029271933912858,0.7994371013872161,2011-05-06 00:00:00
2.9981880198175093,1.3798982285005994,2011-05-06 01:00:00
2.997240185102754,1.7275370353981747,2011-05-06 02:00:00
3.5773150305330113,1.6528151948592467,2011-05-06 03:00:00
4.466857910330881,0.9725730733676601,2011-05-06 04:00:00
5.114229020508766,0.11782811695894202,2011-05-06 05:00:00
5.427962311092778,-0.5924849891397741,2011-05-06 06:00:00
5.518006608994534,-0.9000291498945101,2011-05-06 07:00:00
5.471088790614146,-1.0845556463473516,2011-05-06 08:00:00
5.5175326916371565,-1.3005199903440108,2011-05-06 09:00:00
5.471088790614146,-1.5369872783909855,2011-05-06 10:00:00
5.366353054633683,-1.7761882923113357,2011-05-06 11:00:00
5.1469293181678255,-1.827217841947677,2011-05-06 12:00:00
5.157355500030134,-1.8358746405466992,2011-05-06 13:00:00
5.461610443466593,-1.9028509244443974,2011-05-06 14:00:00
5.25735206243682,-1.9411230866716533,2011-05-06 15:00:00
5.06494161534149,-2.096034219496261,2011-05-06 16:00:00
4.9379317635642765,-2.058217678247901,2011-05-06 17:00:00
4.96162763143316,-2.0472827747543993,2011-05-06 18:00:00
4.867318077315005,-2.1056022600530753,2011-05-06 19:00:00
4.7384125561082815,-2.119726510398848,2011-05-06 20:00:00
4.99195834230533,-2.153442462837145,2011-05-06 21:00:00
4.522780158501445,-1.7684427356701053,2011-05-06 22:00:00
4.300039000533944,-1.1228278085746077,2011-05-06 23:00:00
4.225160058068274,-0.46354425211223294,2011-05-07 00:00:00
3.8810960566120922,0.07363288200603924,2011-05-07 01:00:00
3.4815837243427232,0.6900880664521989,2011-05-07 02:00:00
3.234198863791584,1.5671584508268164,2011-05-07 03:00:00
3.1342023013848976,2.036448059089599,2011-05-07 04:00:00
2.9455831931485887,2.225530765331399,2011-05-07 05:00:00
2.6872982333777635,2.1822467723362884,2011-05-07 06:00:00
2.5939365139743638,1.889738103885117,2011-05-07 07:00:00
2.423800182675784,1.2828509599957716,2011-05-07 08:00:00
2.671185043226923,0.6071650482931442,2011-05-07 09:00:00
2.636115158780976,-0.23710062560096806,2011-05-07 10:00:00
2.4403872901840016,-0.6234672157046957,2011-05-07 11:00:00
2.151771619541006,-1.1806916728943877,2011-05-07 12:00:00
1.981161370885048,-1.4075909203845485,2011-05-07 13:00:00
1.9176564449964413,-1.6199102965500403,2011-05-07 14:00:00
1.8963301639144465,-1.8577444475337026,2011-05-07 15:00:00
1.8413557504586378,-2.0181230321050614,2011-05-07 16:00:00
1.635201699999355,-1.9593479258274895,2011-05-07 17:00:00
1.1968281444250184,-2.240466069806263,2011-05-07 18:00:00
0.5911617616963676,-2.2135844320514044,2011-05-07 19:00:00
-0.06094852205529433,-1.9639041356164486,2011-05-07 20:00:00
-0.7623462109742329,-1.3292241120144528,2011-05-07 21:00:00
-1.6210844625425551,-0.24211245636882303,2011-05-07 22:00:00
-2.6276849296127076,0.7926027867037775,2011-05-07 23:00:00
-2.9817011955738204,1.4377620928203791,2011-05-08 00:00:00
-3.1456766012264916,1.7266257934403832,2011-05-08 01:00:00
-3.488792767967918,1.5284306676206643,2011-05-08 02:00:00
-3.5906849998041155,1.3894662690574133,2011-05-08 03:00:00
-3.8774050010176007,1.1470759082847917,2011-05-08 04:00:00
-4.053228340604712,1.1671232313562117,2011-05-08 05:00:00
-4.206303647037697,1.0714428257880715,2011-05-08 06:00:00
-4.430940474434709,0.6764194370853218,2011-05-08 07:00:00
-4.702969037569487,0.26317120922673576,2011-05-08 08:00:00
-4.944666889832093,-0.17012434170327,2011-05-08 09:00:00
-5.900084282305458,-0.35146149130384025,2011-05-08 10:00:00
-5.896766860803814,-0.24347931930551076,2011-05-08 11:00:00
-6.314288052653534,-0.5004495514028012,2011-05-08 12:00:00
-6.506224582391487,-1.2554135134333162,2011-05-08 13:00:00
-6.374949474397875,-1.4950701483325621,2011-05-08 14:00:00
-6.739865839578674,-2.1980933187689438,2011-05-08 15:00:00
-6.769722633093466,-2.4514185830350668,2011-05-08 16:00:00
-6.822327459762387,-3.1877020849308497,2011-05-08 17:00:00
-6.787731492673817,-3.5494651421741983,2011-05-08 18:00:00
-6.7242265667852115,-3.873867279148083,2011-05-08 19:00:00
-6.444141408575013,-4.309440934972568,2011-05-08 20:00:00
-6.339879589951928,-4.50171298806664,2011-05-08 21:00:00
-6.498641904673445,-4.595570909719196,2011-05-08 22:00:00
-7.18440032079892,-4.975103185139486,2011-05-08 23:00:00
-7.5033467023140865,-5.3824283402724244,2011-05-09 00:00:00
-7.590547496071576,-5.24938701443482,2011-05-09 01:00:00
-8.066360522878748,-5.562854247915203,2011-05-09 02:00:00
-7.739831463645539,-5.7387239457690224,2011-05-09 03:00:00
-7.4275199251336605,-5.629374910834005,2011-05-09 04:00:00
-6.776357476096754,-5.608871966783689,2011-05-09 05:00:00
-6.66356514504087,-5.782919180721925,2011-05-09 06:00:00
-6.2398830275452415,-5.975191233815997,2011-05-09 07:00:00
-5.665969107760893,-5.718676622697603,2011-05-09 08:00:00
-5.279252544140722,-5.283102966873117,2011-05-09 09:00:00
-4.398714094133028,-5.028866460649202,2011-05-09 10:00:00
-4.077872043188351,-4.894002650896015,2011-05-09 11:00:00
-3.612959115600865,-4.815180221547023,2011-05-09 12:00:00
-3.4973232804007157,-4.700819355844151,2011-05-09 13:00:00
-3.499692867187604,-4.574612344689985,2011-05-09 14:00:00
-3.2309817255544706,-4.642499870545475,2011-05-09 15:00:00
-3.100180534918236,-4.516748480370205,2011-05-09 16:00:00
-2.923883277973746,-4.363659831461181,2011-05-09 17:00:00
-2.551384235074904,-4.243831514011558,2011-05-09 18:00:00
-2.250920630497467,-4.289849232880044,2011-05-09 19:00:00
-2.0433448279660515,-3.9007489169029412,2011-05-09 20:00:00
-1.7684727606870076,-3.606417764536187,2011-05-09 21:00:00
-1.226785221204341,-2.5899273606194226,2011-05-09 22:00:00
-1.439574114666911,-1.6864309594688423,2011-05-09 23:00:00
-0.9073649223317973,-1.0827331624317682,2011-05-10 00:00:00
-0.24435453936044926,-0.6790529751299961,2011-05-10 01:00:00
0.21487137993850447,-0.131852179476014,2011-05-10 02:00:00
0.6622493653030166,0.07818909179499828,2011-05-10 03:00:00
0.7878374650080968,0.5119402637039,2011-05-10 04:00:00
0.4390342899781383,1.0992357055007218,2011-05-10 05:00:00
-0.1178186049406138,1.9398564115636667,2011-05-10 06:00:00
-0.3561990357015773,2.24102187861386,2011-05-10 07:00:00
-0.3325031678326943,1.7794778269923082,2011-05-10 08:00:00
-0.7533417811840575,1.2728272984600615,2011-05-10 09:00:00
-1.3879171227127458,1.0390937362864623,2011-05-10 10:00:00
-1.8177601658542846,1.1493540131792712,2011-05-10 11:00:00
-2.165615506169488,0.9912535335023922,2011-05-10 12:00:00
-2.3769826475599247,1.0345375264975032,2011-05-10 13:00:00
-2.4826662182551433,1.425004705411294,2011-05-10 14:00:00
-2.46702694546168,1.439128955757067,2011-05-10 15:00:00
-2.8030343518424425,0.7174253251859533,2011-05-10 16:00:00
-3.480736172892498,0.2107747966537067,2011-05-10 17:00:00
-4.140429134362202,-0.15554447037860106,2011-05-10 18:00:00
-4.545154557562725,-0.6216447317891121,2011-05-10 19:00:00
-4.738038922015433,-1.1337627120681093,2011-05-10 20:00:00
-4.033797728952228,-1.7534072433665404,2011-05-10 21:00:00
-4.220521167759027,-2.8874478598384483,2011-05-10 22:00:00
-4.3318917467427775,-2.877424198302738,2011-05-10 23:00:00
-4.262699812565639,-2.719779339604755,2011-05-11 00:00:00
-4.316726391306692,-2.723879928414818,2011-05-11 01:00:00
-4.2176776636147615,-2.6035959899862995,2011-05-11 02:00:00
-3.749447314525632,-2.323844708944214,2011-05-11 03:00:00
-3.517701726767956,-2.271448296371185,2011-05-11 04:00:00
-3.1906987501773694,-2.356193798445823,2011-05-11 05:00:00
-2.8655914430162936,-2.2331761341439282,2011-05-11 06:00:00
-2.2850426802286585,-2.064596371952444,2011-05-11 07:00:00
-1.4514220486013525,-1.9014840615077095,2011-05-11 08:00:00
-0.8907778148235792,-1.8449870601246174,2011-05-11 09:00:00
-0.4239692178065829,-1.8764249076684347,2011-05-11 10:00:00
-0.10312716686190626,-2.0395372181131686,2011-05-11 11:00:00
0.29685908276483985,-2.0532058474800463,2011-05-11 12:00:00
0.6347621585751124,-1.9265432153469844,2011-05-11 13:00:00
0.866033828975411,-1.6363126517902928,2011-05-11 14:00:00
1.084035813369135,-1.568880746913699,2011-05-11 15:00:00
1.34042510371045,-1.4845908658179563,2011-05-11 16:00:00
1.7546288740585256,-1.338336531592371,2011-05-11 17:00:00
2.168358727049224,-1.3820761455663777,2011-05-11 18:00:00
2.5839842494694327,-1.5014488420371048,2011-05-11 19:00:00
2.805303655364801,-1.4030347105955894,2011-05-11 20:00:00
2.9048263004141095,-1.3109992728586164,2011-05-11 21:00:00
