U,V,Date
-0.7758254311743362,1.5827247873193087,2017-05-01 00:00:00
-0.9407779163365662,1.9428069699247699,2017-05-01 01:00:00
-0.9500189519198845,2.1732595667922654,2017-05-01 02:00:00
-0.9587979357240368,2.027240033432258,2017-05-01 03:00:00
-0.9149030167032752,1.9447936302425934,2017-05-01 04:00:00
-0.9500189519198845,1.8454606143514316,2017-05-01 05:00:00
-0.9361573985449072,1.6269279793908753,2017-05-01 06:00:00
-0.9490948483615524,1.2256225951905817,2017-05-01 07:00:00
-1.2069197411361305,0.9082536094183197,2017-05-01 08:00:00
-1.2688346795443624,0.5099282156947608,2017-05-01 09:00:00
-1.7817121544185228,0.6922042998550427,2017-05-01 10:00:00
-1.5987396498688222,0.4443684252065939,2017-05-01 11:00:00
-1.8588748015392296,-0.4819119479784901,2017-05-01 12:00:00
-2.0363026847389394,-0.06371995107669881,2017-05-01 13:00:00
-2.073266827072212,0.34255208391815295,2017-05-01 14:00:00
-2.099603778484669,0.4612550379080914,2017-05-01 15:00:00
-2.089438639343019,0.704620926841438,2017-05-01 16:00:00
-1.971153383876546,0.45330839663679845,2017-05-01 17:00:00
-2.0543227041264096,0.021209777510244554,2017-05-01 18:00:00
-2.0127380440014777,-0.31652247651970566,2017-05-01 19:00:00
-2.1605946133345695,-0.17646292411316744,2017-05-01 20:00:00
-2.3648214997259016,0.2710323124765165,2017-05-01 21:00:00
-2.843045091162619,0.1905725696046755,2017-05-01 22:00:00
-3.1923562362120466,0.279972283906721,2017-05-01 23:00:00
-3.60543052678637,1.0572531332550623,2017-05-02 00:00:00
-4.093357205585572,1.368165472994399,2017-05-02 01:00:00
-4.346099528789324,1.239529217415344,2017-05-02 02:00:00
-4.050386390123142,0.6668743808027963,2017-05-02 03:00:00
-4.464846836034964,0.5660513696732671,2017-05-02 04:00:00
-3.915929322385862,0.5292981537935372,2017-05-02 05:00:00
-3.3240409932743313,0.15928266959895943,2017-05-02 06:00:00
-2.851824074966771,-0.37214896541875625,2017-05-02 07:00:00
-2.357428671259247,-1.0123502528372943,2017-05-02 08:00:00
-1.2434218316902375,-1.1310532068272325,2017-05-02 09:00:00
-0.6455268294495495,-1.044136817922466,2017-05-02 10:00:00
0.04431647684515427,-1.1936330068386645,2017-05-02 11:00:00
1.0372657502726952,-1.2423061846253338,2017-05-02 12:00:00
1.4531123515220143,-1.093306660788591,2017-05-02 13:00:00
1.4489538855095212,-1.0217868893469546,2017-05-02 14:00:00
1.3685568759346527,-0.9691403909246388,2017-05-02 15:00:00
