U,V,Date
1.053066606503998,-1.417533027435061,2013-05-07 13:00:00
1.3125748741227086,-1.7218329894275834,2013-05-07 14:00:00
1.5789243087260956,-1.9434980840064353,2013-05-07 15:00:00
1.711642948228811,-2.048456114655079,2013-05-07 16:00:00
1.669683790722798,-1.883186379827737,2013-05-07 17:00:00
1.5251071284466442,-1.4974264537497002,2013-05-07 18:00:00
1.3992296559286053,-1.3180578789844808,2013-05-07 19:00:00
1.1638935116557492,-0.9593207294540425,2013-05-07 20:00:00
0.9413275457542887,-0.2575118081019184,2013-05-07 21:00:00
0.6024617411133355,0.8574714503185601,2013-05-07 22:00:00
0.11765104079929367,1.7727211429524405,2013-05-07 23:00:00
-0.37308867090146736,2.1063936881488745,2013-05-08 00:00:00
-0.9035071511133497,2.2234923865218015,2013-05-08 01:00:00
-1.2847881910592944,2.479229677617191,2013-05-08 02:00:00
-1.4836381114138777,2.9969704108914694,2013-05-08 03:00:00
-1.646001807850189,3.114852378149834,2013-05-08 04:00:00
-1.770511046971293,2.886529498044762,2013-05-08 05:00:00
-1.9105269312576627,2.58222953605224,2013-05-08 06:00:00
-1.9014053752780946,2.225450558735396,2013-05-08 07:00:00
-1.9346990546035179,1.5056264530182057,2013-05-08 08:00:00
-2.071522394297039,0.8476805892505896,2013-05-08 09:00:00
-2.337871828900426,0.6886770055067488,2013-05-08 10:00:00
-2.269004081254687,0.6444223134795224,2013-05-08 11:00:00
-2.173683821268201,0.996501677483741,2013-05-08 12:00:00
-1.8740407073393905,0.987494085301208,2013-05-08 13:00:00
-1.821591760456874,0.6937682532620937,2013-05-08 14:00:00
-1.940171988191259,0.7149165131689099,2013-05-08 15:00:00
-2.074258861090909,0.7693537007068256,2013-05-08 16:00:00
-2.280406026229147,0.9980682152546161,2013-05-08 17:00:00
-2.3552027852616053,0.7717035073631386,2013-05-08 18:00:00
-2.5248637264815708,0.1932594354674425,2013-05-08 19:00:00
-2.656214132587351,-0.33153071777577525,2013-05-08 20:00:00
-2.7588316373574915,-0.4885761293060218,2013-05-08 21:00:00
-3.128710732328976,-0.47134421382639374,2013-05-08 22:00:00
-2.9280365007784788,-0.33544706220296344,2013-05-08 23:00:00
-2.698173290093364,-0.42787279068460476,2013-05-09 00:00:00
-2.46238106802153,-0.5007167970303051,2013-05-09 01:00:00
-2.4550838232378753,0.11649908469455394,2013-05-09 02:00:00
-2.3191726391423115,0.5136164096114366,2013-05-09 03:00:00
-2.171403432273309,0.06245353159935696,2013-05-09 04:00:00
-2.158177176102935,-0.2720022824825147,2013-05-09 05:00:00
-2.2525852804914646,-0.35228734323987265,2013-05-09 06:00:00
-2.401266642958424,-0.06796073782600986,2013-05-09 07:00:00
-2.3971619427676183,0.10709985806930233,2013-05-09 08:00:00
-2.359307485452411,0.04248017502069712,2013-05-09 09:00:00
-2.2872471932138234,-0.08049303999301205,2013-05-09 10:00:00
-2.318716561343333,-0.03388854130947261,2013-05-09 11:00:00
-2.335591439905534,-0.02605585245509623,2013-05-09 12:00:00
-2.359307485452411,0.2355559552810751,2013-05-09 13:00:00
-2.2721966258475357,0.7247073742368804,2013-05-09 14:00:00
-2.1709473544743307,0.8492471270214648,2013-05-09 15:00:00
-2.091589817452088,0.40709184119191777,2013-05-09 16:00:00
-2.0605765271215573,-0.2802266057796099,2013-05-09 17:00:00
-2.0450698819562914,-0.6491462508207376,2013-05-09 18:00:00
-2.1686669654794386,-0.3142988022961472,2013-05-09 19:00:00
-2.329662428518815,-0.1270975386765516,2013-05-09 20:00:00
-2.3579392520554756,-0.21443201940284828,2013-05-09 21:00:00
-2.298649138188283,-0.13023061421830218,2013-05-09 22:00:00
-2.501147680934694,-0.1466792608124926,2013-05-09 23:00:00
-2.5558770168121026,-0.23910498929413393,2013-05-10 00:00:00
-2.684490956124012,0.3197573604656212,2013-05-10 01:00:00
-3.0466167285128636,0.5320232284192212,2013-05-10 02:00:00
-3.0443363395179714,0.19404270435288018,2013-05-10 03:00:00
-3.0689645406628054,-0.027230755783252625,2013-05-10 04:00:00
-2.9791172142640603,-0.3938005941680675,2013-05-10 05:00:00
-3.0420559505230798,-0.9221154573957546,2013-05-10 06:00:00
-3.061667295879151,-1.0721114489570625,2013-05-10 07:00:00
-3.1141162427616673,-1.1668869840950167,2013-05-10 08:00:00
-3.0689645406628054,-1.45434666505063,2013-05-10 09:00:00
-2.7351155918106147,-1.7848861347053135,2013-05-10 10:00:00
-3.243186259872555,-1.426148985174875,2013-05-10 11:00:00
-3.7056491480366556,-1.9403650084646848,2013-05-10 12:00:00
-3.6285720000093056,-2.7443905193664206,2013-05-10 13:00:00
-3.099521753194358,-2.707185247308133,2013-05-10 14:00:00
-3.1136601649626887,-2.321425321230096,2013-05-10 15:00:00
-3.432458546448592,-2.464763527265184,2013-05-10 16:00:00
-3.5971026318797956,-2.615934422154648,2013-05-10 17:00:00
-3.586156764704314,-2.6010523133313326,2013-05-10 18:00:00
-3.5934540094879686,-2.741649078267389,2013-05-10 19:00:00
-3.631308466803176,-2.9476487951374875,2013-05-10 20:00:00
-3.85569874390055,-2.9370746651840793,2013-05-10 21:00:00
-3.5742987419308756,-2.8238923112383407,2013-05-10 22:00:00
-4.173128891989518,-2.645698639801278,2013-05-10 23:00:00
-4.730912040140105,-2.378995584309762,2013-05-11 00:00:00
-5.191094539309313,-2.4616304517234333,2013-05-11 01:00:00
-4.807533110368476,-2.5164592737040676,2013-05-11 02:00:00
-4.741401829516608,-2.6637138241663436,2013-05-11 03:00:00
-4.551673465141592,-2.5752044401118908,2013-05-11 04:00:00
-4.1995814043302655,-2.487869959385594,2013-05-11 05:00:00
-3.861171677488291,-2.494919379354533,2013-05-11 06:00:00
-3.403725645112953,-2.4436152673583678,2013-05-11 07:00:00
-2.8632734533235458,-2.3010603302087174,2013-05-11 08:00:00
-2.5221272596877005,-2.1326575198396247,2013-05-11 09:00:00
-1.607235194937025,-2.0605967823793625,2013-05-11 10:00:00
-1.5972014833595,-2.160463565272661,2013-05-11 11:00:00
-1.6642449198093252,-2.5430904158089476,2013-05-11 12:00:00
-1.5160196351413444,-2.413851049711737,2013-05-11 13:00:00
-1.370530817267234,-2.506276778193379,2013-05-11 14:00:00
-1.0065807336824686,-2.6257252832226188,2013-05-11 15:00:00
-0.6950795969802197,-2.7831623291955836,2013-05-11 16:00:00
-0.43329094036661653,-2.864622293281098,2013-05-11 17:00:00
-0.09533729132362012,-2.826633752337373,2013-05-11 18:00:00
0.03738134817909522,-2.71149322617804,2013-05-11 19:00:00
-0.005946042723853129,-2.6566644041974055,2013-05-11 20:00:00
-0.061587534199218474,-2.69151986959938,2013-05-11 21:00:00
-0.4136795950105454,-2.87402151990635,2013-05-11 22:00:00
-0.8090990467248202,-3.014618284842406,2013-05-11 23:00:00
-1.4681314662486122,-3.274271920364983,2013-05-12 00:00:00
-2.1549846315100867,-3.4105607064311325,2013-05-12 01:00:00
-2.8965671326489693,-3.5276594048040595,2013-05-12 02:00:00
-3.22175060332057,-3.5288343081322155,2013-05-12 03:00:00
-2.9458235349386364,-3.300903062469863,2013-05-12 04:00:00
-2.6685282331597677,-2.9268921696733905,2013-05-12 05:00:00
-2.192839088825294,-2.4443985362438054,2013-05-12 06:00:00
-1.89410813049444,-2.2532809281970216,2013-05-12 07:00:00
-1.7518118572131784,-2.0668629334628634,2013-05-12 08:00:00
-1.6724543201909365,-2.0073344981696026,2013-05-12 09:00:00
-1.367338272674385,-2.0335740058317637,2013-05-12 10:00:00
-1.0070368114814472,-1.667004167446949,2013-05-12 11:00:00
-1.1853632308820026,-1.3474304621883924,2013-05-12 12:00:00
-1.3331324377510048,-1.133989690906636,2013-05-12 13:00:00
-1.281139568667467,-1.1285068087085723,2013-05-12 14:00:00
-0.9614290315836067,-1.2107500416795245,2013-05-12 15:00:00
-0.6772925628200621,-1.2174078272057445,2013-05-12 16:00:00
-0.6148099043600208,-1.0333396391278993,2013-05-12 17:00:00
-0.7338462098933838,-1.0505715546075274,2013-05-12 18:00:00
-0.8683891605920127,-1.0482217479512146,2013-05-12 19:00:00
-0.8068186577299281,-0.9185907474112853,2013-05-12 20:00:00
-0.5391009897296057,-0.5982337732672911,2013-05-12 21:00:00
-0.5600805684826122,-0.45607047056035976,2013-05-12 22:00:00
-0.9892497773212892,-0.013131915845375208,2013-05-12 23:00:00
-1.2806834908684888,0.29860910055880496,2013-05-13 00:00:00
-1.3541120165040113,0.5852855126289807,2013-05-13 01:00:00
-1.4571855990731306,0.9224827678098839,2013-05-13 02:00:00
-1.3851253068345426,1.162946315639239,2013-05-13 03:00:00
-1.3367810601428323,1.2784784762412909,2013-05-13 04:00:00
-1.3103285478020847,1.1464976690450486,2013-05-13 05:00:00
-1.0708877033384234,0.9906271608429587,2013-05-13 06:00:00
-0.6161781377569562,0.8555132781049659,2013-05-13 07:00:00
-0.14413761581430906,0.7689620662641068,2013-05-13 08:00:00
-0.009594665115680634,0.5719699415765407,2013-05-13 09:00:00
0.0027194354567363632,0.24573845079176437,2013-05-13 10:00:00
-0.33523421358626004,0.17602751998781452,2013-05-13 11:00:00
-0.44378072974311955,0.15213781898196654,2013-05-13 12:00:00
-0.3740008264994241,0.13294773128874438,2013-05-13 13:00:00
-0.2887142780904628,0.05305430497410524,2013-05-13 14:00:00
-0.3279369688026055,0.068719682682858,2013-05-13 15:00:00
-0.46567246409408325,0.12785648353339973,2013-05-13 16:00:00
-0.7831026121830513,0.15370435675284178,2013-05-13 17:00:00
-0.9012267621184575,0.1055333202984271,2013-05-13 18:00:00
-0.8738620941797532,-0.07970977110757449,2013-05-13 19:00:00
-0.8045382687350364,0.0025334618633775507,2013-05-13 20:00:00
-0.8163962915084748,0.3738029135608183,2013-05-13 21:00:00
-0.8807032611644297,0.3702782035763488,2013-05-13 22:00:00
-0.957324331392801,0.8253574260156169,2013-05-13 23:00:00
-1.2305149329808645,1.0881441370799445,2013-05-14 00:00:00
-1.6542112082318003,1.2287409020160005,2013-05-14 01:00:00
-1.9748339009136173,1.6180255380785071,2013-05-14 02:00:00
-2.103447840225527,1.6524893690377633,2013-05-14 03:00:00
-2.0313875479869394,1.7406071186494974,2013-05-14 04:00:00
-2.001286413254365,1.49426905417936,2013-05-14 05:00:00
-1.8836183411179368,1.1621630467538013,2013-05-14 06:00:00
-1.618637139911485,0.7493803441281659,2013-05-14 07:00:00
-1.5251411911209125,0.3820272368579134,2013-05-14 08:00:00
-1.3983515630049164,0.011541054045910437,2013-05-14 09:00:00
-0.8273421586839564,-0.1881925117406874,2013-05-14 10:00:00
-0.7493528550586497,-0.3409299444010269,2013-05-14 11:00:00
-0.5956546368029279,-0.6119409787624498,2013-05-14 12:00:00
-0.47433794227467274,-0.8347809766694579,2013-05-14 13:00:00
-0.37354474870044596,-0.9029253697025326,2013-05-14 14:00:00
-0.28187311110578683,-0.8782523998112469,2013-05-14 15:00:00
-0.2964676006730955,-0.8555376021335555,2013-05-14 16:00:00
-0.25177197637321225,-0.6620701874304586,2013-05-14 17:00:00
-0.2390017980018171,-0.4235648118146978,2013-05-14 18:00:00
-0.3183593350240592,-0.15216214301055597,2013-05-14 19:00:00
-0.5286112003531027,0.12080706356446103,2013-05-14 20:00:00
-0.6494718170823792,0.6314983768698013,2013-05-14 21:00:00
-0.354389481143353,1.4915276130803286,2013-05-14 22:00:00
0.0027194354567363632,2.0033938297138247,2013-05-14 23:00:00
0.17009998768181012,2.167097026770292,2013-05-15 00:00:00
0.2243732457602401,2.2755797674034044,2013-05-15 01:00:00
0.10852948481972602,2.460431224366687,2013-05-15 02:00:00
-0.1902014735111277,2.5434577262230773,2013-05-15 03:00:00
-0.5764993692458349,2.5160433152327597,2013-05-15 04:00:00
-0.9080679291031335,2.4647392032365945,2013-05-15 05:00:00
-0.893929517334803,2.17414644673923,2013-05-15 06:00:00
-0.5463982345132603,1.7899530584320689,2013-05-15 07:00:00
-0.1783434507376893,1.3944022712860613,2013-05-15 08:00:00
-0.09214474673077122,1.143364593503298,2013-05-15 09:00:00
-0.04015187764723338,0.19913395210822482,2013-05-15 10:00:00
0.3456899402884952,-0.31860678116605423,2013-05-15 11:00:00
0.8282202516076453,-0.464294793857455,2013-05-15 12:00:00
1.270159638817717,-0.4263062529137295,2013-05-15 13:00:00
2.0500526750707855,-0.6299561631275155,2013-05-15 14:00:00
2.8240166999371348,-1.0584042434619039,2013-05-15 15:00:00
3.3001619220705876,-1.4234075440758434,2013-05-15 16:00:00
3.5742646792566073,-1.6423311975556634,2013-05-15 17:00:00
3.4848734306568407,-1.8624297543636397,2013-05-15 18:00:00
3.558758034091342,-1.9211749207714626,2013-05-15 19:00:00
3.6157677589636417,-1.7093006872605814,2013-05-15 20:00:00
4.058163223972693,-1.4273238885030315,2013-05-15 21:00:00
4.581740537199899,-1.0697616423007497,2013-05-15 22:00:00
4.46726500965632,-0.7862183057723244,2013-05-15 23:00:00
4.189513630078473,-0.5598535978808469,2013-05-16 00:00:00
3.8178102239110747,-0.07931813666485565,2013-05-16 01:00:00
3.4456507399446976,0.6158329991610485,2013-05-16 02:00:00
3.1227476582679885,1.4159421656355964,2013-05-16 03:00:00
2.927090282506254,1.8745460980593338,2013-05-16 04:00:00
2.7875304760188633,1.8020937261563519,2013-05-16 05:00:00
2.607835823221372,1.5537974894726208,2013-05-16 06:00:00
2.723679584161886,1.104592783674135,2013-05-16 07:00:00
3.049319132632466,0.3115330371685259,2013-05-16 08:00:00
3.2116828290687773,-0.3953671319389428,2013-05-16 09:00:00
3.432880561573303,-0.7403970759742226,2013-05-16 10:00:00
3.18523031672803,-1.3059172112601976,2013-05-16 11:00:00
2.8837628916033062,-1.8170001590082567,2013-05-16 12:00:00
2.787986553817841,-2.2051098917426066,2013-05-16 13:00:00
2.6247107017835734,-2.4678966028069342,2013-05-16 14:00:00
2.606467589824437,-2.6018355822167702,2013-05-16 15:00:00
2.625166779582552,-2.6053602922012398,2013-05-16 16:00:00
2.6370248023559903,-2.548181663564292,2013-05-16 17:00:00
2.596889956045891,-2.2380071849309875,2013-05-16 18:00:00
2.4395431153983416,-2.0989769577658066,2013-05-16 19:00:00
2.2014705043316156,-1.9403650084646848,2013-05-16 20:00:00
2.0350021077044986,-1.4516052239515984,2013-05-16 21:00:00
2.1544944910368398,-0.6464048097217059,2013-05-16 22:00:00
1.92599951374866,0.2888182394908345,2013-05-16 23:00:00
1.6961363030635455,1.0603380916469085,2013-05-17 00:00:00
1.2902270619727667,1.7550975930300938,2013-05-17 01:00:00
0.6311946424489752,2.0644888027779613,2013-05-17 02:00:00
0.08025266128306496,2.1886369211198264,2013-05-17 03:00:00
-0.40273372783506334,2.0358994884594868,2013-05-17 04:00:00
-0.7858390789769216,1.6101928492241304,2013-05-17 05:00:00
-1.1415797621800756,1.3861779479889662,2013-05-17 06:00:00
-1.52012433533215,1.13944824907611,2013-05-17 07:00:00
-1.730832278460172,0.3832021401860699,2013-05-17 08:00:00
-1.9424523771861508,-0.6793021029100867,2013-05-17 09:00:00
-2.8755875538959628,-1.0607540501182167,2013-05-17 10:00:00
-3.0032893376099152,-0.587659643313883,2013-05-17 11:00:00
-2.8418377967715607,0.2958676594597731,2013-05-17 12:00:00
-2.6361467094323014,0.7196161264815357,2013-05-17 13:00:00
-2.129444274767296,0.5093084307415296,2013-05-17 14:00:00
-2.0642251495133843,-0.055036801216288844,2013-05-17 15:00:00
-2.275845248239363,-0.24850421591938554,2013-05-17 16:00:00
-2.5298805822703336,0.31662428492387074,2013-05-17 17:00:00
-2.6740011667475088,0.7270571808931932,2013-05-17 18:00:00
-2.7104873906657807,0.4384225966094235,2013-05-17 19:00:00
-2.772970049125822,0.04835469166147943,2013-05-17 20:00:00
-3.1392005217054795,-0.12631426979111393,2013-05-17 21:00:00
-3.5565117077707176,-0.04250449904928666,2013-05-17 22:00:00
-3.7544494725273445,0.15096291565381004,2013-05-17 23:00:00
-3.9336880475258567,0.042871809463415955,2013-05-18 00:00:00
-3.7293651935835324,-0.21404038496012945,2013-05-18 01:00:00
-3.470769081562778,-0.3730439687039701,2013-05-18 02:00:00
-3.432002468649614,-0.27356882025339,2013-05-18 03:00:00
-3.525954495239165,0.06676151046926393,2013-05-18 04:00:00
-3.4374754022373546,-0.2320555693251951,2013-05-18 05:00:00
-3.102714297787207,-0.5798269544595067,2013-05-18 06:00:00
-2.8664659979163947,-0.8845185508947481,2013-05-18 07:00:00
-2.426350921902236,-1.2424724315397488,2013-05-18 08:00:00
-1.7294640450632368,-1.1335980564639172,2013-05-18 09:00:00
-1.4074731189844845,-1.2973012535203834,2013-05-18 10:00:00
-0.9906180107182245,-1.2824191446970685,2013-05-18 11:00:00
-0.604776192782496,-1.4751032905147274,2013-05-18 12:00:00
-0.30148445646185795,-1.6572133063789785,2013-05-18 13:00:00
-0.25222805417219085,-1.6305821642740987,2013-05-18 14:00:00
-0.3215518796169077,-1.4578713750350993,2013-05-18 15:00:00
-0.14869839380409333,-1.6403730253420692,2013-05-18 16:00:00
0.04878329315355501,-1.9517224073035304,2013-05-18 17:00:00
0.07386757209736716,-1.9998934437579452,2013-05-18 18:00:00
-0.21072497446515603,-1.7089090528178625,2013-05-18 19:00:00
-0.7707885116106343,-1.294168177978633,2013-05-18 20:00:00
-1.0617661473588553,-0.7725111002771657,2013-05-18 21:00:00
-1.2400925667594107,-0.20229135167856493,2013-05-18 22:00:00
-0.9235745742683994,0.05305430497410524,2013-05-18 23:00:00
-0.9409055306295788,0.4462552854637998,2013-05-19 00:00:00
-1.1443162289739464,1.0086423452080242,2013-05-19 01:00:00
-1.2245859215941453,1.5165922174143327,2013-05-19 02:00:00
-1.335412826745897,1.7950443061874133,2013-05-19 03:00:00
-1.123792728019918,1.7594055719000006,2013-05-19 04:00:00
-0.6362455609120059,1.6043183325833483,2013-05-19 05:00:00
