U,V,Date
1.5334944731075946,-1.960726617320622,2015-10-01 00:00:00
1.755192744050297,-1.5500221236433567,2015-10-01 01:00:00
2.075565967955936,-0.7966624145667309,2015-10-01 02:00:00
2.39850217765282,-0.17699243803607706,2015-10-01 03:00:00
2.8406172266426024,0.12953041721572353,2015-10-01 04:00:00
2.9802999522654616,0.1018289411025942,2015-10-01 05:00:00
2.9175068003799556,0.5059091687528068,2015-10-01 06:00:00
3.2333947991509158,0.5480635889249601,2015-10-01 07:00:00
3.6767913410363207,0.059072314927981553,2015-10-01 08:00:00
4.125954600952027,-0.6515307679740315,2015-10-01 09:00:00
4.261792847888018,-0.9731087732873155,2015-10-01 10:00:00
4.3207415210866555,-1.2958911906055182,2015-10-01 11:00:00
4.431590656558007,-1.2049580842341587,2015-10-01 12:00:00
4.553973228089961,-0.9526337692036981,2015-10-01 13:00:00
4.662900124217878,-1.2176044102858048,2015-10-01 14:00:00
4.589855029167393,-1.6216846379360172,2015-10-01 15:00:00
4.431590656558007,-1.8800310129910713,2015-10-01 16:00:00
4.11249892554799,-2.072736933778058,2015-10-01 17:00:00
3.777388533342691,-2.2214818163855132,2015-10-01 18:00:00
3.657568947601982,-2.3033818327199826,2015-10-01 19:00:00
3.4980230820969744,-2.4256296512192272,2015-10-01 20:00:00
3.6453947650935685,-2.4208120031995524,2015-10-01 21:00:00
3.344884681070079,-2.2238906403953504,2015-10-01 22:00:00
2.7348940627537415,-2.0022788314903157,2015-10-01 23:00:00
2.8643248452116197,-1.350089730826858,2015-10-02 00:00:00
2.652878517433898,-0.37812924285749433,2015-10-02 01:00:00
1.7430185615418825,0.5275885848413427,2015-10-02 02:00:00
0.22829395891602067,1.4525770046188786,2015-10-02 03:00:00
-1.2089003235246767,2.6455470954908176,2015-10-02 04:00:00
-1.3966390327333813,3.5259722710863626,2015-10-02 05:00:00
-1.5138956326828454,2.832230956253211,2015-10-02 06:00:00
-2.219998218170874,1.7326027957624686,2015-10-02 07:00:00
-3.2125144658305445,0.6660959654069895,2015-10-02 08:00:00
-3.8366015059987295,0.835315852098062,2015-10-02 09:00:00
-4.214001163759573,1.5645873210763146,2015-10-02 10:00:00
-4.174915630443085,2.8448772823048567,2015-10-02 11:00:00
-4.146722786739389,3.792147324173388,2015-10-02 12:00:00
-5.047612292362046,3.644004647568392,2015-10-02 13:00:00
-6.424576408708483,2.9683295128090204,2015-10-02 14:00:00
-7.676594967731721,2.190881563634021,2015-10-02 15:00:00
-7.948912208051514,0.7666643678176981,2015-10-02 16:00:00
-8.441005479970576,1.38814096235573,2015-10-02 17:00:00
-6.118299606654692,2.1433072894397336,2015-10-02 18:00:00
-0.6130061270601879,2.176428619574997,2015-10-02 19:00:00
4.496306047786946,1.9855293167953885,2015-10-02 20:00:00
4.916635717551144,1.0527122189858813,2015-10-02 21:00:00
3.742788225160883,0.7991834919505021,2015-10-02 22:00:00
3.6287353574504753,1.077402665086714,2015-10-02 23:00:00
2.2383155657000007,3.580773017310162,2015-10-03 00:00:00
-0.1952394430872344,5.746908008156383,2015-10-03 01:00:00
-1.0749843159321197,6.305755178438644,2015-10-03 02:00:00
-0.46947892275046166,5.88541538872203,2015-10-03 03:00:00
-0.038256563373471275,5.576483709460391,2015-10-03 04:00:00
0.7383281313737982,5.257314528156945,2015-10-03 05:00:00
0.7575505248081367,4.529247471183611,2015-10-03 06:00:00
0.44230327248498735,4.0258032531276084,2015-10-03 07:00:00
0.146278413596177,3.7367443719471294,2015-10-03 08:00:00
0.25904978841096193,3.935472352758709,2015-10-03 09:00:00
0.4775443271146078,4.466618046927841,2015-10-03 10:00:00
0.5063779172661156,3.9155995546775513,2015-10-03 11:00:00
0.2391866485288121,3.6626730336446314,2015-10-03 12:00:00
0.29877606817526114,3.541027421147846,2015-10-03 13:00:00
0.22316798733353016,3.2531729519722847,2015-10-03 14:00:00
0.3083872648924304,3.2080075017878347,2015-10-03 15:00:00
0.43974028669374254,3.2471508919476912,2015-10-03 16:00:00
0.2513608310372266,3.340492822328888,2015-10-03 17:00:00
-0.12155360158893735,3.66387744564955,2015-10-03 18:00:00
-0.056838210359998254,3.9487208848128144,2015-10-03 19:00:00
-0.12860181251486158,4.035438549166958,2015-10-03 20:00:00
-0.017111930595699043,4.273912126140854,2015-10-03 21:00:00
-0.09464225078086375,4.18719446178671,2015-10-03 22:00:00
-0.07413836445090283,4.637644551626291,2015-10-03 23:00:00
-0.1625613742488592,4.905024016718235,2015-10-04 00:00:00
-0.2804587206461344,5.248281438120055,2015-10-04 01:00:00
-0.19459869663942309,5.2506902621298925,2015-10-04 02:00:00
-0.4227044320602382,4.9604269689444935,2015-10-04 03:00:00
-0.39963755993903227,4.8122842923394975,2015-10-04 04:00:00
-0.42590816429929457,4.624998225574645,2015-10-04 05:00:00
-0.30801081790201934,3.9035554346283647,2015-10-04 06:00:00
-0.0914385185418074,3.0899751253058056,2015-10-04 07:00:00
-0.08951627919837346,1.7813814819616745,2015-10-04 08:00:00
0.04632196773761743,0.7040349435619274,2015-10-04 09:00:00
0.5595598724344515,0.6504386093430468,2015-10-04 10:00:00
0.7799766504815313,-0.44617852113539896,2015-10-04 11:00:00
0.9689968525858585,-1.0616330556488376,2015-10-04 12:00:00
1.0401197082929103,-1.3512941428317768,2015-10-04 13:00:00
1.449556688444317,-2.081770023814948,2015-10-04 14:00:00
