U,V,Date
2.588301697980551,-1.7634723108818515,2016-09-01 00:00:00
1.8654597126711598,-1.4262477618688636,2016-09-01 01:00:00
1.3259919160321885,-0.524355061503577,2016-09-01 02:00:00
0.8554997316453932,0.5160305254346562,2016-09-01 03:00:00
-0.030528458260610236,0.999066690798836,2016-09-01 04:00:00
-1.2737718108059322,1.5293931101147535,2016-09-01 05:00:00
-2.169333215413456,1.7371324399741734,2016-09-01 06:00:00
-1.9691357066815298,1.871121492837431,2016-09-01 07:00:00
-1.0674057513847872,1.7016647495103703,2016-09-01 08:00:00
-0.29016836454319206,1.615528929812562,2016-09-01 09:00:00
0.6222163601258379,1.2777414015858626,2016-09-01 10:00:00
0.6878273083657127,1.5322080061833092,2016-09-01 11:00:00
0.8269000875408321,1.4331236645701444,2016-09-01 12:00:00
0.945784882642144,1.2906899235012195,2016-09-01 13:00:00
0.8353117475715854,0.9168717255970058,2016-09-01 14:00:00
0.6311887974919745,0.4912594400313649,2016-09-01 15:00:00
0.5162294437383477,0.08197355166334785,2016-09-01 16:00:00
0.5313704317937034,-0.31098593950704545,2016-09-01 17:00:00
0.4635163742122943,-0.7123901188831062,2016-09-01 18:00:00
0.3171534896771888,-0.898736238621502,2016-09-01 19:00:00
0.12704997298216636,-1.0845193791461867,2016-09-01 20:00:00
-0.345685320746163,-0.6515883638023005,2016-09-01 21:00:00
-0.26661571645708326,-0.5254810199309994,2016-09-01 22:00:00
-0.8150559504621913,0.344884844466462,2016-09-01 23:00:00
-1.412283812645668,1.1567008706379625,2016-09-02 00:00:00
-1.4218170273471884,2.125025118221166,2016-09-02 01:00:00
-1.2821834708366855,2.7910295280414745,2016-09-02 02:00:00
-0.9473994016127083,3.0691412596147902,2016-09-02 03:00:00
-0.5666315908872801,2.799474216247142,2016-09-02 04:00:00
-0.391669062247614,2.3575355334838775,2016-09-02 05:00:00
0.07770156746841428,2.1571149334027027,2016-09-02 06:00:00
0.5358566504767717,1.5198224634816637,2016-09-02 07:00:00
0.5280057677814021,0.6944949361810956,2016-09-02 08:00:00
0.13602241034830298,0.21427366688547167,2016-09-02 09:00:00
-0.04903411032826721,-0.38586217493063046,2016-09-02 10:00:00
-0.1836206708203183,-0.7579914351937106,2016-09-02 11:00:00
-0.326058114007739,-0.8508830054560529,2016-09-02 12:00:00
-0.3535362034415326,-0.7411020587823757,2016-09-02 13:00:00
-0.29801924723856166,-0.5305478328543999,2016-09-02 14:00:00
-0.005293478168350685,-0.49113928789461836,2016-09-02 15:00:00
0.32220048569564064,-0.5609487103948028,2016-09-02 16:00:00
0.52295877176295,-0.6324470705361208,2016-09-02 17:00:00
0.7186700618118078,-0.6549662390845674,2016-09-02 18:00:00
0.5296880997875526,-0.7061973475322835,2016-09-02 19:00:00
0.2891146229080115,-0.5677044609593368,2016-09-02 20:00:00
-0.013144360863720284,0.085914406159326,2016-09-02 21:00:00
0.49996690101222474,0.20019918654269253,2016-09-02 22:00:00
0.18144537451437026,0.9562802705567873,2016-09-02 23:00:00
-0.3053093525985475,1.830024010236516,2016-09-03 00:00:00
-0.4729817758782282,2.55683017513763,2016-09-03 01:00:00
-0.5380319467827195,3.1113647006431275,2016-09-03 02:00:00
-0.8223460558221776,3.408054746268912,2016-09-03 03:00:00
-1.0595548686894176,3.8629419509475333,2016-09-03 04:00:00
-1.005720244492597,3.6152310969146204,2016-09-03 05:00:00
-1.0040379124864462,3.1001051163689044,2016-09-03 06:00:00
-1.0988092821662656,2.3124971963869845,2016-09-03 07:00:00
-1.0842290714462934,1.7737260888653994,2016-09-03 08:00:00
-1.177318109119962,1.4291828100741664,2016-09-03 09:00:00
-1.2160117452614267,0.9067380997502049,2016-09-03 10:00:00
-1.2081608625660571,0.597099532209064,2016-09-03 11:00:00
-1.0752566340801568,0.3127950292849256,2016-09-03 12:00:00
-0.5043853066597066,-0.06327508547413277,2016-09-03 13:00:00
0.035082489979264775,-0.7912072088026694,2016-09-03 14:00:00
0.49548068232915643,-1.113794298259167,2016-09-03 15:00:00
0.886342485091488,-1.1684032819891499,2016-09-03 16:00:00
1.1779466994909322,-1.1239279241059679,2016-09-03 17:00:00
1.2951491625860934,-1.0603112729566062,2016-09-03 18:00:00
1.3960890829551316,-1.236523766848201,2016-09-03 19:00:00
1.738163257539095,-1.3868392169090824,2016-09-03 20:00:00
1.9753720704063351,-1.252850164045825,2016-09-03 21:00:00
2.4621267975192533,-1.0952159842066984,2016-09-03 22:00:00
2.808126413450901,-0.5981053384997397,2016-09-03 23:00:00
3.1288910492902895,0.008223274667185212,2016-09-04 00:00:00
3.2079606535793697,0.5869659063622631,2016-09-04 01:00:00
3.1513221427056317,0.9923109402343019,2016-09-04 02:00:00
3.2231016416347256,1.135870639730649,2016-09-04 03:00:00
3.335257108711435,1.0975880531982898,2016-09-04 04:00:00
3.5567641561879357,0.8380546356774428,2016-09-04 05:00:00
3.7670556569567655,0.5222232967854791,2016-09-04 06:00:00
3.986319595091732,0.27282350511143283,2016-09-04 07:00:00
4.124270819596084,-0.2017679720470794,2016-09-04 08:00:00
4.242594837362013,-0.5153473940841984,2016-09-04 09:00:00
3.869677909331954,-0.8604536520891427,2016-09-04 10:00:00
3.52592140274184,-1.2421535589853128,2016-09-04 11:00:00
3.2617952777761903,-1.386276237695371,2016-09-04 12:00:00
3.2253447509762596,-1.2551020809006697,2016-09-04 13:00:00
3.193941220194781,-1.3142148983403419,2016-09-04 14:00:00
3.2449719577146836,-1.402602634892995,2016-09-04 15:00:00
3.422738373031268,-1.4628414107600896,2016-09-04 16:00:00
3.4356362517450894,-1.61766069453066,2016-09-04 17:00:00
3.3257238940099145,-1.5703704405789218,2016-09-04 18:00:00
3.1255263852779884,-1.4729750366068903,2016-09-04 19:00:00
2.861400260312338,-1.3536234433001235,2016-09-04 20:00:00
2.6954101690388086,-1.1081645061220553,2016-09-04 21:00:00
2.731860695838739,-1.1931743673924413,2016-09-04 22:00:00
2.501941988331485,-0.9702345987628199,2016-09-04 23:00:00
2.57708615127288,-0.5896606502940722,2016-09-05 00:00:00
2.448668141470048,-0.5879717126529388,2016-09-05 01:00:00
2.540074847137566,-0.5423703963423343,2016-09-05 02:00:00
2.302866034270326,-0.5367406042052227,2016-09-05 03:00:00
1.8065780924558874,-0.6217504654756086,2016-09-05 04:00:00
1.107849532567989,-0.7467318509194873,2016-09-05 05:00:00
0.31547115767103806,-0.6510253845885893,2016-09-05 06:00:00
-0.365312527484587,-0.35377235974909405,2016-09-05 07:00:00
-0.5873803522964716,0.06621013367943523,2016-09-05 08:00:00
-0.7298177954838923,0.3781006180754207,2016-09-05 09:00:00
-1.225544959962947,0.613988908620399,2016-09-05 10:00:00
-0.7842131970160962,0.7170141047295422,2016-09-05 11:00:00
-0.6457011951763603,0.7316515642860325,2016-09-05 12:00:00
-0.4348489170721468,0.5554390703944377,2016-09-05 13:00:00
-0.14829169869115466,0.4417172692247824,2016-09-05 14:00:00
0.18649237053282253,0.2362298562202071,2016-09-05 15:00:00
0.5257626584398678,-0.0644010439015551,2016-09-05 16:00:00
0.4483753861569384,-0.26651058162386343,2016-09-05 17:00:00
0.4018308673201041,-0.4494788260799921,2016-09-05 18:00:00
0.45061849549847266,-0.5620746688222251,2016-09-05 19:00:00
0.649133672224248,-0.7163309733790845,2016-09-05 20:00:00
