U,V,Date
7.677054191304009,-2.1064318384686245,2013-10-01 00:00:00
7.4595284652832206,-1.8311974369870012,2013-10-01 01:00:00
7.157749817212126,-1.602570233925607,2013-10-01 02:00:00
6.756399533990672,-1.602570233925607,2013-10-01 03:00:00
6.440068108474527,-1.4174010942560478,2013-10-01 04:00:00
6.028760661738037,-1.372683376852855,2013-10-01 05:00:00
5.6128576010715285,-1.246088148711422,2013-10-01 06:00:00
5.4849463466860655,-1.2794689800123968,2013-10-01 07:00:00
5.438224271730897,-1.489201372903428,2013-10-01 08:00:00
5.610559794106521,-1.4205502292844416,2013-10-01 09:00:00
5.64043128465163,-1.7852200655724508,2013-10-01 10:00:00
5.386140647190707,-2.664458565500017,2013-10-01 11:00:00
4.794838321528565,-2.8918261145500535,2013-10-01 12:00:00
4.280895497021703,-2.686502510698774,2013-10-01 13:00:00
3.6444029677143965,-2.29349045915522,2013-10-01 14:00:00
3.2836472742080893,-2.065493083099504,2013-10-01 15:00:00
3.3341990274382725,-1.9344890659183198,2013-10-01 16:00:00
3.380155166738439,-1.9407873359751076,2013-10-01 17:00:00
3.2154790009128424,-1.9760576482931187,2013-10-01 18:00:00
3.1189711083824925,-1.9804664373328702,2013-10-01 19:00:00
3.233861456632909,-2.0245543277303844,2013-10-01 20:00:00
3.3112209577881893,-2.1700443660421804,2013-10-01 21:00:00
3.2154790009128424,-2.3079764802858316,2013-10-01 22:00:00
3.7286558897647017,-2.0850177202755464,2013-10-01 23:00:00
3.7838032569249016,-1.433146769398017,2013-10-02 00:00:00
3.4981092576088666,-0.6439735312825157,2013-10-02 01:00:00
3.1733525398876896,-0.021074622666209963,2013-10-02 02:00:00
2.8922541545016713,0.3757163909114163,2013-10-02 03:00:00
2.658643779725825,0.6969281638075902,2013-10-02 04:00:00
2.449543345910067,0.8902850545509733,2013-10-02 05:00:00
2.2013801936891677,0.9576765441586017,2013-10-02 06:00:00
2.213635164169212,0.4752290578086622,2013-10-02 07:00:00
2.143169083908957,-0.026743065717319103,2013-10-02 08:00:00
1.9700676258783296,-0.715143982924217,2013-10-02 09:00:00
1.5189315250816948,-1.8935503105491995,2013-10-02 10:00:00
1.1420911828203295,-2.0963546063777643,2013-10-02 11:00:00
0.5737669268082701,-2.328760771473231,2013-10-02 12:00:00
0.11497146946160774,-2.572503822670916,2013-10-02 13:00:00
-0.17685001509444964,-2.593917940863994,2013-10-02 14:00:00
-0.288676620724855,-2.064233429088147,2013-10-02 15:00:00
-0.5092660893656542,-1.6951548037603863,2013-10-02 16:00:00
-1.0867815732377468,-1.6422493352833696,2013-10-02 17:00:00
-1.8243776090054196,-1.5502945924542688,2013-10-02 18:00:00
-2.4011271572225095,-0.9563677260991866,2013-10-02 19:00:00
-2.77949937079388,-0.8543357511792256,2013-10-02 20:00:00
-2.8951556546992996,-0.6093330459701832,2013-10-02 21:00:00
-2.6699705721284834,0.13323299372508912,2013-10-02 22:00:00
-3.4359062271312593,0.3813848339625254,2013-10-02 23:00:00
-3.622028591296933,1.1239508736577977,2013-10-03 00:00:00
-3.937594081158077,2.2765342940499504,2013-10-03 01:00:00
