U,V,Date
-1.4510931838370598,-0.12214170093020349,2018-08-01 00:00:00
-2.2559948199060864,1.0537607005468599,2018-08-01 01:00:00
-3.0030245588341407,1.3861503285719778,2018-08-01 02:00:00
-3.583672593481899,1.141759600696171,2018-08-01 03:00:00
-3.7814015753802215,0.8841462401554419,2018-08-01 04:00:00
-3.721118349191709,0.9507153563305681,2018-08-01 05:00:00
-3.887017787662497,0.7642306404701111,2018-08-01 06:00:00
-3.766933601094979,0.46786128763564383,2018-08-01 07:00:00
-3.3222845247285058,0.28000871322364296,2018-08-01 08:00:00
-2.8303733990302398,-0.1722965144868056,2018-08-01 09:00:00
-2.53763805265882,-0.329144295063816,2018-08-01 10:00:00
-2.276732249714935,-0.32823238936278687,2018-08-01 11:00:00
-1.7582965044937227,-0.25254421617736905,2018-08-01 12:00:00
-1.5596029909763833,0.5070732327798964,2018-08-01 13:00:00
-1.622297546212437,0.38670168024405127,2018-08-01 14:00:00
-1.664254671639642,0.19656934157947759,2018-08-01 15:00:00
-1.7886792504927331,-0.11803812527557234,2018-08-01 16:00:00
-1.8311186417294463,-0.4613706217130399,2018-08-01 17:00:00
-2.093471242101855,-0.5060540010634673,2018-08-01 18:00:00
-2.2627465412392,-0.2074048839764271,2018-08-01 19:00:00
-2.53763805265882,0.33563496098642,2018-08-01 20:00:00
-2.3567883740932807,0.220278889806235,2018-08-01 21:00:00
-2.5612690773247166,0.34201830089362373,2018-08-01 22:00:00
-2.886798498742688,0.49385060011497406,2018-08-01 23:00:00
-3.263448095968517,0.8923533914647039,2018-08-02 00:00:00
-3.159278681114767,1.5708112330303767,2018-08-02 01:00:00
-2.961067433406936,1.9870961855501745,2018-08-02 02:00:00
-2.5217232809450527,2.0723593685963984,2018-08-02 03:00:00
-1.9521673599159806,1.770974534406271,2018-08-02 04:00:00
-1.7775871368740466,1.8234091122154457,2018-08-02 05:00:00
-1.6454463050688262,2.17038923145703,2018-08-02 06:00:00
-1.581304952404248,2.1024522567303596,2018-08-02 07:00:00
-1.4081715267908386,2.1571665987921076,2018-08-02 08:00:00
-1.2157474687971048,1.619598188035435,2018-08-02 09:00:00
-1.1950100389882563,0.8403747665060435,2018-08-02 10:00:00
-1.1139893829908947,0.622885256810596,2018-08-02 11:00:00
-0.8641756936656964,0.45691841922329424,2018-08-02 12:00:00
-0.7802614428112862,0.37074333047604147,2018-08-02 13:00:00
-0.9384446283299446,0.3981005015069152,2018-08-02 14:00:00
-0.9331397044253553,0.15553358503316672,2018-08-02 15:00:00
-0.7715806582401403,-0.06697140601794105,2018-08-02 16:00:00
-0.3799808209195592,-0.22017156379083497,2018-08-02 17:00:00
-0.5945891061506658,-0.11530240817248494,2018-08-02 18:00:00
-0.35249166977759727,-0.8352519591349833,2018-08-02 19:00:00
-0.33657689806382973,-1.1293415477168778,2018-08-02 20:00:00
-0.5053699313916664,-0.791480485485585,2018-08-02 21:00:00
-1.0286283347079601,-0.4020967511461464,2018-08-02 22:00:00
-0.9075796165214258,0.33837067808950727,2018-08-02 23:00:00
-0.9490544761391229,0.8932652971657331,2018-08-03 00:00:00
-1.038273650898122,1.9588271088182716,2018-08-03 01:00:00
-0.9389268941394526,3.1037247164603445,2018-08-03 02:00:00
-0.7344461909080162,3.608008569129454,2018-08-03 03:00:00
-1.124599230800073,3.435658391634948,2018-08-03 04:00:00
-1.1057908642292569,3.0763675454294708,2018-08-03 05:00:00
-1.1188120410859757,2.9277269161617228,2018-08-03 06:00:00
-1.1139893829908947,2.8164744206361685,2018-08-03 07:00:00
-0.9418204889965012,2.1982023553384185,2018-08-03 08:00:00
-0.6297945102447575,1.7673269116021544,2018-08-03 09:00:00
-0.09785532235731786,1.916423493720417,2018-08-03 10:00:00
-0.09110360102420445,2.0659760286891946,2018-08-03 11:00:00
-0.5068167288201908,2.215072610807457,2018-08-03 12:00:00
-0.22035083797237642,2.32222153067838,2018-08-03 13:00:00
0.2339435545842582,2.0500176789211846,2018-08-03 14:00:00
0.8570309804687295,1.7299387778599602,2018-08-03 15:00:00
1.295892867121105,1.313653825340162,2018-08-03 16:00:00
1.7226981085357775,0.8969129199698496,2018-08-03 17:00:00
1.8731650411023062,0.39764454865640086,2018-08-03 18:00:00
2.3568776480389353,0.012820342822107866,2018-08-03 19:00:00
2.6418967414582255,-0.2931240198731654,2018-08-03 20:00:00
2.963085770590623,-0.5046861425119236,2018-08-03 21:00:00
3.179140853250254,-1.0194569107428677,2018-08-03 22:00:00
3.2900619894371177,-0.8161019394133715,2018-08-03 23:00:00
3.2027718779161507,-0.10891906826528108,2018-08-04 00:00:00
3.2485871298194207,0.6452269464858096,2018-08-04 01:00:00
3.4805569841928197,1.2397894635568025,2018-08-04 02:00:00
