U,V,Date
-1.1413547314483241,1.1909966801701337,2017-04-01 00:00:00
-1.3710304657823151,1.8666626013118583,2017-04-01 01:00:00
-1.4713624970966377,2.4859219419632956,2017-04-01 02:00:00
-1.4641095791703012,2.8528679763355975,2017-04-01 03:00:00
-1.472571316751027,3.0372507770780426,2017-04-01 04:00:00
-1.5293858405073302,3.0287594638859567,2017-04-01 05:00:00
-1.6895544447139292,2.8595397224150934,2017-04-01 06:00:00
-1.4302626288473972,2.3421761400686916,2017-04-01 07:00:00
-1.3601510888928103,1.9515757332327217,2017-04-01 08:00:00
-1.3698216461279258,1.7720451114571825,2017-04-01 09:00:00
-1.3649863675103682,1.3523316308197733,2017-04-01 10:00:00
-1.4151523831675292,1.294105483216896,2017-04-01 11:00:00
-1.3897671704253514,1.0114660583945945,2017-04-01 12:00:00
-1.438724366428123,0.9344377172949541,2017-04-01 13:00:00
-1.436911136946539,0.6651417846316456,2017-04-01 14:00:00
-1.4496037433176279,0.5705242947769693,2017-04-01 15:00:00
-1.2948748275557813,0.20843043937157457,2017-04-01 16:00:00
-1.327512958224296,-0.11727207378202165,2017-04-01 17:00:00
-1.3541069906208631,-0.27072223361043846,2017-04-01 18:00:00
-1.6133988064873952,-0.3301614259550427,2017-04-01 19:00:00
-1.8551627373652806,-0.4041571552003662,2017-04-01 20:00:00
-2.5538604976023693,-0.012343703622669455,2017-04-01 21:00:00
-3.2797567000632197,0.7106309624463938,2017-04-01 22:00:00
-3.5348176471393886,1.5943340567942332,2017-04-01 23:00:00
-3.668996628776615,2.399795765300706,2017-04-02 00:00:00
-3.6617437108502786,2.791609216878403,2017-04-02 01:00:00
-3.5450926142016987,2.983270286071208,2017-04-02 02:00:00
-3.515476532669158,2.9820572413294815,2017-04-02 03:00:00
-3.4242106487627564,3.062724716654302,2017-04-02 04:00:00
-3.1304674727461257,2.923224571355741,2017-04-02 05:00:00
-2.958815081822827,2.5101828367978283,2017-04-02 06:00:00
-2.6856218399308167,1.7847820812453121,2017-04-02 07:00:00
-2.7811185926275814,1.2025206052165363,2017-04-02 08:00:00
-2.8439772146558315,0.7100244400755304,2017-04-02 09:00:00
-2.608861791877088,0.15687603784819348,2017-04-02 10:00:00
-2.7805141828003865,-0.25131351774281274,2017-04-02 11:00:00
-2.9473312951061277,-0.4259919605514453,2017-04-02 12:00:00
-2.749689281613456,-0.580655165121589,2017-04-02 13:00:00
-2.387647795123823,-0.7753488461687108,2017-04-02 14:00:00
-2.2099513059285774,-0.8541967543809408,2017-04-02 15:00:00
-1.7663144927676577,-1.2454036835877744,2017-04-02 16:00:00
-1.4610875300343276,-1.4231147382507237,2017-04-02 17:00:00
-1.0724520111481268,-1.729408535536694,2017-04-02 18:00:00
-0.6584312795197484,-1.9489696337892115,2017-04-02 19:00:00
-0.34172053006971836,-2.0951415251672687,2017-04-02 20:00:00
-0.02017450200213089,-1.993245766862233,2017-04-02 21:00:00
-0.22144297445797045,-1.863449979497485,2017-04-02 22:00:00
0.07109138190427089,-1.0482839130571993,2017-04-02 23:00:00
0.45851808113608206,-0.4344832737435316,2017-04-03 00:00:00
0.4162093932324522,0.42859805999495526,2017-04-03 01:00:00
0.3636257382665118,1.0963791903154574,2017-04-03 02:00:00
0.43615491752987756,1.716245053337758,2017-04-03 03:00:00
0.5395089979801737,2.0122279703190524,2017-04-03 04:00:00
0.4567048516544978,2.242099948876246,2017-04-03 05:00:00
0.6628086027278952,2.041341044120491,2017-04-03 06:00:00
0.7075349299403038,1.9606735687956713,2017-04-03 07:00:00
0.8489668295038668,1.5925144896816432,2017-04-03 08:00:00
1.24304203683482,0.7767419008704941,2017-04-03 09:00:00
1.1826010541153487,0.6906157242079045,2017-04-03 10:00:00
1.3705725103729045,0.036784608417258724,2017-04-03 11:00:00
1.400188591905445,-0.5321333754525241,2017-04-03 12:00:00
1.4038150508686136,-0.9239468270302211,2017-04-03 13:00:00
1.490850065984652,-1.175653610938494,2017-04-03 14:00:00
1.47513541047759,-1.3661016353895725,2017-04-03 15:00:00
1.5518954585313183,-1.5292561531518025,2017-04-03 16:00:00
1.5549175076672923,-1.6214475535230253,2017-04-03 17:00:00
1.6129408510779846,-1.7063606854438884,2017-04-03 18:00:00
1.599039425052506,-1.796125996331658,2017-04-03 19:00:00
1.5470601799137609,-1.6924106709140323,2017-04-03 20:00:00
1.5518954585313183,-1.451621289681299,2017-04-03 21:00:00
1.897617879686694,-1.0355469432690698,2017-04-03 22:00:00
1.867397388326959,-0.5982443138766249,2017-04-03 23:00:00
2.135755351601411,-0.11969816326547478,2017-04-04 00:00:00
1.9314648300095985,0.3533892860079053,2017-04-04 01:00:00
1.550082229049734,1.1794727551237307,2017-04-04 02:00:00
1.1862275130785167,2.1468759366507064,2017-04-04 03:00:00
1.1191380222599037,2.664239518997108,2017-04-04 04:00:00
1.2273273813277572,2.6296677438578997,2017-04-04 05:00:00
1.1402923662117188,2.5356567763740867,2017-04-04 06:00:00
1.052652941268485,2.4076805561219294,2017-04-04 07:00:00
1.3530446253842574,1.8630234670866788,2017-04-04 08:00:00
1.8915737814147469,1.0102530136528678,2017-04-04 09:00:00
1.9671250098140862,0.5571808026179768,2017-04-04 10:00:00
2.1532832365900583,0.05255419005970463,2017-04-04 11:00:00
2.51895118204286,-0.34289839574317216,2017-04-04 12:00:00
2.9553350772774425,-0.6965009379564806,2017-04-04 13:00:00
3.3602896614979003,-1.1295579107528826,2017-04-04 14:00:00
3.6709563126759837,-1.4892256766748242,2017-04-04 15:00:00
3.7005723942085242,-1.5298626755226659,2017-04-04 16:00:00
3.6703519028487883,-1.6414627917615143,2017-04-04 17:00:00
3.864367457378292,-1.792486862106478,2017-04-04 18:00:00
3.7815633110526155,-1.7949129515899314,2017-04-04 19:00:00
