U,V,Date
-2.739418316893034,-1.6217171699552215,2018-06-10 08:00:00
-2.573596793350495,-1.6415640370972002,2018-06-10 09:00:00
-1.9043171501366314,-1.2103457419214836,2018-06-10 10:00:00
-1.601642923429466,-1.0493154789740662,2018-06-10 11:00:00
-1.3179482686940371,-1.245077759419946,2018-06-10 12:00:00
-0.9498444649264122,-1.4868486864222308,2018-06-10 13:00:00
0.0830438202722967,-1.8215390368619606,2018-06-10 14:00:00
0.7328444290941151,-1.638857646123294,2018-06-10 15:00:00
1.4305934302655834,-1.4191889120745764,2018-06-10 16:00:00
1.6064042022143,-1.3921250023355147,2018-06-10 17:00:00
1.520996128341486,-1.5951043253784776,2018-06-10 18:00:00
1.3032305130868258,-1.8526625330618816,2018-06-10 19:00:00
1.3891380493799486,-1.4489592127875444,2018-06-10 20:00:00
1.5050133308916025,-1.9992587108151325,2018-06-10 21:00:00
1.9015864926168322,-2.3501874070982995,2018-06-10 22:00:00
1.4001262226267435,-2.1305186730495818,2018-06-10 23:00:00
0.5015933284911159,-2.42641741952999,2018-06-11 00:00:00
-0.763045519730901,-2.1882550138262467,2018-06-11 01:00:00
-1.121659537512658,-2.1426974324321595,2018-06-11 02:00:00
-1.1860901897325,-2.6104520057556098,2018-06-11 03:00:00
-1.5601875425438312,-2.9722062659344015,2018-06-11 04:00:00
-1.673565511953941,-3.2419432330003835,2018-06-11 05:00:00
-1.598146686487304,-3.44221616506944,2018-06-11 06:00:00
-1.5307192597456087,-3.429586340524544,2018-06-11 07:00:00
-1.2100643859073248,-2.998368045348828,2018-06-11 08:00:00
-1.1291514738172905,-2.8616953011665665,2018-06-11 09:00:00
-0.8204836980664192,-3.015057456354582,2018-06-11 10:00:00
-0.8869121999674967,-2.648792544552614,2018-06-11 11:00:00
-1.0572288852928158,-2.514826191344258,2018-06-11 12:00:00
-1.0522342610897273,-2.406570552388011,2018-06-11 13:00:00
-1.2155584725307222,-2.266289286907208,2018-06-11 14:00:00
-1.774956383276638,-2.1787826454175754,2018-06-11 15:00:00
-2.0981085692164663,-2.3145532592752014,2018-06-11 16:00:00
-2.2654284800199322,-2.516630451993529,2018-06-11 17:00:00
-2.6190478735986007,-2.5139240610196225,2018-06-11 18:00:00
-2.7993538073300965,-2.4034130962517875,2018-06-11 19:00:00
-2.862286072289012,-2.2148678584029913,2018-06-11 20:00:00
-2.87627102005766,-1.9415223700384676,2018-06-11 21:00:00
-3.2963189155374057,-1.8643902272821418,2018-06-11 22:00:00
-3.395212474758559,-1.4358783230803311,2018-06-11 23:00:00
-3.5929995932008647,-1.2288394135765088,2018-06-12 00:00:00
-3.809266821194598,-0.9681237497568811,2018-06-12 01:00:00
-3.919648016082855,-0.6523781361344944,2018-06-12 02:00:00
-4.162386752352958,-0.5576544520477784,2018-06-12 03:00:00
-4.169878688657591,-0.27799405141080724,2018-06-12 04:00:00
-3.6079834658101304,-0.05110827476500651,2018-06-12 05:00:00
-2.859289297767159,0.13743696308379016,2018-06-12 06:00:00
-2.348339241791202,0.3083906596021967,2018-06-12 07:00:00
-2.2684252545417856,0.2777182285645934,2018-06-12 08:00:00
-2.2784145029479625,0.06887505841150043,2018-06-12 09:00:00
-2.238457509323254,0.12210074756498845,2018-06-12 10:00:00
-2.1715295450018677,-0.07636792385479746,2018-06-12 11:00:00
-2.1046015806804816,-0.30054730952669206,2018-06-12 12:00:00
-1.9407779068191777,-0.4769137879929109,2018-06-12 13:00:00
-1.9482698431238101,-0.6374929857780105,2018-06-12 14:00:00
-2.1051010431007904,-0.6789909807112384,2018-06-12 15:00:00
-2.212485463467194,-0.46338183312338005,2018-06-12 16:00:00
-2.147555348827043,-0.1016275729445884,2018-06-12 17:00:00
-2.1700311577409415,0.1451050708431909,2018-06-12 18:00:00
-2.616550561497056,0.15277317860259176,2018-06-12 19:00:00
-3.107522120660659,-0.057874252199771936,2018-06-12 20:00:00
-3.3802286021492933,-0.22206197128341304,2018-06-12 21:00:00
-3.0096274862801238,-0.040282710869381844,2018-06-12 22:00:00
-3.1894339575913113,0.2813267498631349,2018-06-12 23:00:00
-3.1524737384884562,0.7874218619835891,2018-06-13 00:00:00
-3.209911916823974,1.63858182327708,2018-06-13 01:00:00
-3.1684565359383394,2.12979178504105,2018-06-13 02:00:00
-2.9337091983931782,2.6922700424512165,2018-06-13 03:00:00
-2.655508630281147,3.099130818861777,2018-06-13 04:00:00
-2.426754841779692,3.116722360192168,2018-06-13 05:00:00
-2.239456434163872,3.097326558212507,2018-06-13 06:00:00
-1.8089198278576402,3.0621434755517267,2018-06-13 07:00:00
-1.304962245766007,2.7590276864742354,2018-06-13 08:00:00
-0.9393557540999262,2.22767292526399,2018-06-13 09:00:00
