U,V,Date
0.6510609315097386,0.7382368319562072,2016-10-01 00:00:00
0.380098579083904,0.9040802240993826,2016-10-01 01:00:00
0.6200068192092496,1.110526653629336,2016-10-01 02:00:00
0.8599150593345952,1.1362609730998285,2016-10-01 03:00:00
1.1363575492252223,1.3192605782233324,2016-10-01 04:00:00
2.1714946259081858,1.0727829850726132,2016-10-01 05:00:00
2.8333734508225277,0.34936267106876095,2016-10-01 06:00:00
3.6121618749857687,-0.5679228496128034,2016-10-01 07:00:00
4.471934552795384,-1.2295807968874728,2016-10-01 08:00:00
5.062571590667427,-1.4720552736761157,2016-10-01 09:00:00
5.595362733077776,-1.2255776805253962,2016-10-01 10:00:00
6.082486063281523,-1.804885805494489,2016-10-01 11:00:00
6.411903215331808,-2.1251351144606208,2016-10-01 12:00:00
6.522723772953161,-2.3350127865866397,2016-10-01 13:00:00
6.343705949103283,-2.6055090779098196,2016-10-01 14:00:00
6.028902496959112,-2.717596336047966,2016-10-01 15:00:00
5.612412049634908,-2.7244588212400966,2016-10-01 16:00:00
5.4327853216222755,-2.545462332478669,2016-10-01 17:00:00
5.199575027287231,-2.266959808431337,2016-10-01 18:00:00
4.597368810322848,-2.0833883295418216,2016-10-01 19:00:00
3.878252994109566,-1.5023645832746961,2016-10-01 20:00:00
3.3661645932328765,-0.9785282136086657,2016-10-01 21:00:00
3.0416186744846296,-0.8773065570247275,2016-10-01 22:00:00
4.222892750228717,-0.4152325540878796,2016-10-01 23:00:00
5.952180572452021,-0.9299189434977349,2016-10-02 00:00:00
6.558040214392932,-1.7499859239574376,2016-10-02 01:00:00
6.546471035300593,-1.7053797702085833,2016-10-02 02:00:00
6.645113509666852,-1.6338955494572147,2016-10-02 03:00:00
6.481318289885842,-1.641901782181368,2016-10-02 04:00:00
6.1756484001829905,-1.3622555106020133,2016-10-02 05:00:00
4.48959277351527,-0.02578651943442245,2016-10-02 06:00:00
2.8857392088194302,1.149985943484091,2016-10-02 07:00:00
2.576415894140051,2.264567913439433,2016-10-02 08:00:00
2.6921076850634407,2.5579391554030506,2016-10-02 09:00:00
3.2669132147038624,2.689470121585569,2016-10-02 10:00:00
3.6724433870984825,2.0878589197420494,2016-10-02 11:00:00
3.1688796445003584,1.3850260613145917,2016-10-02 12:00:00
2.1410494177704518,0.623290204988006,2016-10-02 13:00:00
1.496828813575995,0.6089933608377323,2016-10-02 14:00:00
1.1935945405241626,0.8068616838775211,2016-10-02 15:00:00
1.003007537581946,1.005873754449332,2016-10-02 16:00:00
0.911063009005989,0.5832590413672396,2016-10-02 17:00:00
0.6230513400230231,-0.12586442848633883,2016-10-02 18:00:00
0.19255609695546116,-0.23852356039049605,2016-10-02 19:00:00
-0.3779871035456782,-0.4546918439426352,2016-10-02 20:00:00
-0.5411734191639337,-1.8992449768862958,2016-10-02 21:00:00
0.8684397176131611,-2.3630346011211762,2016-10-02 22:00:00
1.806152128255375,-2.367037717483253,2016-10-02 23:00:00
2.6902809725751764,-2.1222757456305663,2016-10-03 00:00:00
3.858768060901416,-1.847204464179299,2016-10-03 01:00:00
4.374509886754634,-1.5000770882106522,2016-10-03 02:00:00
3.6614831121688987,-1.0248499886555527,2016-10-03 03:00:00
3.6974084577714246,-0.38549511825531024,2016-10-03 04:00:00
3.4635892592736255,0.3327783318544433,2016-10-03 05:00:00
3.1585282737335287,0.48089363725127954,2016-10-03 06:00:00
3.257779652262543,-0.20878612455792656,2016-10-03 07:00:00
3.5926769417776194,-0.8956065175370779,2016-10-03 08:00:00
4.485939348538741,-1.2644650966141409,2016-10-03 09:00:00
4.519429077490249,-1.9003887244183175,2016-10-03 10:00:00
3.846589977646323,-2.8193898663979144,2016-10-03 11:00:00
2.865036467285771,-2.8559897874226152,2016-10-03 12:00:00
2.812061805126114,-2.448243792256808,2016-10-03 13:00:00
3.147567998803945,-1.9896010319160258,2016-10-03 14:00:00
3.6590474955178793,-1.7362609535731748,2016-10-03 15:00:00
3.741858461652517,-1.7391203224032297,2016-10-03 16:00:00
3.7997043571142113,-1.469767778612072,2016-10-03 17:00:00
3.5999837917306756,-1.6253174429670505,2016-10-03 18:00:00
3.1079892282248904,-1.9810229254258616,2016-10-03 19:00:00
2.595900827348201,-2.0199103415146062,2016-10-03 20:00:00
2.1264357178643394,-2.0742383492856464,2016-10-03 21:00:00
1.4809973053443735,-2.001610381002256,2016-10-03 22:00:00
0.8020691638729003,-1.7065235177406053,2016-10-03 23:00:00
-0.21967202122946028,-0.8315566557438514,2016-10-04 00:00:00
-1.3808522596026436,0.04798519638099008,2016-10-04 01:00:00
-2.2028728793214674,1.2946700062848617,2016-10-04 02:00:00
-2.7326195009180427,1.5388601043715375,2016-10-04 03:00:00
-3.0669078862703647,2.059837105207513,2016-10-04 04:00:00
-3.3506572261140475,2.099296395062269,2016-10-04 05:00:00
-3.4304236714349114,1.9443186044733014,2016-10-04 06:00:00
-3.3957161341578947,1.6944097687265158,2016-10-04 07:00:00
-3.7184353404178774,1.1185328863534891,2016-10-04 08:00:00
-4.116049758696686,-0.08526139109956132,2016-10-04 09:00:00
-4.338908682264901,-1.3267993371093345,2016-10-04 10:00:00
-4.212865520574681,-2.0044697498323103,2016-10-04 11:00:00
-4.067946329839066,-2.4196501039562603,2016-10-04 12:00:00
-3.6946880780704445,-2.8645678939127794,2016-10-04 13:00:00
-3.250188039259525,-3.3180637903594636,2016-10-04 14:00:00
-2.4841866025141317,-3.499347774184934,2016-10-04 15:00:00
-1.844837231621713,-3.80358461770276,2016-10-04 16:00:00
-1.4685344590393181,-3.771559686806147,2016-10-04 17:00:00
-1.312654993374119,-3.6045725471309495,2016-10-04 18:00:00
-1.3918125345322279,-3.4844790562686496,2016-10-04 19:00:00
-0.7214090513393203,-3.3426543622979343,2016-10-04 20:00:00
-0.2574240793202507,-3.267167025184489,2016-10-04 21:00:00
0.3496533709461698,-2.747333771880535,2016-10-04 22:00:00
0.6662835355786056,-2.251519216749041,2016-10-04 23:00:00
0.7722328598979207,-1.7517015452554705,2016-10-05 00:00:00
0.5645965403985733,-1.250740126229878,2016-10-05 01:00:00
0.3058122712278324,-0.5662072283147705,2016-10-05 02:00:00
0.6900307979260383,-0.3248764990581495,2016-10-05 03:00:00
1.2441335860328013,0.34707517600471705,2016-10-05 04:00:00
1.4809973053443735,0.922952058377744,2016-10-05 05:00:00
1.3689589393975117,1.625784916805202,2016-10-05 06:00:00
1.987605568756271,1.8711187624238994,2016-10-05 07:00:00
2.8942638670979957,1.5382882306055266,2016-10-05 08:00:00
3.779001615580553,0.8966458651412403,2016-10-05 09:00:00
4.524300310792286,0.27902219784941407,2016-10-05 10:00:00
5.2123620147050795,-0.3100077811418648,2016-10-05 11:00:00
5.636768216145095,-0.9762407185446219,2016-10-05 12:00:00
6.063001130073374,-1.5401082518314189,2016-10-05 13:00:00
6.288904574455362,-1.995891643342146,2016-10-05 14:00:00
6.288295670292607,-2.35331274709899,2016-10-05 15:00:00
6.1817374418105375,-2.5220155080722204,2016-10-05 16:00:00
5.902250431106137,-2.3922001631877348,2016-10-05 17:00:00
5.763420281998069,-2.113125765374391,2016-10-05 18:00:00
5.749415486254711,-2.0525071461772306,2016-10-05 19:00:00
5.808479190041916,-1.9833104204899055,2016-10-05 20:00:00
5.879720977084214,-2.0650883690294712,2016-10-05 21:00:00
6.141549767068728,-2.0033260023002883,2016-10-05 22:00:00
6.330918961685435,-2.2795410312835775,2016-10-05 23:00:00
6.564129256020479,-2.5088624114539684,2016-10-06 00:00:00
6.870408049886085,-2.608940320505885,2016-10-06 01:00:00
6.937996411951855,-2.204625567936143,2016-10-06 02:00:00
7.056123819526264,-1.9661542075095768,2016-10-06 03:00:00
6.816824483563674,-1.7928764564082589,2016-10-06 04:00:00
6.201831279181442,-1.6018706185606015,2016-10-06 05:00:00
5.527774371012006,-1.5761362990901087,2016-10-06 06:00:00
4.914607879118039,-1.593292512070437,2016-10-06 07:00:00
4.472543456958138,-1.2044183511829911,2016-10-06 08:00:00
4.278911933202148,-0.6233946049158656,2016-10-06 09:00:00
4.369029749289842,-0.6428383129602379,2016-10-06 10:00:00
3.933663272920242,-0.8967502650690998,2016-10-06 11:00:00
3.5981570792424113,-1.1529497122420056,2016-10-06 12:00:00
3.2419481440309204,-1.4388865952474807,2016-10-06 13:00:00
2.9125309919806366,-1.5601238336418022,2016-10-06 14:00:00
2.5934652106971816,-1.653339257501587,2016-10-06 15:00:00
2.368170670477949,-1.6613454902257403,2016-10-06 16:00:00
1.946808989851707,-1.7945920777062918,2016-10-06 17:00:00
1.4152356557668677,-1.8346232413270582,2016-10-06 18:00:00
0.8818356091937638,-1.892954365460175,2016-10-06 19:00:00
0.07016636024176948,-1.9158293161006132,2016-10-06 20:00:00
-0.15391037165195431,-1.19183712833075,2016-10-06 21:00:00
-0.10337132614331557,-0.606810265701548,2016-10-06 22:00:00
-0.8705905712142179,-0.39922008863957303,2016-10-06 23:00:00
-1.3437091056746078,0.3779563593693085,2016-10-07 00:00:00
-0.9905446912768907,1.451363418171862,2016-10-07 01:00:00
-0.8565857754708601,1.5731725303321944,2016-10-07 02:00:00
-0.8328385131234275,1.2929543849868288,2016-10-07 03:00:00
-0.7165378180372828,1.0070175019813539,2016-10-07 04:00:00
-0.14660352169889812,1.0453330443040876,2016-10-07 05:00:00
0.5761657194909124,1.0533392770282408,2016-10-07 06:00:00
1.4590767554852049,0.8051460625794882,2016-10-07 07:00:00
1.9425466607124242,0.2081098508640562,2016-10-07 08:00:00
2.2561323045310866,-0.29513906322558003,2016-10-07 09:00:00
2.2317761380208996,-0.952793894138173,2016-10-07 10:00:00
2.271354908599954,-1.273615076870316,2016-10-07 11:00:00
2.252478879554559,-1.3456711713876959,2016-10-07 12:00:00
2.209246683998976,-1.5240957863831124,2016-10-07 13:00:00
2.3218939541085923,-1.7751483696619195,2016-10-07 14:00:00
2.5922474023716724,-1.9775916828297957,2016-10-07 15:00:00
3.1926269068477913,-2.0176228464505623,2016-10-07 16:00:00
3.87094614415651,-2.065660242795482,2016-10-07 17:00:00
4.611982510228961,-2.237222372598767,2016-10-07 18:00:00
5.228802427099456,-2.6386777563384545,2016-10-07 19:00:00
5.573442183218607,-2.9394833572602144,2016-10-07 20:00:00
6.08857510490907,-3.056717479292459,2016-10-07 21:00:00
6.710266255081604,-3.0372737712480866,2016-10-07 22:00:00
7.342308776020967,-3.241432705713996,2016-10-07 23:00:00
7.97983143442512,-3.8390407911954387,2016-10-08 00:00:00
8.23435337445658,-4.136987023287144,2016-10-08 01:00:00
8.778713695959267,-4.41720516863251,2016-10-08 02:00:00
8.751313008635307,-4.015749784892822,2016-10-08 03:00:00
8.566206143157883,-3.5428101804017667,2016-10-08 04:00:00
7.9116341681965965,-2.7393275391563816,2016-10-08 05:00:00
7.457391662781601,-2.150297560165103,2016-10-08 06:00:00
7.020807378086492,-1.6945141686543754,2016-10-08 07:00:00
6.6907813218734535,-1.6447611510114228,2016-10-08 08:00:00
6.189044291763594,-1.6796454507380907,2016-10-08 09:00:00
5.245851743656587,-1.552117600917649,2016-10-08 10:00:00
4.330059882873542,-1.3388086861955644,2016-10-08 11:00:00
3.6432159872862577,-0.952793894138173,2016-10-08 12:00:00
3.140870053013643,-0.837275393403961,2016-10-08 13:00:00
2.939931679304597,-0.6965944469652672,2016-10-08 14:00:00
2.8753878380526006,-0.709747543583519,2016-10-08 15:00:00
3.0233515496019887,-0.8550034801503004,2016-10-08 16:00:00
3.3667734973956307,-0.9567970105002496,2016-10-08 17:00:00
3.959237247755939,-1.1180654125153375,2016-10-08 18:00:00
4.593715385346321,-1.3531055303458381,2016-10-08 19:00:00
4.917043495769057,-1.4743427687401596,2016-10-08 20:00:00
5.30856887242032,-1.5080833209348057,2016-10-08 21:00:00
5.191050369008666,-1.3754086072202651,2016-10-08 22:00:00
5.904077143594401,-1.9026762194823612,2016-10-08 23:00:00
5.890681252013798,-1.9564323534873906,2016-10-09 00:00:00
5.5003736836880455,-1.5343895141713093,2016-10-09 01:00:00
5.26959900600402,-1.0946185881088886,2016-10-09 02:00:00
5.23184694791323,-1.0048344068451693,2016-10-09 03:00:00
4.9809784328583,-0.9705219808845124,2016-10-09 04:00:00
4.68992224306156,-0.9705219808845124,2016-10-09 05:00:00
4.4329646863790835,-0.7291912516278913,2016-10-09 06:00:00
4.50785989839791,-0.5090198517136755,2016-10-09 07:00:00
4.565705793859605,-0.9150502255814502,2016-10-09 08:00:00
4.382425640870445,-1.493214603018521,2016-10-09 09:00:00
3.951321493640128,-1.4772021375702145,2016-10-09 10:00:00
3.356422126628801,-1.8180389021127406,2016-10-09 11:00:00
3.019698124625461,-1.8809450163739452,2016-10-09 12:00:00
2.8796501671918833,-2.1400038323769057,2016-10-09 13:00:00
2.792576871917964,-2.253806711813085,2016-10-09 14:00:00
2.8132796134516234,-2.1234194931625883,2016-10-09 15:00:00
2.9161844169571642,-1.941563635571106,2016-10-09 16:00:00
3.0044755205565936,-1.9695854501056425,2016-10-09 17:00:00
3.122602928131003,-1.9787354303618176,2016-10-09 18:00:00
3.3107543144222005,-2.090822688499964,2016-10-09 19:00:00
3.6292111915429004,-2.2440848577908987,2016-10-09 20:00:00
4.066404380400764,-2.4528187823848953,2016-10-09 21:00:00
4.301441387224072,-2.3601752322911214,2016-10-09 22:00:00
5.311613393234094,-2.2583817019411727,2016-10-09 23:00:00
5.880329881246968,-2.138288211078873,2016-10-10 00:00:00
6.30169156187321,-2.184038112359749,2016-10-10 01:00:00
6.677994334455605,-2.2234974022145044,2016-10-10 02:00:00
6.992188882437023,-2.472834364195279,2016-10-10 03:00:00
7.194345064471578,-2.229216139874614,2016-10-10 04:00:00
6.751062833986167,-2.0507915248791972,2016-10-10 05:00:00
6.159816891951369,-1.3816992186463857,2016-10-10 06:00:00
5.9363490642203995,-1.3090712503629949,2016-10-10 07:00:00
5.698876440746073,-1.2907712898506445,2016-10-10 08:00:00
5.441918884063596,-1.2341557870155604,2016-10-10 09:00:00
5.376766138648844,-1.1575247023700932,2016-10-10 10:00:00
5.4206072383671815,-1.2009871085869253,2016-10-10 11:00:00
5.610585337146643,-1.2816213095944693,2016-10-10 12:00:00
5.626416845378265,-1.4960739718485758,2016-10-10 13:00:00
5.643466161935396,-1.5441113681934955,2016-10-10 14:00:00
5.7768161735786725,-1.6344674232232257,2016-10-10 15:00:00
5.821875081622519,-1.778579612257985,2016-10-10 16:00:00
5.670257945096602,-1.8083170480905544,2016-10-10 17:00:00
5.460186008946236,-1.6624892377577623,2016-10-10 18:00:00
5.473581900526839,-1.449180323035678,2016-10-10 19:00:00
5.191050369008666,-1.4320241100553492,2016-10-10 20:00:00
5.204446260589269,-1.3977116840946922,2016-10-10 21:00:00
4.792827046567102,-0.9373533024558772,2016-10-10 22:00:00
5.985670301403529,-1.1437997319858304,2016-10-10 23:00:00
5.988714822217302,-1.0923310930448449,2016-10-11 00:00:00
5.5399524542671,-0.8681565767685523,2016-10-11 01:00:00
5.271425718492284,-0.5747853348049348,2016-10-11 02:00:00
5.466883954736538,-0.38778261331935404,2016-10-11 03:00:00
5.56735314159106,-0.4626980766667885,2016-10-11 04:00:00
5.435829842436049,-0.3866388657873321,2016-10-11 05:00:00
5.456532583969708,-0.5507666366324748,2016-10-11 06:00:00
5.178263381590817,-0.5873665576571756,2016-10-11 07:00:00
5.041868849133768,-0.7434880957781651,2016-10-11 08:00:00
4.9420085664419995,-0.7823755118669098,2016-10-11 09:00:00
4.769688688382424,-0.7206131451377271,2016-10-11 10:00:00
4.636947580901903,-0.6737194963248292,2016-10-11 11:00:00
4.649125664156997,-0.6491289243863583,2016-10-11 12:00:00
4.885989383468568,-0.9081877403893188,2016-10-11 13:00:00
5.063180494830182,-1.2558869901239766,2016-10-11 14:00:00
5.11615515698984,-1.4983614669126195,2016-10-11 15:00:00
5.057091453202635,-1.6722110917799484,2016-10-11 16:00:00
4.71062498459522,-1.6945141686543754,2016-10-11 17:00:00
4.509077706723419,-1.6744985868439923,2016-10-11 18:00:00
4.436618111355612,-1.5875737744103278,2016-10-11 19:00:00
4.336148924501089,-1.4754865162721815,2016-10-11 20:00:00
4.513948940025457,-1.5921487645384154,2016-10-11 21:00:00
4.456103044563761,-1.6962297899524081,2016-10-11 22:00:00
5.234891468727003,-1.2535994950599327,2016-10-11 23:00:00
5.610585337146643,-0.7377693581180556,2016-10-12 00:00:00
5.401122305159032,-0.6153883721917123,2016-10-12 01:00:00
4.741679096895709,-0.4020794574696278,2016-10-12 02:00:00
4.833014721308912,-0.16417997080907243,2016-10-12 03:00:00
4.810485267286988,-0.07439578954535331,2016-10-12 04:00:00
4.628422922623337,-0.18934241651355432,2016-10-12 05:00:00
4.353807145220975,-0.3460358284005547,2016-10-12 06:00:00
4.346500295267918,-0.5164542106718178,2016-10-12 07:00:00
4.333104403687315,-0.6582789046425335,2016-10-12 08:00:00
4.0097762932645775,-0.7148944074776176,2016-10-12 09:00:00
4.043266022216086,-0.7743692791427564,2016-10-12 10:00:00
3.7138488701658012,-1.0025469117811256,2016-10-12 11:00:00
3.540920087943471,-1.1615278187321698,2016-10-12 12:00:00
3.441668709414457,-1.3330899485354548,2016-10-12 13:00:00
3.4775940550169837,-1.3748367334542542,2016-10-12 14:00:00
3.6036372167072033,-1.365686753198079,2016-10-12 15:00:00
3.5250885797118494,-1.4829208752303238,2016-10-12 16:00:00
3.208458415079413,-1.619598705306941,2016-10-12 17:00:00
2.8151063259398867,-1.445749080439612,2016-10-12 18:00:00
2.448546019961567,-0.8795940520887713,2016-10-12 19:00:00
1.9303685774573307,-0.44439811615443814,2016-10-12 20:00:00
1.4858685386464108,-0.9133346042834174,2016-10-12 21:00:00
0.873919855077953,-1.0008312904830927,2016-10-12 22:00:00
0.10974513082082415,-0.5970884116793618,2016-10-12 23:00:00
-0.8468433088667853,0.140056872708753,2016-10-13 00:00:00
-1.2901255393521955,0.4094094164999107,2016-10-13 01:00:00
-1.6018844706825939,1.140264089461905,2016-10-13 02:00:00
-1.9179057311522754,1.8591094133376698,2016-10-13 03:00:00
-1.8430105191334492,2.0901464148060933,2016-10-13 04:00:00
-1.3382289682098156,1.3455667714598365,2016-10-13 05:00:00
-1.0069851036712674,0.5077717042537941,2016-10-13 06:00:00
-0.7896063175678449,0.22812543267443952,2016-10-13 07:00:00
-0.3548487453610002,-0.04866147007486055,2016-10-13 08:00:00
0.2686691172997968,-0.5450478989723654,2016-10-13 09:00:00
0.6595855897883041,-0.7549255710983841,2016-10-13 10:00:00
0.9756068502579855,-0.9728094759485562,2016-10-13 11:00:00
1.2283020778011793,-1.239302650909659,2016-10-13 12:00:00
1.2240397486618966,-1.3147899880231044,2016-10-13 13:00:00
1.060853433043641,-1.3285149584073672,2016-10-13 14:00:00
0.8617417718228595,-1.3336618223014658,2016-10-13 15:00:00
0.8294698511968612,-1.3462430451537066,2016-10-13 16:00:00
0.8398212219636909,-1.3845585874764403,2016-10-13 17:00:00
1.0231013749528508,-1.4406022165455135,2016-10-13 18:00:00
1.2934548232159309,-1.5075114471687947,2016-10-13 19:00:00
1.6240897835917243,-1.5298145240432217,2016-10-13 20:00:00
2.043624751729702,-1.458330303291853,2016-10-13 21:00:00
2.5197878070038655,-1.1832590218405858,2016-10-13 22:00:00
3.0404008661591204,-0.7657911726525921,2016-10-13 23:00:00
3.7479475032800638,-0.549051015334442,2016-10-14 00:00:00
4.466454415330591,-0.6960225731992562,2016-10-14 01:00:00
4.845192804564005,-0.871587819364618,2016-10-14 02:00:00
4.963320212138414,-0.9064721190912859,2016-10-14 03:00:00
4.871984587725211,-0.9093314879213407,2016-10-14 04:00:00
4.747159234360501,-0.7595005612264717,2016-10-14 05:00:00
4.950533224720566,-0.7240443877337928,2016-10-14 06:00:00
4.800133896520158,-0.49643862886143464,2016-10-14 07:00:00
4.944444183093019,-0.5038729878195769,2016-10-14 08:00:00
4.9426174706047545,-0.6925913306031906,2016-10-14 09:00:00
5.0217750117628634,-0.7617880562905155,2016-10-14 10:00:00
4.896949658398153,-1.1066279371951184,2016-10-14 11:00:00
4.9426174706047545,-1.46862403108005,2016-10-14 12:00:00
5.007161311856751,-1.7985951940683684,2016-10-14 13:00:00
5.06683391980671,-1.999322885938212,2016-10-14 14:00:00
5.274470239306058,-2.1771756271676175,2016-10-14 15:00:00
5.436438746598804,-2.3115659621801905,2016-10-14 16:00:00
5.313440105722357,-2.2315036349386577,2016-10-14 17:00:00
5.205055164752023,-2.1154132604384346,2016-10-14 18:00:00
5.128942144407688,-1.9627229649135112,2016-10-14 19:00:00
4.873811300213475,-1.770001505767821,2016-10-14 20:00:00
4.925568154047624,-1.6001549972625686,2016-10-14 21:00:00
4.836668146285439,-1.2924869111486774,2016-10-14 22:00:00
5.241589414517304,-1.3016368914048526,2016-10-14 23:00:00
5.747588773766448,-1.421730382267152,2016-10-15 00:00:00
5.725059319744524,-1.3279430846413562,2016-10-15 01:00:00
5.020557203437354,-0.9951125528229833,2016-10-15 02:00:00
4.653996897459034,-0.537613540014223,2016-10-15 03:00:00
4.502988665095872,-0.4198075442159672,2016-10-15 04:00:00
4.247857820901659,-0.21107361962197035,2016-10-15 05:00:00
4.060315338773217,-0.16875496093716003,2016-10-15 06:00:00
3.970806426848278,-0.2551078996048136,2016-10-15 07:00:00
3.902609160619753,-0.3666232839769489,2016-10-15 08:00:00
3.768650244813723,-0.3643357889129051,2016-10-15 09:00:00
3.9744598518248058,-0.46441369796482135,2016-10-15 10:00:00
3.5202173464098117,-0.7337662417559789,2016-10-15 11:00:00
3.222463210822771,-0.9076158666233078,2016-10-15 12:00:00
3.0708460742968544,-0.8744471881946727,2016-10-15 13:00:00
3.147567998803945,-0.7697942890146688,2016-10-15 14:00:00
3.265695406378353,-0.6451258080242817,2016-10-15 15:00:00
3.413050213764987,-0.8086817051034134,2016-10-15 16:00:00
3.4897721382720777,-1.2873400472545788,2016-10-15 17:00:00
3.3612933599308388,-1.826617008602905,2016-10-15 18:00:00
3.042836482810139,-1.9924604007460807,2016-10-15 19:00:00
2.7651761845940026,-1.8140357857506642,2016-10-15 20:00:00
2.6245193229976707,-1.5544050959816926,2016-10-15 21:00:00
2.5021295862839796,-1.1803996530105312,2016-10-15 22:00:00
1.9455911815261977,-1.4772021375702145,2016-10-15 23:00:00
1.530318542527503,-1.6218862003709846,2016-10-16 00:00:00
1.1363575492252223,-1.1849746431386188,2016-10-16 01:00:00
0.8410390302892001,-0.6594226521745554,2016-10-16 02:00:00
0.754574639178035,-0.36262016761487226,2016-10-16 03:00:00
0.9360280796789311,-0.21164549338798133,2016-10-16 04:00:00
1.3592164727934366,0.038835216124814886,2016-10-16 05:00:00
1.695940474796777,0.041122711188858574,2016-10-16 06:00:00
1.852428844624731,-0.9699501071185014,2016-10-16 07:00:00
1.8694781611818623,-1.3056400077669292,2016-10-16 08:00:00
2.2354295629974272,-1.0059781543771913,2016-10-16 09:00:00
3.177404302778924,-0.7938129871871287,2016-10-16 10:00:00
3.68766599116735,-0.9539376416701948,2016-10-16 11:00:00
3.9738509476620516,-1.2290089231214618,2016-10-16 12:00:00
4.129121509164496,-1.48063338016628,2016-10-16 13:00:00
4.264298233296036,-1.6464767723094558,2016-10-16 14:00:00
4.523082502466777,-1.6624892377577623,2016-10-16 15:00:00
4.7459414260349915,-1.802598310430445,2016-10-16 16:00:00
4.8439749962384955,-1.9146855685685913,2016-10-16 17:00:00
4.8439749962384955,-2.0307759430688144,2016-10-16 18:00:00
4.76786197589416,-2.031347816834825,2016-10-16 19:00:00
4.817792117240044,-2.020482215280617,2016-10-16 20:00:00
5.217233248007117,-2.009616613726409,2016-10-16 21:00:00
5.270207910166775,-1.6590579951616964,2016-10-16 22:00:00
6.110495654768239,-1.9804510516598506,2016-10-16 23:00:00
6.67738543029285,-2.5157248966461,2016-10-17 00:00:00
6.624410768133193,-2.717596336047966,2016-10-17 01:00:00
6.404596365378752,-2.469403121599213,2016-10-17 02:00:00
6.294384711920154,-2.352740873332979,2016-10-17 03:00:00
5.8809387854097235,-1.9890291581500148,2016-10-17 04:00:00
5.465666146411029,-1.5212364175530575,2016-10-17 05:00:00
4.983414049509318,-1.0242781148895417,2016-10-17 06:00:00
4.976716103719017,-0.7875223757610083,2016-10-17 07:00:00
4.842757187912986,-0.665141389834665,2016-10-17 08:00:00
4.471325648632629,-0.6680007586647196,2016-10-17 09:00:00
3.9665440977089954,-1.1769684104144655,2016-10-17 10:00:00
3.3338926726068783,-1.7048078964425726,2016-10-17 11:00:00
